"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-25,2957728,138,0,1.0715237921717,0.444727185673265,1.69832039867014,0,0,1.08157223980078,0.206706918710161,1.9564375608914,31989.9649768149,31989.9649768149,31692.7592277243,31692.7592277243,1500,1.08157223980078,1.9564375608914,0.206706918710161
2020-05-03,2957728,123,1.626,1.0992230691535,0.484779456113736,1.71366668219327,1.99998,1.626,1.09681321589468,0.22360198934372,1.97002444244564,32440.7515942174,64430.7165710323,32512.0284988126,64204.7877265368,1500,1.09681321589468,1.97002444244564,0.22360198934372
2020-05-04,2957728,132,0,1.12763860902168,0.525612208258399,1.72966500978496,0,0,1.11226896024259,0.240912597217275,1.98362532326791,32897.890472404,97328.6070434362,33352.4828778447,97557.2706043815,1500,1.11226896024259,1.98362532326791,0.240912597217275
2020-05-05,2957728,135,2.2222,1.15678782790367,0.56711823735652,1.74645741845083,2.99997,2.2222,1.12794249920166,0.258645842992239,1.99723915541108,33361.4711227872,130690.078166223,34214.6374864988,131771.90809088,1500,1.12794249920166,1.99723915541108,0.258645842992239
2020-05-06,2957728,157,0,1.18668778861353,0.609240955866363,1.76413462136069,0,0,1.14383690172226,0.276808852184175,2.01086495126035,33831.5843165718,164521.662482795,35098.9969964031,166870.905087283,1500,1.14383690172226,2.01086495126035,0.276808852184175
2020-05-07,2957728,182,0,1.21735415883773,0.651950164659353,1.78275815301611,0,0,1.15995527991055,0.295408763915645,2.02450179590545,34308.3221013927,198829.984584188,36006.0248151081,202876.929902392,1500,1.15995527991055,2.02450179590545,0.295408763915645
2020-05-08,2957728,140,1.4286,1.24879134071918,0.695167984991334,1.80241469644703,2.00004,1.4286,1.17630078914596,0.314452717134163,2.03814886115775,34791.7778047909,233621.762388979,36935.8511460267,239812.781048418,1500,1.17630078914596,2.03814886115775,0.314452717134163
2020-05-09,2957728,174,0,1.28099795892713,0.73881247631506,1.8231834415392,0,1.05922556571979,1.19287662900507,0.333947840543086,2.05180541746706,35282.0460615391,268903.808450518,37888.4353106162,277701.216359034,1500,1.19287662900507,2.05180541746706,0.333947840543086
2020-05-10,2957728,181,1.105,1.31397043803016,0.782844305817002,1.84509657024332,2.00005,NA,1.20968604409337,0.353901240754362,2.06547084743238,35779.222838242,304683.03128876,38863.6715573407,316564.887916375,1500,1.20968604409337,2.06547084743238,0.353901240754362
2020-05-11,2957728,150,1.3333,1.34769505318864,0.82718411388897,1.86820599248832,1.99995,NA,1.22673232448379,0.374319983476209,2.07914466549138,36283.4054463081,340966.436735068,39861.1539427754,356426.041859151,1500,1.22673232448379,2.07914466549138,0.374319983476209
2020-05-12,2957728,130,2.3077,1.38214877351695,0.871722453021051,1.89257509401285,3.00001,NA,1.24401880639467,0.395211077160175,2.09282653562917,36794.692562001,377761.129297069,40880.2012759674,397306.243135118,1500,1.24401880639467,2.09282653562917,0.395211077160175
