"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/23",10276617,1078,0,0.205841908326931,0.142561755434941,0.269122061218921,0,0,0.220910307532932,0.134190326665735,0.30763028840013,22702.1062186816,22702.1062186816,21153.5845442498,21153.5845442498,1500,0.00220910307532932,0.0030763028840013,0.00134190326665735
"2020/04/24",10276617,1143,0.4374,0.204903284708425,0.14360088616957,0.266205683247281,4.999482,0.4374,0.219561116362427,0.135363513074171,0.303758719650684,22563.455009491,45265.5612281726,21057.1257899044,42210.7103341543,1500,0.00219561116362427,0.00303758719650684,0.00135363513074171
"2020/04/25",10276617,1240,0.1613,0.20396918302726,0.14457985652184,0.263358509532681,2.00012,0.1613,0.218220935339918,0.136458030359295,0.299983840320541,22425.729738701,67691.2909668736,20961.1317377405,63171.8420718948,1500,0.00218220935339918,0.00299983840320541,0.00136458030359295
"2020/04/26",10276617,1287,0.0777,0.203039689083963,0.145496499740872,0.260582878427054,0.999999,0.152090417588496,0.216890441153647,0.137472846404794,0.2963080359025,22288.9999469707,89980.2909138443,20865.6112051497,84037.4532770445,1500,0.00216890441153647,0.002963080359025,0.00137472846404794
"2020/04/27",10276617,1261,0.0793,0.202114763808967,0.146349811782425,0.257879715835509,0.999973,NA,0.215570018420086,0.138407962735884,0.292732074104288,22153.3051598617,112133.596073706,20770.5601771021,104808.013454147,1500,0.00215570018420086,0.00292732074104288,0.00138407962735884
"2020/04/28",10276617,1223,0.1635,0.201194368537566,0.14713900176879,0.255249735306342,1.999605,NA,0.21426004118914,0.139263642885734,0.289256439492545,22018.6838170501,134152.279890756,20675.9746801741,125483.988134321,1500,0.0021426004118914,0.00289256439492545,0.00139263642885734
"2020/04/29",10276617,1185,0,0.200278465005817,0.147863686779687,0.252693243231946,0,NA,0.212960873155135,0.140040603438569,0.285881142871701,21885.1732940091,156037.453184765,20581.8507821268,146065.838916448,1500,0.00212960873155135,0.00285881142871701,0.00140040603438569
"2020/04/30",10276617,1132,0.4417,0.19936701534649,0.148524004141218,0.250210026551762,5.000044,NA,0.211672867873835,0.14074011349743,0.282605622250241,21752.8099243101,177790.263109075,20488.18459149,166554.023507938,1500,0.00211672867873835,0.00282605622250241,0.0014074011349743
"2020/05/01",10276617,1239,0.2421,0.198459982085075,0.149120625057975,0.247799339112174,2.999619,0.224109146939347,0.210396368985122,0.141363989790056,0.279428748180188,21621.6290225078,199411.892131583,20394.9722571517,186948.995765089,1500,0.00210396368985122,0.00279428748180188,0.00141363989790056
"2020/05/02",10276617,1129,0.1771,0.197557328135824,0.14965465275338,0.245460003518268,1.999459,NA,0.209131710441018,0.141914474859264,0.276348946022773,21491.6649075724,220903.557039156,20302.2099679519,207251.205733041,1500,0.00209131710441018,0.00276348946022773,0.00141914474859264
