"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/23",28515829,555,0.3604,0.448159383251038,0.202292314088238,0.694026452413839,2.00022,0.3604,0.471508804855895,0.180094288179401,0.762923321532389,134454.644512651,134454.644512651,127796.363375321,127796.363375321,1500,0.00471508804855895,0.00762923321532389,0.00180094288179401
"2020/04/24",28515829,548,0.5474,0.450178785561805,0.212321596060095,0.688035975063516,2.999752,0.5474,0.478680030889396,0.188413312310483,0.768946749468308,136499.579065567,270954.223578218,128372.212685081,256168.576060402,1500,0.00478680030889396,0.00768946749468308,0.00188413312310483
"2020/04/25",28515829,579,0.3454,0.452212653698121,0.222107390248928,0.682317917147314,1.999866,0.3454,0.48596101244065,0.19674090718632,0.775181117694979,138575.811314244,409530.034892462,128952.187044918,385120.76310532,1500,0.0048596101244065,0.00775181117694979,0.0019674090718632
"2020/04/26",28515829,609,0.821,0.45426516470979,0.231634229489715,0.676896099929865,4.99989,0.821,0.493354055367092,0.20506829431448,0.781639816419704,140683.998793045,550214.033685508,129537.477575212,514658.240680532,1500,0.00493354055367092,0.00781639816419704,0.0020506829431448
"2020/04/27",28515829,616,0.6494,0.456340570718711,0.240888204590101,0.671792936847321,4.000304,0.6494,0.500861529182499,0.213387150489983,0.788335907875015,142824.817188467,693038.850873974,130129.296803772,644787.537484304,1500,0.00500861529182499,0.00788335907875015,0.00213387150489983
"2020/04/28",28515829,791,0.5057,0.458443200808953,0.249859211406116,0.66702719021179,4.000087,0.5057,0.508485868911265,0.22169022958852,0.79528150823401,144998.960867901,838037.811741875,130728.879204808,775516.416689112,1500,0.00508485868911265,0.0079528150823401,0.0022169022958852
"2020/04/29",28515829,677,0.5908,0.460577463321633,0.258542573042231,0.662612353601036,3.999716,0.5908,0.51622957700239,0.229971778468144,0.802487375536636,147207.143425425,985244.9551673,131337.481853335,906853.898542446,1500,0.0051622957700239,0.00802487375536636,0.00229971778468144
"2020/04/30",28515829,570,0.7018,0.462747848567433,0.266939745350319,0.658555951784548,4.00026,0.7018,0.524095225305397,0.238227681161496,0.809962769449298,149450.098245252,1134695.05341255,131956.385198668,1038810.28374111,1500,0.00524095225305397,0.00809962769449298,0.00238227681161496
"2020/05/01",28515829,279,1.7921,0.464958931970242,0.275057764713748,0.654860099226737,4.999959,1.7921,0.532085457110483,0.246455259999339,0.817715654221627,151728.579083494,1286423.63249605,132586.893960861,1171397.17770198,1500,0.00532085457110483,0.00817715654221627,0.00246455259999339
"2020/05/02",28515829,267,0.3745,0.467215762306255,0.282906264575516,0.651525260036995,0.999915,0.3745,0.540203026956797,0.254652486412479,0.825753567501116,154043.371419824,1440467.00391587,133230.447840298,1304627.62554227,1500,0.00540203026956797,0.00825753567501116,0.00254652486412479
