"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-23,6777453,473,1.9027,1.42628357954292,1.02402951009557,1.82853764899027,8.999771,NA,1.43963788881504,0.319709284366891,2.55956649326318,97570.7812846314,5023403.63586908,96665.6992502392,5012913.40704092,1500,1.43963788881504,2.55956649326318,0.319709284366891
2020-06-24,6777453,463,2.1598,1.40257041301151,1.00567137368302,1.79946945233999,9.999874,NA,1.4392998762922,0.317919846291908,2.56067990629249,97547.8726447619,5120951.50851384,95058.5505337606,5107971.95757468,1500,1.4392998762922,2.56067990629249,0.317919846291908
2020-06-25,6777453,445,1.573,1.38009603541844,0.987523708647206,1.77266836218968,6.99985,NA,1.43940635276136,0.316315122295501,2.56249758322723,97555.0890374156,5218506.59755125,93535.3601553484,5201507.31773003,1500,1.43940635276136,2.56249758322723,0.316315122295501
2020-06-26,6777453,456,0.6579,1.35914069404395,0.96907284164266,1.74920854644525,3.000024,NA,1.44006555183077,0.314736218362459,2.56539488529908,97599.7659445211,5316106.36349578,92115.1217427028,5293622.43947273,1500,1.44006555183077,2.56539488529908,0.314736218362459
2020-06-27,6777453,455,0.8791,1.33996860977457,0.950565804076631,1.7293714154725,3.999905,NA,1.4413864670989,0.313219046196336,2.56955388800146,97689.2903559881,5413795.65385176,90815.7427422246,5384438.18221496,1500,1.4413864670989,2.56955388800146,0.313219046196336
2020-06-28,6777453,478,1.6736,1.32283160717036,0.932946680631018,1.71271653370971,7.999808,NA,1.44347931020622,0.312001488646124,2.57495713176632,97831.1318139509,5511626.78566571,89654.2904451161,5474092.47266007,1500,1.44347931020622,2.57495713176632,0.312001488646124
2020-06-29,6777453,420,0.7143,1.30797324398812,0.917607810090258,1.69833867788599,3.00006,NA,1.44645605446354,0.311485718880893,2.58142639004619,98032.8792569209,5609659.66492264,88647.2718638705,5562739.74452394,1500,1.44645605446354,2.58142639004619,0.311485718880893
2020-06-30,6777453,400,1.25,1.29563325024071,0.906025941638712,1.68524055884271,5,1.132713592648,1.45043103442531,0.312156523304133,2.58870554554648,98302.2816555891,5707961.94657822,87810.9345874367,5650550.67911138,1500,1.45043103442531,2.58870554554648,0.312156523304133
2020-07-01,6777453,364,1.0989,1.28596103937496,0.898845939185603,1.67307613956432,3.999996,NA,1.45550429999095,0.314293975548643,2.59671462443327,98646.1198448659,5806608.06642309,87155.4050419494,5737706.08415333,1500,1.45550429999095,2.59671462443327,0.314293975548643
2020-07-02,6777453,315,0.9524,1.2788743099015,0.894942386029139,1.66280623377386,3.00006,NA,1.46173344579999,0.317632630087187,2.6058342615128,99068.2972743751,5905676.36369747,86675.1052826486,5824381.18943598,1500,1.46173344579999,2.6058342615128,0.317632630087187
2020-07-03,6777453,325,1.5385,1.27426791288158,0.892936464463888,1.65559936129928,5.000125,NA,1.46917198719313,0.321824286850839,2.61651968753543,99572.4409211807,6005248.80461865,86362.9088896303,5910744.09832561,1500,1.46917198719313,2.61651968753543,0.321824286850839
2020-07-04,6777453,302,1.3245,1.27205230309265,0.891803832913278,1.65230077327203,3.99999,NA,1.47787716536649,0.326624660849587,2.62912966988339,100162.430280446,6105411.23489909,86212.7469775221,5996956.84530313,1500,1.47787716536649,2.62912966988339,0.326624660849587
2020-07-05,6777453,339,1.4749,1.27215208072895,0.891127155463365,1.65317700599454,4.999911,NA,1.48791035153572,0.331968751230781,2.64385195184066,100842.424757468,6206253.65965656,86219.5093599268,6083176.35466306,1500,1.48791035153572,2.64385195184066,0.331968751230781
2020-07-06,6777453,380,0.5263,1.27450471018594,0.891188827294621,1.65782059307726,1.99994,NA,1.4993374863258,0.338004220170006,2.66067075248159,101616.893447112,6307870.55310367,86378.9577156383,6169555.3123787,1500,1.4993374863258,2.66067075248159,0.338004220170006
2020-07-07,6777453,373,1.8767,1.27905939136582,0.892886733056672,1.66523204967497,7.000091,NA,1.51222955856672,0.345080585066645,2.6793785320668,102490.647583967,6410361.20068764,86687.6490919046,6256242.9614706,1500,1.51222955856672,2.6793785320668,0.345080585066645
2020-07-08,6777453,379,0.7916,1.28577606216742,0.897489825958291,1.67406229837655,3.000164,NA,1.52666312819649,0.353691486600492,2.6996347697925,103468.875981847,6513830.07666949,87142.8682986476,6343385.82976925,1500,1.52666312819649,2.6996347697925,0.353691486600492
2020-07-09,6777453,313,1.5974,1.29462752999083,0.906129920691034,1.68312513929063,4.999862,NA,1.54271625375087,0.364309410531977,2.72112309696976,104556.869021326,6618386.94569081,87742.7723701896,6431128.60213944,1500,1.54271625375087,2.72112309696976,0.364309410531977
2020-07-10,6777453,396,1.0101,1.30562131906185,0.918439556667467,1.69280308145624,3.999996,NA,1.56043409028731,0.376837201410134,2.74403097916449,105757.6870652,6724144.63275601,88487.8712573973,6519616.47339683,1500,1.56043409028731,2.74403097916449,0.376837201410134
2020-07-11,6777453,420,1.9048,1.31878739069425,0.933175152019843,1.70439962936865,8.00016,NA,1.5798470414449,0.390861685117896,2.7688323977719,107073.390705819,6831218.02346183,89380.1955742291,6608996.66897106,1500,1.5798470414449,2.7688323977719,0.390861685117896
2020-07-12,6777453,381,1.5748,1.33416577024797,0.949169081196151,1.71916245929979,5.999988,NA,1.60098974626819,0.406018548695142,2.79596094384123,108506.327588146,6939724.35104998,90422.4580206443,6699419.12699171,1500,1.60098974626819,2.79596094384123,0.406018548695142
2020-07-13,6777453,353,1.6997,1.35180657214299,0.96569661279529,1.73791653149069,5.999941,1.37280551265551,1.62390125635867,0.422102545699951,2.8256999670174,110059.144416119,7049783.4954661,91618.0550779023,6791037.18206961,1500,1.62390125635867,2.8256999670174,0.422102545699951
2020-07-14,6777453,362,1.3812,1.37177019055552,0.982727438183959,1.76081294292707,4.999944,NA,1.6486250856906,0.439137256902835,2.85811291447836,111734.79032889,7161518.28579499,92971.0799329106,6884008.26200252,1500,1.6486250856906,2.85811291447836,0.439137256902835
2020-07-15,6777453,333,1.5015,1.39412756247539,1.00100780174808,1.78724732320271,4.999995,NA,1.67520927562576,0.457399338027124,2.89301921322439,113536.521307176,7275054.80710216,94486.3403068155,6978494.60230934,1500,1.67520927562576,2.89301921322439,0.457399338027124
2020-07-16,6777453,294,1.0204,1.41896050372453,1.02193851852871,1.81598248892036,2.999976,NA,1.70370647470913,0.477388911988183,2.93002403743009,115467.905581368,7390522.71268353,96169.3812284935,7074663.98353783,1500,1.70370647470913,2.93002403743009,0.477388911988183
2020-07-17,6777453,358,0.838,1.44636417524078,1.04723406936056,1.845494281121,3.00004,NA,1.73417337954188,0.499727879734445,2.96861887934931,117532.785736962,7508055.49842049,98026.6521857816,7172690.63572361,1500,1.73417337954188,2.96861887934931,0.499727879734445
2020-07-18,6777453,337,0.2967,1.47653760398197,1.07764524681922,1.87542996114473,0.999879,NA,1.76664229797529,0.524635592189662,3.00864900376092,119733.351423395,7627788.84984389,100071.642137204,7272762.27786082,1500,1.76664229797529,3.00864900376092,0.524635592189662
2020-07-19,6777453,363,2.2039,1.50982917509766,1.11231412103464,1.90734422916069,8.000157,NA,1.80110747670689,0.551677351494393,3.05053760191938,122069.212713295,7749858.06255718,102327.962722532,7375090.24058335,1500,1.80110747670689,3.05053760191938,0.551677351494393
2020-07-20,6777453,365,1.6438,1.54663262926441,1.15006011939955,1.94320513912928,5.99987,NA,1.83755924450902,0.580334231822966,3.09478425719508,124539.714143754,7874397.77670094,104822.29953106,7479912.54011441,1500,1.83755924450902,3.09478425719508,0.580334231822966
2020-07-21,6777453,338,2.6627,1.58738468236352,1.18994048094978,1.98482888377727,8.999926,NA,1.87598606393882,0.610190608165981,3.14178151971165,127144.073770003,8001541.85047094,107584.250776387,7587496.7908908,1500,1.87598606393882,3.14178151971165,0.610190608165981
2020-07-22,6777453,337,2.0772,1.63257248327232,1.23169603492329,2.03344893162135,7.000164,NA,1.91637379299541,0.641052144069919,3.1916954419209,129881.333124581,8131423.18359552,110646.832744714,7698143.62363551,1500,1.91637379299541,3.1916954419209,0.641052144069919
2020-07-23,6777453,338,1.4793,1.68274239902161,1.27607107810373,2.08941371993948,5.000034,NA,1.95870493022707,0.673016337207775,3.24439352324636,132750.306054822,8264173.48965034,114047.075204762,7812190.69884027,1500,1.95870493022707,3.24439352324636,0.673016337207775
2020-07-24,6777453,361,2.2161,1.73851038428832,1.32489910124035,2.1521216673363,8.000121,NA,2.00295784256782,0.706479281060403,3.29943640407523,135749.526389848,8399923.01604019,117826.724195261,7930017.42303553,1500,2.00295784256782,3.29943640407523,0.706479281060403
2020-07-25,6777453,386,1.8135,1.8005742507108,1.38089613221018,2.22025236921142,7.00011,NA,2.04910597599711,0.742060421418107,3.3561515305761,138877.194443395,8538800.21048359,122033.073572027,8052050.49660756,1500,2.04910597599711,3.3561515305761,0.742060421418107
2020-07-26,6777453,383,2.0888,1.86953592826383,1.44651636773507,2.29255548879258,8.000104,1.90252958529286,2.09710234277395,0.780245752880709,3.4139589326672,142130.125643404,8680930.33612699,126706.918856195,8178757.41546375,1500,2.09710234277395,3.4139589326672,0.780245752880709
2020-07-27,6777453,387,1.0336,1.94527899880884,1.52119373096398,2.36936426665369,4.000032,NA,2.14683178688508,0.820619066104978,3.47304450766519,145500.515345197,8826430.85147219,131840.369863139,8310597.78532689,1500,2.14683178688508,3.47304450766519,0.820619066104978
2020-07-28,6777453,390,1.7949,2.02743473059041,1.60283123918339,2.45203822199744,7.00011,NA,2.1981490677291,0.862416577465966,3.53388155799223,148978.519935278,8975409.37140746,137408.435971442,8448006.22129834,1500,2.1981490677291,3.53388155799223,0.862416577465966
2020-07-29,6777453,430,0.9302,2.11553573612845,1.68892004261159,2.54215142964531,3.99986,NA,2.25089140590071,0.904911913911277,3.59687089789013,152553.10711596,9127962.47852342,143379.44021431,8591385.66151264,1500,2.25089140590071,3.59687089789013,0.904911913911277
