"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,50339443,2262,1.2378,1.22533119643259,1.00192949582372,1.44873289704146,27.999036,1.2378,1.20654346714409,0.973722913697941,1.43936402059025,607367.260913225,607367.260913225,616824.899189401,616824.899189401,1500,1.20654346714409,1.43936402059025,0.973722913697941
2020-04-24,50339443,2131,1.2201,1.21894584886892,1.01765362508087,1.42023807265698,26.000331,1.2201,1.20529954991468,0.984433910059738,1.42616518976961,606741.079908555,1214108.34082178,613610.550792237,1230435.44998164,1500,1.20529954991468,1.42616518976961,0.984433910059738
2020-04-25,50339443,2230,1.0762,1.21259719144298,1.03077698386118,1.39441739902479,23.99926,1.0762,1.20407156566018,0.993527336820921,1.41461579449944,606122.919474714,1820231.26029649,610414.672006041,1840850.12198768,1500,1.20407156566018,1.41461579449944,0.993527336820921
2020-04-26,50339443,2467,1.135,1.20630049962535,1.04120734664989,1.3713936526008,28.00045,1.135,1.202870353653,1.00096002094949,1.40478068635651,605518.236041051,2425749.49633754,607244.952417616,2448095.07440529,1500,1.202870353653,1.40478068635651,1.00096002094949
2020-04-27,50339443,2216,1.444,1.20007072894899,1.04886338800276,1.35127806989522,31.99904,1.444,1.20170671107985,1.00672285334045,1.39669056881926,604932.464851218,3030681.96118876,604108.920558963,3052203.99496426,1500,1.20170671107985,1.39669056881926,1.00672285334045
2020-04-28,50339443,2607,1.3809,1.19392252255397,1.05375723198307,1.33408781312488,36.000063,1.3809,1.20059139594034,1.01085987148194,1.39032292039874,604371.021422292,3635052.98261105,601013.947705219,3653217.94266948,1500,1.20059139594034,1.39032292039874,1.01085987148194
2020-04-29,50339443,2479,1.0085,1.18787022054583,1.05607155069991,1.31966889039175,25.000715,1.16748441370299,1.19953513091169,1.0134785883162,1.38559167350718,603839.303490267,4238892.28610132,597967.252585644,4251185.19525512,1500,1.19953513091169,1.38559167350718,1.0134785883162
2020-04-30,50339443,2390,1.2971,1.18192787110131,1.05619495417347,1.30766078802915,31.00069,NA,1.19854860817453,1.01474779803984,1.38234941830923,603342.693439312,4842234.97954063,594975.906974157,4846161.10222928,1500,1.19854860817453,1.38234941830923,1.01474779803984
2020-05-01,50339443,2057,1.1181,1.1761092432584,1.05468435520315,1.29753413131365,22.999317,NA,1.19764249519562,1.01488187927267,1.38040311111856,602886.561212775,5445121.54075341,592046.842127792,5438207.94435707,1500,1.19764249519562,1.38040311111856,1.01488187927267
2020-05-02,50339443,1806,1.2182,1.17042802773859,1.0521337488926,1.28872230658459,22.000692,NA,1.19682844510514,1.01410961721712,1.37954727299317,602476.77293149,6047598.3136849,589186.949879493,6027394.89423656,1500,1.19682844510514,1.37954727299317,1.01410961721712
