"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-25,3300998,103,0,0.536751041770284,0.199333587779946,0.874168495760621,0,0,0.805288699997983,0.222828207530471,1.38774919246549,26582.5638811594,26582.5638811594,17718.1411538162,17718.1411538162,1500,0.805288699997983,1.38774919246549,0.222828207530471
2020-04-30,3300998,113,0.885,0.542305409354118,0.210000510596302,0.874610308111933,1.00005,0.885,0.809711304936336,0.228221741211603,1.39120086866107,26728.5539817224,53311.1178628818,17901.4907166712,35619.6318704875,1500,0.809711304936336,1.39120086866107,0.228221741211603
2020-05-03,3300998,212,0.4717,0.547918158479303,0.220694945075186,0.87514137188342,1.000004,0.4717,0.814158198600029,0.233663565543955,1.3946528316561,26875.345852623,80186.4637155048,18086.7674530386,53706.3993235261,1500,0.814158198600029,1.3946528316561,0.233663565543955
2020-05-04,3300998,209,1.4354,0.553591460267801,0.23140446429195,0.875778456243652,2.999986,1.4354,0.818629514384706,0.23915393234718,1.39810509642223,27022.9438972489,107209.407612754,18274.0430316109,71980.442355137,1500,0.818629514384706,1.39810509642223,0.23915393234718
2020-05-05,3300998,170,1.1765,0.559327379285709,0.242121016966911,0.876533741604507,2.00005,1.1765,0.823125386418199,0.244693091031437,1.40155768180496,27171.352543157,134380.760155911,18463.3856036737,90443.8279588107,1500,0.823125386418199,1.40155768180496,0.244693091031437
2020-05-06,3300998,233,0.4292,0.565128045449593,0.252837647271945,0.87741844362724,1.000036,0.4292,0.827645949565009,0.250281288384602,1.40501061074542,27320.576242222,161701.336398133,18654.8654777302,109098.693436541,1500,0.827645949565009,1.40501061074542,0.250281288384602
2020-05-07,3300998,236,0.4237,0.570995655726114,0.263549373834477,0.878441937617751,0.999932,0.644055775010734,0.832191339430351,0.255918768394417,1.40846391046628,27470.6194707691,189171.955868902,18848.5551756059,127947.248612147,1500,0.832191339430351,1.40846391046628,0.255918768394417
2020-05-08,3300998,202,1.4851,0.576932475906369,0.274253505960553,0.879611445852186,2.999902,NA,0.836761692364223,0.261605772055893,1.41191761267255,27621.4867297091,216793.442598611,19044.5294910197,146991.778103166,1500,0.836761692364223,1.41191761267255,0.261605772055893
2020-05-09,3300998,209,0.4785,0.582940842706172,0.284949224363538,0.880932461048807,1.000065,NA,0.841357145465498,0.267342537162942,1.41537175376805,27773.1825446732,244566.625143284,19242.8655589139,166234.64366208,1500,0.841357145465498,1.41537175376805,0.267342537162942
2020-05-10,3300998,207,0.9662,0.589023299642047,0.295634800264921,0.882411799019173,2.000034,NA,0.845977836585778,0.273129298069863,1.41882637510169,27925.7114661398,272492.336609424,19443.647340718,185678.291002798,1500,0.845977836585778,1.41882637510169,0.273129298069863
2020-05-11,3300998,215,0,0.595182829189622,0.306303795317381,0.884061863061862,0,NA,0.850623904333099,0.278966285438362,1.42228152322783,28079.0780695575,300571.414678981,19646.9732878928,205325.264290691,1500,0.850623904333099,1.42228152322783,0.278966285438362
2020-05-12,3300998,220,0,0.601422570665988,0.316949098851483,0.885896042480493,0,NA,0.855295488076643,0.284853726048869,1.42573725010442,28233.2869555002,328804.701634482,19852.9470292328,225178.211319924,1500,0.855295488076643,1.42573725010442,0.284853726048869
2020-05-13,3300998,201,0.4975,0.607745766358557,0.327565199023386,0.887926333693728,0.999975,NA,0.859992727951036,0.290791842579897,1.42919361332217,28388.3427498091,357193.044384291,20061.6755925806,245239.886912505,1500,0.859992727951036,1.42919361332217,0.290791842579897
2020-05-14,3300998,204,0.4902,0.614155764652481,0.338149335542246,0.890162193762716,1.000008,NA,0.864715764860544,0.296780853364351,1.43265067635674,28544.2501037312,385737.294488022,20273.2695080631,265513.156420568,1500,0.864715764860544,1.43265067635674,0.296780853364351
2020-05-15,3300998,218,0.9174,0.620656023319679,0.348701922927317,0.892610123712042,1.999932,NA,0.869464740483305,0.302820972127395,1.43610850883921,28701.0136940591,414438.308182081,20487.8429166621,286000.99933723,1500,0.869464740483305,1.43610850883921,0.302820972127395
2020-05-16,3300998,228,0.4386,0.627250112428574,0.359226021177405,0.895274203679743,1.000008,NA,0.874239797275578,0.30891240770465,1.43956718684651,28858.6382232709,443296.946405352,20705.513666265,306706.513003495,1500,0.874239797275578,1.43956718684651,0.30891240770465
2020-05-17,3300998,227,0.4405,0.633941324898726,0.369723386549049,0.898159263248404,0.999935,NA,0.87904107847458,0.315055363720273,1.44302679322889,29017.1284196243,472314.074824976,20926.3904560805,327632.903459575,1500,0.87904107847458,1.44302679322889,0.315055363720273
