"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,30417858,151,0.6623,1.46276881880277,0.341344917618944,2.5841927199866,1.000073,0.6623,1.46562070314722,0.145637057443759,2.78560434885068,445810.424301923,445810.424301923,444942.942171704,444942.942171704,1500,1.46562070314722,2.78560434885068,0.145637057443759
2020-04-24,30417858,178,2.2472,1.46298861138002,0.49878068248753,2.4271965402725,4.000016,2.2472,1.46737151481775,0.336969260686376,2.59777376894913,446342.983709713,892153.408011636,445009.798365745,889952.740537449,1500,1.46737151481775,2.59777376894913,0.336969260686376
2020-04-25,30417858,195,1.5385,1.4622455289707,0.627016969032533,2.29747408890886,3.000075,1.5385,1.46784119758925,0.491852119176717,2.44383027600179,446485.851148198,1338639.25915983,444783.768613656,1334736.50915111,1500,1.46784119758925,2.44383027600179,0.491852119176717
2020-04-26,30417858,196,1.0204,1.46073045815288,0.725263046988707,2.19619786931706,1.999984,1.0204,1.46716620772699,0.609262710357695,2.32506970509629,446280.533690381,1784919.79285022,444322.916523693,1779059.4256748,1500,1.46716620772699,2.32506970509629,0.609262710357695
2020-04-27,30417858,180,1.6667,1.4586349473369,0.792997630795614,2.12427226387818,3.00006,1.6667,1.46548565318174,0.688535119050043,2.24243618731343,445769.344995194,2230689.13784541,443685.507019312,2222744.93269411,1500,1.46548565318174,2.24243618731343,0.688535119050043
2020-04-28,30417858,213,2.3474,1.45615032541385,0.832138813817109,2.0801618370106,4.999962,2.3474,1.46294028023322,0.732239233733609,2.19364132673282,444995.097066141,2675684.23491155,442929.738250924,2665674.67094503,1500,1.46294028023322,2.19364132673282,0.732239233733609
2020-04-29,30417858,210,1.9048,1.45346706969634,0.848577474376579,2.0583566650161,4.00008,1.9048,1.45967158628806,0.748100190216517,2.17124298235961,444000.83038345,3119685.065295,442113.549336994,3107788.22028203,1500,1.45967158628806,2.17124298235961,0.748100190216517
2020-04-30,30417858,196,0,1.45077442313969,0.851494733885699,2.05005411239368,0,0,1.4558210638111,0.747865693558985,2.16377643406321,442829.583924149,3562514.64921915,441294.50393095,3549082.72421298,1500,1.4558210638111,2.16377643406321,0.747865693558985
2020-05-01,30417858,299,0.6689,1.44826026029619,0.850818606028364,2.04570191456403,2.000011,0.6689,1.45152957998909,0.74386545096241,2.15919370901577,441524.206469078,4004038.85568823,440529.749447327,3989612.47366031,1500,1.45152957998909,2.15919370901577,0.74386545096241
2020-05-02,30417858,260,3.4615,1.44618861946313,0.85371263470095,2.03866460422532,8.9999,3.4615,1.4470419152102,0.744597328479516,2.14948650194089,440159.15496912,4444198.01065735,439899.600680457,4429512.07434076,1500,1.4470419152102,2.14948650194089,0.744597328479516
2020-05-03,30417858,398,1.2563,1.44510824192441,0.860875347989118,2.0293411358597,5.000074,1.2563,1.44298710954858,0.750286172788402,2.13568804630875,438925.76994079,4883123.78059814,439570.972974863,4869083.04731563,1500,1.44298710954858,2.13568804630875,0.750286172788402
2020-05-04,30417858,413,1.2107,1.44563378672492,0.870038947873086,2.02122862557675,5.000191,1.2107,1.44007666779958,0.757541367311253,2.12261196828791,438040.475902408,5321164.25650055,439730.832446008,5308813.87976163,1500,1.44007666779958,2.12261196828791,0.757541367311253
2020-05-05,30417858,484,1.2397,1.44838505821929,0.878671160700265,2.01809895573832,6.000148,1.2397,1.43901824743162,0.762858374898576,2.11517811996466,437718.527097838,5758882.78359838,440567.710302361,5749381.59006399,1500,1.43901824743162,2.11517811996466,0.762858374898576
2020-05-06,30417858,405,1.7284,1.4539952141215,0.885493720630976,2.02249670761203,7.00002,1.7284,1.44052306048569,0.764555125815318,2.11649099515607,438176.258995793,6197059.04259418,442274.199558274,6191655.78962227,1500,1.44052306048569,2.11649099515607,0.764555125815318
2020-05-07,30417858,500,1,1.4631217754978,0.891373870546266,2.03486968044934,5,1,1.44531682517832,0.76381679441808,2.12681685593855,439634.419532849,6636693.46212703,445050.304038,6636706.09366027,1500,1.44531682517832,2.12681685593855,0.76381679441808
2020-05-08,30417858,534,1.3109,1.47646068579835,0.89940202285237,2.05351934874433,7.000206,1.3109,1.45415443953716,0.764615697813275,2.14369318126104,442322.632519109,7079016.09464613,449107.714831968,7085813.80849224,1500,1.45415443953716,2.14369318126104,0.764615697813275
2020-05-09,30417858,536,0.7463,1.49476382227783,0.914180174290053,2.0753474702656,4.000168,0.7463,1.46783873049208,0.772628422570309,2.16304903841384,446485.100710082,7525501.19535622,454675.136895841,7540488.94538808,1500,1.46783873049208,2.16304903841384,0.772628422570309
2020-05-10,30417858,532,2.0677,1.51867096519621,0.939780678802537,2.09756125158988,11.000164,2.0677,1.48710085826128,0.792717650699993,2.18148406582257,452344.227382698,7977845.42273892,461947.177680612,8002436.12306869,1500,1.48710085826128,2.18148406582257,0.792717650699993
2020-05-11,30417858,582,1.3746,1.54777744775564,0.974598220460983,2.1209566750503,8.000172,1.3746,1.5119097493701,0.823385822829675,2.20043367591053,459890.560651554,8437735.98339047,470800.746214336,8473236.86928303,1500,1.5119097493701,2.20043367591053,0.823385822829675
2020-05-12,30417858,528,1.8939,1.58126576797253,1.01390072305584,2.14863081288922,9.999792,1.8939,1.54196604560483,0.859727530359347,2.22420456085032,469033.042160294,8906769.02555076,480987.175904494,8954224.04518752,1500,1.54196604560483,2.22420456085032,0.859727530359347
2020-05-13,30417858,499,1.6032,1.61826785912818,1.05273067864653,2.18380503960982,7.999968,1.6032,1.57698392083821,0.896445903321516,2.2575219383549,479684.729723399,9386453.75527416,492242.419449249,9446466.46463677,1500,1.57698392083821,2.2575219383549,0.896445903321516
2020-05-14,30417858,365,1.9178,1.65784065887605,1.08750240364398,2.22817891410811,6.99997,1.9178,1.61667693884999,0.929055774822827,2.30429810287715,491758.495578136,9878212.2508523,504279.61748318,9950746.08211995,1500,1.61667693884999,2.30429810287715,0.929055774822827
2020-05-15,30417858,382,1.5707,1.69894632124902,1.11736181637234,2.28053082612569,6.000074,1.5707,1.6607442475496,0.954494721078005,2.3669937740212,505162.826962806,10383375.0778151,516783.07949375,10467529.1616137,1500,1.6607442475496,2.3669937740212,0.954494721078005
2020-05-16,30417858,405,0.4938,1.74043847387512,1.14462349962273,2.3362534481275,1.99989,0.4938,1.70885737665156,0.970539675394051,2.44717507790907,519797.810252397,10903172.8880675,529404.1035607,10996933.2651744,1500,1.70885737665156,2.44717507790907,0.970539675394051
2020-05-17,30417858,377,2.122,1.78105566881706,1.17394642723089,2.38816491040322,7.99994,2.122,1.76064759248557,0.973655928394622,2.54763925657652,535551.28456268,11438724.1726302,541758.984241723,11538692.2494161,1500,1.76064759248557,2.54763925657652,0.973655928394622
2020-05-18,30417858,363,1.6529,1.81954879520895,1.2101258339638,2.4289717564541,6.000027,1.6529,1.81568199017347,0.955407933528001,2.67595604681894,552291.56950254,11991015.7421327,553467.768767369,12092160.0181835,1500,1.81568199017347,2.67595604681894,0.955407933528001
2020-05-19,30417858,393,1.7812,1.85580450453599,1.25269739994747,2.45891160912451,7.000116,1.7812,1.87334496963877,0.899724442650329,2.84696549662721,569831.412714864,12560847.1548476,564495.978947361,12656655.9971309,1500,1.87334496963877,2.84696549662721,0.899724442650329
2020-05-20,30417858,428,2.8037,1.89041891463997,1.29690571074106,2.48393211853887,11.999836,2.8037,1.93286291198338,0.792082281133056,3.07364354283371,587935.495901771,13148782.6507494,575024.941060326,13231680.9381912,1500,1.93286291198338,3.07364354283371,0.792082281133056
2020-05-21,30417858,440,2.5,1.92405699942328,1.33740161364464,2.51071238520193,11,1.88374257051754,1.9933529449064,0.626621150359674,3.36008473945313,606335.268220448,13755117.9189698,585256.925923634,13816937.8641148,1500,1.9933529449064,3.36008473945313,0.626621150359674
2020-05-22,30417858,388,2.5773,1.95744064684429,1.37050398920921,2.54437730447937,9.999924,NA,2.05381697672157,0.405247646943089,3.70238630650005,624727.131559061,14379845.0505289,595411.516391378,14412349.3805062,1500,2.05381697672157,3.70238630650005,0.405247646943089
2020-05-23,30417858,354,1.6949,1.9913463326781,1.3960924416125,2.58660022374371,5.999946,NA,2.1131396447508,0.134005602178122,4.09227368732349,642771.816482004,15022616.8670109,605724.899762233,15018074.2802684,1500,2.1131396447508,4.09227368732349,0.134005602178122
2020-05-24,30417858,377,2.3873,2.02660570638426,1.41820575586026,2.63500565690825,9.000121,NA,2.17009182479679,-0.179832551065285,4.52001620065886,660095.449736296,15682712.3167472,616450.04598786,15634524.3262563,1500,2.17009182479679,4.52001620065886,-0.179832551065285
2020-05-25,30417858,412,1.9417,2.06410948137724,1.44396189568553,2.68425706706894,7.999804,NA,2.22334066558713,-0.52938200342103,4.97606333459528,676292.606514547,16359004.9232617,627857.891009865,16262382.2172661,1500,2.22334066558713,4.97606333459528,-0.52938200342103
2020-05-26,30417858,449,2.2272,2.10475373141117,1.48106629778044,2.72844116504191,10.000128,NA,2.27150728476057,-0.909210146008891,5.45222471553002,690943.860338124,17049948.7835998,640221.001270352,16902603.2185365,1500,2.27150728476057,5.45222471553002,-0.909210146008891
2020-05-27,30417858,401,1.995,2.14844320228007,1.53038541286089,2.76650099169926,7.99995,NA,2.31385251284565,-1.31721884982725,5.94492387551854,703824.371686821,17753773.1552867,653510.402480205,17556113.6210167,1500,2.31385251284565,5.94492387551854,-1.31721884982725
2020-05-28,30417858,455,1.0989,2.19416615797157,1.58553837601682,2.80279393992632,4.999995,NA,2.35024609893571,-1.75190626061018,6.4523984584816,714894.521024804,18468667.6763115,667418.346215848,18223531.9672326,1500,2.35024609893571,6.4523984584816,-1.75190626061018
2020-05-29,30417858,452,1.1062,2.24079267776621,1.6386760818939,2.84290927363852,5.000024,NA,2.38063720600932,-2.20930649395703,6.97058090597567,724138.844819083,19192806.5211305,681601.134797324,18905133.1020299,1500,2.38063720600932,6.97058090597567,-2.20930649395703
2020-05-30,30417858,454,2.6432,2.28709314284665,1.6832381033877,2.8909481823056,12.000128,NA,2.40503489858286,-2.68296699597094,7.49303679313667,731560.100301379,19924366.6214319,695684.744518832,19600817.8465487,1500,2.40503489858286,7.49303679313667,-2.68296699597094
2020-05-31,30417858,500,2.8,2.33173676168017,1.7165411993073,2.94693232405304,14,NA,2.4235049941889,-3.16454432774866,8.01155431612647,737178.307755288,20661544.9291872,709264.377101672,20310082.2236504,1500,2.4235049941889,8.01155431612647,-3.16454432774866
2020-06-01,30417858,369,2.168,2.37329739522471,1.74094278671492,3.0056520037345,7.99992,NA,2.43616616217809,-3.64466393726072,8.51699626161691,741029.563855382,21402574.4930426,721906.231597152,21031988.4552475,1500,2.43616616217809,8.51699626161691,-3.64466393726072
2020-06-02,30417858,407,1.7199,2.4102675971375,1.76267905759784,3.05785613667717,6.999993,NA,2.44318541026827,-4.11387584177818,9.00024666231473,743164.668772121,22145739.1618147,733151.775117297,21765140.2303648,1500,2.44318541026827,9.00024666231473,-4.11387584177818
2020-06-03,30417858,322,3.1056,2.44110010168366,1.78890340427679,3.09329679909054,10.000032,NA,2.4447734640438,-4.56370411610181,9.45325104418941,743647.720714525,22889386.8825292,742530.362567993,22507670.5929328,1500,2.4447734640438,9.45325104418941,-4.56370411610181
2020-06-04,30417858,272,2.5735,2.46488434988866,1.82079537981834,3.10897331995899,6.99992,NA,2.4411919128634,-4.98999055966786,9.87237438539465,742558.289562271,23631945.1720915,749765.021413357,23257435.6143462,1500,2.4411919128634,9.87237438539465,-4.98999055966786
2020-06-05,30417858,247,3.6437,2.48157204242927,1.85139006570314,3.1117540191554,8.999939,NA,2.43275062412339,-5.39258190529884,10.2580831535456,739990.630339966,24371935.8024315,754841.060033836,24012276.67438,1500,2.43275062412339,10.2580831535456,-5.39258190529884
2020-06-06,30417858,288,2.0833,2.49123373588153,1.87224573644766,3.1102217353154,5.999904,NA,2.41978666606451,-5.77093137178071,10.6105047039097,736047.271986438,25107983.0744179,757779.940228538,24770056.6146086,1500,2.41978666606451,10.6105047039097,-5.77093137178071
2020-06-07,30417858,295,2.3729,2.49400419808117,1.87724216475419,3.11076623140815,7.000055,NA,2.40265729039907,-6.12353314625597,10.9288477270541,730836.882820238,25838819.9572382,758622.655486369,25528679.2700949,1500,2.40265729039907,10.9288477270541,-6.12353314625597
2020-06-08,30417858,263,1.9011,2.49007750915632,1.86546608384684,3.1146889344658,4.999893,NA,2.38173416316465,-6.44796452593887,11.2114328522682,724472.51568891,26563292.4729271,757428.240825105,26286107.51092,1500,2.38173416316465,11.2114328522682,-6.44796452593887
2020-06-09,30417858,276,2.5362,2.47970147059622,1.84177998321649,3.11762295797594,6.999912,NA,2.3573979330397,-6.74118476213145,11.4559806282109,717069.955766951,27280362.428694,754272.072149869,27040379.5830699,1500,2.3573979330397,11.4559806282109,-6.74118476213145
2020-06-10,30417858,311,3.537,2.46317148651382,1.81465735078348,3.11168562224417,11.00007,NA,2.33003321072591,-7.00000017275337,11.6600665942052,708746.193391447,27989108.6220855,749244.005064264,27789623.5881342,1500,2.33003321072591,11.6600665942052,-7.00000017275337
2020-06-11,30417858,270,3.7037,2.44082997560396,1.79275048297197,3.08890946823595,9.99999,NA,2.30002401483848,-7.22164365706866,11.8216916867456,699618.038799469,28688726.6608849,742448.196000646,28532071.7841348,1500,2.30002401483848,11.8216916867456,-7.22164365706866
2020-06-12,30417858,374,2.9412,2.413674679694,1.77909101469955,3.04825834468845,11.000088,NA,2.26774972247573,-7.40567307460527,11.9411725195567,689800.890378062,29378527.551263,734188.136651276,29266259.9207861,1500,2.26774972247573,11.9411725195567,-7.40567307460527
2020-06-13,30417858,422,1.6588,2.38384689008069,1.76829632350183,2.99939745665954,7.000136,NA,2.2335815466876,-7.55484989144855,12.0220129848237,679407.663185637,30057935.2144486,725115.16196216,29991375.0827482,1500,2.2335815466876,12.0220129848237,-7.55484989144855
2020-06-14,30417858,397,1.5113,2.3535287415168,1.75385796035052,2.95319952268309,5.999861,NA,2.19787954874609,-7.67199390149487,12.067752998987,668547.880148627,30726483.0945973,715893.030583769,30707268.113332,1500,2.19787954874609,12.067752998987,-7.67199390149487
2020-06-15,30417858,354,0.8475,2.32479834044366,1.73180054385653,2.91779613703079,3.00015,NA,2.16099018064662,-7.759280214941,12.0812605762342,657326.924543033,31383810.0191403,707153.857982509,31414421.9713145,1500,2.16099018064662,12.0812605762342,-7.759280214941
2020-06-16,30417858,317,2.5237,2.29963445777266,1.7028198268493,2.89644908869602,8.000129,NA,2.12324434275356,-7.81810886674254,12.0645975522497,645845.44917181,32029655.4683121,699499.543884358,32113921.5151989,1500,2.12324434275356,12.0645975522497,-7.81810886674254
2020-06-17,30417858,317,2.2082,2.27993872733719,1.67245293852062,2.88742451615376,6.999994,NA,2.08495593297522,-7.84918167339797,12.0190935393484,634198.935054977,32663854.4033671,693508.524568434,32807430.0397673,1500,2.08495593297522,12.0190935393484,-7.84918167339797
2020-06-18,30417858,309,1.6181,2.2675741575728,1.64928872704722,2.88585958809838,4.999929,NA,2.04642085727345,-7.85273427035076,11.9455759848977,622477.390447821,33286331.7938149,689747.487295191,33497177.5270625,1500,2.04642085727345,11.9455759848977,-7.85273427035076
2020-06-19,30417858,324,1.2346,2.26441881903949,1.64249925250187,2.8863383855771,4.000104,NA,2.00791646658435,-7.82888503483858,11.8447179680073,610765.179564246,33897096.9733791,688787.700900708,34185965.2279632,1500,2.00791646658435,11.8447179680073,-7.82888503483858
2020-06-20,30417858,304,3.2895,2.27175368748476,1.65698481020672,2.8865225647628,10.00008,NA,1.96970138221173,-7.77875618766439,11.7181589520879,599140.969465202,34496237.9428443,691018.810768878,34876984.0387321,1500,1.96970138221173,11.7181589520879,-7.77875618766439
2020-06-21,30417858,261,1.9157,2.28902599955308,1.68737450929317,2.89067748981299,4.999977,NA,1.93201567028585,-7.70580942571148,11.5698407662832,587677.783125297,35083915.7259696,696272.678127137,35573256.7168592,1500,1.93201567028585,11.5698407662832,-7.70580942571148
2020-06-22,30417858,281,3.5587,2.31544020522279,1.72554713368631,2.90533327675926,9.999947,NA,1.89508132577278,-7.61360640880341,11.403769060349,576443.146658082,35660358.8726277,704307.313699576,36277564.0305588,1500,1.89508132577278,11.403769060349,-7.61360640880341
2020-06-23,30417858,316,2.5316,2.3502720619194,1.76421556589777,2.93632855794103,7.999856,NA,1.85910302758408,-7.5050658273161,11.2232718824843,565499.319004225,36225858.1916319,714902.418408314,36992466.4489671,1500,1.85910302758408,11.2232718824843,-7.5050658273161
2020-06-24,30417858,308,3.2468,2.39283521969173,1.79934104880831,2.98632939057516,10.000144,NA,1.82426912838374,-7.38229882806103,11.0308370848285,554903.593009602,36780761.7846415,727849.21929982,37720315.6682669,1500,1.82426912838374,11.0308370848285,-7.38229882806103
2020-06-25,30417858,321,2.8037,2.44245120278519,1.83182970145649,3.05307270411388,8.999877,NA,1.79075284554313,-7.24660553378226,10.8281112248685,544708.657688268,37325470.4423298,742941.338582491,38463257.0068494,1500,1.79075284554313,10.8281112248685,-7.24660553378226
2020-06-26,30417858,306,2.2876,2.49842209072187,1.86732617548192,3.12951800596182,7.000056,NA,1.75871362319094,-7.09860468551027,10.6160319318922,534963.012528875,37860433.4548587,759966.48379641,39223223.4906458,1500,1.75871362319094,10.6160319318922,-7.09860468551027
2020-06-27,30417858,320,2.5,2.56000551819433,1.91420107493572,3.20580996145293,8,NA,1.72829863930382,-6.93847781880027,10.3950750974079,525711.425919368,38386144.8807781,778698.843316514,40001922.3339624,1500,1.72829863930382,10.3950750974079,-6.93847781880027
2020-06-28,30417858,330,2.4242,2.6263262730093,1.97903977824802,3.27361276777059,7.99986,NA,1.699644436165,-6.76669987314516,10.1659887454752,516995.431097572,38903140.3118756,798872.196340662,40800794.530303,1500,1.699644436165,10.1659887454752,-6.76669987314516
2020-06-29,30417858,306,1.9608,2.69610871783866,2.05797812520601,3.3342393104713,6.000048,NA,1.67287865718967,-6.58560760339128,9.93136491777062,508853.85445626,39411994.1663319,820098.521317783,41620893.0516208,1500,1.67287865718967,9.93136491777062,-6.58560760339128
2020-06-30,30417858,302,1.9868,2.767842418885,2.14157014228569,3.39411469548431,6.000136,NA,1.648121878011,-6.39783705696952,9.69408081299152,501323.37252032,39913317.5388522,841918.376640205,42462811.428261,1500,1.648121878011,9.69408081299152,-6.39783705696952
2020-07-01,30417858,306,3.268,2.83984639426222,2.21938920224526,3.46030358627918,10.00008,NA,1.62548952480118,-6.20548524075253,9.4564642903549,494439.095458899,40407756.6343111,863820.443624802,43326631.8718858,1500,1.62548952480118,9.4564642903549,-6.20548524075253
2020-07-02,30417858,309,3.2362,2.91026247163293,2.28365187894048,3.53687306432537,9.999858,NA,1.60509387805604,-6.00991280037286,9.22010055648493,488235.176593779,40895991.8109049,885239.506048594,44211871.3779344,1500,1.60509387805604,9.22010055648493,-6.00991280037286
2020-07-03,30417858,309,2.9126,2.97705994369609,2.33259043386633,3.62152945352586,8.999934,NA,1.5870461655198,-5.81166977939479,8.98576211043438,482745.449022257,41378737.2599271,905557.866248358,45117429.2441828,1500,1.5870461655198,8.98576211043438,-5.81166977939479
2020-07-04,30417858,285,1.4035,3.0380533916195,2.37112230592948,3.70498447730952,3.999975,NA,1.57145875361522,-5.61053556103404,8.75345306826449,478004.092203248,41856741.3521304,924110.766627004,46041540.0108098,1500,1.57145875361522,8.75345306826449,-5.61053556103404
2020-07-05,30417858,293,4.4369,3.09093532682259,2.40815044544389,3.77372020820129,13.000117,NA,1.55844745275403,-5.40567418759827,8.52256909310632,474046.333183337,42330787.6853137,940196.318584732,46981736.3293945,1500,1.55844745275403,8.52256909310632,-5.40567418759827
2020-07-06,30417858,335,3.2836,3.13345885123425,2.45117740513886,3.81574029732964,11.00006,NA,1.5481339583464,-5.19615557535993,8.29242349205272,470909.189099586,42801696.8744133,953131.063856866,47934867.3932514,1500,1.5481339583464,8.29242349205272,-5.19615557535993
2020-07-07,30417858,352,2.5568,3.16435716247549,2.49625367398344,3.83246065096754,8.999936,NA,1.54064845635684,-4.98278622825199,8.06408314096567,468632.259733817,43270329.1341471,962529.668294624,48897397.061546,1500,1.54064845635684,8.06408314096567,-4.98278622825199
2020-07-08,30417858,352,3.9773,3.18289196344129,2.53212872270738,3.8336552041752,14.000096,NA,1.5361324300597,-4.76711340724365,7.83937826736306,467258.58126751,43737587.7154146,968167.557732983,49865564.619279,1500,1.5361324300597,7.83937826736306,-4.76711340724365
2020-07-09,30417858,344,3.1977,3.18845975023239,2.54754245134877,3.82937704911601,11.000088,NA,1.53474171347333,-4.55033414584922,7.61981757279588,466835.555071084,44204423.2704857,969861.159212844,50835425.7784918,1500,1.53474171347333,7.61981757279588,-4.55033414584922
2020-07-10,30417858,337,3.5608,3.18060956480152,2.53622627886114,3.8249928507419,11.999896,NA,1.53664984709897,-4.33300779597744,7.40630749017537,467415.968447781,44671839.2389335,967473.300955744,51802899.0794476,1500,1.53664984709897,7.40630749017537,-4.33300779597744
2020-07-11,30417858,325,3.3846,3.15906020348351,2.500086901316,3.81803350565102,10.99995,NA,1.54205180343132,-4.11485432930433,7.19895793616698,469059.127854179,45140898.3667877,960918.446830125,52763817.5262777,1500,1.54205180343132,7.19895793616698,-4.11485432930433
2020-07-12,30417858,353,3.1161,3.12371429189475,2.44803467430069,3.79939390948882,10.999833,NA,1.55116816370509,-3.89464327434819,6.99697960175838,471832.129377023,45612730.4961647,950166.977634251,53713984.5039119,1500,1.55116816370509,6.99697960175838,-3.89464327434819
2020-07-13,30417858,317,3.47,3.07466855945735,2.39151540838305,3.75782171053165,10.9999,NA,1.56424984406746,-3.67019949642516,6.79869918456008,475811.296333661,46088541.7924984,935248.316386383,54649232.8202983,1500,1.56424984406746,6.79869918456008,-3.67019949642516
2020-07-14,30417858,326,2.7607,3.01244380306706,2.33934294734329,3.68554465879084,8.999882,NA,1.58158348953358,-3.43875637821918,6.60192335728634,481083.819997768,46569625.6124961,916320.878346738,55565553.698645,1500,1.58158348953358,6.60192335728634,-3.43875637821918
2020-07-15,30417858,322,2.4845,2.94041490368865,2.29066392008332,3.59016588729398,8.00009,NA,1.60349767857882,-3.19944976867025,6.40644512582788,487749.646903401,47057375.2593995,894411.230014852,56459964.9286599,1500,1.60349767857882,6.40644512582788,-3.19944976867025
2020-07-16,30417858,278,2.8777,2.8635675332118,2.2386804778702,3.4884545885534,8.000006,NA,1.6303701111629,-2.95312490052572,6.21386512285152,495923.665287974,47553298.9246875,871035.905986468,57331000.8346464,1500,1.6303701111629,6.21386512285152,-2.95312490052572
2020-07-17,30417858,288,1.3889,2.78650872203533,2.17807746606826,3.39493997800239,4.000032,NA,1.66263598976944,-2.7006760352063,6.02594801474517,505738.254424961,48059037.1791125,847596.26622632,58178597.1008727,1500,1.66263598976944,6.02594801474517,-2.7006760352063
2020-07-18,30417858,269,3.3457,2.71339209704152,2.10855250998868,3.31823168409436,8.999933,NA,1.70079784845239,-2.44257800106174,5.84417369796651,517346.274409302,48576383.4535218,825355.755061312,59003952.855934,1500,1.70079784845239,5.84417369796651,-2.44257800106174
