"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/23",1366417756,2265,0.7506,0.738179995199901,0.57294910408456,0.903410886315242,17.00109,0.7506,0.738326274311918,0.573019353332426,0.90363319529141,10088621.3094113,10088621.3094113,10086622.5256514,10086622.5256514,1500,0.00738326274311918,0.00903633195291409,0.00573019353332426
"2020/04/24",1366417756,2702,0.5181,0.721801274786437,0.574283309091232,0.869319240481643,13.999062,0.5181,0.721930486987187,0.574364473156188,0.869496500818185,9864586.36017019,19953207.6695815,9862820.78171623,19949443.3073676,1500,0.00721930486987187,0.00869496500818185,0.00574364473156188
"2020/04/25",1366417756,2763,0.941,0.705821608746037,0.573659304601702,0.837983912890373,25.99983,0.941,0.705934241378088,0.573745161966687,0.838123320789489,9646010.81987409,29599218.4894556,9644471.7875907,29593915.0949583,1500,0.00705934241378088,0.00838123320789489,0.00573745161966687
"2020/04/26",1366417756,2922,0.6845,0.690270060508876,0.571131939743371,0.809408181274381,20.00109,0.6845,0.69036662368039,0.57121646472438,0.8095167826364,9433292.12746655,39032510.6169221,9431972.67114522,39025887.7661036,1500,0.0069036662368039,0.008095167826364,0.0057121646472438
"2020/04/27",1366417756,2670,0.5618,0.675172513886168,0.566772418396877,0.78357260937546,15.00006,0.5618,0.67525353460866,0.566849860700356,0.783657208516964,9226784.19491033,48259294.8118325,9225677.11337217,48251564.8794757,1500,0.0067525353460866,0.00783657208516964,0.00566849860700356
"2020/04/28",1366417756,3142,0.9548,0.660551906557822,0.560713879290503,0.76038993382514,29.999816,0.9548,0.660617923340601,0.560779099857045,0.760456746824157,9026800.60384444,57286095.4156769,9025898.5388026,57277463.4182783,1500,0.00660617923340601,0.00760456746824157,0.00560779099857045
"2020/04/29",1366417756,3130,0.7668,0.646428469876173,0.553185523013177,0.739671416739169,24.00084,0.7668,0.646480027779392,0.553234505689892,0.739725549868892,8833617.88857135,66119713.3042483,8832913.39222714,66110376.8105055,1500,0.00646480027779392,0.00739725549868892,0.00553234505689892
"2020/04/30",1366417756,2659,0.6017,0.63281997272526,0.544517873792329,0.72112207165819,15.999203,0.6017,0.632857618867471,0.544548197924447,0.721167039810496,8647478.87440393,74767192.1786522,8646964.4708323,74757341.2813378,1500,0.00632857618867471,0.00721167039810496,0.00544548197924447
"2020/05/01",1366417756,1782,0.6734,0.619741967517418,0.535109231370772,0.704374703664064,11.999988,0.6734,0.619766247028486,0.535120255022344,0.704412239034627,8468596.04509205,83235788.2237442,8468264.28554175,83225605.5668795,1500,0.00619766247028486,0.00704412239034627,0.00535120255022344
"2020/05/02",1366417756,1328,0.6777,0.607210683831304,0.525352346579644,0.689069021082964,8.999856,0.6777,0.607222145323847,0.525344941241423,0.689099349406271,8297191.21206917,91532979.4358134,8297034.60019996,91522640.1670795,1500,0.00607222145323847,0.00689099349406271,0.00525344941241423
"2020/05/03",1366417756,4587,0.3706,0.595262331932277,0.515508322643335,0.675016341221219,16.999422,0.3706,0.595261598152531,0.515484051381852,0.675039144923211,8133760.17180555,99666739.607619,8133770.19830229,99656410.3653818,1500,0.00595261598152531,0.00675039144923211,0.00515484051381852
"2020/05/04",1366417756,5270,0.6831,0.583940580010258,0.505732972018175,0.662148188002342,35.99937,0.6831,0.583928373410019,0.505693503366074,0.662163243453964,7978900.97659648,107645640.584215,7979067.76974956,107635478.135131,1500,0.00583928373410019,0.00662163243453965,0.00505693503366074
"2020/05/05",1366417756,5360,0.6716,0.573285543961185,0.496151336537637,0.650419751384733,35.99776,0.6716,0.573262673918586,0.496098264696169,0.650427083141004,7833162.96494395,115478803.549159,7833475.46526682,115468953.600398,1500,0.00573262673918586,0.00650427083141004,0.00496098264696169
"2020/05/06",1366417756,5305,0.3205,0.563334335499794,0.486890504236837,0.639778166762751,17.002525,0.3205,0.563301687368163,0.486825350964685,0.639778023771641,7697054.27604619,123175857.825206,7697500.3859138,123166453.986312,1500,0.00563301687368163,0.00639778023771641,0.00486825350964685
"2020/05/07",1366417756,6133,0.5544,0.554121718057833,0.47809466082761,0.630148775288055,34.001352,0.5544,0.55408024442528,0.478018965255448,0.630141523595113,7571050.84231523,130746908.667521,7571617.54539448,130738071.531706,1500,0.0055408024442528,0.00630141523595113,0.00478018965255448
"2020/05/08",1366417756,5939,0.5388,0.545680782370586,0.469924591572812,0.621436973168359,31.999332,0.5388,0.5456314966003,0.469840013808084,0.621422979392517,7455605.65187504,138202514.319396,7456279.1013914,138194350.633098,1500,0.005456314966003,0.00621422979392517,0.00469840013808084
"2020/05/09",1366417756,5966,0.5867,0.538043641793274,0.462545268804684,0.613542014781864,35.002522,0.5867,0.537987613909678,0.462453654757182,0.613521573062174,7351158.28154257,145553672.600938,7351923.85649234,145546274.48959,1500,0.00537987613909678,0.00613521573062174,0.00462453654757182
"2020/05/10",1366417756,6185,0.3719,0.531241774869847,0.456103618478722,0.606379931260972,23.002015,0.3719,0.531180128614238,0.45600698632534,0.606353270903136,7258139.59372859,152811812.194667,7258981.93911113,152805256.428701,1500,0.00531180128614238,0.00606353270903136,0.0045600698632534
"2020/05/11",1366417756,5995,0.4003,0.525284925850559,0.450633516492159,0.599936335208958,23.997985,0.4003,0.525218765733672,0.450533724600733,0.599903806866611,7176682.47282894,159988494.667496,7177586.49641347,159982842.925115,1500,0.00525218765733672,0.00599903806866611,0.00450533724600734
"2020/05/12",1366417756,5651,0.5486,0.520150823957721,0.446024401970484,0.594277245944958,31.001386,0.5486,0.52008112915706,0.445922716213647,0.594239542100474,7106480.89440737,167094975.561903,7107433.2165386,167090276.141653,1500,0.0052008112915706,0.00594239542100474,0.00445922716213647
"2020/05/13",1366417756,4609,0.4773,0.515817953897088,0.442161560333612,0.589474347460564,21.998757,0.4773,0.515745581032641,0.442058683478346,0.589432478586936,7047239.19501537,174142214.756919,7048228.11068571,174138504.252339,1500,0.00515745581032641,0.00589432478586936,0.00442058683478346
"2020/05/14",1366417756,5859,0.4779,0.512268446328376,0.438963313105807,0.585573579550945,28.000161,0.4779,0.512194140663201,0.438859537982225,0.585528743344178,6998711.6832136,181140926.440132,6999727.00901626,181138231.261355,1500,0.00512194140663201,0.00585528743344178,0.00438859537982225
"2020/05/15",1366417756,6289,0.5247,0.509487956416073,0.436395957871912,0.582579954960234,32.998383,0.5247,0.509412361479796,0.436291370934557,0.582533352025035,6960700.95851883,188101627.398651,6961733.90115076,188099965.162506,1500,0.00509412361479796,0.00582533352025035,0.00436291370934557
"2020/05/16",1366417756,6644,0.3612,0.507465568530282,0.434477001816177,0.580454135244387,23.998128,0.3612,0.507389234297184,0.434371693417035,0.580406775177333,6933056.58946917,195034683.98812,6934099.63398412,195034064.79649,1500,0.00507389234297184,0.00580406775177333,0.00434371693417035
"2020/05/17",1366417756,6670,0.4048,0.506193726224936,0.433267220485596,0.579120231964276,27.00016,0.4048,0.506117115956359,0.433161457078515,0.579072774834204,6915674.13858281,201950358.126703,6916720.95489556,201950785.751386,1500,0.00506117115956359,0.00579072774834204,0.00433161457078514
"2020/05/18",1366417756,6869,0.5678,0.505668186879844,0.432852410356605,0.578483963403082,39.002182,0.5678,0.505591682720331,0.432746728503426,0.578436636937236,6908494.52554979,208858852.652253,6909539.89196945,208860325.643355,1500,0.00505591682720331,0.00578436636937236,0.00432746728503426
"2020/05/19",1366417756,6207,0.6605,0.505886663500447,0.433296996422103,0.578476330578792,40.997235,0.6605,0.505810579986901,0.433192132326752,0.578429027647051,6911485.5766676,215770338.22892,6912525.19530608,215772850.838661,1500,0.00505810579986901,0.00578429027647051,0.00433192132326752
