"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,11455519,703,0.2845,0.879174587249794,0.590164471489352,1.16818470301024,2.000035,0.2845,0.839476363592115,0.553790759836942,1.12516196734729,96166.3743318038,96166.3743318038,100714.011885572,100714.011885572,1500,0.839476363592115,1.12516196734729,0.553790759836942
2020-04-24,11455519,850,0.7059,0.856521252373396,0.603219425571147,1.10982307917565,6.00015,0.7059,0.828831669775242,0.555613296465977,1.10205004308451,94946.9694091202,191113.343740924,98118.9548046724,198832.966690244,1500,0.828831669775242,1.10205004308451,0.555613296465977
2020-04-25,11455519,846,1.182,0.834044789460181,0.610902773771661,1.0571868051487,9.99972,1.182,0.818307488753749,0.556272834156746,1.08034214335075,93741.3698526086,284854.713593533,95544.1593251211,294377.126015365,1500,0.818307488753749,1.08034214335075,0.556272834156746
2020-04-26,11455519,860,0.9302,0.811814082282607,0.613349506679453,1.01027865788576,7.99972,0.9302,0.807904153201479,0.555783145382384,1.06002516102057,92549.6137717845,377404.327365317,92997.5164405597,387374.642455925,1500,0.807904153201479,1.06002516102057,0.555783145382384
2020-04-27,11455519,902,1.3304,0.789891660037043,0.610767846187081,0.969015473887005,12.000208,1.3304,0.797621928216223,0.554170562992638,1.04107329343981,91371.7315349758,468776.058900293,90486.1891949589,477860.831650884,1500,0.797621928216223,1.04107329343981,0.554170562992638
2020-04-28,11455519,816,0.8578,0.76833387421864,0.603588152777293,0.933079595659987,6.999648,0.872963879048583,0.787461013495956,0.551478459736724,1.02344356725519,90207.7460186218,558983.804918915,88016.6329445524,565877.464595436,1500,0.787461013495956,1.02344356725519,0.551478459736724
2020-04-29,11455519,751,1.1984,0.74719111920606,0.592555627798531,0.901826610613588,8.999984,NA,0.777421545496206,0.547769117343769,1.00707397364864,89057.6728544116,648041.477773326,85594.6206269628,651472.085222399,1500,0.777421545496206,1.00707397364864,0.547769117343769
2020-04-30,11455519,716,0.838,0.726508089220888,0.578695935183315,0.874320243258462,6.00008,NA,0.767503599566869,0.543122572538443,0.991884626595294,87921.5206740666,735962.998447393,83225.2721972358,734697.357419635,1500,0.767503599566869,0.991884626595294,0.543122572538443
2020-05-01,11455519,746,0.6702,0.706324064765443,0.563147673774908,0.849500455755978,4.999692,NA,0.757707192066853,0.537632376854936,0.97778200727877,86799.2913515848,822762.289798978,80913.0874407776,815610.444860412,1500,0.757707192066853,0.97778200727877,0.537632376854936
2020-05-02,11455519,714,0.5602,0.686680010621113,0.546916297737548,0.826443723504678,3.999828,NA,0.748032791756572,0.531397460668407,0.964668122844737,85691.0385859046,908453.328384882,78662.7590859036,894273.203946316,1500,0.748032791756572,0.964668122844737,0.531397460668407
2020-05-03,11455519,1139,0.3512,0.667667096844978,0.530560652784535,0.804773540905422,4.000168,NA,0.738485032524159,0.524506215194894,0.952463849853424,84597.2932129612,993050.621597843,76484.7311358249,970757.935082141,1500,0.738485032524159,0.952463849853424,0.524506215194894
2020-05-04,11455519,1070,0.4673,0.649392444981467,0.514327912708154,0.78445697725478,5.00011,NA,0.729070358605927,0.517040791113667,0.941099926098187,83518.7934534701,1076569.41505131,74391.2749194165,1045149.21000156,1500,0.729070358605927,0.941099926098187,0.517040791113667
2020-05-05,11455519,972,0.5144,0.631950170755834,0.498381083054646,0.765519258457022,4.999968,NA,0.719794838307115,0.509085196724063,0.930504479890167,82456.2344632909,1159025.6495146,72393.171881467,1117542.38188302,1500,0.719794838307115,0.930504479890167,0.509085196724063
2020-05-06,11455519,951,0.5258,0.615422604726002,0.48289245106243,0.747952758389575,5.000358,0.4875085,0.710664162092231,0.500726866669464,0.920601457514999,81410.2681146664,1240435.91762927,70499.8534146821,1188042.23529771,1500,0.710664162092231,0.920601457514999,0.500726866669464
2020-05-07,11455519,925,0.6486,0.59988184081109,0.468081446939511,0.731682234682669,5.99955,NA,0.701683657584273,0.492056171138786,0.91131114402976,80381.5047144614,1320817.42234373,68719.5782516641,1256761.81354937,1500,0.701683657584273,0.91131114402976,0.492056171138786
2020-05-08,11455519,977,0.5118,0.585391359964637,0.45420995625756,0.716572763671713,5.000286,NA,0.692858304918128,0.483164230681384,0.902552379154873,79370.5147629741,1400187.93710671,67059.6184651074,1323821.43201448,1500,0.692858304918128,0.902552379154873,0.483164230681384
2020-05-09,11455519,971,0.309,0.57200770716472,0.441549044839507,0.702466369489933,3.00039,NA,0.684192752388425,0.474139438334899,0.89424606644195,78377.8307464789,1478565.76785319,65526.4515757189,1389347.8835902,1500,0.684192752388425,0.89424606644195,0.474139438334899
2020-05-10,11455519,995,0.603,0.559781093556563,0.430325408905217,0.689236778207909,5.99985,NA,0.675691311232461,0.465062899578595,0.886319722886326,77403.9465395837,1555969.71439277,64125.8295307798,1453473.71312098,1500,0.675691311232461,0.886319722886326,0.465062899578595
2020-05-11,11455519,903,0.443,0.548692752497666,0.420509911627801,0.676875593367531,4.00029,NA,0.66735674185682,0.455993490398528,0.878719993315112,76449.178361189,1632418.89275396,62855.6025139931,1516329.31563497,1500,0.66735674185682,0.878719993315112,0.455993490398528
2020-05-12,11455519,860,0.3488,0.538627161287202,0.411764858934895,0.665489463639509,2.99968,NA,0.659189665635466,0.446963394553866,0.871415936717067,75513.5973929073,1707932.49014687,61702.5368004161,1578031.85243539,1500,0.659189665635466,0.871415936717067,0.446963394553866
2020-05-13,11455519,864,0.3472,0.529470480511731,0.403767281059712,0.65517367996375,2.999808,NA,0.65119042553674,0.437999263216388,0.864381587857091,74597.2429235421,1782529.73307041,60653.5914944126,1638685.4439298,1500,0.65119042553674,0.864381587857091,0.437999263216388
2020-05-14,11455519,842,0.4751,0.521118124628313,0.396286161157697,0.645950088098929,4.000342,NA,0.643359264998563,0.429127388766448,0.857591141230678,73700.1428401707,1856229.87591058,59696.78577924,1698382.22970904,1500,0.643359264998563,0.857591141230678,0.429127388766448
