"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/23",2880913,158,0,0.920733413335544,0.435218471764462,1.40624835490663,0,0,1.1067013882421,0.517943769380184,1.69545900710401,31883.1041650471,31883.1041650471,26525.5286001274,26525.5286001274,1500,0.011067013882421,0.0169545900710401,0.00517943769380184
"2020/04/24",2880913,155,1.2903,0.933564329012907,0.454166597644284,1.41296206038153,1.999965,1.2903,1.11755832436078,0.532756030810809,1.70236061791076,32195.883049092,64078.9872141391,26895.1761178956,53420.704718023,1500,0.0111755832436078,0.0170236061791076,0.00532756030810809
"2020/04/25",2880913,124,0.8065,0.946574361750491,0.473299590755247,1.41984913274574,1.00006,0.8065,1.12852145453469,0.547582491150929,1.70946041791844,32511.7212914789,96590.708505618,27269.9838423369,80690.68856036,1500,0.0112852145453469,0.0170946041791844,0.00547582491150929
"2020/05/03",2880913,180,0.5556,0.959766520486218,0.492598757469161,1.42693428350328,1.00008,0.5556,1.13959117811718,0.562412550527937,1.71676980570642,32830.6303972309,129421.338902849,27650.0384583351,108340.727018695,1500,0.0113959117811718,0.0171676980570642,0.00562412550527937
"2020/05/04",2880913,188,1.5957,0.973143799364999,0.512051913221369,1.43423568550863,2.999916,1.5957,1.15076791447421,0.577239028354963,1.72429680059345,33152.6224479163,162573.961350765,28035.4262246002,136376.153243295,1500,0.0115076791447421,0.0172429680059345,0.00577239028354963
"2020/05/05",2880913,209,1.9139,0.986709252854728,0.531648691607826,1.44176981410163,4.000051,0.810680019074869,1.16205206893961,0.592055947890383,1.73204818998884,33477.7091208502,196051.670471615,28426.2351376947,164802.38838099,1500,0.0116205206893961,0.0173204818998884,0.00592055947890383
"2020/05/06",2880913,217,0.9217,1.00046599710783,0.551381969607406,1.44955002460825,2.000089,NA,1.17344403233355,0.606859142827809,1.7400289218393,33805.9016752215,229857.572146837,28822.554971259,193624.943352249,1500,0.0117344403233355,0.017400289218393,0.00606859142827809
"2020/05/07",2880913,212,0.4717,1.01441721135614,0.571248128557723,1.45758629415456,1.000004,NA,1.18494418047425,0.621646256146766,1.74824210480173,34137.210938026,263994.783084863,29224.4773161966,222849.420668446,1500,0.0118494418047425,0.0174824210480173,0.00621646256146766
"2020/05/08",2880913,218,0.4587,1.02856609076643,0.591245311349709,1.46588687018316,0.999966,NA,1.19655285540609,0.636415816962914,1.75668989384927,34471.6467632653,298466.429848128,29632.094222482,252481.514890928,1500,0.0119655285540609,0.0175668989384927,0.00636415816962914
"2020/05/09",2880913,225,0.4444,1.04291523775364,0.611365020422862,1.47446545508442,0.9999,NA,1.20827013663117,0.651163519059819,1.76537675420253,34809.2114413252,333275.641289454,30045.4806634255,282526.995554353,1500,0.0120827013663117,0.0176537675420253,0.00651163519059819
"2020/05/10",2880913,211,0.4739,1.05746680970589,0.631593000541844,1.48334061886995,0.999929,NA,1.22009590024058,0.665882857475075,1.77430894300608,35149.9014024978,368425.542691951,30464.6987915024,312991.694345856,1500,0.0122009590024058,0.0177430894300608,0.00665882857475075
"2020/05/11",2880913,226,1.3274,1.07222295553488,0.651916090748205,1.49252982032155,2.999924,NA,1.2320299839891,0.680568245259926,1.78349172271828,35493.7119726399,403919.254664591,30889.8105149886,343881.504860844,1500,0.012320299839891,0.0178349172271828,0.00680568245259926
