"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,8591361,259,0,0.395925243302721,0.166070065747478,0.625780420857965,0,0,0.466411020115607,0.245942476915484,0.68687956331573,40071.0544819144,40071.0544819144,34015.3669422651,34015.3669422651,1500,0.466411020115607,0.68687956331573,0.245942476915484
2020-04-24,8591361,618,0.3236,0.397847739184324,0.187869522891391,0.607825955477257,1.999848,0.3236,0.464191833593072,0.260649237684859,0.667734429501284,39880.3961565001,79951.4506384145,34180.5355036637,68195.9024459289,1500,0.464191833593072,0.667734429501284,0.260649237684859
2020-04-25,8591361,533,0.1876,0.399758945935665,0.208072320270477,0.591445571600853,0.999908,0.1876,0.46193633866546,0.272797653479274,0.651075023851646,39686.6184449323,119638.069083347,34344.7341751278,102540.636621057,1500,0.46193633866546,0.651075023851646,0.272797653479274
2020-04-26,8591361,537,0.9311,0.401620396708004,0.226372348975024,0.576868444440984,5.000007,0.9311,0.459616360697912,0.282179992478535,0.637052728917289,39487.3007626198,159125.369845967,34504.6581308167,137045.294751873,1500,0.459616360697912,0.637052728917289,0.282179992478535
2020-04-27,8591361,574,0.5226,0.403395092679238,0.242578667124368,0.564211518234109,2.999724,0.5226,0.457225961032514,0.288759995245279,0.625691926819749,39281.9328980226,198407.302743989,34657.1286683579,171702.423420231,1500,0.457225961032514,0.625691926819749,0.288759995245279
2020-04-28,8591361,467,0,0.405045441439352,0.256496938407031,0.553593944471673,0,0.353294700538358,0.454759377499981,0.292604611216917,0.616914143783046,39070.0198023762,237477.322546365,34798.9160880983,206501.33950833,1500,0.454759377499981,0.616914143783046,0.292604611216917
2020-04-29,8591361,466,0,0.4065333538193,0.267999345820614,0.545067361817985,0,NA,0.452211034535333,0.293926047413465,0.6104960216572,38851.0824587651,276328.40500513,34926.7480120233,241428.087520353,1500,0.452211034535333,0.6104960216572,0.293926047413465
2020-04-30,8591361,465,0.6452,0.407820375953576,0.277095569566337,0.538545182340815,3.00018,NA,0.449575553926422,0.293084774845558,0.606066333007286,38624.6588055686,314953.063810699,35037.3207297289,276465.408250082,1500,0.449575553926422,0.606066333007286,0.293084774845558
2020-05-01,8591361,428,0.4673,0.40886785699513,0.28397621430343,0.533759499686829,2.000044,NA,0.446847766134764,0.290549025361544,0.603146506907984,38390.3047090733,353343.368519772,35127.3136074153,311592.721857497,1500,0.446847766134764,0.603146506907984,0.290549025361544
2020-05-02,8591361,428,0.2336,0.409637152515859,0.288997870249283,0.530276434782435,0.999808,NA,0.444022722124022,0.286824911839728,0.601220532408317,38147.5949797016,391490.963499474,35193.4065627581,346786.128420255,1500,0.444022722124022,0.601220532408317,0.286824911839728
2020-05-03,8591361,1169,0.3422,0.410090533004751,0.292574348593189,0.527606717416313,4.000318,NA,0.441098495036972,0.282364029740129,0.599832960333814,37896.3640741933,429387.327573667,35232.3581172623,382018.486537518,1500,0.441098495036972,0.599832960333814,0.282364029740129
2020-05-04,8591361,1169,0.5133,0.410195039420465,0.294925179040882,0.525464899800048,6.000477,NA,0.438090907043705,0.277430830349173,0.598750983738237,37637.9713322991,467025.298905966,35241.3366407045,417259.823178222,1500,0.438090907043705,0.598750983738237,0.277430830349173
2020-05-05,8591361,1143,0.6999,0.409920180109918,0.296127172984611,0.523713187235225,7.999857,NA,0.43502228354026,0.272180299249798,0.597864267830723,37374.3348093873,504399.633715354,35217.7224850933,452477.545663315,1500,0.43502228354026,0.597864267830723,0.272180299249798
