"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,7000039,419,0,0.23663908996751,0.0751791783488528,0.398099001586167,0,0,0.24415172351042,0.107219434790662,0.381084012230179,17090.7158649016,17090.7158649016,16564.8285869708,16564.8285869708,1500,0.24415172351042,0.381084012230179,0.107219434790662
2020-04-24,7000039,461,0.2169,0.237603348298478,0.080279767579852,0.394926929017104,0.999909,0.2169,0.246054529117381,0.108870559775399,0.383238498459362,17223.912999483,34314.6288643846,16632.3270461993,33197.1556331701,1500,0.246054529117381,0.383238498459362,0.108870559775399
2020-04-25,7000039,486,0.4115,0.238572471269894,0.0852951630116301,0.391849779528157,1.99989,0.4115,0.247972164316809,0.110540519406227,0.385403809227391,17358.1482113207,51672.7770757053,16700.1660321563,49897.3216653264,1500,0.247972164316809,0.385403809227391,0.110540519406227
2020-04-26,7000039,483,0.4141,0.239547888790178,0.0902158565248382,0.388879921055517,2.000103,0.4141,0.249904744692305,0.112229496884124,0.387579992500486,17493.4295913118,69166.2066670171,16768.4456389891,66665.7673043155,1500,0.249904744692305,0.387579992500486,0.112229496884124
2020-04-27,7000039,535,0.5607,0.240530857963434,0.0950361230928009,0.386025592834067,2.999745,0.5607,0.251852386727279,0.113937676844809,0.38976709660975,17629.7652933404,86795.9719603575,16837.253864475,83503.0211687905,1500,0.251852386727279,0.38976709660975,0.113937676844809
2020-04-28,7000039,447,0,0.241522656221201,0.0997508267055479,0.383294485736854,0,0.273180823165179,0.253815207813138,0.115665245340674,0.391965170285603,17767.1635348507,104563.135495208,16906.68012932,100409.70129811,1500,0.253815207813138,0.391965170285603,0.115665245340674
2020-04-29,7000039,430,0.6977,0.242524581742984,0.104356095831794,0.380693067654174,3.00011,NA,0.25579332625636,0.117412389843908,0.394174262668812,17905.6325973424,122468.768092551,16976.8153065958,117386.516604706,1500,0.25579332625636,0.394174262668812,0.117412389843908
2020-04-30,7000039,372,0,0.243537953945619,0.108849762324869,0.37822614556637,0,NA,0.257786861285628,0.119179299247526,0.396394423323731,18045.1808268699,140513.948919421,17047.7517559954,134434.268360702,1500,0.257786861285628,0.396394423323731,0.119179299247526
2020-05-01,7000039,396,0.2525,0.244564114043424,0.113231486763181,0.375896741323666,0.9999,NA,0.259795933059027,0.120966163864105,0.398625702253949,18185.8166345458,158699.765553966,17119.5833630441,151553.851723746,1500,0.259795933059027,0.398625702253949,0.120966163864105
2020-05-02,7000039,345,0.2899,0.245604425681139,0.117502482663228,0.37370636869905,1.000155,NA,0.26182066267128,0.122773175422019,0.400868149920541,18327.5484970481,177027.314051014,17192.4055834057,168746.257307152,1500,0.26182066267128,0.400868149920541,0.122773175422019
2020-05-03,7000039,1117,0.1791,0.246660303296236,0.121664289367916,0.371656317224555,2.000547,NA,0.263861172161415,0.124600527056052,0.403121817266777,18470.3849571562,195497.699008171,17266.3174282548,186012.574735406,1500,0.263861172161415,0.403121817266777,0.124600527056052
2020-05-04,7000039,995,0.402,0.247733361985651,0.125715211410884,0.369751512560419,3.9999,NA,0.265917584522044,0.126448413284266,0.405386755759823,18614.3346244011,214112.033632572,17341.4319550068,203354.006690413,1500,0.265917584522044,0.405386755759823,0.126448413284266
2020-05-05,7000039,978,0.2045,0.248825314465096,0.129651998870308,0.367998630059884,2.00001,NA,0.267990023705481,0.128317030017417,0.407663017393544,18759.4061754929,232871.439808064,17417.8690544294,220771.875744842,1500,0.267990023705481,0.407663017393544,0.128317030017417
2020-05-06,7000039,1049,0.286,0.249937904359045,0.13347202412345,0.366403784594639,3.00014,0.205306692670909,0.270078614630347,0.13020657456735,0.409950654693344,18905.608354784,251777.048162848,17495.7507809158,238267.626525758,1500,0.270078614630347,0.409950654693344,0.13020657456735
2020-05-07,7000039,966,0,0.25107290732989,0.137174265674456,0.364971548985324,0,NA,0.272183483189112,0.132117245646276,0.412249720731948,19052.9499747963,270829.998137645,17575.2014315262,255842.827957284,1500,0.272183483189112,0.412249720731948,0.132117245646276
2020-05-08,7000039,883,0.1133,0.25223213248923,0.140759985916932,0.363704279061528,1.000439,NA,0.27430475625568,0.134049243363562,0.414560269147799,19201.4399167526,290031.438054397,17656.3476447778,273499.175602062,1500,0.27430475625568,0.414560269147799,0.134049243363562
2020-05-09,7000039,912,0,0.25341742393753,0.144233006480925,0.362601841394134,0,NA,0.27644256169305,0.136002769219816,0.416882354166283,19351.0871311125,309382.52518551,17739.3185084224,291238.494110485,1500,0.27644256169305,0.416882354166283,0.136002769219816
2020-05-10,7000039,879,0.1138,0.254630662436584,0.147599475671316,0.361661849201852,1.000302,NA,0.278597028361021,0.137978026098037,0.419216030624005,19501.9006381125,328884.425823622,17824.2456765192,309062.739787004,1500,0.278597028361021,0.419216030624005,0.137978026098037
2020-05-11,7000039,863,0.6952,0.255873751878479,0.150866851203609,0.360880652553348,5.999576,0.234102497073742,0.280768286123945,0.139975218250717,0.421561353997173,19653.8895283077,348538.31535193,17911.2624222568,326974.002209261,1500,0.280768286123945,0.421561353997173,0.139975218250717
2020-05-12,7000039,812,0.3695,0.257148302970957,0.154038952660422,0.360257653281492,3.00034,NA,0.282956465857936,0.141994551267779,0.423918380448093,19807.0629630772,368345.378315007,18000.4814958051,344974.483705066,1500,0.282956465857936,0.423918380448093,0.141994551267779
2020-05-13,7000039,794,0.1259,0.258455638318745,0.1571153402893,0.35979593634819,0.999646,NA,0.285161699458768,0.14403623206598,0.426287166851556,19961.4301751765,388306.808490184,18091.9954800111,363066.479185077,1500,0.285161699458768,0.426287166851556,0.14403623206598
2020-05-14,7000039,866,0.1155,0.259797097729485,0.160095806825376,0.359498388633594,1.00023,NA,0.287384119850408,0.146100468900177,0.42866777080064,20117.0004693353,408423.808959519,18185.8981619321,381252.377347009,1500,0.287384119850408,0.42866777080064,0.146100468900177
2020-05-15,7000039,766,0.2611,0.261174052631517,0.162981838624713,0.359366266638322,2.000026,NA,0.289623860993066,0.148187471357273,0.431060250628859,20273.7832228204,428697.59218234,18282.2855420867,399534.662889096,1500,0.289623860993066,0.431060250628859,0.148187471357273
