"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,46937060,1954,0.9212,0.999581720951448,0.866605236324091,1.1325582055788,18.000248,0.9212,0.977759612198799,0.897065044245533,1.05845418015206,458931.615833518,458931.615833518,469174.272112014,469174.272112014,1500,0.977759612198799,1.05845418015206,0.897065044245533
2020-04-24,46937060,1417,0.988,0.975428847383209,0.863760193403816,1.0870975013626,13.99996,0.988,0.958503920196793,0.88421639986776,1.03279144052583,449893.560125121,908825.175958638,457837.623353565,927011.895465579,1500,0.958503920196793,1.03279144052583,0.88421639986776
2020-04-25,46937060,2465,0.9736,0.951747844206232,0.856797226159801,1.04669846225266,23.99924,0.9736,0.939643741026734,0.870631290171853,1.00865619188161,441041.146511963,1349866.3224706,446722.456683786,1373734.35214936,1500,0.939643741026734,1.00865619188161,0.870631290171853
2020-04-26,46937060,2759,1.0511,0.928576102052247,0.84594433016376,1.01120787394073,28.999849,1.0511,0.921182115334718,0.856319168973222,0.986045061696215,432375.802183926,1782242.12465453,435846.322165924,1809580.67431529,1500,0.921182115334718,0.986045061696215,0.856319168973222
2020-04-27,46937060,2735,0.9506,0.905946756588878,0.83150111147134,0.980392401706416,25.99891,0.9506,0.903121369085499,0.841321608366937,0.964921129804061,423898.618880482,2206140.74353501,425224.772708176,2234805.44702346,1500,0.903121369085499,0.964921129804061,0.841321608366937
2020-04-28,46937060,2696,0.7789,0.88388893109391,0.814079898123675,0.953697964064145,20.999144,0.7789,0.885463157491949,0.825724263278874,0.945202051705024,415610.373509891,2621751.1170449,414871.477920907,2649676.92494437,1500,0.885463157491949,0.945202051705024,0.825724263278874
2020-04-29,46937060,2552,0.8621,0.862427987976855,0.794677290975298,0.930178684978411,22.000792,0.87537168868375,0.868208508188645,0.809657195357247,0.926759821020043,407511.548413609,3029262.66545851,404798.342173489,3054475.26711786,1500,0.868208508188645,0.926759821020043,0.809657195357247
2020-04-30,46937060,2449,0.6533,0.841585786341874,0.774477599307669,0.908693973376079,15.999317,NA,0.851357863556733,0.793282257660394,0.909433469453072,399602.351232342,3428865.01669085,395015.625486757,3449490.89260462,1500,0.851357863556733,0.909433469453072,0.793282257660394
2020-05-01,46937060,1946,1.0791,0.821380943003764,0.754552193817229,0.888209692190298,20.999286,NA,0.834911122119803,0.776771901628231,0.893050342611375,391882.734336045,3820747.7510269,385532.066046242,3835022.95865086,1500,0.834911122119803,0.893050342611375,0.776771901628231
2020-05-02,46937060,1826,0.8762,0.801830301642638,0.735609323906418,0.868051279378859,15.999412,NA,0.818867902423067,0.760284189468976,0.877451615377157,384352.518681056,4205100.26970795,376355.569780186,4211378.52843105,1500,0.818867902423067,0.877451615377157,0.760284189468976
2020-05-03,46937060,4143,0.8448,0.782956482740786,0.717707188245686,0.848205777235886,35.000064,NA,0.803228943155153,0.743933068088076,0.86252481822223,377012.0509861,4582112.32069405,367496.754077932,4578875.28250898,1500,0.803228943155153,0.86252481822223,0.743933068088076
2020-05-04,46937060,4473,0.7378,0.764782474351627,0.70058302843985,0.828981920263403,33.001794,NA,0.787995116611576,0.727801454488921,0.84818877873423,369861.740681045,4951974.0613751,358966.408855908,4937841.69136489,1500,0.787995116611576,0.84818877873423,0.727801454488921
2020-05-05,46937060,4608,0.4774,0.747327919595651,0.683978450023655,0.810677389167648,21.998592,NA,0.773166728548132,0.711957476614158,0.834375980482105,362901.731278674,5314875.79265377,350773.754017363,5288615.44538225,1500,0.773166728548132,0.834375980482105,0.711957476614158
2020-05-06,46937060,4525,0.7072,0.730609474582095,0.66776331511958,0.79345563404461,32.0008,NA,0.758743563418575,0.696459903457735,0.821027223379416,356131.921607915,5671007.71426169,342926.607450283,5631542.05283253,1500,0.758743563418575,0.821027223379416,0.696459903457735
2020-05-07,46937060,4579,0.8736,0.714641181388335,0.651983867844742,0.777298494931927,40.002144,NA,0.744724931638417,0.681360641212743,0.808089222064091,349551.987998083,6020559.70225977,335431.560092951,5966973.61292548,1500,0.744724931638417,0.808089222064091,0.681360641212743
2020-05-08,46937060,4493,0.6009,0.699434836417995,0.636840351609549,0.76202932122644,26.998437,0.658734753832225,0.731109715504255,0.666705011165161,0.795514419843349,343161.405832062,6363721.10809183,328294.148830416,6295267.7617559,1500,0.731109715504255,0.795514419843349,0.666705011165161
2020-05-09,46937060,4646,0.5811,0.685000353010927,0.622612067605977,0.747388638415877,26.997906,NA,0.717896413736571,0.652530452202882,0.783262375270259,336959.470453382,6700680.57854521,321519.026692951,6616786.78844885,1500,0.717896413736571,0.783262375270259,0.652530452202882
2020-05-10,46937060,4795,0.6048,0.671344971853356,0.609549235139096,0.733140708567615,29.00016,NA,0.705083102558461,0.638863680096803,0.771302525020118,330945.278897726,7031625.85744294,315109.592245793,6931896.38069464,1500,0.705083102558461,0.771302525020118,0.638863680096803
2020-05-11,46937060,4385,0.7754,0.658436612951227,0.597585938765481,0.719287287136973,34.00129,NA,0.69266482253413,0.625704349907016,0.759625295161244,325116.503351738,7356742.36079468,309050.788082885,7240947.16877753,1500,0.69266482253413,0.759625295161244,0.625704349907016
2020-05-12,46937060,4239,0.6134,0.646199404128338,0.58633383600433,0.706064972252345,26.002026,NA,0.680633258204412,0.613027779366135,0.748238737042688,319469.24078336,7676211.60157804,303307.00203536,7544254.17081289,1500,0.680633258204412,0.748238737042688,0.613027779366135
