"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/24",2832071,122,1.6393,1.00450080669672,0.58630750722233,1.42269410617112,1.999946,1.6393,0.936180280948191,0.528580327629252,1.34378023426713,26513.2902444522,26513.2902444522,28448.176041224,28448.176041224,1500,0.00936180280948191,0.0134378023426713,0.00528580327629252
"2020/04/25",2832071,111,0,1.00836438317082,0.611563036804918,1.40516572953672,0,0,0.934662027851037,0.532262637518386,1.33706141818369,26470.2922387811,52983.5824832334,28557.5952701097,57005.7713113336,1500,0.00934662027851037,0.0133706141818369,0.00532262637518386
"2020/04/27",2832071,102,0.9804,1.01223222408121,0.635582016228387,1.38888243193403,1.000008,0.9804,0.933146237106235,0.535910733768988,1.33038174044348,26427.3639686769,79410.9464519103,28667.1352708589,85672.9065821925,1500,0.00933146237106235,0.0133038174044348,0.00535910733768988
"2020/04/29",2832071,110,0.9091,1.01609134404685,0.658259481020655,1.37392320707305,1.00001,0.9091,0.931632904691811,0.539524036123914,1.32374177325971,26384.5053202344,105795.451772145,28776.4282882612,114449.334870454,1500,0.00931632904691812,0.0132374177325971,0.00539524036123914
"2020/05/01",2832071,104,0.9615,1.0199285611409,0.679530972395592,1.3603261498862,0.99996,0.9615,0.930122026592456,0.543101939732056,1.31714211345286,26341.7161797372,132137.167951882,28885.1010007886,143334.435871242,1500,0.00930122026592456,0.0131714211345286,0.00543101939732056
"2020/05/03",2832071,216,0.463,1.02373046474842,0.699382684410127,1.34807824508672,1.00008,1.01782045801527,0.928613598799391,0.546643814022963,1.31058338357582,26298.9964336539,158436.164385536,28992.7736103053,172327.209481548,1500,0.0092861359879939,0.0131058338357582,0.00546643814022963
"2020/05/04",2832071,234,0.8547,1.02747854751003,0.717797852589525,1.33715924243054,1.999998,NA,0.927107617294007,0.550149000810813,1.3040662337772,26256.3459681745,184692.51035371,29098.9219752529,201426.131456801,1500,0.00927107617294007,0.013040662337772,0.00550149000810813
"2020/05/05",2832071,200,2,1.03114404393529,0.734697647610554,1.32759044026003,4,NA,0.925604078031017,0.553616812554499,1.29759134350753,26213.7646687338,210906.275022444,29202.7314365187,230628.862893319,1500,0.00925604078031017,0.0129759134350753,0.00553616812554499
"2020/05/06",2832071,252,0.7937,1.03469658790433,0.750023549489313,1.31936962631935,2.000124,NA,0.924102976968028,0.557046532193191,1.29115942174286,26171.2524208482,237077.527443292,29303.3420040281,259932.204897347,1500,0.00924102976968028,0.0129115942174286,0.00557046532193191
"2020/05/07",2832071,240,0.8333,1.03810544102684,0.76378470413879,1.31242617791489,1.99992,NA,0.9226043100696,0.560437412355382,1.28477120778382,26128.8091102312,263206.336553524,29399.8831447432,289332.088042091,1500,0.009226043100696,0.0128477120778382,0.00560437412355382
"2020/05/08",2832071,274,1.4599,1.04133963107173,0.776059797848852,1.3066194642946,4.000126,NA,0.92110807330743,0.563788673975266,1.27842747263959,26086.4346227985,289292.771176322,29491.4777030894,318823.56574518,1500,0.0092110807330743,0.0127842747263959,0.00563788673975266
"2020/05/09",2832071,229,0,1.0443729479499,0.786908907794518,1.30183698810528,0,NA,0.919614262669765,0.567099503791606,1.27212902154792,26044.1288449342,315336.900021256,29577.3833907343,348400.949135914,1500,0.00919614262669765,0.0127212902154792,0.00567099503791606
"2020/05/10",2832071,225,2.6667,1.04718630866044,0.796325630475484,1.29804698684539,6.000075,NA,0.91812287416557,0.570369052544432,1.26587669578671,26001.8916636096,341338.791684866,29657.0597635428,378058.008899457,1500,0.0091812287416557,0.0126587669578671,0.00570369052544432
"2020/05/11",2832071,231,0.4329,1.04976114684227,0.804343145412107,1.29517914827243,0.999999,NA,0.916633903811638,0.57359643508656,1.25967137253672,25959.7229660173,367298.514650883,29729.9810089873,407787.989908444,1500,0.00916633903811638,0.0125967137253672,0.0057359643508656
"2020/05/12",2832071,212,1.8868,1.05207888746828,0.811074337824744,1.29308343711181,4.000016,NA,0.915147347631494,0.576780729411565,1.25351396585142,25917.6226395407,393216.137290424,29795.6210691117,437583.610977556,1500,0.00915147347631494,0.0125351396585142,0.00576780729411565
"2020/05/13",2832071,193,0,1.05412112490247,0.816692633368815,1.29154961643613,0,1.02803943925234,0.913663201656493,0.579920975050834,1.24740542826215,25875.5905717851,419091.727862209,29853.4586832366,467437.069660793,1500,0.00913663201656493,0.0124740542826215,0.00579920975050834
"2020/05/14",2832071,208,1.9231,1.05587287444691,0.82130208017339,1.29044366872043,4.000048,NA,0.912181461951834,0.583016170270062,1.24134675363361,25833.6266513139,444925.354513523,29903.0694740774,497340.13913487,1500,0.00912181461951834,0.0124134675363361,0.00583016170270062
"2020/05/15",2832071,288,0.3472,1.05732275875274,0.824921115817841,1.28972440168765,0.999936,NA,0.910702124617268,0.586065270571815,1.23533897866272,25791.7307676695,470717.085281192,29944.1312270364,527284.270361906,1500,0.00910702124617268,0.0123533897866272,0.00586065270571815
"2020/05/16",2832071,297,1.3468,1.05845975955926,0.827609527229045,1.28930999188948,3.999996,NA,0.90922518576016,0.589067188734048,1.22938318278627,25749.9028106096,496466.988091802,29976.3318971477,557260.602259054,1500,0.0090922518576016,0.0122938318278627,0.00589067188734048
"2020/05/17",2832071,257,0.7782,1.05927308870708,0.829498559249366,1.2890476181648,1.999974,NA,0.907750641494177,0.592020793742071,1.22348048924628,25708.1426700705,522175.130761873,29999.3659560775,587259.968215132,1500,0.00907750641494177,0.0122348048924628,0.00592020793742071
"2020/05/18",2832071,279,0.7168,1.05975186563849,0.830755110683839,1.28874862059313,1.999872,NA,0.906278487941506,0.594924909095746,1.21763206678727,25666.4502362299,547841.580998103,30012.9252587065,617272.893473838,1500,0.00906278487941506,0.0121763206678727,0.00594924909095746
"2020/05/19",2832071,286,1.7483,1.05988048708623,0.831429849369115,1.28833112480334,5.000138,NA,0.904808721262213,0.59777830987329,1.21183913265114,25624.825400338,573466.40639844,30016.5679094278,647289.461383266,1500,0.00904808721262213,0.0121183913265114,0.0059777830987329
"2020/05/20",2832071,319,0.3135,1.05963995527145,0.831491151703182,1.28778875883972,1.000065,NA,0.903341337645855,0.600579721803976,1.20610295348773,25583.2680544803,599049.674452921,30009.7558776558,677299.217260922,1500,0.00903341337645855,0.0120610295348773,0.00600579721803976
"2020/05/21",2832071,279,1.0753,1.05901157416216,0.830956597898169,1.28706655042614,3.000087,1.06383561296859,0.901876333288436,0.603327821473843,1.20042484510303,25541.7780909251,624591.452543846,29991.9596784899,707291.176939412,1500,0.00901876333288436,0.0120042484510303,0.00603327821473843
"2020/05/22",2832071,264,1.8939,1.05797710496992,0.829913717690435,1.28604049224941,4.999896,NA,0.900413704391835,0.606021235460757,1.19480617332291,25500.3554021069,650091.807945953,29962.6627764927,737253.839715904,1500,0.00900413704391835,0.0119480617332291,0.00606021235460757
