"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-29,25876387,316,5.3797,5.12266395891133,3.17793885905995,7.06738905876271,16.999852,NA,4.39290969114055,-0.609897199194287,9.39571658147539,1136726.31224003,31741213.7698636,1325560.35071742,33274511.1206892,20000,4.39290969114055,9.39571658147539,-0.609897199194287
2020-05-30,25876387,295,5.4237,4.73816507487805,2.96023846040563,6.51609168935047,15.999915,NA,4.39416934424018,-2.75372469117742,11.5420633796578,1137052.26495095,32878266.0348145,1226065.93147428,34500577.0521635,20000,4.39416934424018,11.5420633796578,-2.75372469117742
2020-05-31,25876387,271,3.69,3.81379858365678,2.2247693160159,5.40282785129766,9.9999,NA,4.46924251216396,-3.54912885735666,12.4876138816846,1156478.48841607,34034744.5232306,986873.280907547,35487450.3330711,20000,4.46924251216396,12.4876138816846,-3.54912885735666
2020-06-01,25876387,250,3.2,3.95078514801716,2.29703744522711,5.60453285080721,8,NA,4.68441098506879,-2.55817920693508,11.9270011770726,1212156.31516691,35246900.8383975,1022320.45443944,36509770.7875105,20000,4.68441098506879,11.9270011770726,-2.55817920693508
2020-06-02,25876387,279,4.3011,5.43958577784537,3.69692527919587,7.18224627649488,12.000069,NA,4.97744862199913,0.252678875076404,9.70221836892186,1287983.86815466,36534884.7065522,1407568.26707223,37917339.0545827,20000,4.97744862199913,9.70221836892186,0.252678875076404
2020-06-03,25876387,204,8.3333,6.72917681045757,4.64784645287078,8.81050716804436,16.999932,4.62120204545455,5.09456717240981,2.48829902245573,7.7008353223639,1318289.91750772,37853174.6240599,1741267.83338826,39658606.887971,20000,5.09456717240981,7.7008353223639,2.48829902245573
2020-06-04,25876387,111,5.4054,6.05033233328738,4.22540498385113,7.87525968272362,5.999994,5.4054,4.87920194441417,3.05285276349461,6.70555112533373,1262561.17764814,39115735.801708,1565607.40934757,41224214.2973186,20000,4.87920194441417,6.70555112533373,3.05285276349461
2020-06-06,25876387,103,5.8252,4.72167342457728,2.89725696401301,6.54608988514154,5.999956,5.8252,4.44722635210398,2.52185569621231,6.37259700799565,1150781.50163641,40266517.3033444,1221798.48821977,42446012.7855383,20000,4.44722635210398,6.37259700799565,2.52185569621231
2020-06-07,25876387,102,1.9608,3.92118845195072,2.45623442359836,5.38614248030309,2.000016,1.9608,4.04962308237604,2.44726202015182,5.65198414460026,1047896.14083695,41314413.4441814,1014661.89882608,43460674.6843644,20000,4.04962308237604,5.65198414460026,2.44726202015182
2020-06-10,25876387,107,3.7383,4.01133970708256,2.32734116096344,5.69533825320167,3.999981,3.7383,4.21457519174971,2.46178419235681,5.96736619114261,1090579.78702315,42404993.2312045,1037989.78648935,44498664.4708538,20000,4.21457519174971,5.96736619114261,2.46178419235681
2020-06-12,25876387,150,6,5.4071759472119,3.62750538866876,7.18684650575504,9,6,5.48250252516608,3.64783256435596,7.3171724859762,1418673.57069675,43823666.8019013,1399181.77387147,45897846.2447252,20000,5.48250252516608,7.3171724859762,3.64783256435596
2020-06-13,25876387,125,7.2,7.00176145948581,4.88091431533909,9.12260860363253,9,7.2,6.82777562542761,4.67520413154417,8.98034711931104,1766781.64432732,45590448.4462286,1811802.8920734,47709649.1367986,20000,6.82777562542761,8.98034711931104,4.67520413154417
2020-06-14,25876387,103,5.8252,5.8450741060693,3.97604158265582,7.71410662948279,5.999956,5.8252,5.75726233865012,3.84440763163698,7.67011704566326,1489771.48335435,47080219.929583,1512493.99612328,49222143.1329219,20000,5.75726233865012,7.67011704566326,3.84440763163698
2020-06-15,25876387,112,4.4643,3.66495644937308,1.96612638477415,5.36378651397202,5.000016,4.4643,3.76771259375518,2.03120910555451,5.50421608195584,974947.891807828,48055167.8213908,948358.314221238,50170501.4471431,20000,3.76771259375518,5.50421608195584,2.03120910555451
2020-06-16,25876387,110,0.9091,2.75296558782542,1.33665844440092,4.16927273124993,1.00001,0.9091,2.88806941331144,1.41097482426043,4.36516400236246,747328.018217099,48802495.8396079,712368.029482532,50882869.4766257,20000,2.88806941331144,4.36516400236246,1.41097482426043
2020-06-17,25876387,106,1.8868,2.90101983725666,1.43082649092562,4.37121318358771,2.000008,1.8868,2.99070757736831,1.46970680675353,4.51170834798309,773887.066758148,49576382.906366,750679.120035304,51633548.596661,20000,2.99070757736831,4.51170834798309,1.46970680675353
2020-06-23,25876387,129,5.4264,3.70040138190543,1.89685868430042,5.50394407951045,7.000056,5.4264,3.69878783670691,1.87419972740156,5.52337594601226,957112.654935208,50533495.5613012,957530.182135198,52591078.7787962,20000,3.69878783670691,5.52337594601226,1.87419972740156
2020-07-26,25876387,111,3.6036,4.6969494854379,2.81343929236902,6.58045967850677,3.999996,3.6036,4.59227866455804,2.66632126212757,6.5182360669885,1188315.79935947,51721811.3606607,1215400.82604642,53806479.6048426,20000,4.59227866455804,6.5182360669885,2.66632126212757
2020-07-27,25876387,101,5.9406,4.60890679799893,2.55820363533871,6.65960996065915,6.000006,5.9406,4.5195198754993,2.43669476481247,6.60234498618613,1169488.45352612,52891299.8141868,1192618.55951951,54999098.1643621,20000,4.5195198754993,6.60234498618613,2.43669476481247
2020-09-02,25876387,106,1.8868,3.02466419376149,1.10053072661437,4.94879766090861,2.000008,1.8868,3.07102791014023,1.09784066124405,5.0442151590364,794671.066905897,53685970.8810927,782673.812228153,55781771.9765903,20000,3.07102791014023,5.0442151590364,1.09784066124405
2020-09-03,25876387,116,1.7241,1.54974786782822,-0.494655233230934,3.59415096888738,1.999956,1.7241,1.65356368371719,-0.474978006049538,3.78210537348393,427882.538090117,54113853.4191828,401018.75580348,56182790.7323937,20000,1.65356368371719,3.78210537348393,-0.474978006049538
