"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,10724599,648,0.3086,0.282658795657273,0.163449884757452,0.401867706557094,1.999728,0.3086,0.209920244971336,0.11350962968608,0.306330860256593,22513.1044929935,22513.1044929935,30314.0223724719,30314.0223724719,1500,0.209920244971336,0.306330860256593,0.11350962968608
2020-04-24,10724599,816,0.3676,0.280996438260791,0.168291433368391,0.393701443153192,2.999616,0.3676,0.210848133434854,0.114958429220148,0.306737837649559,22612.616809873,45125.7213028665,30135.7412077525,60449.7635802244,1500,0.210848133434854,0.306737837649559,0.114958429220148
2020-04-25,10724599,787,0.2541,0.279346109656643,0.172738290992097,0.385953928321188,1.999767,0.2541,0.211780219008207,0.116406524922413,0.307153913094,22712.5792499519,67838.3005528184,29958.7500827752,90408.5136629996,1500,0.211780219008207,0.307153913094,0.116406524922413
2020-04-26,10724599,763,0.1311,0.277708328812483,0.176779823984573,0.378636833640393,1.000293,0.1311,0.212716560636527,0.117853744391995,0.30757937688106,22812.9981348594,90651.2986876778,29783.1046547403,120191.61831774,1500,0.212716560636527,0.30757937688106,0.117853744391995
2020-04-27,10724599,819,0.2442,0.27608360112688,0.180407237111723,0.371759965142038,1.999998,0.2442,0.213657218055915,0.119299937800713,0.308014498311117,22913.8798710525,113565.17855873,29608.8591256174,149800.477443357,1500,0.213657218055915,0.308014498311117,0.119299937800713
2020-04-28,10724599,816,0.3676,0.274472418701678,0.183616791100194,0.365328046303162,2.999616,0.276223922651934,0.214602251801901,0.120744993344047,0.308459510259755,23015.2309507242,136580.409509454,29436.066271356,179236.543714713,1500,0.214602251801901,0.308459510259755,0.120744993344047
2020-04-29,10724599,708,0.2825,0.272875260622981,0.186412229255395,0.359338291990566,2.0001,NA,0.215551723218066,0.122188844898662,0.30891460153747,23117.0579527275,159697.467462182,29264.7774720196,208501.321186733,1500,0.215551723218066,0.30891460153747,0.122188844898662
2020-04-30,10724599,664,0.4518,0.271292593250273,0.188805924405867,0.35377926209468,2.999952,NA,0.216505694464811,0.123631471038767,0.309379917890855,23219.3675435161,182916.835005698,29095.0427427929,237596.363929526,1500,0.216505694464811,0.309379917890855,0.123631471038767
2020-05-01,10724599,616,0.1623,0.269724870513253,0.190818214834932,0.348631526191574,0.999768,NA,0.217464228528288,0.125072884521394,0.309855572535182,23322.1664781025,206239.001483801,28926.9107658156,266523.274695341,1500,0.217464228528288,0.309855572535182,0.125072884521394
2020-05-02,10724599,603,0.1658,0.268172502555761,0.192473297726693,0.343871707384829,0.999774,NA,0.218427390641174,0.126513102098685,0.310341679183664,23425.4617524295,229664.46323623,28760.4255273701,295283.700222711,1500,0.218427390641174,0.310341679183664,0.126513102098685
2020-05-03,10724599,1411,0.2126,0.266635622604941,0.193785713528513,0.339485531681368,2.999786,NA,0.219395258879269,0.127952050644682,0.310838467113855,23529.2617398134,253193.724976043,28595.6013155333,323879.301538245,1500,0.219395258879269,0.310838467113855,0.127952050644682
2020-05-04,10724599,1292,0.1548,0.265114226431981,0.194763841965682,0.335464610898281,2.000016,NA,0.220367918449257,0.129389609748314,0.3113462271502,23633.5755783298,276827.300554373,28432.437676782,352311.739215027,1500,0.220367918449257,0.3113462271502,0.129389609748314
2020-05-05,10724599,1254,0.638,0.263608307245506,0.1954188201003,0.331797794390712,8.00052,0.255227667177131,0.221345455814471,0.130825676214258,0.311865235414684,23738.4125408242,300565.713095198,28270.9338827684,380582.673097795,1500,0.221345455814471,0.311865235414684,0.130825676214258
2020-05-06,10724599,1356,0.2212,0.262117856773078,0.195768415602783,0.328467297943374,2.999472,NA,0.222327958664152,0.132260185164921,0.312395732163383,23843.7820316161,324409.495126814,28111.089046307,408693.762144102,1500,0.222327958664152,0.312395732163383,0.132260185164921
2020-05-07,10724599,1278,0.0782,0.260642865324228,0.195839161116306,0.325446569532149,0.999396,NA,0.223315515927967,0.133693122428939,0.312937909426995,23949.6935880556,348359.188714869,27952.9021281335,436646.664272236,1500,0.223315515927967,0.312937909426995,0.133693122428939
2020-05-08,10724599,1245,0.241,0.259183321852875,0.195666379483944,0.322700264221806,3.00045,NA,0.224308217790838,0.135124527589812,0.313491907991864,24056.156882114,372415.345596983,27796.3719436002,464443.036215836,1500,0.224308217790838,0.313491907991864,0.135124527589812
2020-05-09,10724599,1160,0.1724,0.257739214019166,0.195291931132571,0.320186496905761,1.99984,NA,0.225306155708116,0.136554486732926,0.314057824683306,24163.1817220111,396578.527318994,27641.4971693073,492084.533385143,1500,0.225306155708116,0.314057824683306,0.136554486732926
2020-05-10,10724599,1238,0.4039,0.256310523084308,0.194759614309406,0.31786143185921,5.000282,NA,0.226309422487699,0.137983112782076,0.314635732193323,24270.7780610216,420849.305380016,27488.2757955944,519572.809180738,1500,0.226309422487699,0.314635732193323,0.137983112782076
2020-05-11,10724599,1196,0.3344,0.254896920640564,0.194100157855638,0.31569368342549,3.999424,NA,0.227318116259433,0.139410451150029,0.315225781368837,24378.956423178,445228.261803194,27336.6726020487,546909.481782786,1500,0.227318116259433,0.315225781368837,0.139410451150029
2020-05-12,10724599,1087,0.184,0.253497608137643,0.19332393127648,0.313671284998805,2.00008,0.253133196721312,0.228332342803822,0.140836429263698,0.315828256343945,24487.7281530152,469715.989956209,27186.6019473535,574096.08373014,1500,0.228332342803822,0.315828256343945,0.140836429263698
