"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-24,4981422,328,1.5244,1.34166623706268,0.890661061763611,1.79267141236175,5.000032,1.5244,1.48639928473579,0.751072079744314,2.22172648972727,74043.8209776713,74043.8209776713,66834.0570996125,66834.0570996125,1500,1.48639928473579,2.22172648972727,0.751072079744314
2020-04-25,4981422,181,2.2099,1.34754151010493,0.90501741807345,1.79006560213641,3.999919,2.2099,1.49625515126465,0.760873124279893,2.2316371782494,74534.7832812304,148578.604258902,67126.7292434991,133960.786343112,1500,1.49625515126465,2.2316371782494,0.760873124279893
2020-04-26,4981422,179,3.9106,1.35344712671925,0.919255892104879,1.78763836133362,6.999974,3.9106,1.50617636916766,0.770768829596301,2.24158390873901,75029.0010125189,223607.605271421,67420.9129287605,201381.699271872,1500,1.50617636916766,2.24158390873901,0.770768829596301
2020-04-27,4981422,204,1.9608,1.35938542381263,0.933368693025072,1.78540215460019,4.000032,1.9608,1.51616337181278,0.780759959200855,2.2515667844247,75526.4957594235,299134.101030844,67716.7245665956,269098.423838468,1500,1.51616337181278,2.2515667844247,0.780759959200855
2020-04-28,4981422,222,0.9009,1.36535877737229,0.947349088688237,1.78336846605635,1.999998,0.9009,1.52621659544233,0.790847280682295,2.26158591020237,76027.2892530154,375161.390283859,68014.2825149544,337112.706353422,1500,1.52621659544233,2.26158591020237,0.790847280682295
2020-04-29,4981422,199,0,1.3713696030166,0.961192264455005,1.78154694157819,0,0,1.53633647919209,0.801031565677065,2.27164139270711,76531.4033685,451692.79365236,68313.7071059815,405426.413459404,1500,1.53633647919209,2.27164139270711,0.801031565677065
2020-04-30,4981422,171,1.7544,1.37742035658793,0.974895725394698,1.77994498778115,3.000024,1.7544,1.54652346511044,0.811313589820785,2.2817333404001,77038.8601261738,528731.653778533,68615.1206755494,474041.534134953,1500,1.54652346511044,2.2817333404001,0.811313589820785
2020-05-01,4981422,118,2.5424,1.38351353478864,0.988459136800701,1.77856793277658,3.000032,2.5424,1.55677799817776,0.82169413268364,2.29186186367187,77549.6816923863,606281.33547092,68918.647594939,542960.181729892,1500,1.55677799817776,2.29186186367187,0.82169413268364
2020-05-03,4981422,237,0.4219,1.38965166185035,1.00188333330877,1.77741999039194,0.999903,1.34793322100534,1.56710052632615,0.832173977685989,2.30202707496631,78063.8903805267,684345.225851446,69224.4136067791,612184.595336671,1500,1.56710052632615,2.30202707496631,0.832173977685989
2020-05-04,4981422,228,0.8772,1.39583700391128,1.01516570542444,1.77650830239811,2.000016,NA,1.57749150046618,0.842753911954778,2.31222908897758,78581.5086523524,762926.734503799,69532.5315969772,681717.126933648,1500,1.57749150046618,2.31222908897758,0.842753911954778
2020-05-05,4981422,246,0.4065,1.40207157567925,1.02829972837259,1.77584342298592,0.99999,NA,1.58795137450647,0.853434726250482,2.32246802276246,79102.5591189677,842029.293622767,69843.101926633,751560.228860281,1500,1.58795137450647,2.32246802276246,0.853434726250482
2020-05-06,4981422,241,1.2448,1.40835741313889,1.04127925287573,1.77543557340205,2.999968,NA,1.59848060536689,0.864217214966145,2.33274399576764,79627.0645414795,921656.358164246,70156.2260167316,821716.454877013,1500,1.59848060536689,2.33274399576764,0.864217214966145
2020-05-07,4981422,244,0.4098,1.4146965856384,1.05410000110361,1.77529317017319,0.999912,NA,1.60907965299824,0.875102176074076,2.34305712992241,80155.0478319782,1001811.40599622,70472.0069502401,892188.461827253,1500,1.60907965299824,2.34305712992241,0.875102176074076
2020-05-08,4981422,253,1.581,1.42109119654435,1.06676044511301,1.77542194797569,3.99993,NA,1.61974898040238,0.886090411053927,2.35340754975084,80686.53205454,1082497.93805076,70790.5495047236,962979.011331977,1500,1.61974898040238,2.35340754975084,0.886090411053927
2020-05-09,4981422,258,2.3256,1.42754338392648,1.07926206766473,1.77582470018823,6.000048,NA,1.63048905365246,0.897182724802587,2.36379538250232,81221.5404262352,1163719.478477,71111.9601864581,1034090.97151843,1500,1.63048905365246,2.36379538250232,0.897182724802587
2020-05-10,4981422,252,0.7937,1.43405532127337,1.09160887368372,1.77650176886302,2.000124,NA,1.64130034191329,0.908379925524352,2.37422075830222,81760.0963181438,1245479.57479514,71436.3472660823,1105527.31878452,1500,1.64130034191329,2.37422075830222,0.908379925524352
2020-05-11,4981422,225,0,1.44062908159051,1.10380500650252,1.77745315667849,0,NA,1.65218331746161,0.91968282457915,2.38468381034406,82302.2232563623,1327781.79805151,71763.8140087474,1177291.13279326,1500,1.65218331746161,2.38468381034406,0.91968282457915
