"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/23",44780675,2543,0.5112,0.475745379341561,0.366520171171595,0.584970587511527,12.999816,0.5112,0.480113955972987,0.321084238263027,0.639143673682947,214998.270253906,214998.270253906,213041.992150462,213041.992150462,1500,0.00480113955972987,0.00639143673682947,0.00321084238263027
"2020/04/24",44780675,2598,0.5389,0.475171799827659,0.370014027647752,0.580329572007565,14.000622,0.5389,0.479204559836008,0.326086671126953,0.632322448545062,214591.036525343,429589.30677925,212785.139372474,425827.131522936,1500,0.00479204559836008,0.00632322448545062,0.00326086671126953
"2020/04/25",44780675,2847,0.6674,0.474601065688711,0.373345763959225,0.575856367418197,19.000878,0.6674,0.478305116182628,0.330575718269515,0.62603451409574,214188.259586115,643777.566365364,212529.560772598,638356.692295534,1500,0.00478305116182628,0.0062603451409574,0.00330575718269515
"2020/04/26",44780675,3005,0.3993,0.474033948372189,0.376510022474329,0.57155787427005,11.998965,0.3993,0.477418095717688,0.334544119329355,0.620292072106021,213791.045834527,857568.612199891,212275.601810218,850632.294105752,1500,0.00477418095717688,0.00620292072106021,0.00334544119329355
"2020/04/27",44780675,2801,0.2856,0.473471215662777,0.379502161922612,0.567440269402942,7.999656,0.2856,0.476545951253399,0.337990069206624,0.615101833300174,213400.493656443,1070969.10585633,212023.606304497,1062655.90041025,1500,0.00476545951253399,0.00615101833300174,0.00337990069206624
"2020/04/28",44780675,3147,0.572,0.472913631747719,0.382319213670316,0.563508049825121,18.00084,0.504465035373731,0.475691118420607,0.34092043405585,0.610461802785364,213017.693743797,1283986.79960013,211773.916463643,1274429.81687389,1500,0.00475691118420607,0.00610461802785364,0.0034092043405585
"2020/04/29",44780675,2744,0.328,0.472361957294546,0.384960535172333,0.559763379416759,9.00032,NA,0.474856016505297,0.343352678751093,0.606359354259502,212643.729469183,1496630.52906932,211526.87291971,1485956.6897936,1500,0.00474856016505297,0.00606359354259502,0.00343352678751093
"2020/04/30",44780675,2727,0.33,0.471816949541089,0.387428048495878,0.556205850586301,8.9991,NA,0.474043049408929,0.345315089067027,0.602771009750832,212279.677315902,1708910.20638522,211282.814768909,1697239.50456251,1500,0.00474043049408929,0.00602771009750832,0.00345315089067027
"2020/05/01",44780675,2711,0.664,0.47127936239767,0.38972594006877,0.55283278472657,18.00104,NA,0.473254606731339,0.346844990731917,0.599664222730762,211926.607362889,1920836.81374811,211042.079617373,1908281.58417988,1500,0.00473254606731339,0.00599664222730762,0.00346844990731917
"2020/05/02",44780675,2392,0.5853,0.470750100618308,0.391859415112798,0.549640786123818,14.000376,NA,0.472493055351683,0.347983618132835,0.597002492570531,211585.579514607,2132422.39326271,210805.072620057,2119086.65679994,1500,0.00472493055351683,0.00597002492570531,0.00347983618132835
"2020/05/03",44780675,4995,0.6006,0.470231364714137,0.39383109866537,0.546631630762904,29.99997,NA,0.471760669295821,0.348761979519568,0.594759359072073,211257.612095186,2343680.0053579,210572.779180702,2329659.43598064,1500,0.00471760669295821,0.00594759359072073,0.00348761979519568
"2020/05/04",44780675,5453,0.6785,0.469725997871454,0.395641916507911,0.543810079234997,36.998605,NA,0.47105967211093,0.349205422562236,0.592913921659623,210943.700824061,2554623.70618196,210346.472497323,2540005.90847797,1500,0.0047105967211093,0.00592913921659623,0.00349205422562236
"2020/05/05",44780675,5218,0.5366,0.469236836797669,0.397293653811169,0.541180019784168,27.999788,NA,0.470392278974135,0.349342078338202,0.591442479610068,210644.837672501,2765268.54385446,210127.422866644,2750133.33134461,1500,0.00470392278974135,0.00591442479610068,0.00349342078338202
"2020/05/06",44780675,5321,0.5262,0.468766707691235,0.398790311588659,0.538743103793812,27.999102,0.523287143457053,0.469760698577534,0.349205340659922,0.590316056495145,210362.011707735,2975630.5555622,209916.895879412,2960050.22722402,1500,0.00469760698577534,0.00590316056495145,0.00349205340659922
"2020/05/07",44780675,4893,0.4905,0.468318427312515,0.400139015817952,0.536497838807078,24.000165,NA,0.469167134811113,0.348834744493256,0.589499525128969,210096.209846576,3185726.76540877,209716.152899929,3169766.38012395,1500,0.00469167134811113,0.00589499525128969,0.00348834744493256
"2020/05/08",44780675,5199,0.4616,0.467894804224704,0.401350351819499,0.534439256629909,23.998584,NA,0.46861378855183,0.348275241817067,0.588952335286593,209848.417656582,3395575.18306536,209526.451621751,3379292.8317457,1500,0.0046861378855183,0.00588952335286593,0.00348275241817067
"2020/05/09",44780675,4873,0.4309,0.467498640204168,0.402438000899188,0.532559279509147,20.997757,NA,0.468102859559237,0.347574949550243,0.588630769568231,209619.620204928,3605194.80327028,209349.046699248,3588641.87844495,1500,0.00468102859559237,0.00588630769568231,0.00347574949550243
"2020/05/10",44780675,4986,0.4813,0.467132732916282,0.403417527482522,0.530847938350042,23.997618,NA,0.467636549250679,0.346781362319932,0.588491736181426,209410.803301161,3814605.60657145,209185.190945858,3797827.06939081,1500,0.00467636549250679,0.00588491736181426,0.00346781362319932
"2020/05/11",44780675,4672,0.2568,0.466799942381003,0.404301246540903,0.529298638221102,11.997696,NA,0.467217108389004,0.345928031467162,0.588506185310845,209222.974852077,4023828.58142352,209036.165097824,4006863.23448863,1500,0.00467217108389004,0.00588506185310845,0.00345928031467162
"2020/05/12",44780675,4245,0.3062,0.466503228899086,0.405095242379229,0.527911215418944,12.99819,NA,0.466846864622289,0.345028833541793,0.588664895702784,209057.177194197,4232885.75861772,208903.294797806,4215766.52928644,1500,0.00466846864622289,0.00588664895702784,0.00345028833541793
"2020/05/13",44780675,3865,0.4916,0.466245561749067,0.405805230588724,0.526685892909409,19.00034,0.428617580894676,0.466528159029824,0.344094854892344,0.588961463167304,208914.458678629,4441800.21729635,208787.909708774,4424554.43899521,1500,0.00466528159029824,0.00588961463167304,0.00344094854892344
"2020/05/14",44780675,4269,0.5153,0.466029912808994,0.406438621790012,0.525621203827975,21.998157,NA,0.466263342513658,0.343139135128492,0.589387549898824,208795.872055178,4650596.08935153,208691.340657779,4633245.77965299,1500,0.00466263342513658,0.00589387549898824,0.00343139135128492
