"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,645355,547,1.2797,1.14264389701613,0.527560301355265,1.757727492677,6.999959,1.2797,1.15212823583369,0.566326346047417,1.73793012561996,7435.31717636449,7435.31717636449,7374.10952158845,7374.10952158845,1500,1.15212823583369,1.73793012561996,0.566326346047417
2020-04-24,645355,725,1.5172,1.13764790247737,0.578199044060394,1.69709676089435,10.9997,1.5172,1.14614425109337,0.617288859248467,1.67499964293827,7396.69923164361,14832.0164080081,7341.86762103284,14715.9771426213,1500,1.14614425109337,1.67499964293827,0.617288859248467
2020-04-25,645355,739,0.8119,1.13288333178897,0.623067259110261,1.64269940446767,5.999941,0.8119,1.14044840635636,0.661861090864977,1.61903572184774,7359.94081284109,22191.9572208492,7311.11922586668,22027.096368488,1500,1.14044840635636,1.61903572184774,0.661861090864977
2020-04-26,645355,811,1.3564,1.12840503168068,0.66197718097861,1.59483288238276,11.000404,1.3564,1.13510118528122,0.69986116247215,1.57034120809028,7325.4322542716,29517.3894751208,7282.21829220288,29309.3146606908,1500,1.13510118528122,1.57034120809028,0.69986116247215
2020-04-27,645355,742,1.3477,1.12426712466135,0.694764978845887,1.55376927047682,9.999934,1.3477,1.13016213855338,0.731130850114346,1.52919342699241,7293.55786926114,36810.9473443819,7255.51410235828,36564.8287630491,1500,1.13016213855338,1.52919342699241,0.731130850114346
2020-04-28,645355,852,0.939,1.12052316410862,0.721443096104912,1.51960323211234,8.00028,0.939,1.12569009072164,0.755728582604071,1.49565159883922,7264.69728497667,44075.6446293586,7231.35226573321,43796.1810287823,1500,1.12569009072164,1.49565159883922,0.755728582604071
2020-04-29,645355,740,0.6757,1.11722631539989,0.742343734117785,1.492108896682,5.00018,0.675699999999999,1.12174337845934,0.774111621689985,1.4693751352287,7239.22698005628,51314.8716094149,7210.07588774897,51006.2569165313,1500,1.12174337845934,1.4693751352287,0.774111621689985
2020-04-30,645355,687,0.7278,1.11442956296734,0.758197954270779,1.4706611716639,4.999986,0.7278,1.11838012012815,0.787227113191004,1.44953312706529,7217.52202425299,58532.3936336679,7192.02690608787,58198.2838226192,1500,1.11838012012815,1.44953312706529,0.787227113191004
2020-05-01,645355,463,1.2959,1.11218594342949,0.770094084671309,1.45427780218768,6.000017,1.2959,1.1156585169123,0.796437824741219,1.43487920908338,7199.95802181937,65732.3516554872,7177.54759521941,65375.8314178386,1500,1.1156585169123,1.43487920908338,0.796437824741219
2020-05-02,645355,450,1.5556,1.11054778761988,0.779250470900054,1.44184510433971,7.0002,1.5556,1.11363478635294,0.80321756534061,1.42405200736526,7186.897775468,72919.2494309552,7166.97567479429,72542.8070926329,1500,1.11363478635294,1.42405200736526,0.80321756534061
2020-05-03,645355,1036,0.6757,1.10955944281477,0.786414213801266,1.43270467182828,7.000252,0.675700000000001,1.11234569713947,0.808415417432911,1.41627597684603,7178.57857377441,80097.8280047296,7160.59734217729,79703.4044348102,1500,1.11234569713947,1.41627597684603,0.808415417432911
2020-05-04,645355,1171,1.1102,1.10926186589455,0.791925618974771,1.42659811281432,13.000442,1.1102,1.11181907127665,0.812352336222495,1.4112858063308,7175.17996743742,87273.0079721671,7158.67691464374,86862.0813494539,1500,1.11181907127665,1.4112858063308,0.812352336222495
2020-05-05,645355,1127,1.0648,1.1096971742139,0.796039837421026,1.42335451100677,12.000296,1.0648,1.11208412396814,0.81522283610229,1.408945411834,7176.89049823462,94449.8984704017,7161.48619864812,94023.567548102,1500,1.11208412396814,1.408945411834,0.81522283610229
