"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-03,7496981,222,1.3514,0.297545777699624,0.211766767941422,0.383324787457827,3.000108,1.3514,0.385874414198394,0.192680468040075,0.579068360356713,28928.9315163149,28928.9315163149,22306.9504204431,22306.9504204431,1500,0.385874414198394,0.579068360356713,0.192680468040075
2020-05-04,7496981,254,0,0.297732615735992,0.212623653020918,0.382841578451066,0,0,0.38552097001851,0.193835921031562,0.577206019005458,28902.4338733034,57831.3653896183,22320.9576325303,44627.9080529734,1500,0.38552097001851,0.577206019005458,0.193835921031562
2020-05-05,7496981,259,0.7722,0.297919571145143,0.213479561951339,0.382359580338946,1.999998,0.7722,0.385167849656268,0.194984556255908,0.575351143056627,28875.9605068389,86707.3258964572,22334.9736440328,66962.8816970062,1500,0.385167849656268,0.575351143056627,0.194984556255908
2020-05-06,7496981,248,0.4032,0.298106644021098,0.214334441011016,0.38187884703118,0.999936,0.4032,0.384815052842803,0.196126293961909,0.573503811723698,28849.5113967649,115556.837293222,22348.9984619993,89311.8801590056,1500,0.384815052842803,0.573503811723698,0.196126293961909
2020-05-07,7496981,206,0.9709,0.29829383445797,0.215188234731827,0.381399434184114,2.000054,0.9709,0.384462579309423,0.197261052382909,0.571664106235937,28823.0865229374,144379.92381616,22363.0320934855,111674.912252491,1500,0.384462579309423,0.571664106235937,0.197261052382909
2020-05-08,7496981,165,0,0.298481142549975,0.216040885840576,0.380921399259374,0,0,0.384110428787601,0.198388747693528,0.569832109881674,28796.685865225,173176.609681385,22377.0745455545,134051.986798046,1500,0.384110428787601,0.569832109881674,0.198388747693528
2020-05-09,7496981,200,0,0.298668568391421,0.216892335194943,0.3804448015879,0,0,0.383758601008984,0.199509293961824,0.568007908056144,28770.3094035093,201946.919084894,22391.1258252769,156443.112623322,1500,0.383758601008984,0.568007908056144,0.199509293961824
2020-05-10,7496981,247,0,0.298856112076718,0.217742521713767,0.379969702439668,0,0,0.383407095705385,0.200622603096736,0.566191588314035,28743.9571176845,230690.876202578,22405.1859397302,178848.298563053,1500,0.383407095705385,0.566191588314035,0.200622603096736
2020-05-11,7496981,187,0,0.299043773700356,0.218591382301238,0.379496165099474,0,0.307079335260116,0.383055912608764,0.201728584790579,0.564383240426948,28717.6289876556,259408.505190234,22419.2548959987,201267.553459051,1500,0.383055912608764,0.564383240426948,0.201728584790579
2020-05-12,7496981,204,0.4902,0.299231553355177,0.21943885175032,0.379024254960034,1.000008,NA,0.382705051448033,0.202827146444286,0.562582956451781,28691.3249930993,288099.830183333,22433.3327010425,223700.886160094,1500,0.382705051448033,0.562582956451781,0.202827146444286
