"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/24",5804343,104,1.9231,0.84463233160236,0.356820371548661,1.33244429165606,2.000024,1.9231,1.25343596732512,0.63808937356262,1.86878256108762,72753.722828918,72753.722828918,49025.3576150983,49025.3576150983,1500,0.0125343596732512,0.0186878256108762,0.0063808937356262
"2020/04/26",5804343,105,0,0.696432522675978,0.344023909813496,1.04884113553846,0,0,0.82322864586819,0.465640342103823,1.18081694963256,47783.0142804451,120536.737109363,40423.3323796665,89448.6899947649,1500,0.0082322864586819,0.0118081694963256,0.00465640342103823
"2020/04/27",5804343,108,0,0.578845486527055,0.308319571455091,0.84937140159902,0,0,0.549761744451447,0.251517798691978,0.848005690210916,31910.0573307455,152446.794440109,33598.1774780491,123046.867472814,1500,0.00549761744451447,0.00848005690210916,0.00251517798691978
"2020/04/28",5804343,108,0.9259,0.485511506677755,0.261726942259439,0.70929607109607,0.999972,0.9259,0.374011152373901,0.0997624025440385,0.648259902203763,21708.8901420338,174155.684582142,28180.7531520448,151227.620624859,1500,0.00374011152373901,0.00648259902203763,0.000997624025440385
"2020/04/29",5804343,111,0,0.411406051353002,0.213568377482227,0.609243725223778,0,0,0.259699347210506,0.0130111836725914,0.506387510748421,15073.8408808587,189229.525463001,23879.4183432844,175107.038968143,1500,0.00259699347210506,0.00506387510748421,0.000130111836725914
"2020/05/03",5804343,188,0,0.352579534176693,0.1699115160815,0.535247552271887,0,0,0.18439693896202,-0.0316532499013339,0.400447127825374,10703.0308188563,199932.556281857,20464.9255114175,195571.964479561,1500,0.0018439693896202,0.00400447127825374,-0.000316532499013339
"2020/05/04",5804343,198,0,0.305942494612278,0.133498169407551,0.478386819817005,0,0,0.13413847822165,-0.0523794952447681,0.320656451688068,7785.85737096485,207718.413652822,17757.9517700531,213329.916249614,1500,0.0013413847822165,0.00320656451688068,-0.000523794952447681
"2020/05/05",5804343,226,0,0.269091383015145,0.10475801915993,0.433424746870359,0,0.280675912222506,0.100159035893373,-0.0603616754271926,0.260679747213939,5813.57398874449,213531.987641567,15618.9868536427,228948.903103256,1500,0.00100159035893373,0.00260679747213939,-0.000603616754271926
"2020/05/06",5804343,205,0,0.24016961674727,0.0829526100054132,0.397386623489127,0,NA,0.0769102571111742,-0.0620261803648642,0.215846694587213,4464.13512491444,217996.122766481,13940.268337797,242889.171441054,1500,0.000769102571111742,0.00215846694587213,-0.000620261803648642
"2020/05/07",5804343,458,0.4367,0.217680067913636,0.0667988805463154,0.368561255280956,2.000086,NA,0.0608188918986774,-0.0609429499992487,0.182580733796604,3530.13709459845,221526.25986108,12634.8977843404,255524.069225394,1500,0.000608188918986774,0.00182580733796604,-0.000609429499992487
"2020/05/08",5804343,402,0,0.200199301659917,0.0546599244760234,0.345738678843811,0,NA,0.0494921924618165,-0.0589564074244152,0.157940792348048,2872.69660870397,224398.956469784,11620.2541519463,267144.32337734,1500,0.000494921924618165,0.00157940792348048,-0.000589564074244152
"2020/05/09",5804343,475,0.2105,0.186610321200501,0.0452485185203029,0.3279721238807,0.999875,NA,0.0413923487510587,-0.0569311332792308,0.139715830781348,2402.55389726766,226801.510367051,10831.5031158788,277975.826493219,1500,0.000413923487510587,0.00139715830781348,-0.000569311332792308
"2020/05/10",5804343,449,0.4454,0.176085616923276,0.03772060040905,0.314450633437502,1.999846,NA,0.0355328360101574,-0.0552438835007146,0.126309555521029,2062.44767965705,228863.958046708,10220.613179893,288196.439673112,1500,0.000355328360101574,0.00126309555521029,-0.000552438835007146
"2020/05/11",5804343,398,0.5025,0.16800149222791,0.0315786388574886,0.304424345598331,1.99995,NA,0.0312685204740377,-0.0540380938500161,0.116575134798092,1814.93217933838,230678.890226047,9751.38285402623,297947.822527138,1500,0.000312685204740377,0.00116575134798092,-0.000540380938500161
"2020/05/12",5804343,384,0.2604,0.161878563139511,0.0265800613035291,0.297177064975493,0.999936,NA,0.0281704437965352,-0.0533509559021016,0.109691843495172,1635.10918257313,232313.99940862,9395.98704808878,307343.809575227,1500,0.000281704437965352,0.00109691843495172,-0.000533509559021016
"2020/05/13",5804343,366,0.2732,0.157339730004898,0.0226558425169625,0.292023617492834,0.999912,NA,0.0259495707018668,-0.0531760290732267,0.10507517047696,1506.20209056385,233820.201499184,9132.5376047582,316476.347179985,1500,0.000259495707018668,0.0010507517047696,-0.000531760290732267
