"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-04,4974992,104,0,1.85321748367766e-09,-8.32681647739285e-05,8.32718712088959e-05,0,0,2.2025824945565e-13,-1.91785515270192e-10,1.92226031769103e-10,1.09578302897586e-08,1.09578302897586e-08,9.21974215555649e-05,9.21974215555649e-05,1500,2.2025824945565e-13,1.92226031769103e-10,-1.91785515270192e-10
2020-05-06,4974992,117,0,1.40728174581407e-06,-0.042142052008675,0.0421448665721666,0,0,3.41028318638203e-09,-1.97793072215847e-06,1.98475128853123e-06,0.000169661315699851,0.000169672273530141,0.0700121542717103,0.0701043516932658,1500,3.41028318638203e-09,1.98475128853123e-06,-1.97793072215847e-06
2020-05-07,4974992,104,0,0.00106865056559439,-15.9867419476625,15.9888792487937,0,0,5.28017971633877e-05,-0.0152729445990295,0.0153785481933562,2.62688518473477,2.6270548570083,53.1652801462756,53.2353844979689,1500,5.28017971633877e-05,0.0153785481933562,-0.0152729445990295
2020-05-08,4974992,124,0.8065,0.806500006588487,0.188287102861741,1.42471291031523,1.00006,0.8065,0.806514738153247,0.172761103883662,1.44026837242283,40124.043701945,40126.670756802,40123.3108077767,40176.5461922747,1500,0.806514738153247,1.44026837242283,0.172761103883662
2020-05-09,4974992,101,1.9802,1.98019999505259,1.36198707375276,2.59841291635241,2.000002,1.9802,1.98018322377088,1.34642976246634,2.61393668507541,98513.9569679432,138640.627724745,98514.7913378665,138691.337530141,1500,1.98018322377088,2.61393668507541,1.34642976246634
2020-05-11,4974992,109,0,1.43635686422596e-05,-0.0862994239742471,0.0863281511115316,0,0,0.00508879767964943,-0.525992496484817,0.536170091844116,253.167277458745,138893.795002204,0.714586390866924,138692.052116532,1500,0.00508879767964943,0.536170091844116,-0.525992496484817
2020-05-12,4974992,117,0,1.65611632009911e-11,-8.59918204155558e-08,8.60249427419578e-08,0,0,0.000244035423210909,-0.0261047270195986,0.0265927978660204,12.1407427819088,138905.935744986,8.23916544356252e-07,138692.052117356,1500,0.000244035423210909,0.0265927978660204,-0.0261047270195986
2020-05-13,4974992,102,0,1.1838798312122e-07,-0.000330207874329762,0.000330444650296005,0,0,0.00781062712008066,-0.554161472272393,0.569782726512554,388.578074373843,139294.51381936,0.00588979268924203,138692.058007149,1500,0.00781062712008066,0.569782726512554,-0.554161472272393
2020-05-15,4974992,133,0.7519,0.751900100596184,0.13368718458352,1.37011301660885,1.000027,0.7519,0.751516549533139,0.117839677327469,1.38519342173881,37387.8882179497,176682.402037309,37406.9698526521,176099.027859801,1500,0.751516549533139,1.38519342173881,0.117839677327469
2020-05-16,4974992,137,0.7299,0.729899729786079,0.111686862694007,1.34811259687815,0.999963,0.7299,0.730620464003567,0.0971252826072708,1.36411564539986,36348.3096345403,213030.71167185,36312.453164879,212411.48102468,1500,0.730620464003567,1.36411564539986,0.0971252826072708
2020-05-17,4974992,123,1.626,1.62600013649295,1.00778721875402,2.24421305423187,1.99998,1.626,1.62569812747992,0.991989676254465,2.25940657870538,80878.3517862759,293909.063458126,80893.3767105131,293304.857735193,1500,1.62569812747992,2.25940657870538,0.991989676254465
