"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/23",10738957,341,1.173,1.15300474223441,0.714157792062159,1.59185169240667,3.99993,1.173,1.19989098617976,0.685422037716891,1.71435993464262,128855.77705272,128855.77705272,123820.683476514,123820.683476514,1500,0.0119989098617976,0.0171435993464262,0.00685422037716891
"2020/04/24",10738957,374,2.4064,1.15631818643964,0.736739458681961,1.57589691419732,8.999936,2.4064,1.2127026284846,0.706963627403431,1.71844162956578,130231.613810831,259087.390863551,124176.512824933,247997.196301447,1500,0.0121270262848461,0.0171844162956578,0.00706963627403431
"2020/04/25",10738957,418,1.6746,1.15970014526821,0.758492836012022,1.56090745452439,6.999828,1.6746,1.22567223372648,0.728151037575481,1.72319342987748,131624.414140826,390711.805004378,124539.69992929,372536.896230738,1500,0.0122567223372648,0.0172319342987748,0.00728151037575481
"2020/04/26",10738957,389,1.0283,1.16317693904222,0.779382558815786,1.54697131926865,4.000087,1.0283,1.23881005623779,0.748957875036293,1.72866223743928,133035.279251052,523747.084255429,124913.07131766,497449.967548398,1500,0.0123881005623779,0.0172866223743928,0.00748957875036293
"2020/04/27",10738957,442,1.1312,1.16677521575223,0.799378853384254,1.5341715781202,4.999904,1.1312,1.25212673018345,0.769362321129487,1.73489113923742,134465.351139907,658212.435395336,125299.488706289,622749.456254687,1500,0.0125212673018345,0.0173489113923742,0.00769362321129487
"2020/04/28",10738957,497,1.6097,1.17052197543444,0.818466840243585,1.52257711062529,8.000209,1.6097,1.265633281652,0.789350918708176,1.74191564459582,135915.813894297,794128.249289633,125701.851617455,748451.307872142,1500,0.01265633281652,0.0174191564459582,0.00789350918708176
"2020/04/29",10738957,470,0.4255,1.17444460074519,0.836653822980283,1.5122353785101,1.99985,0.4255,1.27934114164967,0.80892116130753,1.7497611219918,137387.895085067,931516.1443747,126123.100662848,874574.40853499,1500,0.0127934114164967,0.017497611219918,0.0080892116130753
"2020/04/30",10738957,380,2.1053,1.17857089389429,0.853973132072144,1.50316865571644,8.00014,1.20745027617213,1.29326216004928,0.828082430413421,1.75844188968513,138882.867264963,1070399.01163966,126566.221509824,1001140.63004481,1500,0.0129326216004928,0.0175844188968513,0.00828082430413421
"2020/05/01",10738957,334,1.1976,1.18292912012016,0.8704828169043,1.49537542333602,3.999984,NA,1.30740862054825,0.846854811353413,1.7679624297431,140402.04957497,1210801.06121463,127034.249550182,1128174.879595,1500,0.0130740862054825,0.017679624297431,0.00846854811353413
"2020/05/02",10738957,277,0.361,1.18754809161719,0.886253532365307,1.48884265086908,0.99997,NA,1.32179314617306,0.86526368868944,1.77832260365667,141946.797596472,1352747.85881111,127530.278913091,1255705.15850809,1500,0.0132179314617306,0.0177832260365667,0.00865263688689441
