"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,8519373,154,0.6494,0.483304984025354,0.239068871054308,0.7275410969964,1.000076,0.6494,0.435454728799084,0.305699724536818,0.565209733061349,37098.0125925324,37098.0125925324,41174.5543167103,41174.5543167103,1500,0.435454728799084,0.565209733061349,0.305699724536818
2020-04-24,8519373,825,0.7273,0.464694417588815,0.258791788657755,0.670597046519875,6.000225,0.7273,0.436310651985069,0.307173816537605,0.565447487432533,37170.9318813399,74268.9444738723,39589.0507445687,80763.6050612791,1500,0.436310651985069,0.565447487432533,0.307173816537605
2020-04-25,8519373,813,0.246,0.44746092851632,0.271852987876428,0.623068869156211,1.99998,0.246,0.437168257569111,0.308650814670185,0.565685700468036,37243.9944999133,111512.938973786,38120.8655295686,118884.470590848,1500,0.437168257569111,0.565685700468036,0.308650814670185
2020-04-26,8519373,649,0.3082,0.431585438523766,0.27884466013888,0.584326216908653,2.000218,0.3082,0.438027548860598,0.310130686219099,0.565924411502097,37317.2007301916,148830.139703977,36768.3733215253,155652.843912373,1500,0.438027548860598,0.565924411502097,0.310130686219099
2020-04-27,8519373,662,0,0.41704696398202,0.280399897962973,0.553694030001066,0,0.397515139993087,0.438888529175438,0.311613397292011,0.566163661058866,37390.5508546694,186220.690558647,35529.7864468039,191182.630359177,1500,0.438888529175438,0.566163661058866,0.311613397292011
2020-04-28,8519373,746,0.5362,0.403824048327122,0.277461369451687,0.530186727202556,4.000052,NA,0.439751201836071,0.31309891278522,0.566403490886922,37464.0451563977,223684.735715044,34403.2769406878,225585.907299865,1500,0.439751201836071,0.566403490886922,0.31309891278522
2020-04-29,8519373,771,0.6485,0.391896101553869,0.27137861567965,0.512413587428088,4.999935,NA,0.440615570171481,0.314587196347041,0.566643943995921,37537.6839189852,261222.419634029,33387.0906638329,258972.997963698,1500,0.440615570171481,0.566643943995921,0.314587196347041
2020-04-30,8519373,635,0.4724,0.381244665890271,0.263731923727323,0.49875740805322,2.99974,NA,0.441481637517211,0.316078210338976,0.566885064695446,37611.4674265991,298833.887060629,32479.655129796,291452.653093494,1500,0.441481637517211,0.566885064695446,0.316078210338976
2020-05-01,8519373,531,0,0.371854630224917,0.256007032781372,0.487702227668462,0,NA,0.442349407215376,0.317571915794571,0.567126898636181,37685.3959639668,336519.283024595,31679.6829666315,323132.336060125,1500,0.442349407215376,0.567126898636181,0.317571915794571
2020-05-02,8519373,485,0.2062,0.363703899165617,0.249262327915647,0.478145470415586,1.00007,NA,0.443218882614595,0.31906827237436,0.56736949285483,37759.4698163695,374278.752840965,30985.2917854628,354117.627845588,1500,0.443218882614595,0.56736949285483,0.31906827237436
2020-05-03,8519373,1109,0.6312,0.356694442018237,0.24366456890626,0.469724315130214,7.000008,NA,0.444090067069499,0.320567238311355,0.567612895827643,37833.6892696008,412112.442110566,30388.1299858023,384505.75783139,1500,0.444090067069499,0.567612895827643,0.320567238311355
2020-05-04,8519373,1250,0.4,0.350705069991452,0.238917527741653,0.462492612241251,5,0.414867879368119,0.444962963941065,0.322068770374369,0.567857157507761,37908.0546099948,450020.496720561,29877.8730424829,414383.630873873,1500,0.444962963941065,0.567857157507761,0.322068770374369
2020-05-05,8519373,1183,0.2536,0.345627713032919,0.23469428229491,0.456561143770927,3.000088,NA,0.445837576596886,0.323572823830834,0.568102329362938,37982.5661244494,488003.06284501,29445.3140646439,443828.944938517,1500,0.445837576596886,0.568102329362938,0.323572823830834
2020-05-06,8519373,1109,0.2705,0.341365303170037,0.23078924858514,0.451941357754934,2.999845,NA,0.446713908411182,0.325079352402686,0.568348464419678,38057.224100427,526060.286945437,29082.1834696363,472911.128408153,1500,0.446713908411182,0.568348464419678,0.325079352402686
2020-05-07,8519373,1131,0.6189,0.337829830981366,0.227187785614086,0.448471876348645,6.999759,NA,0.447591962764817,0.326588308219786,0.568595617309847,38132.0288259559,564192.315771393,28780.9834065721,501692.111814725,1500,0.447591962764817,0.568595617309847,0.326588308219786
2020-05-08,8519373,1138,0.2636,0.334940689191388,0.224063155357419,0.445818223025357,2.999768,NA,0.448471743045307,0.328099641770781,0.568843844319834,38206.9805896313,602399.296361024,28534.846640985,530226.95845571,1500,0.448471743045307,0.568843844319834,0.328099641770781
2020-05-09,8519373,1332,0.3003,0.33262325736207,0.22171276809104,0.443533746633101,3.999996,NA,0.44935325264684,0.329613301851308,0.569093203442373,38282.0796806167,640681.376041641,28337.4159794247,558564.374435135,1500,0.44935325264684,0.569093203442373,0.329613301851308
2020-05-10,8519373,1206,0.3317,0.33080853311553,0.220441994505732,0.441175071725329,4.000302,0.322790519877676,0.450236494970254,0.331129235509155,0.569343754431352,38357.3263886422,679038.702430283,28182.8128519405,586747.187287076,1500,0.450236494970254,0.569343754431352,0.331129235509155
2020-05-11,8519373,1114,0.4488,0.329459763725365,0.220223716511713,0.438695810939017,4.999632,NA,0.451121473422083,0.332647387978049,0.569595558866117,38432.7210039231,717471.423434206,28067.9061566826,614815.093443758,1500,0.451121473422083,0.569595558866117,0.332647387978049
