"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/23",4076246,297,0.3367,0.542894845772221,0.0525858110984098,1.03320388044603,0.999999,0.3367,0.474324332368912,0.230845203858197,0.717803460879627,19334.6266252145,19334.6266252145,22129.7294349963,22129.7294349963,1500,0.00474324332368912,0.00717803460879627,0.00230845203858197
"2020/04/24",4076246,320,0.3125,0.536514017424546,0.108072143947443,0.964955890901649,1,0.3125,0.477242937168452,0.235447643970672,0.719038230366232,19453.5961366115,38788.222761826,21869.6311747073,43999.3606097037,1500,0.00477242937168452,0.00719038230366232,0.00235447643970672
"2020/04/25",4076246,307,0.9772,0.530213545748484,0.15381239211737,0.906614699379598,3.000004,0.9772,0.480179798385966,0.24005397232273,0.720305624449202,19573.309824516,58361.532586342,21612.8084500307,65612.1690597344,1500,0.00480179798385966,0.00720305624449202,0.0024005397232273
"2020/04/26",4076246,344,1.1628,0.524051758349465,0.189746441513565,0.858357075185366,4.000032,1.1628,0.483135223356273,0.244663258282405,0.72160718843014,19693.7802166511,78055.3128029931,21361.6388376498,86973.8078973842,1500,0.00483135223356273,0.0072160718843014,0.00244663258282405
"2020/04/27",4076246,352,0.5682,0.518084252341558,0.215886415603813,0.820282089079302,2.000064,0.512828791208791,0.486109524873521,0.249274671432621,0.722944378314421,19815.0200632759,97870.332866269,21118.3886127026,108092.196510087,1500,0.00486109524873521,0.00722944378314421,0.00249274671432621
"2020/04/28",4076246,308,0,0.512364078009823,0.232742582703796,0.791985573315849,0,NA,0.489103021270938,0.25388756395822,0.724318478583656,19937.0423404357,117807.375206705,20885.2202353123,128977.416745399,1500,0.00489103021270938,0.00724318478583656,0.0025388756395822
"2020/04/29",4076246,297,0.3367,0.506941978652612,0.241660064333643,0.772223892971582,0.999999,NA,0.492116036502359,0.258501515038791,0.725730557965927,20059.8602532859,137867.235459991,20664.202127148,149641.618872547,1500,0.00492116036502359,0.00725730557965927,0.00258501515038791
"2020/04/30",4076246,249,0,0.501866682303283,0.244808499984353,0.758924864622213,0,NA,0.495148900225588,0.263116331440896,0.727181469010281,20183.4872394895,158050.72269948,20457.3205627203,170098.939435267,1500,0.00495148900225588,0.00727181469010281,0.00263116331440896
"2020/05/01",4076246,256,0.7813,0.497185241832959,0.244760835764507,0.74960964790141,2.000128,NA,0.498201947887634,0.26773199807117,0.728671897704099,20307.9369726918,178358.659672172,20266.4935328063,190365.432968074,1500,0.00498201947887634,0.00728671897704099,0.0026773199807117
"2020/05/02",4076246,240,0.8333,0.49293903302099,0.243795645562184,0.742082420479796,1.99992,NA,0.501275530095846,0.272348521930557,0.730202538261136,20433.2237445107,198791.883416683,20093.4076159568,210458.84058403,1500,0.00501275530095846,0.00730202538261136,0.00272348521930557
"2020/05/03",4076246,635,0.315,0.489131937637814,0.242789880245199,0.735473995030429,2.00025,NA,0.504370082536478,0.276965424619765,0.731774740453191,20559.3653145899,219351.248731273,19938.2210426839,230397.061626714,1500,0.00504370082536478,0.00731774740453191,0.00276965424619765
