"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,37411038,1985,0.7053,0.632089183065613,0.545347739330915,0.718830626800312,14.000205,0.7053,0.632396644208886,0.521306053997585,0.743487234420187,236586.148875711,236586.148875711,236471.124470566,236471.124470566,1500,0.632396644208886,0.743487234420187,0.521306053997585
2020-04-24,37411038,1986,0.5035,0.627882960681101,0.54464339196295,0.711122529399252,9.99951,0.5035,0.628704207997672,0.52099861686722,0.736409799128124,235204.770161608,471790.919037319,234897.533015932,471368.657486498,1500,0.628704207997672,0.736409799128124,0.52099861686722
2020-04-25,37411038,2130,0.7512,0.623706395896852,0.54380770310593,0.703605088687774,16.00056,0.7512,0.625036126314621,0.520461134157773,0.729611118471468,233832.502729291,705623.42176661,233335.036777402,704703.6942639,1500,0.625036126314621,0.729611118471468,0.520461134157773
2020-04-26,37411038,2164,0.878,0.619559989414683,0.54283888767552,0.696281091153845,18.99992,0.878,0.621393403798839,0.519693723834007,0.723093083763672,232469.722424677,938093.144191287,231783.823072723,936487.517336622,1500,0.621393403798839,0.723093083763672,0.519693723834007
2020-04-27,37411038,2166,0.5078,0.615444224488509,0.541735734744956,0.689152714232061,10.998948,0.5078,0.617777018962515,0.518698190209596,0.716855847715434,231116.795319334,1169209.93951062,230244.072692201,1166731.59002882,1500,0.617777018962515,0.716855847715434,0.518698190209596
2020-04-28,37411038,2189,0.5025,0.611359567260149,0.540498230483238,0.68222090403706,10.999725,0.5025,0.61418792466518,0.517478772403623,0.710897076926736,229774.077887902,1398984.01739852,228715.96002433,1395447.55005315,1500,0.61418792466518,0.710897076926736,0.517478772403623
2020-04-29,37411038,2286,0.6124,0.607306467097974,0.539127947847262,0.675484986348685,13.999464,0.594672551745443,0.610627048602436,0.516042528480903,0.705211568723968,228441.917190936,1627425.93458946,227199.65318248,1622647.20323563,1500,0.610627048602436,0.705211568723968,0.516042528480903
2020-04-30,37411038,1982,0.6054,0.603285356938091,0.537628140307266,0.668942573568916,11.999028,NA,0.60709529380836,0.514399296167415,0.699791291449305,227120.651062857,1854546.58565232,225695.314132545,1848342.51736818,1500,0.60709529380836,0.699791291449305,0.514399296167415
2020-05-01,37411038,1780,0.618,0.599296653627786,0.536003474532316,0.662589832723256,11.0004,NA,0.603593539170838,0.512561191939544,0.694625886402131,225810.608304747,2080357.19395706,224203.09882142,2072545.6161896,1500,0.603593539170838,0.694625886402131,0.512561191939544
2020-05-02,37411038,1506,0.5976,0.595340780049382,0.534259056048111,0.656422504050653,8.999856,NA,0.600122652452338,0.510541317270243,0.689703987634434,224512.113555552,2304869.30751261,222723.165453771,2295268.78164337,1500,0.600122652452338,0.689703987634434,0.510541317270243
