"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,83019213,569,0.5272,0.411489764384016,0.315109710187001,0.507869818581032,2.999768,0.5272,0.390940404041819,0.308290787994885,0.473590020088753,324555.646734539,324555.646734539,341615.563967165,341615.563967165,1500,0.390940404041819,0.473590020088753,0.308290787994885
2020-04-24,83019213,5117,0.3322,0.4063016808128,0.319787338669101,0.492816022956499,16.998674,0.3322,0.38992943398845,0.309153231432209,0.47070563654469,323716.347352565,648271.994087104,337308.457816559,678924.021783723,1500,0.38992943398845,0.47070563654469,0.309153231432209
2020-04-25,83019213,3646,0.4937,0.401292559637528,0.323404528668241,0.479180590606815,18.000302,0.4937,0.388923450343695,0.309904590291881,0.467942310395509,322881.187647782,971153.181734886,333149.924838631,1012073.94662235,1500,0.388923450343695,0.467942310395509,0.309904590291881
2020-04-26,83019213,3649,0.5207,0.396489398399287,0.32597117538346,0.467007621415115,19.000343,0.5207,0.38792334423574,0.310544518622374,0.465302169849106,322050.907427792,1293204.08916268,329162.378179523,1341236.32480188,1500,0.38792334423574,0.465302169849106,0.310544518622374
2020-04-27,83019213,3716,0.3498,0.391917910501592,0.327502967065077,0.456332853938106,12.998568,0.3498,0.386929997550345,0.311073290837366,0.462786704263323,321226.238827215,1614430.32798989,325367.164904466,1666603.48970634,1500,0.386929997550345,0.462786704263323,0.311073290837366
2020-04-28,83019213,3605,0.3883,0.387602687193045,0.328051671216312,0.447153703169779,13.998215,0.3883,0.385944283077975,0.311492086735115,0.460396479420835,320407.906429827,1934838.23441972,321784.700474518,1988388.19018086,1500,0.385944283077975,0.460396479420835,0.311492086735115
2020-04-29,83019213,3363,0.2676,0.38356737540327,0.327731405975054,0.439403344831485,8.999388,0.2676,0.384967064680759,0.311803139299804,0.458130990061715,319596.627407167,2254434.86182689,318434.61638455,2306822.80656541,1500,0.384967064680759,0.458130990061715,0.311803139299804
2020-04-30,83019213,3262,0.2759,0.379834870523696,0.326728451913025,0.432941289134367,8.999858,0.368604206628213,0.383999197478913,0.312009725635007,0.455988669322818,318793.111673309,2573227.9735002,315335.920208341,2622158.72677375,1500,0.383999197478913,0.455988669322818,0.312009725635007
2020-05-01,83019213,3087,0.2915,0.376427523602216,0.325284819306361,0.427570227898071,8.998605,NA,0.383041528056289,0.31211598566628,0.453967070446298,317998.062055505,2891226.0355557,312507.167609949,2934665.8943837,1500,0.383041528056289,0.453967070446298,0.31211598566628
2020-05-02,83019213,2832,0.3178,0.373361620361731,0.323642704616762,0.4230805361067,9.000096,NA,0.382094894605354,0.312126431711665,0.452063357499044,317212.174414544,3208438.20997025,309961.878868357,3244627.77325206,1500,0.382094894605354,0.452063357499044,0.312126431711665
2020-05-03,83019213,5372,0.3351,0.370611884399386,0.321908587945284,0.419315180853489,18.001572,NA,0.381160126671784,0.312044724676523,0.450275528667044,316436.137432718,3524874.34740296,307679.06971284,3552306.8429649,1500,0.381160126671784,0.450275528667044,0.312044724676523
2020-05-04,83019213,5328,0.4129,0.368136037366431,0.320100118422114,0.416171956310749,21.999312,NA,0.3802380457434,0.311874261468994,0.448601830017807,315670.633102751,3840544.98050572,305623.640990997,3857930.4839559,1500,0.3802380457434,0.448601830017807,0.311874261468994
2020-05-05,83019213,5118,0.3517,0.365893340700871,0.318219662259958,0.413567019141784,18.000006,NA,0.379329465786065,0.311618971462954,0.447039960109177,314916.337172696,4155461.31767841,303761.771869272,4161692.25582517,1500,0.379329465786065,0.447039960109177,0.311618971462954
2020-05-06,83019213,5061,0.4149,0.363844417707597,0.316279654080842,0.411409181334351,20.998089,NA,0.378435193540943,0.311283593274505,0.44558679380738,314173.919392717,4469635.23707113,302060.772125279,4463753.02795045,1500,0.378435193540943,0.44558679380738,0.311283593274505
2020-05-07,83019213,4873,0.3489,0.361951035701935,0.314315403325096,0.409586668078774,17.001897,NA,0.377556028837921,0.310873789220515,0.444238268455326,313444.043775295,4783079.28084642,300488.901285095,4764241.92923554,1500,0.377556028837921,0.444238268455326,0.310873789220515
2020-05-08,83019213,4832,0.3311,0.360175929861825,0.312385155650972,0.407966704072678,15.998752,NA,0.376692764926116,0.310396092022948,0.442989437829284,312727.368869602,5095806.64971603,299015.222386719,5063257.15162226,1500,0.376692764926116,0.442989437829284,0.310396092022948
2020-05-09,83019213,4908,0.3056,0.358482666536114,0.310558970113564,0.406406362958663,14.998848,NA,0.375846188821249,0.309857682717784,0.441834694924713,312024.548049895,5407831.19776592,297609.488499696,5360866.64012196,1500,0.375846188821249,0.441834694924713,0.309857682717784
2020-05-10,83019213,5517,0.3625,0.35683546750297,0.308897072723945,0.404773862281994,19.999125,NA,0.375017080579632,0.309265968761114,0.44076819239815,311336.228912786,5719167.42667871,296241.996825836,5657108.63694779,1500,0.375017080579632,0.44076819239815,0.309265968761114
2020-05-11,83019213,5385,0.2971,0.355196628074649,0.307377631743021,0.403015624406277,15.998835,NA,0.374206177775337,0.308626926400122,0.439785429150553,310663.023786466,6029830.45046517,294881.445230111,5951990.0821779,1500,0.374206177775337,0.439785429150553,0.308626926400122
2020-05-12,83019213,5085,0.3736,0.353525976157023,0.305889142587799,0.401162809726248,18.99756,NA,0.37341416809044,0.307944744364153,0.438883591816728,310005.503579181,6339835.95404435,293494.483156128,6245484.56533403,1500,0.37341416809044,0.438883591816728,0.307944744364153
2020-05-13,83019213,4820,0.3112,0.351783912301934,0.30431804720533,0.399249777398537,14.99984,0.359399376792607,0.372641732463706,0.307223596764751,0.43805986816266,309364.233600934,6649200.18764529,292048.235453676,6537532.80078771,1500,0.372641732463706,0.43805986816266,0.307223596764751
2020-05-14,83019213,5142,0.4862,0.349931662668874,0.302577123319397,0.397286202018351,25.000404,NA,0.371889548235805,0.306468053946819,0.43731104252479,308739.77617462,6957939.96381991,290510.512385514,6828043.31317322,1500,0.371889548235805,0.43731104252479,0.306468053946819
