"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/23",11513102,700,0.5714,1.46893240500206,0.886303092157736,2.05156171784639,3.9998,0.5714,1.40544408598375,0.979260320338808,1.8316278516287,161810.211172277,161810.211172277,169119.686098941,169119.686098941,1500,0.0140544408598375,0.018316278516287,0.00979260320338808
"2020/04/24",11513102,654,2.5994,1.49257154893787,0.967265281895912,2.01787781597983,17.000076,2.5994,1.43871263366219,1.01557606115187,1.86184920617252,165640.453000414,327450.664172692,171841.284852197,340960.970951137,1500,0.0143871263366219,0.0186184920617252,0.0101557606115187
"2020/04/25",11513102,758,1.715,1.51641010156667,1.04199670003064,1.9908235031027,12.9997,1.715,1.47276875146107,1.05263921285318,1.89289829006896,169561.36857984,497012.032752531,174585.841731674,515546.812682812,1500,0.0147276875146107,0.0189289829006896,0.0105263921285318
"2020/04/26",11513102,787,0.7624,1.5405110398724,1.10976796821691,1.97125411152789,6.000088,0.7624,1.50763174012352,1.09044556924695,1.92481791100009,173575.180024795,670587.212777327,177360.60734177,692907.420024582,1500,0.0150763174012352,0.0192481791100009,0.0109044556924695
"2020/04/27",11513102,713,1.8233,1.56494136894291,1.16976574536098,1.96011699252484,13.000129,1.8233,1.54332140388735,1.1289920814702,1.9576507263045,177684.167417382,848271.380194709,180173.296046594,873080.716071176,1500,0.0154332140388735,0.019576507263045,0.011289920814702
"2020/04/28",11513102,908,1.8722,1.58977224737906,1.22149604846503,1.95804844629309,16.999576,1.65308987480248,1.57985806461384,1.16827952786846,1.99143660135923,181890.670434218,1030162.05062893,183032.100408444,1056112.81647962,1500,0.0157985806461384,0.0199143660135923,0.0116827952786846
"2020/04/29",11513102,824,1.5777,1.61507914360662,1.26525793170972,1.96490035550351,13.000248,NA,1.61726257634153,1.20831461715716,2.0262105355259,186197.090022028,1216359.14065096,185945.709184156,1242058.52566378,1500,0.0161726257634153,0.020262105355259,0.0120831461715716
"2020/04/30",11513102,786,1.5267,1.64094202629506,1.30244978938393,1.9794342632062,11.999862,NA,1.65555634027865,1.2491111332712,2.0620015472861,190605.890123748,1406965.0307747,188923.329248218,1430981.85491199,1500,0.0165555634027865,0.020620015472861,0.012491111332712
"2020/05/01",11513102,527,1.7078,1.66744559229711,1.33545533950125,1.99943584509297,9.000106,NA,1.69476132024839,1.2906896399899,2.09883300050688,195119.599456744,1602084.63023145,191974.71183567,1622956.56674766,1500,0.0169476132024839,0.0209883300050688,0.012906896399899
"2020/05/02",11513102,401,2.2444,1.6946797522204,1.36696423647175,2.02239526796904,9.000044,NA,1.73490000505343,1.33307357835361,2.13672643175324,199740.807179806,1801825.43741125,195110.208446482,1818066.77519414,1500,0.0173490000505343,0.0213672643175324,0.0133307357835361
"2020/05/03",11513102,1169,1.9675,1.72274160066301,1.39833248654338,2.04715071478264,23.000075,NA,1.77599501043829,1.37627267191074,2.17571734896583,204472.117066671,2006297.55447792,198340.997680765,2016407.77287491,1500,0.0177599501043829,0.0217571734896583,0.0137627267191074
"2020/05/04",11513102,1278,1.4867,1.75173499701244,1.42965225513946,2.07381773888542,19.000026,NA,1.81806927675226,1.42028725063102,2.21585130287349,209316.170263149,2215613.72474107,201679.036975739,2218086.80985065,1500,0.0181806927675226,0.0221585130287349,0.0142028725063102
"2020/05/05",11513102,1227,1.63,1.78177011980091,1.46060298903985,2.10293725056196,20.0001,NA,1.86114629699915,1.4651185445977,2.25717404940059,214275.671542735,2429889.39628381,205137.0112982,2423223.82114885,1500,0.0186114629699915,0.0225717404940059,0.014651185445977
