"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,83429607,148,0.6757,0.701837499983314,0.49093355667536,0.912741443291269,1.000036,0.6757,0.566756027995751,0.450608617612619,0.682903438378882,472842.326805665,472842.326805665,585540.268014704,585540.268014704,1500,0.566756027995751,0.682903438378882,0.450608617612619
2020-04-24,83429607,3041,0.559,0.685008979205751,0.513896655104166,0.856121303307335,16.99919,0.559,0.569652634312884,0.453604633469603,0.685700635156164,475258.954072386,948101.280878051,571500.29926607,1157040.56728077,1500,0.569652634312884,0.685700635156164,0.453604633469603
2020-04-25,83429607,1918,0.9385,0.66872614053209,0.526622878452603,0.810829402611577,18.00043,0.9385,0.572564044769176,0.456619135113715,0.688508954424638,477687.932374228,1425789.21325228,557915.59095219,1714956.15823296,1500,0.572564044769176,0.688508954424638,0.456619135113715
2020-04-26,83429607,1723,0.6965,0.653093455172707,0.530371492371362,0.775815417974051,12.000695,0.6965,0.575490335032136,0.459652224681637,0.691328445382634,480129.324840294,1905918.53809257,544873.30299331,2259829.46122627,1500,0.575490335032136,0.691328445382634,0.459652224681637
2020-04-27,83429607,1540,0.5844,0.638204722705685,0.526473344163653,0.749936101247716,8.99976,0.5844,0.578431581156082,0.462704004636531,0.694159157675632,482583.194922405,2388501.73301498,532451.692008792,2792281.15323507,1500,0.578431581156082,0.694159157675632,0.462704004636531
2020-04-28,83429607,1616,0.495,0.624144289156191,0.516872275178385,0.731416303133997,7.9992,0.495,0.581387859584124,0.465774577762604,0.697001141405644,485049.606396747,2873551.33941172,520721.127555954,3313002.28079102,1500,0.581387859584124,0.697001141405644,0.465774577762604
2020-04-29,83429607,1690,0.6509,0.610988377432471,0.504117297232524,0.717859457632418,11.00021,0.6509,0.584359247150152,0.468864047158453,0.69985444714185,487528.62336553,3361079.96277725,509745.202107587,3822747.48289861,1500,0.584359247150152,0.69985444714185,0.468864047158453
2020-04-30,83429607,1590,0.566,0.598806508253957,0.490802106070057,0.706810910437856,8.9994,0.566,0.587345821080829,0.471972516229089,0.70271912593257,490020.310258659,3851100.27303591,499581.916526699,4322329.39942531,1500,0.587345821080829,0.70271912593257,0.471972516229089
2020-05-01,83429607,1507,0.6636,0.587662996114131,0.479037175702491,0.696288816525772,10.000452,0.6636,0.590347658997606,0.475100088676559,0.705595229318653,492524.731835403,4343625.00487132,490284.928142445,4812614.32756775,1500,0.590347658997606,0.705595229318653,0.475100088676559
2020-05-02,83429607,1302,0.384,0.577600394177641,0.470089509690153,0.685111278665129,4.99968,0.384,0.593364838918841,0.478246868488515,0.708482809349166,495041.953186172,4838666.95805749,481889.738892857,5294504.06646061,1500,0.593364838918841,0.708482809349166,0.478246868488515
2020-05-03,83429607,3294,0.6679,0.568509752198696,0.463550744252502,0.67346876014489,22.000626,0.6679,0.596397439262628,0.481412959922415,0.711381918602841,497572.039734874,5336238.99779236,474305.452016046,5768809.51847665,1500,0.596397439262628,0.711381918602841,0.481412959922415
2020-05-04,83429607,3355,0.5067,0.560216493907004,0.458128086350354,0.662304901463655,16.999785,0.558584796353729,0.599445538848408,0.484598467499005,0.714292610197811,500115.057240259,5836354.05503262,467386.419215792,6236195.93769245,1500,0.599445538848408,0.714292610197811,0.484598467499005
2020-05-05,83429607,3391,0.4423,0.552557138980032,0.45257628176676,0.652537996193304,14.998393,NA,0.602509216898577,0.487803495997488,0.717214937799665,502671.07179726,6339025.12682988,460996.249501484,6697192.18719393,1500,0.602509216898577,0.717214937799665,0.487803495997488
2020-05-06,83429607,3465,0.6349,0.545378012725472,0.44609873037287,0.644657295078074,21.999285,NA,0.605588553040542,0.491028150447263,0.72014895563382,505240.14983871,6844265.27666859,455006.732681272,7152198.9198752,1500,0.605588553040542,0.72014895563382,0.491028150447263
