"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,69625581,357,0.2801,0.726989403820646,0.473501234363079,0.980477573278212,0.999957,0.2801,0.701391173168958,0.449361294224486,0.95342105211343,488347.679401603,488347.679401603,506170.596218561,506170.596218561,1500,0.701391173168958,0.95342105211343,0.449361294224486
2020-04-24,69625581,2752,1.0174,0.72500849522859,0.502179704979442,0.947837285477739,27.998848,1.0174,0.698989010814015,0.465925334204492,0.932052687423538,486675.159905411,975022.839307014,504791.377102263,1010961.97332082,1500,0.698989010814015,0.932052687423538,0.465925334204492
2020-04-25,69625581,1956,0.9714,0.72257943707664,0.525811744809658,0.919347129343622,19.000584,0.9714,0.696584007661172,0.480257838168584,0.912910177153759,485000.662487175,1460023.50179419,503100.13125114,1514062.10457196,1500,0.696584007661172,0.912910177153759,0.480257838168584
2020-04-26,69625581,1860,0.5914,0.719632896319134,0.544102412295702,0.895163380342566,11.00004,0.5914,0.694182757302171,0.49211247952365,0.896253035080693,483328.777973457,1943352.27976765,501048.585129325,2015110.68970129,1500,0.694182757302171,0.896253035080693,0.49211247952365
2020-04-27,69625581,1826,0.4929,0.716101761223881,0.556789830783305,0.875413691664457,9.000354,0.4929,0.691791763142023,0.501252255964686,0.882331270319359,481664.034397777,2425016.31416542,498590.01180336,2513700.70150465,1500,0.691791763142023,0.882331270319359,0.501252255964686
2020-04-28,69625581,1958,0.9704,0.711921679609533,0.563908192451329,0.859935166767736,19.000432,0.9704,0.689417439054378,0.507501648352672,0.871333229756085,480010.897456932,2905027.21162236,495679.605693096,3009380.30719774,1500,0.689417439054378,0.871333229756085,0.507501648352672
2020-04-29,69625581,2067,0.6289,0.70703165033206,0.566010205169932,0.848053095494188,12.999363,0.6289,0.687066110637807,0.510800060353486,0.863332160922128,478373.771385676,3383400.98300803,492274.894397585,3501655.20159533,1500,0.687066110637807,0.863332160922128,0.510800060353486
2020-04-30,69625581,1713,0.934,0.701374659924267,0.564177812109273,0.838571507739261,15.99942,0.934,0.684744017058504,0.511236889794804,0.858251144322204,476757.000239722,3860157.98324775,488336.181959045,3989991.38355437,1500,0.684744017058504,0.858251144322204,0.511236889794804
2020-05-01,69625581,1402,0.5706,0.694898354726879,0.559768002292817,0.830028707160941,7.999812,0.5706,0.682457313465349,0.509048828580518,0.855865798350179,475164.86957724,4335322.85282499,483827.01683803,4473818.4003924,1500,0.682457313465349,0.855865798350179,0.509048828580518
2020-05-02,69625581,1243,0.7241,0.687569922129035,0.553989097318934,0.821150746939135,9.000563,0.7241,0.680212651497751,0.504570479272049,0.855854823723453,473602.010640814,4808924.86346581,478724.553063588,4952542.95345599,1500,0.680212651497751,0.855854823723453,0.504570479272049
2020-05-03,69625581,3261,0.7973,0.679464325824245,0.547349330658905,0.811579320989585,25.999953,0.7973,0.678020803054724,0.498146035133899,0.857895570975549,472075.923427717,5281000.78689353,473080.984542864,5425623.93799886,1500,0.678020803054724,0.857895570975549,0.498146035133899
2020-05-04,69625581,3403,0.5583,0.670701871388124,0.539883901029134,0.801519841747114,18.998949,0.5583,0.675894266430203,0.490116824535225,0.861671708325182,470595.309947717,5751596.09684124,466980.074731854,5892604.01273071,1500,0.675894266430203,0.861671708325182,0.490116824535225
2020-05-05,69625581,3384,0.4137,0.661400382667583,0.531538672291291,0.791262093043876,13.999608,0.4137,0.67384540159616,0.480825469361586,0.866865333830735,469168.77590311,6220764.87274435,460503.859168528,6353107.87189924,1500,0.67384540159616,0.866865333830735,0.480825469361586
2020-05-06,69625581,3381,0.562,0.651674050071705,0.522355191964439,0.780992908178971,19.00122,0.654053899610577,0.671886435152977,0.470606144739459,0.873166725566495,467804.834135449,6688569.7068798,453731.843588656,6806839.71548789,1500,0.671886435152977,0.873166725566495,0.470606144739459
2020-05-07,69625581,1035,0.5797,0.641632674465017,0.512557319627318,0.770708029302716,5.999895,NA,0.670029475977711,0.4597746379875,0.880284313967922,466511.915520737,7155081.62240054,446740.477482107,7253580.19297,1500,0.670029475977711,0.880284313967922,0.4597746379875
2020-05-08,69625581,1127,1.5084,0.631381091047638,0.502544380178409,0.760217801916866,16.999668,NA,0.668286533085246,0.448619105723674,0.887953960446817,465298.381405359,7620380.0038059,439602.752966057,7693182.94593606,1500,0.668286533085246,0.887953960446817,0.448619105723674
2020-05-09,69625581,1068,0.5618,0.621018763889507,0.492810416003846,0.749227111775168,6.000024,NA,0.666669535679151,0.437391353591288,0.895947717767014,464172.537566611,8084552.54137251,432387.922477087,8125570.86841315,1500,0.666669535679151,0.895947717767014,0.437391353591288
2020-05-10,69625581,1069,0.4677,0.610641952193729,0.483810515675088,0.737473388712371,4.999713,NA,0.66519020413483,0.426296710579287,0.904083697690373,463142.544383961,8547695.08575647,425163.007044626,8550733.87545777,1500,0.66519020413483,0.904083697690373,0.426296710579287
2020-05-11,69625581,1052,0.4753,0.600421727894621,0.475654363220297,0.725189092568945,5.000156,NA,0.663855091951089,0.415448825773989,0.912261358128189,462212.96476903,9009908.0505255,418047.116496869,8968780.99195464,1500,0.663855091951089,0.912261358128189,0.415448825773989
2020-05-12,69625581,988,0.6073,0.590614929549922,0.468095701675915,0.713134157423929,6.000124,NA,0.662664519614605,0.40487947661971,0.920449562609499,461384.021862527,9471292.07238803,411219.076171874,9380000.06812651,1500,0.662664519614605,0.920449562609499,0.40487947661971
2020-05-13,69625581,934,0.8565,0.581467509142929,0.460904484219426,0.702030534066433,7.99971,NA,0.661618512512587,0.394611359425468,0.928625665599706,460655.733340446,9931947.80572847,404850.131566993,9784850.19969351,1500,0.661618512512587,0.928625665599706,0.394611359425468
2020-05-14,69625581,1701,0.3527,0.573210645130646,0.454008997191322,0.69241229306997,5.999427,NA,0.660717185273349,0.384674854325931,0.936759516220766,460028.179013415,10391975.9847419,399101.24202606,10183951.4417196,1500,0.660717185273349,0.936759516220766,0.384674854325931
2020-05-15,69625581,1692,0.8274,0.566064027136383,0.447560512079684,0.684567542193083,13.999608,NA,0.659960742765263,0.375113631405195,0.944807854125331,459501.50152223,10851477.4862641,394125.367725705,10578076.8094453,1500,0.659960742765263,0.944807854125331,0.375113631405195
2020-05-16,69625581,1751,0.3427,0.560240026026453,0.441931248867016,0.678548803185891,6.000677,NA,0.659349481193812,0.365984298581513,0.952714663806112,459075.907101678,11310553.3933658,390070.373115469,10968147.1825607,1500,0.659349481193812,0.952714663806112,0.365984298581513
2020-05-17,69625581,1736,0.576,0.555948713483813,0.437654242563828,0.674243184403798,9.99936,NA,0.658883789299642,0.357351496779718,0.960416081819566,458751.666414691,11769305.0597805,387082.52182513,11355229.7043859,1500,0.658883789299642,0.960416081819566,0.357351496779718
2020-05-18,69625581,1763,0.2269,0.553403744477609,0.4353245686604,0.671482920294819,4.000247,NA,0.658564149653653,0.349279358332729,0.967848940974577,458529.115454065,12227834.1752346,385310.572368291,11740540.2767542,1500,0.658564149653653,0.967848940974577,0.349279358332729
2020-05-19,69625581,1791,0.5025,0.552762476913379,0.43531749806807,0.670207455758688,8.999775,NA,0.658391038452477,0.341802780724631,0.974979296180323,458408.58577447,12686242.761009,384864.086100931,12125404.3628551,1500,0.658391038452477,0.974979296180323,0.341802780724631
2020-05-20,69625581,1986,0.5035,0.553964638926735,0.437316305594906,0.670612972258565,9.99951,NA,0.658364671211235,0.334881080563857,0.981848261858612,458390.227429562,13144632.9884386,385701.098387292,12511105.4612424,1500,0.658364671211235,0.981848261858612,0.334881080563857
