"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/01","FI",5517919,0,0,3,0,0,0,0,0,5.43683225505847e-07,0,0,0,0,0
"2020/03/02","FI",5517919,3,0,6,0,0,0,0,0,1.08736645101169e-06,0,0,0,0,0
"2020/03/03","FI",5517919,0,0,6,0,0,0,0,0,1.08736645101169e-06,0,0,0,0,0
"2020/03/04","FI",5517919,1,0,7,0,0,0,0,0,1.26859419284698e-06,0,0,0,0,0
"2020/03/05","FI",5517919,0,0,7,0,0,0,0,0,1.26859419284698e-06,0,0,0,0,0
"2020/03/06","FI",5517919,5,0,12,0,0,0,0,0,2.17473290202339e-06,0,0,0,0,0
"2020/03/07","FI",5517919,7,0,19,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,3.44332709487037e-06,0,1.31324450605277e-05,1.31324450605277e-05,1.31324450605277e-05,1.31324450605277e-05
"2020/03/08","FI",5517919,0,0,19,0,72.463768115942,0,72.463768115942,72.463768115942,3.44332709487037e-06,0,1.31324450605277e-05,0,1.31324450605277e-05,1.31324450605277e-05
"2020/03/09","FI",5517919,11,0,30,0,72.463768115942,0,72.463768115942,72.463768115942,5.43683225505847e-06,0,1.31324450605277e-05,0,1.31324450605277e-05,1.31324450605277e-05
"2020/03/10","FI",5517919,10,0,40,0,72.463768115942,0,72.463768115942,72.463768115942,7.2491096734113e-06,0,1.31324450605277e-05,0,1.31324450605277e-05,1.31324450605277e-05
"2020/03/11","FI",5517919,0,0,40,0,217.391304347826,144.927536231884,217.391304347826,217.391304347826,7.2491096734113e-06,0,3.93973351815831e-05,2.62648901210554e-05,3.93973351815831e-05,3.93973351815831e-05
"2020/03/12","FI",5517919,19,0,59,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,1.06924367682817e-05,0,5.25297802421109e-05,1.31324450605277e-05,5.25297802421109e-05,5.25297802421109e-05
"2020/03/13","FI",5517919,96,0,155,0,507.246376811594,217.391304347826,507.246376811594,507.246376811594,2.80902999844688e-05,0,9.1927115423694e-05,3.93973351815831e-05,9.1927115423694e-05,9.1927115423694e-05
"2020/03/14","FI",5517919,28,0,183,0,652.173913043478,144.927536231884,652.173913043478,652.173913043478,3.31646767558567e-05,0,0.000118192005544749,2.62648901210554e-05,0.000118192005544749,0.000118192005544749
"2020/03/15","FI",5517919,27,0,210,0,797.101449275362,144.927536231884,797.101449275362,797.101449275362,3.80578257854093e-05,0,0.000144456895665805,2.62648901210554e-05,0.000144456895665805,0.000144456895665805
"2020/03/16","FI",5517919,57,0,267,0,942.028985507246,144.927536231884,942.028985507246,942.028985507246,4.83878070700204e-05,0,0.00017072178578686,2.62648901210554e-05,0.00017072178578686,0.00017072178578686
"2020/03/17","FI",5517919,5,0,272,0,1231.88405797101,289.855072463768,1231.88405797101,1231.88405797101,4.92939457791968e-05,0,0.000223251566028971,5.25297802421109e-05,0.000223251566028971,0.000223251566028971
"2020/03/18","FI",5517919,47,0,319,0,1231.88405797101,0,1231.88405797101,1231.88405797101,5.78116496454551e-05,0,0.000223251566028971,0,0.000223251566028971,0.000223251566028971
"2020/03/19","FI",5517919,50,0,369,0,1376.8115942029,144.927536231884,1304.34782608696,1376.8115942029,6.68730367372192e-05,0,0.000249516456150027,2.62648901210554e-05,0.000236384011089499,0.000249516456150027
"2020/03/20","FI",5517919,31,0,400,0,1449.27536231884,72.463768115942,1376.8115942029,1449.27536231884,7.2491096734113e-05,0,0.000262648901210554,1.31324450605277e-05,0.000249516456150027,0.000262648901210554
"2020/03/21","FI",5517919,50,0,450,0,1811.59420289855,362.31884057971,1739.13043478261,1811.59420289855,8.15524838258771e-05,0,0.000328311126513193,6.56622253026386e-05,0.000315178681452665,0.000328311126513193
"2020/03/22","FI",5517919,71,1,521,1,1956.52173913043,144.927536231884,1884.05797101449,1956.52173913043,9.44196534961822e-05,1.81227741835282e-07,0.000354576016634248,2.62648901210554e-05,0.000341443571573721,0.000354576016634248
"2020/03/23","FI",5517919,105,0,626,1,1956.52173913043,0,1739.13043478261,1956.52173913043,0.000113448566388887,1.81227741835282e-07,0.000354576016634248,0,0.000315178681452665,0.000354576016634248
"2020/03/24","FI",5517919,74,0,700,1,2463.76811594203,507.246376811594,2173.91304347826,2463.76811594203,0.000126859419284698,1.81227741835282e-07,0.000446503132057942,9.1927115423694e-05,0.000393973351815831,0.000446503132057942
"2020/03/25","FI",5517919,92,0,792,1,2898.55072463768,434.782608695652,2391.30434782609,2826.08695652174,0.000143532371533544,1.81227741835282e-07,0.000525297802421109,7.87946703631663e-05,0.000433370686997415,0.000512165357360581
"2020/03/26","FI",5517919,88,2,880,3,3043.47826086957,144.927536231884,2391.30434782609,2971.01449275362,0.000159480412815049,5.43683225505847e-07,0.000551562692542164,2.62648901210555e-05,0.000433370686997415,0.000538430247481636
"2020/03/27","FI",5517919,78,1,958,4,3478.26086956522,434.782608695652,2681.15942028986,3405.79710144928,0.000173616176678201,7.2491096734113e-07,0.00063035736290533,7.87946703631663e-05,0.000485900467239525,0.000617224917844803
"2020/03/28","FI",5517919,67,3,1025,7,3550.72463768116,72.463768115942,2608.69565217391,3478.26086956522,0.000185758435381165,1.26859419284698e-06,0.000643489807965858,1.31324450605277e-05,0.000472768022178998,0.00063035736290533
"2020/03/29","FI",5517919,193,2,1218,9,4057.97101449275,507.246376811594,2826.08695652174,3840.57971014493,0.000220735389555374,1.63104967651754e-06,0.000735416923389552,9.1927115423694e-05,0.000512165357360581,0.000696019588207969
"2020/03/30","FI",5517919,0,2,1218,11,4275.36231884058,217.391304347826,3043.47826086957,3985.50724637681,0.000220735389555374,1.99350516018811e-06,0.000774814258571135,3.93973351815832e-05,0.000551562692542164,0.000722284478329024
"2020/03/31","FI",5517919,95,2,1313,13,4637.68115942029,362.31884057971,3260.86956521739,4130.4347826087,0.000237952025029726,2.35596064385867e-06,0.000840476483873774,6.56622253026385e-05,0.000590960027723747,0.00074854936845008
"2020/04/01","FI",5517919,71,4,1384,17,5217.39130434783,579.710144927536,3768.11594202899,4565.21739130435,0.000250819194700031,3.0808716111998e-06,0.000945536044357995,0.000105059560484222,0.000682887143147441,0.000827344038813246
"2020/04/02","FI",5517919,62,0,1446,17,5434.78260869565,217.391304347826,3623.1884057971,4637.68115942029,0.000262055314693818,3.0808716111998e-06,0.000984933379539579,3.93973351815831e-05,0.000656622253026386,0.000840476483873774
"2020/04/03","FI",5517919,72,2,1518,19,5942.02898550725,507.246376811594,3985.50724637681,5000,0.000275103712105959,3.44332709487037e-06,0.00107686049496327,9.1927115423694e-05,0.000722284478329024,0.000906138709176412
"2020/04/04","FI",5517919,97,1,1615,20,6521.73913043478,579.710144927537,4565.21739130435,5289.85507246377,0.000292682803063981,3.62455483670565e-06,0.00118192005544749,0.000105059560484222,0.000827344038813246,0.000958668489418523
"2020/04/05","FI",5517919,267,5,1882,25,6811.59420289855,289.855072463768,4347.82608695652,5579.71014492754,0.000341070610134002,4.53069354588206e-06,0.00123444983568961,5.25297802421108e-05,0.000787946703631663,0.00101119826966063
"2020/04/06","FI",5517919,45,2,1927,27,7101.44927536232,289.855072463768,4202.89855072464,5724.63768115942,0.000349225858516589,4.89314902955263e-06,0.00128697961593172,5.25297802421108e-05,0.000761681813510608,0.00103746315978169
"2020/04/07","FI",5517919,249,0,2176,27,10217.3913043478,3115.94202898551,7173.91304347826,8768.11594202899,0.000394351566233575,4.89314902955263e-06,0.00185167475353441,0.000564695137602692,0.00130011206099224,0.00158902585232385
"2020/04/08","FI",5517919,132,7,2308,34,10797.1014492754,579.710144927536,7318.84057971014,8985.50724637681,0.000418273628155832,6.1617432223996e-06,0.00195673431401863,0.000105059560484222,0.0013263769511133,0.00162842318750544
"2020/04/09","FI",5517919,179,6,2487,40,12463.768115942,1666.66666666667,8913.04347826087,10507.2463768116,0.000450713393944348,7.2491096734113e-06,0.00225878055041077,0.000302046236392138,0.00161529074244491,0.00190420453377652
"2020/04/10","FI",5517919,118,2,2605,42,12826.0869565217,362.31884057971,8768.11594202899,10869.5652173913,0.000472098267480911,7.61156515708186e-06,0.00232444277571341,6.56622253026385e-05,0.00158902585232385,0.00196986675907916
"2020/04/11","FI",5517919,164,6,2769,48,13478.2608695652,652.173913043478,9202.89855072464,11014.4927536232,0.000501819617141897,8.69893160809356e-06,0.00244263478125815,0.000118192005544749,0.00166782052268702,0.00199613164920021
"2020/04/12","FI",5517919,136,1,2905,49,13768.115942029,289.855072463768,9130.4347826087,10869.5652173913,0.000526466590031496,8.88015934992884e-06,0.00249516456150027,5.25297802421108e-05,0.00165468807762649,0.00196986675907916
"2020/04/13","FI",5517919,69,7,2974,56,13985.5072463768,217.391304347826,8768.11594202899,10942.0289855072,0.00053897130421813,1.01487535427758e-05,0.00253456189668185,3.93973351815831e-05,0.00158902585232385,0.00198299920413968
"2020/04/14","FI",5517919,90,3,3064,59,14420.2898550725,434.782608695652,8985.50724637681,10942.0289855072,0.000555281800983306,1.06924367682817e-05,0.00261335656704502,7.87946703631663e-05,0.00162842318750544,0.00198299920413968
"2020/04/15","FI",5517919,97,5,3161,64,14927.5362318841,507.246376811594,8985.50724637681,11376.8115942029,0.000572860891941328,1.15985754774581e-05,0.00270528368246871,9.1927115423694e-05,0.00162842318750544,0.00206179387450285
"2020/04/16","FI",5517919,76,8,3237,72,15289.8550724638,362.31884057971,8768.11594202899,11231.884057971,0.000586634200320809,1.30483974121403e-05,0.00277094590777135,6.56622253026385e-05,0.00158902585232385,0.0020355289843818
"2020/04/17","FI",5517919,132,3,3369,75,15797.1014492754,507.246376811594,8985.50724637681,11521.7391304348,0.000610556262243067,1.35920806376462e-05,0.00286287302319504,9.1927115423694e-05,0.00162842318750544,0.00208805876462391
"2020/04/18","FI",5517919,120,7,3489,82,15942.0289855072,144.927536231884,8840.57971014493,11304.347826087,0.000632303591263301,1.48606748304932e-05,0.0028891379133161,2.62648901210554e-05,0.00160215829738438,0.00204866142944232
"2020/04/19","FI",5517919,192,8,3681,90,16666.6666666667,724.637681159422,6449.27536231884,11449.2753623188,0.000667099317695675,1.63104967651754e-05,0.00302046236392137,0.000131324450605277,0.00116878761038697,0.00207492631956338
"2020/04/20","FI",5517919,102,4,3783,94,17391.3043478261,724.63768115942,6594.20289855073,11956.5217391304,0.000685584547362874,1.70354077325166e-05,0.00315178681452665,0.000131324450605277,0.00119505250050802,0.00216685343498707
"2020/04/21","FI",5517919,85,4,3868,98,17826.0869565217,434.782608695652,5362.31884057971,11884.0579710145,0.000700988905418873,1.77603186998577e-05,0.00323058148488982,7.87946703631663e-05,0.000971800934479051,0.00215372098992655
"2020/04/22","FI",5517919,146,43,4014,141,18260.8695652174,434.782608695652,5434.78260869565,11739.1304347826,0.000727448155726824,2.55531115987748e-05,0.00330937615525298,7.87946703631663e-05,0.000984933379539579,0.00212745609980549
"2020/04/23","FI",5517919,115,8,4129,149,18478.2608695652,217.391304347824,5000,11666.6666666667,0.000748289346037881,2.70029335334571e-05,0.00334877349043457,3.93973351815828e-05,0.000906138709176412,0.00211432365474496
"2020/04/24","FI",5517919,155,23,4284,172,18840.5797101449,362.318840579712,5072.46376811594,11739.1304347826,0.00077637964602235,3.11711715956686e-05,0.00341443571573721,6.56622253026389e-05,0.00091927115423694,0.00212745609980549
"2020/04/25","FI",5517919,111,5,4395,177,19202.8985507246,362.318840579712,5217.39130434783,8985.50724637681,0.000796495925366066,3.2077310304845e-05,0.00348009794103984,6.56622253026389e-05,0.000945536044357996,0.00162842318750544
"2020/04/26","FI",5517919,80,9,4475,186,19347.8260869565,144.927536231884,4927.53623188406,8550.72463768116,0.000810994144712889,3.37083599813625e-05,0.0035063628311609,2.62648901210554e-05,0.000893006264115885,0.00154962851714227
"2020/04/27","FI",5517919,101,4,4576,190,19637.6811594203,289.855072463768,4710.14492753623,7173.91304347826,0.000829298146638253,3.44332709487037e-05,0.00355889261140301,5.25297802421108e-05,0.000853608928934302,0.00130011206099224
"2020/04/28","FI",5517919,119,3,4695,193,19927.5362318841,289.855072463768,4637.68115942029,7101.44927536232,0.000850864247916651,3.49769541742095e-05,0.00361142239164512,5.25297802421108e-05,0.000840476483873774,0.00128697961593172
"2020/04/29","FI",5517919,45,6,4740,199,20579.7101449275,652.173913043476,4782.60869565217,7101.44927536232,0.000859019496299239,3.60643206252212e-05,0.00372961439718987,0.000118192005544749,0.000866741373994829,0.00128697961593172
"2020/04/30","FI",5517919,166,7,4906,206,20797.1014492754,217.391304347828,4855.07246376812,7028.98550724638,0.000889103301443896,3.73329148180682e-05,0.00376901173237145,3.93973351815835e-05,0.000879873819055357,0.00127384717087119
"2020/05/01","FI",5517919,89,5,4995,211,21231.884057971,434.782608695652,4565.21739130435,7246.3768115942,0.000905232570467236,3.82390535272446e-05,0.00384780640273462,7.87946703631663e-05,0.000827344038813246,0.00131324450605277
"2020/05/02","FI",5517919,56,7,5051,218,21521.7391304348,289.855072463768,4130.4347826087,7101.44927536232,0.000915381324010012,3.95076477200916e-05,0.00390033618297673,5.25297802421108e-05,0.00074854936845008,0.00128697961593172
"2020/05/03","FI",5517919,128,2,5179,220,21594.2028985507,72.4637681159402,3768.11594202898,6666.66666666667,0.000938578474964928,3.98701032037621e-05,0.00391346862803726,1.31324450605274e-05,0.000682887143147441,0.00120818494556855
"2020/05/04","FI",5517919,75,10,5254,230,21739.1304347826,144.927536231884,3478.26086956522,6449.27536231884,0.000952170555602574,4.1682380622115e-05,0.00393973351815831,2.62648901210554e-05,0.00063035736290533,0.00116878761038697
"2020/05/05","FI",5517919,73,10,5327,240,21811.5942028986,72.4637681159438,3333.33333333334,6014.49275362319,0.00096540018075655,4.34946580404678e-05,0.00395286596321884,1.3132445060528e-05,0.000604092472784275,0.0010899929400238
"2020/05/06","FI",5517919,85,6,5412,246,22028.9855072464,217.391304347824,3188.40579710145,6086.95652173913,0.000980804538812549,4.45820244914795e-05,0.00399226329840043,3.93973351815828e-05,0.000577827582663219,0.00110312538508433
"2020/05/07","FI",5517919,161,6,5573,252,22173.9130434783,144.927536231884,2971.01449275362,5507.24637681159,0.00100998220524803,4.56693909424912e-05,0.00401852818852148,2.62648901210554e-05,0.000538430247481636,0.000998065824600106
"2020/05/08","FI",5517919,100,3,5673,255,22173.9130434783,0,2826.08695652174,4782.60869565217,0.00102810497943156,4.6213074167997e-05,0.00401852818852148,0,0.00051216535736058,0.000866741373994829
"2020/05/09","FI",5517919,65,5,5738,260,22173.9130434783,0,2536.23188405797,4347.82608695652,0.00103988478265085,4.71192128771734e-05,0.00401852818852148,0,0.00045963557711847,0.000787946703631663
"2020/05/10","FI",5517919,142,5,5880,265,22246.3768115942,72.4637681159438,2318.84057971014,3985.50724637681,0.00106561912199146,4.80253515863499e-05,0.00403166063358201,1.3132445060528e-05,0.000420238241936887,0.000722284478329024
"2020/05/11","FI",5517919,82,2,5962,267,22318.8405797101,72.4637681159402,1739.13043478261,3840.57971014493,0.00108047979682195,4.83878070700204e-05,0.00404479307864254,1.31324450605274e-05,0.000315178681452665,0.000696019588207969
"2020/05/12","FI",5517919,22,4,5984,271,22608.6956521739,289.855072463768,1811.59420289855,3768.11594202898,0.00108446680714233,4.91127180373616e-05,0.00409732285888465,5.25297802421108e-05,0.000328311126513192,0.000682887143147441
"2020/05/13","FI",5517919,19,4,6003,275,22681.1594202899,72.4637681159438,1449.27536231884,3478.26086956522,0.0010879101342372,4.98376290047027e-05,0.00411045530394518,1.3132445060528e-05,0.000262648901210554,0.00063035736290533
"2020/05/14","FI",5517919,51,9,6054,284,22681.1594202899,0,1159.42028985507,3333.33333333333,0.0010971527490708,5.14686786812202e-05,0.00411045530394518,0,0.000210119120968443,0.000604092472784275
"2020/05/15","FI",5517919,91,3,6145,287,22753.6231884058,72.4637681159402,1159.42028985507,3115.9420289855,0.00111364447357781,5.20123619067261e-05,0.0041235877490057,1.31324450605274e-05,0.000210119120968443,0.000564695137602691
"2020/05/16","FI",5517919,83,6,6228,293,22898.5507246377,144.927536231884,1159.42028985507,2971.01449275362,0.00112868637615014,5.30997283577378e-05,0.00414985263912676,2.62648901210554e-05,0.000210119120968443,0.000538430247481636
"2020/05/17","FI",5517919,58,4,6286,297,23188.4057971014,289.855072463768,1376.8115942029,2608.69565217391,0.00113919758517659,5.38246393250789e-05,0.00420238241936887,5.25297802421108e-05,0.000249516456150026,0.000472768022178998
"2020/05/18","FI",5517919,61,1,6347,298,23188.4057971014,0,1159.42028985507,2391.30434782608,0.00115025247742854,5.40058670669142e-05,0.00420238241936887,0,0.000210119120968443,0.000433370686997414
"2020/05/19","FI",5517919,33,2,6380,300,23188.4057971014,0,1014.49275362319,1956.52173913043,0.0011562329929091,5.43683225505847e-05,0.00420238241936887,0,0.000183854230847388,0.000354576016634248
"2020/05/20","FI",5517919,19,1,6399,301,23260.8695652174,72.4637681159438,1086.95652173913,1739.13043478261,0.00115967632000397,5.454955029242e-05,0.0042155148644294,1.3132445060528e-05,0.000196986675907916,0.000315178681452665
"2020/05/21","FI",5517919,44,3,6443,304,23333.3333333333,72.4637681159402,1159.42028985507,1739.13043478261,0.00116765034064472,5.50932335179259e-05,0.00422864730948992,1.31324450605274e-05,0.000210119120968443,0.000315178681452665
"2020/05/22","FI",5517919,50,2,6493,306,23333.3333333333,0,1086.95652173913,1594.20289855072,0.00117671172773649,5.54556890015964e-05,0.00422864730948992,0,0.000196986675907915,0.00028891379133161
"2020/05/23","FI",5517919,44,0,6537,306,23333.3333333333,0,1014.49275362319,1521.73913043478,0.00118468574837724,5.54556890015964e-05,0.00422864730948992,0,0.000183854230847388,0.000275781346271082
"2020/05/24","FI",5517919,31,0,6568,306,23405.7971014493,72.4637681159438,797.101449275364,1376.8115942029,0.00119030380837414,5.54556890015964e-05,0.00424177975455045,1.3132445060528e-05,0.000144456895665805,0.000249516456150027
"2020/05/25","FI",5517919,11,1,6579,307,23405.7971014493,0,724.63768115942,1231.88405797102,0.00119229731353432,5.56369167434317e-05,0.00424177975455045,0,0.000131324450605277,0.000223251566028971
"2020/05/26","FI",5517919,20,1,6599,308,23478.2608695652,72.4637681159402,797.10144927536,1304.34782608696,0.00119592186837103,5.5818144485267e-05,0.00425491219961098,1.31324450605274e-05,0.000144456895665804,0.000236384011089499
"2020/05/27","FI",5517919,29,4,6628,312,23478.2608695652,0,724.63768115942,1304.34782608696,0.00120117747288425,5.65430554526081e-05,0.00425491219961098,0,0.000131324450605277,0.000236384011089499
"2020/05/28","FI",5517919,64,1,6692,313,23550.7246376812,72.4637681159438,652.17391304348,1304.34782608696,0.00121277604836171,5.67242831944434e-05,0.00426804464467151,1.3132445060528e-05,0.00011819200554475,0.000236384011089499
"2020/05/29","FI",5517919,51,0,6743,313,23550.7246376812,0,362.318840579712,1231.88405797102,0.00122201866319531,5.67242831944434e-05,0.00426804464467151,0,6.56622253026389e-05,0.000223251566028971
"2020/05/30","FI",5517919,33,1,6776,314,23550.7246376812,0,362.318840579712,942.028985507248,0.00122799917867587,5.69055109362787e-05,0.00426804464467151,0,6.56622253026389e-05,0.000170721785786861
"2020/05/31","FI",5517919,50,2,6826,316,23623.1884057971,72.4637681159402,434.782608695652,942.028985507244,0.00123706056576764,5.72679664199493e-05,0.00428117708973203,1.31324450605274e-05,7.87946703631663e-05,0.00017072178578686
"2020/06/01","FI",5517919,33,4,6859,320,23623.1884057971,0,362.318840579708,942.028985507244,0.0012430410812482,5.79928773872904e-05,0.00428117708973203,0,6.56622253026382e-05,0.00017072178578686
"2020/06/02","FI",5517919,26,0,6885,320,23623.1884057971,0,289.855072463768,869.565217391304,0.00124775300253592,5.79928773872904e-05,0.00428117708973203,0,5.25297802421108e-05,0.000157589340726333
"2020/06/03","FI",5517919,2,0,6887,320,23623.1884057971,0,289.855072463768,724.63768115942,0.00124811545801959,5.79928773872904e-05,0.00428117708973203,0,5.25297802421108e-05,0.000131324450605277
"2020/06/04","FI",5517919,24,1,6911,321,23623.1884057971,0,289.855072463768,434.782608695652,0.00125246492382364,5.81741051291257e-05,0.00428117708973203,0,5.25297802421108e-05,7.87946703631663e-05
"2020/06/05","FI",5517919,0,1,6911,322,23623.1884057971,0,217.391304347824,434.782608695652,0.00125246492382364,5.8355332870961e-05,0.00428117708973203,0,3.93973351815828e-05,7.87946703631663e-05
