"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/04","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/05","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/06","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/07","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/08","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/09","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/10","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/11","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/12","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/13","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/14","MC",33085,0,0,1,0,0,0,0,0,3.02251775729182e-05,0,0,0,0,0
"2020/03/15","MC",33085,6,0,7,0,0,0,0,0,0.000211576243010428,0,0,0,0,0
"2020/03/16","MC",33085,2,0,9,0,0,0,0,0,0.000272026598156264,0,0,0,0,0
"2020/03/17","MC",33085,0,0,9,0,0,0,0,0,0.000272026598156264,0,0,0,0,0
"2020/03/18","MC",33085,0,0,9,0,0,0,0,0,0.000272026598156264,0,0,0,0,0
"2020/03/19","MC",33085,0,0,9,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,0.000272026598156264,0,0.00219023025890712,0.00219023025890712,0.00219023025890712,0.00219023025890712
"2020/03/20","MC",33085,3,0,12,0,72.463768115942,0,72.463768115942,72.463768115942,0.000362702130875019,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/21","MC",33085,6,0,18,0,72.463768115942,0,72.463768115942,72.463768115942,0.000544053196312528,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/22","MC",33085,0,0,18,0,72.463768115942,0,72.463768115942,72.463768115942,0.000544053196312528,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/23","MC",33085,2,0,20,0,72.463768115942,0,72.463768115942,72.463768115942,0.000604503551458365,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/24","MC",33085,2,0,22,0,72.463768115942,0,72.463768115942,72.463768115942,0.000664953906604201,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/25","MC",33085,1,0,23,0,72.463768115942,0,72.463768115942,72.463768115942,0.00069517908417712,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/26","MC",33085,0,0,23,0,72.463768115942,0,72.463768115942,72.463768115942,0.00069517908417712,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/27","MC",33085,3,0,26,0,72.463768115942,0,72.463768115942,72.463768115942,0.000785854616895874,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/28","MC",33085,6,0,32,0,72.463768115942,0,72.463768115942,72.463768115942,0.000967205682333384,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/29","MC",33085,1,0,33,0,72.463768115942,0,72.463768115942,72.463768115942,0.000997430859906302,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/30","MC",33085,2,0,35,0,72.463768115942,0,72.463768115942,72.463768115942,0.00105788121505214,0,0.00219023025890712,0,0.00219023025890712,0.00219023025890712
"2020/03/31","MC",33085,1,0,36,0,72.463768115942,0,0,72.463768115942,0.00108810639262506,0,0.00219023025890712,0,0,0.00219023025890712
"2020/04/01","MC",33085,1,0,37,0,72.463768115942,0,0,72.463768115942,0.00111833157019797,0,0.00219023025890712,0,0,0.00219023025890712
"2020/04/02","MC",33085,3,0,40,0,72.463768115942,0,0,72.463768115942,0.00120900710291673,0,0.00219023025890712,0,0,0.00219023025890712
"2020/04/03","MC",33085,3,0,43,0,72.463768115942,0,0,72.463768115942,0.00129968263563548,0,0.00219023025890712,0,0,0.00219023025890712
"2020/04/04","MC",33085,4,0,47,0,72.463768115942,0,0,72.463768115942,0.00142058334592716,0,0.00219023025890712,0,0,0.00219023025890712
"2020/04/05","MC",33085,1,0,48,0,72.463768115942,0,0,72.463768115942,0.00145080852350008,0,0.00219023025890712,0,0,0.00219023025890712
"2020/04/06","MC",33085,3,0,51,0,72.463768115942,0,0,0,0.00154148405621883,0,0.00219023025890712,0,0,0
"2020/04/07","MC",33085,1,0,52,0,72.463768115942,0,0,0,0.00157170923379175,0,0.00219023025890712,0,0,0
"2020/04/08","MC",33085,2,0,54,0,72.463768115942,0,0,0,0.00163215958893759,0,0.00219023025890712,0,0,0
"2020/04/09","MC",33085,0,0,54,0,72.463768115942,0,0,0,0.00163215958893759,0,0.00219023025890712,0,0,0
"2020/04/10","MC",33085,3,0,57,0,72.463768115942,0,0,0,0.00172283512165634,0,0.00219023025890712,0,0,0
"2020/04/11","MC",33085,6,1,63,1,72.463768115942,0,0,0,0.00190418618709385,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/12","MC",33085,0,0,63,1,72.463768115942,0,0,0,0.00190418618709385,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/13","MC",33085,1,0,64,1,72.463768115942,0,0,0,0.00193441136466677,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/14","MC",33085,0,0,64,1,72.463768115942,0,0,0,0.00193441136466677,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/15","MC",33085,0,0,64,1,72.463768115942,0,0,0,0.00193441136466677,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/16","MC",33085,0,0,64,1,72.463768115942,0,0,0,0.00193441136466677,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/17","MC",33085,0,0,64,1,72.463768115942,0,0,0,0.00193441136466677,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/18","MC",33085,1,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/19","MC",33085,0,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/20","MC",33085,0,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/21","MC",33085,0,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/22","MC",33085,0,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/23","MC",33085,0,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/24","MC",33085,0,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/25","MC",33085,0,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/26","MC",33085,0,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/27","MC",33085,0,0,65,1,72.463768115942,0,0,0,0.00196463654223969,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/28","MC",33085,1,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/29","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/04/30","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/01","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/02","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/03","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/04","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/05","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/06","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/07","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/08","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/09","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/10","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/11","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/12","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/13","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/14","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/15","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/16","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/17","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/18","MC",33085,0,0,66,1,72.463768115942,0,0,0,0.0019948617198126,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/19","MC",33085,1,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/20","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/21","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/22","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/23","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/24","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/25","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/26","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/27","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/28","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/29","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/30","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/05/31","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/01","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/02","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/03","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/04","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/05","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/06","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/07","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/08","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/09","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/10","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/11","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/12","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/13","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/14","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/15","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/16","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/17","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/18","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/19","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/20","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/21","MC",33085,0,0,67,1,72.463768115942,0,0,0,0.00202508689738552,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/22","MC",33085,1,0,68,1,72.463768115942,0,0,0,0.00205531207495844,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/23","MC",33085,0,0,68,1,72.463768115942,0,0,0,0.00205531207495844,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/24","MC",33085,0,0,68,1,72.463768115942,0,0,0,0.00205531207495844,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/25","MC",33085,1,0,69,1,72.463768115942,0,0,0,0.00208553725253136,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/26","MC",33085,0,0,69,1,72.463768115942,0,0,0,0.00208553725253136,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/27","MC",33085,0,0,69,1,72.463768115942,0,0,0,0.00208553725253136,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/28","MC",33085,1,0,70,1,72.463768115942,0,0,0,0.00211576243010428,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/29","MC",33085,0,0,70,1,72.463768115942,0,0,0,0.00211576243010428,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/06/30","MC",33085,0,0,70,1,72.463768115942,0,0,0,0.00211576243010428,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/01","MC",33085,0,0,70,1,72.463768115942,0,0,0,0.00211576243010428,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/02","MC",33085,0,0,70,1,72.463768115942,0,0,0,0.00211576243010428,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/03","MC",33085,3,0,73,1,72.463768115942,0,0,0,0.00220643796282303,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/04","MC",33085,0,0,73,1,72.463768115942,0,0,0,0.00220643796282303,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/05","MC",33085,0,0,73,1,72.463768115942,0,0,0,0.00220643796282303,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/06","MC",33085,2,0,75,1,72.463768115942,0,0,0,0.00226688831796887,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/07","MC",33085,0,0,75,1,72.463768115942,0,0,0,0.00226688831796887,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/08","MC",33085,0,0,75,1,72.463768115942,0,0,0,0.00226688831796887,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/09","MC",33085,0,0,75,1,72.463768115942,0,0,0,0.00226688831796887,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/10","MC",33085,0,0,75,1,72.463768115942,0,0,0,0.00226688831796887,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/11","MC",33085,0,0,75,1,72.463768115942,0,0,0,0.00226688831796887,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/12","MC",33085,1,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/13","MC",33085,0,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/14","MC",33085,0,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/15","MC",33085,0,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/16","MC",33085,0,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/17","MC",33085,0,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/18","MC",33085,0,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/19","MC",33085,0,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/20","MC",33085,0,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/21","MC",33085,0,0,76,1,72.463768115942,0,0,0,0.00229711349554179,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/22","MC",33085,2,0,78,1,72.463768115942,0,0,0,0.00235756385068762,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/23","MC",33085,1,0,79,1,72.463768115942,0,0,0,0.00238778902826054,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/24","MC",33085,1,0,80,1,72.463768115942,0,0,0,0.00241801420583346,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/25","MC",33085,1,0,81,1,72.463768115942,0,0,0,0.00244823938340638,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/26","MC",33085,0,0,81,1,72.463768115942,0,0,0,0.00244823938340638,3.02251775729182e-05,0.00219023025890712,0,0,0
"2020/07/27","MC",33085,0,0,81,1,72.463768115942,0,0,0,0.00244823938340638,3.02251775729182e-05,0.00219023025890712,0,0,0
