"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/19","MW",18628749,20,2,592,8,2391.30434782609,144.927536231884,1376.8115942029,1594.20289855072,3.17788381817802e-05,4.29443759213246e-07,0.000128366341069177,7.77977824661678e-06,7.39078933428594e-05,8.55775607127846e-05
"2020/06/20","MW",18628749,28,0,620,8,2753.6231884058,362.31884057971,1594.20289855072,1956.52173913043,3.32818913390266e-05,4.29443759213246e-07,0.000147815786685719,1.94494456165419e-05,8.55775607127846e-05,0.000105027006329326
"2020/06/21","MW",18628749,0,0,620,8,2826.08695652174,72.463768115942,1666.66666666667,1956.52173913043,3.32818913390266e-05,4.29443759213246e-07,0.000151705675809027,3.88988912330839e-06,8.94674498360929e-05,0.000105027006329326
"2020/06/22","MW",18628749,110,3,730,11,2898.55072463768,72.463768115942,1739.13043478261,1956.52173913043,3.91867430282087e-05,5.90485168918213e-07,0.000155595564932336,3.88988912330839e-06,9.33573389594013e-05,0.000105027006329326
"2020/06/23","MW",18628749,73,0,803,11,3115.94202898551,217.391304347826,1956.52173913043,2173.91304347826,4.31054173310296e-05,5.90485168918213e-07,0.000167265232302261,1.16696673699252e-05,0.000105027006329327,0.000116696673699252
"2020/06/24","MW",18628749,45,0,848,11,3695.65217391304,579.710144927536,2463.76811594203,2753.6231884058,4.55210384766041e-05,5.90485168918213e-07,0.000198384345288728,3.11191129864671e-05,0.000132256230192485,0.000147815786685719
"2020/06/25","MW",18628749,93,0,941,11,3985.50724637681,289.855072463768,2608.69565217391,2971.01449275362,5.05133221774581e-05,5.90485168918213e-07,0.000213943901781961,1.55595564932336e-05,0.000140036008439102,0.000159485454055644
"2020/06/26","MW",18628749,19,1,960,12,4275.36231884058,289.855072463768,2898.55072463768,3115.94202898551,5.15332511055895e-05,6.44165638819869e-07,0.000229503458275195,1.55595564932336e-05,0.000155595564932336,0.000167265232302261
"2020/06/27","MW",18628749,45,1,1005,13,4492.75362318841,217.391304347826,2753.6231884058,3333.33333333333,5.39488722511641e-05,6.97846108721525e-07,0.00024117312564512,1.16696673699252e-05,0.000147815786685719,0.000178934899672186
"2020/06/28","MW",18628749,33,0,1038,13,4637.68115942029,144.927536231884,2826.08695652174,3478.26086956522,5.57203277579187e-05,6.97846108721525e-07,0.000248952903891737,7.77977824661678e-06,0.000151705675809027,0.000186714677918803
"2020/06/29","MW",18628749,108,0,1146,13,5144.92753623188,507.246376811594,3043.47826086957,3985.50724637681,6.15178185072975e-05,6.97846108721525e-07,0.000276182127754896,2.72292238631587e-05,0.000163375343178952,0.000213943901781961
"2020/06/30","MW",18628749,78,1,1224,14,5507.24637681159,362.31884057971,3260.86956521739,4275.36231884058,6.57048951596267e-05,7.51526578623181e-07,0.000295631573371438,1.94494456165419e-05,0.000175045010548878,0.000229503458275195
"2020/07/01","MW",18628749,41,2,1265,16,5724.63768115942,217.391304347826,3333.33333333333,4347.82608695652,6.79057944255945e-05,8.58887518426492e-07,0.000307301240741363,1.16696673699252e-05,0.000178934899672186,0.000233393347398503
"2020/07/02","MW",18628749,77,0,1342,16,6304.34782608696,579.710144927537,3550.72463768116,4927.53623188406,7.2039190608022e-05,8.58887518426492e-07,0.00033842035372783,3.11191129864672e-05,0.000190604567042111,0.00026451246038497
"2020/07/03","MW",18628749,60,0,1402,16,6304.34782608696,0,3478.26086956522,4565.21739130435,7.52600188021214e-05,8.58887518426492e-07,0.00033842035372783,0,0.000186714677918803,0.000245063014768429
"2020/07/04","MW",18628749,96,0,1498,16,7173.91304347826,869.565217391304,4275.36231884058,5362.31884057971,8.04133439126803e-05,8.58887518426492e-07,0.000385099023207531,4.66786694797006e-05,0.000229503458275195,0.000287851795124821
"2020/07/05","MW",18628749,115,1,1613,17,7463.76811594203,289.855072463768,4347.82608695652,5362.31884057971,8.65865979513708e-05,9.12567988328148e-07,0.000400658579700764,1.55595564932336e-05,0.000233393347398503,0.000287851795124821
"2020/07/06","MW",18628749,129,2,1742,19,7463.76811594203,0,3768.11594202899,5217.39130434783,9.35113785686844e-05,1.01992892813146e-06,0.000400658579700764,0,0.000202274234412036,0.000280072016878204
"2020/07/07","MW",18628749,76,0,1818,19,7753.6231884058,289.855072463768,3768.11594202899,5362.31884057971,9.75910942812102e-05,1.01992892813146e-06,0.000416218136193998,1.55595564932336e-05,0.000202274234412036,0.000287851795124821
"2020/07/08","MW",18628749,59,5,1877,24,7898.55072463768,144.927536231884,3623.1884057971,5144.92753623188,0.000100758242005408,1.28833127763974e-06,0.000423997914440614,7.77977824661678e-06,0.000194494456165419,0.000276182127754896
"2020/07/09","MW",18628749,52,1,1929,25,8260.86956521739,362.318840579711,3768.11594202899,5434.78260869565,0.000103549626440294,1.34201174754139e-06,0.000443447360057156,1.9449445616542e-05,0.000202274234412036,0.000291741684248129
"2020/07/10","MW",18628749,55,4,1984,29,8695.65217391304,434.782608695652,4057.97101449275,5797.10144927536,0.000106502052284885,1.55673362714802e-06,0.000466786694797007,2.33393347398503e-05,0.00021783379090527,0.000311191129864671
"2020/07/11","MW",18628749,85,2,2069,31,8913.04347826087,217.391304347826,3768.11594202899,5797.10144927536,0.000111064892226526,1.66409456695133e-06,0.000478456362166932,1.16696673699252e-05,0.000202274234412036,0.000311191129864671
"2020/07/12","MW",18628749,192,2,2261,33,8913.04347826087,0,3405.79710144928,5217.39130434783,0.000121371542447644,1.77145550675464e-06,0.000478456362166932,0,0.000182824788795494,0.000280072016878204
"2020/07/13","MW",18628749,103,5,2364,38,9275.36231884058,362.31884057971,3550.72463768116,5289.85507246377,0.000126900630847514,2.03985785626292e-06,0.000497905807783474,1.94494456165419e-05,0.000190604567042111,0.000283961906001512
"2020/07/14","MW",18628749,66,1,2430,39,9855.07246376812,579.710144927536,3550.72463768116,5579.71014492754,0.000130443541861024,2.09353832616457e-06,0.000529024920769941,3.11191129864671e-05,0.000190604567042111,0.000299521462494746
