"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/29","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","UY",3461731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","UY",3461731,6,0,6,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.73323692684382e-06,0,2.09328131261331e-05,2.09328131261331e-05,2.09328131261331e-05,2.09328131261331e-05
"2020/03/16","UY",3461731,2,0,8,0,72.463768115942,0,72.463768115942,72.463768115942,2.3109825691251e-06,0,2.09328131261331e-05,0,2.09328131261331e-05,2.09328131261331e-05
"2020/03/17","UY",3461731,21,0,29,0,72.463768115942,0,72.463768115942,72.463768115942,8.37731181307849e-06,0,2.09328131261331e-05,0,2.09328131261331e-05,2.09328131261331e-05
"2020/03/18","UY",3461731,21,0,50,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,1.44436410570319e-05,0,4.18656262522663e-05,2.09328131261331e-05,4.18656262522663e-05,4.18656262522663e-05
"2020/03/19","UY",3461731,29,0,79,0,289.855072463768,144.927536231884,289.855072463768,289.855072463768,2.28209528701104e-05,0,8.37312525045326e-05,4.18656262522663e-05,8.37312525045326e-05,8.37312525045326e-05
"2020/03/20","UY",3461731,15,0,94,0,289.855072463768,0,289.855072463768,289.855072463768,2.71540451872199e-05,0,8.37312525045326e-05,0,8.37312525045326e-05,8.37312525045326e-05
"2020/03/21","UY",3461731,16,0,110,0,362.31884057971,72.463768115942,362.31884057971,362.31884057971,3.17760103254701e-05,0,0.000104664065630666,2.09328131261331e-05,0.000104664065630666,0.000104664065630666
"2020/03/22","UY",3461731,25,0,135,0,434.782608695652,72.4637681159421,434.782608695652,434.782608695652,3.89978308539861e-05,0,0.000125596878756799,2.09328131261332e-05,0.000125596878756799,0.000125596878756799
"2020/03/23","UY",3461731,23,0,158,0,434.782608695652,0,434.782608695652,434.782608695652,4.56419057402207e-05,0,0.000125596878756799,0,0.000125596878756799,0.000125596878756799
"2020/03/24","UY",3461731,4,0,162,0,507.246376811594,72.463768115942,507.246376811594,507.246376811594,4.67973970247833e-05,0,0.000146529691882932,2.09328131261331e-05,0.000146529691882932,0.000146529691882932
"2020/03/25","UY",3461731,27,0,189,0,507.246376811594,0,507.246376811594,507.246376811594,5.45969631955805e-05,0,0.000146529691882932,0,0.000146529691882932,0.000146529691882932
"2020/03/26","UY",3461731,28,0,217,0,507.246376811594,0,507.246376811594,507.246376811594,6.26854021875183e-05,0,0.000146529691882932,0,0.000146529691882932,0.000146529691882932
"2020/03/27","UY",3461731,21,0,238,0,507.246376811594,0,434.782608695652,507.246376811594,6.87517314314717e-05,0,0.000146529691882932,0,0.000125596878756799,0.000146529691882932
"2020/03/28","UY",3461731,0,0,238,0,507.246376811594,0,434.782608695652,507.246376811594,6.87517314314717e-05,0,0.000146529691882932,0,0.000125596878756799,0.000146529691882932
"2020/03/29","UY",3461731,21,0,259,0,579.710144927536,72.4637681159421,507.246376811594,579.710144927536,7.48180606754251e-05,0,0.000167462505009065,2.09328131261332e-05,0.000146529691882932,0.000167462505009065
"2020/03/30","UY",3461731,36,1,295,1,579.710144927536,0,434.782608695652,579.710144927536,8.5217482236488e-05,2.88872821140637e-07,0.000167462505009065,0,0.000125596878756799,0.000167462505009065
"2020/03/31","UY",3461731,29,0,324,1,579.710144927536,0,289.855072463768,579.710144927536,9.35947940495665e-05,2.88872821140637e-07,0.000167462505009065,0,8.37312525045326e-05,0.000167462505009065
"2020/04/01","UY",3461731,6,0,330,1,652.173913043478,72.463768115942,362.31884057971,652.173913043478,9.53280309764104e-05,2.88872821140637e-07,0.000188395318135198,2.09328131261331e-05,0.000104664065630666,0.000188395318135198
"2020/04/02","UY",3461731,11,1,341,2,652.173913043478,0,289.855072463768,579.710144927536,9.85056320089574e-05,5.77745642281275e-07,0.000188395318135198,0,8.37312525045326e-05,0.000167462505009065
"2020/04/03","UY",3461731,18,2,359,4,652.173913043478,0,217.391304347826,579.710144927536,0.000103705342789489,1.15549128456255e-06,0.000188395318135198,0,6.27984393783994e-05,0.000167462505009065
"2020/04/04","UY",3461731,12,0,371,4,652.173913043478,0,217.391304347826,579.710144927536,0.000107171816643176,1.15549128456255e-06,0.000188395318135198,0,6.27984393783994e-05,0.000167462505009065
"2020/04/05","UY",3461731,19,1,390,5,724.63768115942,72.463768115942,217.391304347826,579.710144927536,0.000112660400244849,1.44436410570319e-06,0.000209328131261331,2.09328131261331e-05,6.27984393783994e-05,0.000167462505009065
"2020/04/06","UY",3461731,17,1,407,6,724.63768115942,0,217.391304347826,434.782608695652,0.000117571238204239,1.73323692684382e-06,0.000209328131261331,0,6.27984393783994e-05,0.000125596878756799
"2020/04/07","UY",3461731,4,0,411,6,869.565217391304,144.927536231884,362.31884057971,579.710144927536,0.000118726729488802,1.73323692684382e-06,0.000251193757513598,4.18656262522663e-05,0.000104664065630666,0.000167462505009065
