"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/12","GG",64468,9,0,209,6,942.028985507246,72.463768115942,434.782608695652,579.710144927536,0.0032419184711795,9.30694297946268e-05,0.0146123500885284,0.0011240269298868,0.00674416157932078,0.00899221543909438
"2020/04/13","GG",64468,9,0,218,6,942.028985507246,0,434.782608695652,579.710144927536,0.00338152261587144,9.30694297946268e-05,0.0146123500885284,0,0.00674416157932078,0.00899221543909438
"2020/04/14","GG",64468,1,0,219,6,942.028985507246,0,289.855072463768,507.246376811594,0.00339703418750388,9.30694297946268e-05,0.0146123500885284,0,0.00449610771954719,0.00786818850920758
"2020/04/15","GG",64468,4,1,223,7,942.028985507246,0,289.855072463768,507.246376811594,0.00345908047403363,0.000108581001427065,0.0146123500885284,0,0.00449610771954719,0.00786818850920758
"2020/04/16","GG",64468,0,0,223,7,942.028985507246,0,289.855072463768,507.246376811594,0.00345908047403363,0.000108581001427065,0.0146123500885284,0,0.00449610771954719,0.00786818850920758
"2020/04/17","GG",64468,11,2,234,9,942.028985507246,0,289.855072463768,507.246376811594,0.00362970776199044,0.00013960414469194,0.0146123500885284,0,0.00449610771954719,0.00786818850920758
"2020/04/18","GG",64468,0,0,234,9,942.028985507246,0,217.391304347826,434.782608695652,0.00362970776199044,0.00013960414469194,0.0146123500885284,0,0.00337208078966039,0.00674416157932078
"2020/04/19","GG",64468,5,0,239,9,942.028985507246,0,217.391304347826,434.782608695652,0.00370726562015263,0.00013960414469194,0.0146123500885284,0,0.00337208078966039,0.00674416157932078
"2020/04/20","GG",64468,0,0,239,9,942.028985507246,0,217.391304347826,289.855072463768,0.00370726562015263,0.00013960414469194,0.0146123500885284,0,0.00337208078966039,0.00449610771954719
"2020/04/21","GG",64468,0,1,239,10,942.028985507246,0,217.391304347826,289.855072463768,0.00370726562015263,0.000155115716324378,0.0146123500885284,0,0.00337208078966039,0.00449610771954719
"2020/04/22","GG",64468,0,0,239,10,942.028985507246,0,144.927536231884,289.855072463768,0.00370726562015263,0.000155115716324378,0.0146123500885284,0,0.00224805385977359,0.00449610771954719
"2020/04/23","GG",64468,4,0,243,10,942.028985507246,0,72.463768115942,289.855072463768,0.00376931190668239,0.000155115716324378,0.0146123500885284,0,0.0011240269298868,0.00449610771954719
"2020/04/24","GG",64468,2,0,245,10,942.028985507246,0,0,217.391304347826,0.00380033504994726,0.000155115716324378,0.0146123500885284,0,0,0.00337208078966039
"2020/04/25","GG",64468,0,1,245,11,942.028985507246,0,0,217.391304347826,0.00380033504994726,0.000170627287956816,0.0146123500885284,0,0,0.00337208078966039
"2020/04/26","GG",64468,0,1,245,12,942.028985507246,0,0,217.391304347826,0.00380033504994726,0.000186138859589254,0.0146123500885284,0,0,0.00337208078966039
"2020/04/27","GG",64468,2,1,247,13,942.028985507246,0,0,217.391304347826,0.00383135819321214,0.000201650431221691,0.0146123500885284,0,0,0.00337208078966039
"2020/04/28","GG",64468,0,0,247,13,942.028985507246,0,0,144.927536231884,0.00383135819321214,0.000201650431221691,0.0146123500885284,0,0,0.00224805385977359
"2020/04/29","GG",64468,0,0,247,13,942.028985507246,0,0,72.463768115942,0.00383135819321214,0.000201650431221691,0.0146123500885284,0,0,0.0011240269298868
"2020/04/30","GG",64468,4,0,251,13,942.028985507246,0,0,0,0.00389340447974189,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/01","GG",64468,0,0,251,13,942.028985507246,0,0,0,0.00389340447974189,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/02","GG",64468,1,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/03","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/04","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/05","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/06","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/07","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/08","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/09","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/10","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/11","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/12","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/13","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/14","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/15","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/16","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/17","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
