"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/24","DJ",973557,18,1,4617,49,3985.50724637681,0,217.391304347826,869.565217391304,0.00474240337237573,5.03308999883931e-05,0.00409375850245729,0,0.000223295918315852,0.000893183673263408
"2020/06/25","DJ",973557,13,3,4630,52,3985.50724637681,0,217.391304347826,724.63768115942,0.00475575646829102,5.34123836611518e-05,0.00409375850245729,0,0.000223295918315852,0.000744319727719507
"2020/06/26","DJ",973557,5,0,4635,52,3985.50724637681,0,217.391304347826,724.63768115942,0.00476089227441228,5.34123836611518e-05,0.00409375850245729,0,0.000223295918315852,0.000744319727719507
"2020/06/27","DJ",973557,8,0,4643,52,4057.97101449275,72.463768115942,289.855072463768,797.101449275362,0.00476910956420631,5.34123836611518e-05,0.00416819047522924,7.44319727719507e-05,0.000297727891087803,0.000818751700491458
"2020/06/28","DJ",973557,0,0,4643,52,4057.97101449275,0,289.855072463768,579.710144927536,0.00476910956420631,5.34123836611518e-05,0.00416819047522924,0,0.000297727891087803,0.000595455782175606
"2020/06/29","DJ",973557,0,0,4643,52,4057.97101449275,0,217.391304347826,507.246376811594,0.00476910956420631,5.34123836611518e-05,0.00416819047522924,0,0.000223295918315852,0.000521023809403655
"2020/06/30","DJ",973557,13,1,4656,53,4057.97101449275,0,144.927536231884,289.855072463768,0.0047824626601216,5.44395448854048e-05,0.00416819047522924,0,0.000148863945543901,0.000297727891087803
"2020/07/01","DJ",973557,26,1,4682,54,4057.97101449275,0,72.463768115942,289.855072463768,0.00480916885195217,5.54667061096577e-05,0.00416819047522924,0,7.44319727719507e-05,0.000297727891087803
"2020/07/02","DJ",973557,22,1,4704,55,4057.97101449275,0,72.463768115942,289.855072463768,0.00483176639888574,5.64938673339106e-05,0.00416819047522924,0,7.44319727719507e-05,0.000297727891087803
"2020/07/03","DJ",973557,11,0,4715,55,4057.97101449275,0,72.463768115942,289.855072463768,0.00484306517235252,5.64938673339106e-05,0.00416819047522924,0,7.44319727719507e-05,0.000297727891087803
"2020/07/04","DJ",973557,21,0,4736,55,4057.97101449275,0,72.463768115942,289.855072463768,0.00486463555806183,5.64938673339106e-05,0.00416819047522924,0,7.44319727719507e-05,0.000297727891087803
"2020/07/05","DJ",973557,0,0,4736,55,4057.97101449275,0,72.463768115942,217.391304347826,0.00486463555806183,5.64938673339106e-05,0.00416819047522924,0,7.44319727719507e-05,0.000223295918315852
"2020/07/06","DJ",973557,56,0,4792,55,4057.97101449275,0,72.463768115942,144.927536231884,0.00492215658661999,5.64938673339106e-05,0.00416819047522924,0,7.44319727719507e-05,0.000148863945543901
"2020/07/07","DJ",973557,30,0,4822,55,4057.97101449275,0,72.463768115942,72.463768115942,0.00495297142334758,5.64938673339106e-05,0.00416819047522924,0,7.44319727719507e-05,7.44319727719507e-05
"2020/07/08","DJ",973557,56,0,4878,55,4057.97101449275,0,72.463768115942,72.463768115942,0.00501049245190574,5.64938673339106e-05,0.00416819047522924,0,7.44319727719507e-05,7.44319727719507e-05
"2020/07/09","DJ",973557,11,0,4889,55,4057.97101449275,0,0,72.463768115942,0.00502179122537253,5.64938673339106e-05,0.00416819047522924,0,0,7.44319727719507e-05
"2020/07/10","DJ",973557,66,1,4955,56,4202.89855072464,144.927536231884,144.927536231884,217.391304347826,0.00508958386617322,5.75210285581635e-05,0.00431705442077314,0.000148863945543902,0.000148863945543902,0.000223295918315853
"2020/07/11","DJ",973557,0,0,4955,56,4202.89855072464,0,144.927536231884,217.391304347826,0.00508958386617322,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000223295918315853
"2020/07/12","DJ",973557,0,0,4955,56,4202.89855072464,0,144.927536231884,217.391304347826,0.00508958386617322,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000223295918315853
"2020/07/13","DJ",973557,17,0,4972,56,4202.89855072464,0,144.927536231884,217.391304347826,0.00510704560698552,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000223295918315853
"2020/07/14","DJ",973557,5,0,4977,56,4202.89855072464,0,144.927536231884,217.391304347826,0.00511218141310678,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000223295918315853
"2020/07/15","DJ",973557,2,0,4979,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00511423573555529,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000148863945543902
"2020/07/16","DJ",973557,6,0,4985,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00512039870290081,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000148863945543902
"2020/07/17","DJ",973557,8,0,4993,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00512861599269483,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000148863945543902
"2020/07/18","DJ",973557,10,0,5003,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00513888760493736,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000148863945543902
"2020/07/19","DJ",973557,0,0,5003,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00513888760493736,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000148863945543902
"2020/07/20","DJ",973557,8,0,5011,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00514710489473138,5.75210285581635e-05,0.00431705442077314,0,0.000148863945543902,0.000148863945543902
"2020/07/21","DJ",973557,9,0,5020,56,4275.36231884058,72.463768115942,217.391304347826,217.391304347826,0.00515634934574966,5.75210285581635e-05,0.00439148639354509,7.44319727719507e-05,0.000223295918315853,0.000223295918315853
"2020/07/22","DJ",973557,7,0,5027,56,4275.36231884058,0,72.463768115942,217.391304347826,0.00516353947431943,5.75210285581635e-05,0.00439148639354509,0,7.44319727719507e-05,0.000223295918315853
"2020/07/23","DJ",973557,3,2,5030,58,4275.36231884058,0,72.463768115942,217.391304347826,0.00516662095799219,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,0.000223295918315853
"2020/07/24","DJ",973557,1,0,5031,58,4275.36231884058,0,72.463768115942,217.391304347826,0.00516764811921644,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,0.000223295918315853
"2020/07/25","DJ",973557,8,0,5039,58,4275.36231884058,0,72.463768115942,217.391304347826,0.00517586540901046,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,0.000223295918315853
"2020/07/26","DJ",973557,0,0,5039,58,4275.36231884058,0,72.463768115942,217.391304347826,0.00517586540901046,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,0.000223295918315853
"2020/07/27","DJ",973557,11,0,5050,58,4275.36231884058,0,72.463768115942,217.391304347826,0.00518716418247725,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,0.000223295918315853
"2020/07/28","DJ",973557,9,0,5059,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00519640863349552,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,7.44319727719507e-05
"2020/07/29","DJ",973557,9,0,5068,58,4275.36231884058,0,72.463768115942,72.463768115942,0.0052056530845138,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,7.44319727719507e-05
"2020/07/30","DJ",973557,13,0,5081,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00521900618042909,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,7.44319727719507e-05
"2020/07/31","DJ",973557,0,0,5081,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00521900618042909,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,7.44319727719507e-05
"2020/08/01","DJ",973557,0,0,5081,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00521900618042909,5.95753510066694e-05,0.00439148639354509,0,7.44319727719507e-05,7.44319727719507e-05
"2020/08/02","DJ",973557,0,0,5081,58,4275.36231884058,0,0,72.463768115942,0.00521900618042909,5.95753510066694e-05,0.00439148639354509,0,0,7.44319727719507e-05
"2020/08/03","DJ",973557,80,1,5161,59,4275.36231884058,0,0,72.463768115942,0.00530117907836932,6.06025122309223e-05,0.00439148639354509,0,0,7.44319727719507e-05
"2020/08/04","DJ",973557,79,0,5240,59,4275.36231884058,0,0,72.463768115942,0.0053823248150853,6.06025122309223e-05,0.00439148639354509,0,0,7.44319727719507e-05
