"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/28","IE",4904240,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,1.47757385682475e-05,0,1.47757385682475e-05,1.47757385682475e-05
"2020/02/29","IE",4904240,0,0,0,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,0,0,2.9551477136495e-05,1.47757385682475e-05,2.9551477136495e-05,2.9551477136495e-05
"2020/03/01","IE",4904240,1,0,1,0,144.927536231884,0,144.927536231884,144.927536231884,2.03905192241815e-07,0,2.9551477136495e-05,0,2.9551477136495e-05,2.9551477136495e-05
"2020/03/02","IE",4904240,0,0,1,0,144.927536231884,0,144.927536231884,144.927536231884,2.03905192241815e-07,0,2.9551477136495e-05,0,2.9551477136495e-05,2.9551477136495e-05
"2020/03/03","IE",4904240,0,0,1,0,144.927536231884,0,144.927536231884,144.927536231884,2.03905192241815e-07,0,2.9551477136495e-05,0,2.9551477136495e-05,2.9551477136495e-05
"2020/03/04","IE",4904240,1,0,2,0,144.927536231884,0,144.927536231884,144.927536231884,4.0781038448363e-07,0,2.9551477136495e-05,0,2.9551477136495e-05,2.9551477136495e-05
"2020/03/05","IE",4904240,4,0,6,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,1.22343115345089e-06,0,4.43272157047424e-05,1.47757385682475e-05,4.43272157047424e-05,4.43272157047424e-05
"2020/03/06","IE",4904240,7,0,13,0,217.391304347826,0,217.391304347826,217.391304347826,2.6507674991436e-06,0,4.43272157047424e-05,0,4.43272157047424e-05,4.43272157047424e-05
"2020/03/07","IE",4904240,5,0,18,0,217.391304347826,0,217.391304347826,217.391304347826,3.67029346035267e-06,0,4.43272157047424e-05,0,4.43272157047424e-05,4.43272157047424e-05
"2020/03/08","IE",4904240,1,0,19,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,3.87419865259449e-06,0,5.91029542729899e-05,1.47757385682475e-05,5.91029542729899e-05,5.91029542729899e-05
"2020/03/09","IE",4904240,2,0,21,0,434.782608695652,144.927536231884,362.31884057971,434.782608695652,4.28200903707812e-06,0,8.86544314094849e-05,2.9551477136495e-05,7.38786928412374e-05,8.86544314094849e-05
"2020/03/10","IE",4904240,0,0,21,0,507.246376811594,72.463768115942,434.782608695652,507.246376811594,4.28200903707812e-06,0,0.000103430169977732,1.47757385682475e-05,8.86544314094849e-05,0.000103430169977732
"2020/03/11","IE",4904240,14,0,35,0,652.173913043478,144.927536231884,579.710144927536,652.173913043478,7.13668172846353e-06,0,0.000132981647114227,2.9551477136495e-05,0.00011820590854598,0.000132981647114227
"2020/03/12","IE",4904240,8,1,43,1,1376.8115942029,724.63768115942,1231.88405797101,1376.8115942029,8.76792326639806e-06,2.03905192241815e-07,0.000280739032796702,0.000147757385682475,0.000251187555660207,0.000280739032796702
"2020/03/13","IE",4904240,27,0,70,1,1594.20289855072,217.391304347826,1449.27536231884,1594.20289855072,1.42733634569271e-05,2.03905192241815e-07,0.000325066248501445,4.43272157047425e-05,0.00029551477136495,0.000325066248501445
"2020/03/14","IE",4904240,21,0,91,1,2608.69565217391,1014.49275362319,2463.76811594203,2608.69565217391,1.85553724940052e-05,2.03905192241815e-07,0.000531926588456909,0.000206860339955465,0.000502375111320414,0.000531926588456909
"2020/03/15","IE",4904240,38,1,129,2,3333.33333333333,724.63768115942,3188.40579710145,3260.86956521739,2.63037697991942e-05,4.0781038448363e-07,0.000679683974139384,0.000147757385682475,0.000650132497002889,0.000664908235571137
"2020/03/16","IE",4904240,40,0,169,2,3913.04347826087,579.710144927536,3768.11594202899,3840.57971014493,3.44599774888668e-05,4.0781038448363e-07,0.000797889882685364,0.00011820590854598,0.000768338405548869,0.000783114144117116
"2020/03/17","IE",4904240,54,0,223,2,5144.92753623188,1231.88405797101,4927.53623188406,5072.46376811594,4.54708578699248e-05,4.0781038448363e-07,0.00104907743834557,0.000251187555660207,0.00100475022264083,0.00103430169977732
"2020/03/18","IE",4904240,69,0,292,2,6159.42028985507,1014.49275362319,5942.02898550725,6014.49275362319,5.954031613461e-05,4.0781038448363e-07,0.00125593777830104,0.000206860339955465,0.00121161056259629,0.00122638630116454
"2020/03/19","IE",4904240,74,0,366,2,7101.44927536232,942.028985507246,6884.05797101449,6956.52173913043,7.46293003605044e-05,4.0781038448363e-07,0.00144802237968825,0.000192084601387217,0.00140369516398351,0.00141847090255176
"2020/03/20","IE",4904240,191,1,557,3,8695.65217391304,1594.20289855072,8405.79710144928,8550.72463768116,0.000113575192078691,6.11715576725446e-07,0.0017730886281897,0.000325066248501445,0.00171398567391671,0.0017435371510532
"2020/03/21","IE",4904240,126,0,683,3,9927.53623188406,1231.88405797101,9492.75362318841,9782.60869565217,0.00013926724630116,6.11715576725446e-07,0.00202427618384991,0.000251187555660207,0.00193562175244042,0.00199472470671341
"2020/03/22","IE",4904240,102,0,785,3,11449.2753623188,1521.73913043478,10942.0289855072,11304.347826087,0.000160065575909825,6.11715576725446e-07,0.0023345666937831,0.000310290509933197,0.00223113652380537,0.00230501521664661
"2020/03/23","IE",4904240,121,1,906,4,12608.6956521739,1159.42028985507,11956.5217391304,12391.3043478261,0.000184738104171085,8.15620768967261e-07,0.00257097851087506,0.00023641181709196,0.00243799686376083,0.00252665129517032
"2020/03/24","IE",4904240,219,2,1125,6,15217.3913043478,2608.69565217391,13840.5797101449,15000,0.000229393341272042,1.22343115345089e-06,0.00310290509933197,0.000531926588456909,0.00282216606653527,0.00305857788362723
"2020/03/25","IE",4904240,204,1,1329,7,17028.9855072464,1811.59420289855,15434.7826086957,16811.5942028986,0.000270990000489372,1.42733634569271e-06,0.00347229856353816,0.000369393464206187,0.00314723231503671,0.00342797134783342
"2020/03/26","IE",4904240,235,2,1564,9,19057.9710144928,2028.98550724638,16449.2753623188,18768.115942029,0.000318907720666199,1.83514673017634e-06,0.00388601924344909,0.000413720679910929,0.00335409265499218,0.0038269162891761
"2020/03/27","IE",4904240,255,10,1819,19,20797.1014492754,1739.13043478261,17463.768115942,20362.3188405797,0.000370903544687862,3.87419865259449e-06,0.00424063696908703,0.00035461772563794,0.00356095299494764,0.00415198253767754
"2020/03/28","IE",4904240,302,3,2121,22,23188.4057971014,2391.30434782608,19275.3623188406,22681.1594202899,0.00043248291274489,4.48591422931994e-06,0.00472823634183919,0.000487599372752166,0.00393034645915383,0.00462480617186146
"2020/03/29","IE",4904240,294,14,2415,36,24202.8985507246,1014.49275362319,19057.9710144928,23550.7246376812,0.000492431039263984,7.34058692070535e-06,0.00493509668179466,0.000206860339955465,0.00388601924344909,0.00480211503468043
"2020/03/30","IE",4904240,200,10,2615,46,26449.2753623188,2246.3768115942,20289.8550724638,25072.4637681159,0.000533212077712347,9.3796388431235e-06,0.00539314457741033,0.000458047895615671,0.00413720679910929,0.00511240554461363
"2020/03/31","IE",4904240,295,8,2910,54,29420.2898550725,2971.01449275362,22318.8405797101,27826.0869565217,0.000593364109423682,1.1010880381058e-05,0.00599894985870848,0.000605805281298147,0.00455092747902022,0.00567388361020703
"2020/04/01","IE",4904240,325,17,3235,71,32173.9130434783,2753.6231884058,23478.2608695652,29565.2173913043,0.000659633296902272,1.44772686491689e-05,0.00656042792430188,0.000561478065593404,0.00478733929611218,0.00602850133584497
"2020/04/02","IE",4904240,212,14,3447,85,35217.3913043478,3043.47826086956,25289.8550724638,31884.0579710145,0.000702861197657537,1.73319413405543e-05,0.00718100894416828,0.000620581019866394,0.00515673276031837,0.00650132497002889
"2020/04/03","IE",4904240,402,13,3849,98,38405.7971014493,3188.40579710146,26956.5217391304,34492.7536231884,0.000784831084938747,1.99827088396979e-05,0.00783114144117117,0.00065013249700289,0.00549657474738806,0.0070332515584858
"2020/04/04","IE",4904240,424,22,4273,120,41376.8115942029,2971.01449275362,28768.115942029,36231.884057971,0.000871286886449277,2.44686230690178e-05,0.00843694672246931,0.000605805281298145,0.00586596821159425,0.00738786928412374
"2020/04/05","IE",4904240,331,17,4604,137,44202.8985507246,2826.08695652174,28985.5072463768,38043.4782608696,0.000938779505081317,2.79350113371287e-05,0.00901320052663096,0.000576253804161653,0.00591029542729899,0.00775726274832993
"2020/04/06","IE",4904240,507,21,5111,158,49782.6086956522,5579.71014492754,32753.6231884058,42681.1594202899,0.00104215943754792,3.22170203742068e-05,0.010150932396386,0.00113773186975506,0.00667863383284786,0.00870291001669777
"2020/04/07","IE",4904240,253,16,5364,174,52898.5507246377,3115.9420289855,33840.5797101449,44202.8985507246,0.0010937474511851,3.54795034500759e-05,0.0107862891548207,0.000635356758434641,0.00690026991137157,0.00901320052663096
"2020/04/08","IE",4904240,345,36,5709,210,55724.6376811594,2826.08695652174,34927.5362318841,45797.1014492754,0.00116409474250852,4.28200903707812e-05,0.0113625429589823,0.000576253804161653,0.00712190598989529,0.00933826677513241
"2020/04/09","IE",4904240,515,25,6224,235,57536.231884058,1811.59420289855,34347.8260869565,46086.9565217391,0.00126910591651306,4.79177201768266e-05,0.0117319364231885,0.000369393464206187,0.00700370008134931,0.0093973697294054
"2020/04/10","IE",4904240,1169,28,7393,263,60072.4637681159,2536.23188405797,35869.5652173913,47463.768115942,0.00150747108624374,5.36270655595974e-05,0.0122490872730772,0.000517150849888661,0.0073139905912825,0.0096781087622021
"2020/04/11","IE",4904240,696,24,8089,287,77028.9855072464,16956.5217391304,50579.7101449275,61811.5942028986,0.00164938910004404,5.8520790173401e-05,0.0157066100980471,0.00345752282496991,0.0103134655206367,0.0126037049987151
"2020/04/12","IE",4904240,839,33,8928,320,78768.115942029,1739.13043478261,49347.8260869565,61739.1304347826,0.00182046555633493,6.52496615173809e-05,0.016061227823685,0.000354617725637939,0.0100622779649765,0.0125889292601469
"2020/04/13","IE",4904240,727,14,9655,334,79855.0724637681,1086.95652173912,47681.1594202899,60797.1014492754,0.00196870463109473,6.81043342087663e-05,0.0162828639022087,0.00022163607852371,0.00972243597790684,0.0123968446587596
"2020/04/14","IE",4904240,992,31,10647,365,83985.5072463768,4130.4347826087,48768.115942029,63188.4057971015,0.00217097858179861,7.44253951682626e-05,0.0171250810005988,0.000842217098390108,0.00994407205643056,0.0128844440315118
"2020/04/15","IE",4904240,832,41,11479,406,86231.884057971,2246.37681159421,47826.0869565217,63043.4782608696,0.0023406277017438,8.2785508050177e-05,0.0175831288962145,0.000458047895615673,0.00975198745504334,0.0128548925543753
"2020/04/16","IE",4904240,1068,38,12547,444,89275.3623188406,3043.47826086955,47898.5507246377,65072.4637681159,0.00255839844705806,9.0533905355366e-05,0.0182037099160809,0.000620581019866392,0.00976676319361158,0.0132686132342862
"2020/04/17","IE",4904240,724,42,13271,486,91666.6666666667,2391.3043478261,47463.768115942,65217.3913043478,0.00270602580624113,9.90979234295222e-05,0.0186913092888331,0.000487599372752169,0.0096781087622021,0.0132981647114227
"2020/04/18","IE",4904240,709,44,13980,530,91666.6666666667,0,41884.0579710145,62246.3768115942,0.00285059458754058,0.000108069751888162,0.0186913092888331,0,0.00854037689244705,0.0126923594301246
"2020/04/19","IE",4904240,778,41,14758,571,94420.2898550725,2753.62318840579,41521.7391304348,62246.3768115942,0.00300923282710471,0.000116429864770077,0.0192527873544265,0.000561478065593403,0.00846649819960581,0.0126923594301246
"2020/04/20","IE",4904240,493,39,15251,610,95579.7101449275,1159.42028985507,39855.0724637681,60362.3188405797,0.00310975808687992,0.000124382167267507,0.0194891991715184,0.00023641181709196,0.00812665621253611,0.0123081902273502
"2020/04/21","IE",4904240,401,77,15652,687,97028.9855072464,1449.27536231885,39492.7536231884,58623.1884057971,0.00319152406896889,0.000140082867070127,0.0197847139428834,0.000295514771364951,0.00805277751969488,0.0119535725017122
"2020/04/22","IE",4904240,388,43,16040,730,99637.6811594203,2608.6956521739,39565.2173913043,58260.8695652174,0.00327063928355872,0.000148850790336525,0.0203166405313403,0.000531926588456908,0.00806755325826312,0.011879693808871
"2020/04/23","IE",4904240,631,39,16671,769,101666.666666667,2028.98550724638,24637.6811594203,57463.768115942,0.0033993034598633,0.000156803092833956,0.0207303612112512,0.000413720679910931,0.00502375111320414,0.0117171606846203
"2020/04/24","IE",4904240,936,25,17607,794,103550.724637681,1884.0579710145,24782.6086956522,53768.115942029,0.00359015871980164,0.000161900722640001,0.0211145304140257,0.000384169202774435,0.00505330259034064,0.0109635980176396
"2020/04/25","IE",4904240,577,35,18184,829,104782.608695652,1231.88405797101,24927.5362318841,51884.0579710145,0.00370781201572517,0.000169037404368465,0.0213657179696859,0.000251187555660206,0.00508285406747713,0.0105794288148652
"2020/04/26","IE",4904240,377,234,18561,1063,105652.173913043,869.565217391311,21666.6666666667,49927.5362318841,0.00378468427320033,0.00021675121935305,0.0215430268325048,0.000177308862818971,0.004417945831906,0.0101804838735225
"2020/04/27","IE",4904240,701,24,19262,1087,106304.347826087,652.173913043473,20072.4637681159,48768.115942029,0.00392762181296185,0.000221644943966853,0.0216760084796191,0.000132981647114226,0.00409287958340455,0.00994407205643055
"2020/04/28","IE",4904240,386,15,19648,1102,107826.086956522,1521.73913043478,18550.7246376812,47753.6231884058,0.00400632921716719,0.00022470352185048,0.0219862989895523,0.000310290509933197,0.00378258907347136,0.00973721171647509
"2020/04/29","IE",4904240,229,57,19877,1159,108478.260869565,652.173913043473,16811.5942028985,31449.2753623188,0.00405302350619056,0.000236326117808264,0.0221192806366665,0.000132981647114226,0.00342797134783341,0.00641267053861941
"2020/04/30","IE",4904240,376,31,20253,1190,109130.434782609,652.173913043487,17463.768115942,30362.3188405797,0.00412969185847348,0.00024264717876776,0.0222522622837807,0.000132981647114229,0.00356095299494764,0.00619103446009569
"2020/05/01","IE",4904240,359,42,20612,1232,110000,869.565217391297,15579.7101449275,30144.9275362319,0.0042028938224883,0.000251211196841916,0.0224295711465997,0.000177308862818968,0.00317678379217321,0.00614670724439095
"2020/05/02","IE",4904240,221,33,20833,1265,111086.956521739,1086.95652173914,15507.2463768116,27101.4492753623,0.00424795686997374,0.000257940068185896,0.0226512072251234,0.000221636078523713,0.00316200805360496,0.00552612622452456
"2020/05/03","IE",4904240,343,0,21176,1265,111811.594202899,724.637681159424,14782.6086956522,25579.7101449275,0.00431789635091268,0.000257940068185896,0.0227989646108059,0.000147757385682476,0.00301425066792249,0.00521583571459136
"2020/05/04","IE",4904240,330,38,21506,1303,112101.449275362,289.855072463761,12463.768115942,22826.0869565217,0.00438518506435248,0.000265688465491085,0.0228580675650789,5.91029542729884e-05,0.00254142703373857,0.00465435764899796
"2020/05/05","IE",4904240,216,16,21722,1319,113115.942028986,1014.49275362318,11449.2753623188,21449.2753623188,0.00442922858587671,0.000268950948566954,0.0230649279050343,0.000206860339955464,0.0023345666937831,0.00437361861620125
"2020/05/06","IE",4904240,261,20,21983,1339,113840.579710145,724.637681159424,10289.8550724638,22173.9130434783,0.00448244784105182,0.000273029052411791,0.0232126852907168,0.000147757385682476,0.00209815487669114,0.00452137600188373
"2020/05/07","IE",4904240,265,36,22248,1375,114710.144927536,869.565217391311,9927.53623188406,20289.8550724638,0.00453648271699591,0.000280369639332496,0.0233899941535358,0.000177308862818971,0.00202427618384991,0.0041372067991093
"2020/05/08","IE",4904240,137,28,22385,1403,115362.31884058,652.173913043473,9710.14492753622,19782.6086956522,0.00456441772833303,0.000286078984715267,0.02352297580065,0.000132981647114226,0.00197994896814516,0.00403377662913156
"2020/05/09","IE",4904240,156,26,22541,1429,116231.884057971,869.565217391311,9927.53623188406,19202.8985507246,0.00459622693832276,0.000291380519713554,0.023700284663469,0.000177308862818971,0.00202427618384991,0.00391557072058558
"2020/05/10","IE",4904240,219,17,22760,1446,116376.811594203,144.927536231873,8550.72463768115,16739.1304347826,0.00464088217542372,0.000294846907981665,0.0237298361406055,2.95514771364927e-05,0.0017435371510532,0.00341319560926517
"2020/05/11","IE",4904240,236,12,22996,1458,116376.811594203,0,7898.55072463768,14710.1449275362,0.00468900380079278,0.000297293770288567,0.0237298361406055,0,0.00161055550393898,0.00299947492935424
"2020/05/12","IE",4904240,139,9,23135,1467,117028.985507246,652.173913043487,7898.55072463768,13478.2608695652,0.0047173466225144,0.000299128917018743,0.0238628177877197,0.000132981647114229,0.00161055550393898,0.00274828737369403
"2020/05/13","IE",4904240,107,21,23242,1488,118188.405797101,1159.42028985507,8188.40579710146,13405.7971014493,0.00473916447808427,0.000303410926055821,0.0240992296048116,0.00023641181709196,0.00166965845821197,0.00273351163512578
"2020/05/14","IE",4904240,159,9,23401,1497,118768.115942029,579.710144927536,7681.15942028986,13115.9420289855,0.00477158540365072,0.000305246072785997,0.0242174355133576,0.00011820590854598,0.00156622828823423,0.00267440868085279
"2020/05/15","IE",4904240,426,9,23827,1506,119202.898550725,434.782608695648,7391.30434782608,12898.5507246377,0.00485844901554573,0.000307081219516174,0.0243060899447671,8.86544314094841e-05,0.00150712533396124,0.00263008146514805
"2020/05/16","IE",4904240,129,12,23956,1518,119565.217391304,362.318840579712,7463.76811594203,11739.1304347826,0.00488475278534493,0.000309528081823076,0.0243799686376083,7.38786928412378e-05,0.00152190107252949,0.00239366964805609
"2020/05/17","IE",4904240,92,15,24048,1533,119565.217391304,0,6449.27536231885,11086.9565217391,0.00490351206303117,0.000312586659706703,0.0243799686376083,0,0.00131504073257403,0.00226068800094187
"2020/05/18","IE",4904240,64,10,24112,1543,119565.217391304,0,5724.63768115942,10434.7826086956,0.00491656199533465,0.000314625711629121,0.0243799686376083,0,0.00116728334689155,0.00212770635382764
"2020/05/19","IE",4904240,88,4,24200,1547,120144.927536232,579.710144927536,5434.78260869565,10144.9275362319,0.00493450565225193,0.000315441332398088,0.0244981745461543,0.00011820590854598,0.00110818039261856,0.00206860339955465
"2020/05/20","IE",4904240,51,14,24251,1561,120217.391304348,72.4637681159365,4855.07246376811,9130.43478260869,0.00494490481705626,0.000318296005089474,0.0245129502847226,1.47757385682464e-05,0.00098997448407258,0.00186174305959918
"2020/05/21","IE",4904240,64,10,24315,1571,120579.710144928,362.318840579712,4347.82608695651,8768.11594202898,0.00495795474935974,0.000320335057011892,0.0245868289775638,7.38786928412378e-05,0.000886544314094847,0.00178786436675794
"2020/05/22","IE",4904240,76,12,24391,1583,121014.492753623,434.782608695648,4637.68115942029,8913.04347826086,0.00497345154397012,0.000322781919318794,0.0246754834089733,8.86544314094841e-05,0.000945647268367838,0.00181741584389444
"2020/05/23","IE",4904240,115,9,24506,1592,121014.492753623,0,4637.68115942029,7898.55072463768,0.00499690064107792,0.00032461706604897,0.0246754834089733,0,0.000945647268367838,0.00161055550393898
"2020/05/24","IE",4904240,76,12,24582,1604,121666.666666667,652.173913043487,4637.68115942029,7826.08695652174,0.0050123974356883,0.000327063928355872,0.0248084650560875,0.000132981647114229,0.000945647268367838,0.00159577976537073
"2020/05/25","IE",4904240,57,2,24639,1606,121956.52173913,289.855072463761,3768.11594202898,7246.37681159419,0.00502402003164609,0.000327471738740355,0.0248675680103605,5.91029542729884e-05,0.000768338405548867,0.00147757385682475
"2020/05/26","IE",4904240,59,0,24698,1606,122536.231884058,579.710144927536,3768.11594202898,7173.91304347826,0.00503605043798835,0.000327471738740355,0.0249857739189065,0.00011820590854598,0.000768338405548867,0.0014627981182565
"2020/05/27","IE",4904240,37,9,24735,1615,122826.086956522,289.855072463775,3623.1884057971,6594.20289855072,0.0050435949301013,0.000329306885470532,0.0250448768731795,5.91029542729914e-05,0.000738786928412375,0.00134459220971052
"2020/05/28","IE",4904240,68,16,24803,1631,123405.797101449,579.710144927536,3840.57971014493,7028.98550724638,0.00505746048317374,0.000332569368546401,0.0251630827817255,0.00011820590854598,0.000783114144117117,0.00143324664112001
"2020/05/29","IE",4904240,38,8,24841,1639,123550.724637681,144.927536231888,3985.50724637682,7173.91304347827,0.00506520888047893,0.000334200610084335,0.025192634258862,2.95514771364957e-05,0.000812665621253612,0.0014627981182565
"2020/05/30","IE",4904240,35,6,24876,1645,123550.724637681,0,3985.50724637682,6521.73913043478,0.0050723455622074,0.000335424041237786,0.025192634258862,0,0.000812665621253612,0.00132981647114227
"2020/05/31","IE",4904240,53,5,24929,1650,123623.188405797,72.4637681159365,3478.26086956522,5434.78260869565,0.00508315253739621,0.000336443567198995,0.0252074099974302,1.47757385682464e-05,0.000709235451275879,0.00110818039261856
"2020/06/01","IE",4904240,61,0,24990,1650,123623.188405797,0,3405.79710144928,4855.07246376811,0.00509559075412296,0.000336443567198995,0.0252074099974302,0,0.000694459712707633,0.00098997448407258
"2020/06/02","IE",4904240,72,0,25062,1650,123840.579710145,217.391304347824,3260.86956521739,4637.68115942029,0.00511027192796437,0.000336443567198995,0.0252517372131349,4.43272157047421e-05,0.000664908235571137,0.000945647268367838
"2020/06/03","IE",4904240,4,8,25066,1658,123913.043478261,72.4637681159365,2898.55072463768,4347.82608695651,0.00511108754873334,0.00033807480873693,0.0252665129517032,1.47757385682464e-05,0.000591029542729899,0.000886544314094847
