"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/01","AO",31825299,31,3,1109,51,6231.88405797101,217.391304347826,2318.84057971015,3260.86956521739,3.48464911515835e-05,1.60249869137129e-06,0.000195815412699532,6.8307702104488e-06,7.28615489114539e-05,0.000102461553156732
"2020/08/02","AO",31825299,5,1,1114,52,6231.88405797101,0,2318.84057971015,2826.08695652174,3.50035988664238e-05,1.63392023433935e-06,0.000195815412699532,0,7.28615489114539e-05,8.88000127358345e-05
"2020/08/03","AO",31825299,34,0,1148,52,6376.8115942029,144.927536231884,2101.44927536232,2898.55072463768,3.6071931327338e-05,1.63392023433935e-06,0.000200369259506498,4.55384680696587e-06,6.60307787010051e-05,9.10769361393174e-05
"2020/08/04","AO",31825299,16,2,1164,54,6521.73913043478,144.927536231884,2028.98550724638,2826.08695652174,3.65746760148271e-05,1.69676332027548e-06,0.000204923106313464,4.55384680696587e-06,6.37538552975222e-05,8.88000127358345e-05
"2020/08/05","AO",31825299,0,0,1164,54,6521.73913043478,0,1884.05797101449,2753.6231884058,3.65746760148271e-05,1.69676332027548e-06,0.000204923106313464,0,5.92000084905563e-05,8.65230893323515e-05
"2020/08/06","AO",31825299,180,5,1344,59,6666.66666666667,144.927536231884,2028.98550724638,2898.55072463768,4.22305537490787e-05,1.85387103511581e-06,0.00020947695312043,4.55384680696587e-06,6.37538552975222e-05,9.10769361393174e-05
"2020/08/07","AO",31825299,51,3,1395,62,6739.13043478261,72.463768115942,1666.66666666667,2826.08695652174,4.383305244045e-05,1.94813566402e-06,0.000211753876523913,2.27692340348293e-06,5.23692382801075e-05,8.88000127358345e-05
"2020/08/08","AO",31825299,88,2,1483,64,6811.59420289855,72.463768115942,1376.8115942029,2898.55072463768,4.65981482216396e-05,2.01097874995613e-06,0.000214030799927396,2.27692340348293e-06,4.32615446661758e-05,9.10769361393174e-05
"2020/08/09","AO",31825299,0,0,1483,64,6956.52173913043,144.927536231884,1304.34782608696,2681.15942028986,4.65981482216396e-05,2.01097874995613e-06,0.000218584646734362,4.55384680696587e-06,4.09846212626928e-05,8.42461659288686e-05
"2020/08/10","AO",31825299,89,6,1572,70,7246.3768115942,289.855072463768,1449.27536231884,2753.6231884058,4.93946655457974e-05,2.19950800776451e-06,0.000227692340348293,9.10769361393174e-06,4.55384680696587e-05,8.65230893323515e-05
"2020/08/11","AO",31825299,100,5,1672,75,7391.30434782609,144.927536231884,1594.20289855072,2753.6231884058,5.25368198426038e-05,2.35661572260484e-06,0.000232246187155259,4.55384680696587e-06,5.00923148766246e-05,8.65230893323515e-05
"2020/08/12","AO",31825299,7,3,1679,78,7463.76811594203,72.463768115942,1449.27536231884,2826.08695652174,5.27567706433803e-05,2.45088035150903e-06,0.000234523110558742,2.27692340348293e-06,4.55384680696587e-05,8.88000127358344e-05
"2020/08/13","AO",31825299,56,2,1735,80,7608.69565217391,144.927536231884,1376.8115942029,2536.23188405797,5.45163770495919e-05,2.51372343744516e-06,0.000239076957365708,4.55384680696587e-06,4.32615446661757e-05,7.96923191219027e-05
"2020/08/14","AO",31825299,27,0,1762,80,7681.15942028986,72.463768115942,1449.27536231884,2246.3768115942,5.53647587097296e-05,2.51372343744516e-06,0.000241353880769191,2.27692340348293e-06,4.55384680696587e-05,7.0584625507971e-05
"2020/08/15","AO",31825299,53,3,1815,83,7753.6231884058,72.463768115942,1376.8115942029,2101.44927536232,5.70301004870371e-05,2.60798806634935e-06,0.000243630804172674,2.27692340348293e-06,4.32615446661757e-05,6.60307787010051e-05
"2020/08/16","AO",31825299,37,3,1852,86,7753.6231884058,0,1231.88405797101,1956.52173913043,5.81926975768554e-05,2.70225269525355e-06,0.000243630804172674,0,3.87076978592099e-05,6.14769318940392e-05
"2020/08/17","AO",31825299,27,0,1879,86,7753.6231884058,0,1231.88405797101,1956.52173913043,5.90410792369932e-05,2.70225269525355e-06,0.000243630804172674,0,3.87076978592099e-05,6.14769318940392e-05
"2020/08/18","AO",31825299,27,2,1906,88,7826.08695652174,72.463768115942,1159.42028985507,1811.59420289855,5.98894608971309e-05,2.76509578118968e-06,0.000245907727576157,2.27692340348293e-06,3.64307744557269e-05,5.69230850870733e-05
"2020/08/19","AO",31825299,60,2,1966,90,7898.55072463768,72.463768115942,1159.42028985507,1666.66666666667,6.17747534752148e-05,2.8279388671258e-06,0.00024818465097964,2.27692340348293e-06,3.64307744557269e-05,5.23692382801075e-05
