"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/24","BS",389486,2,2,72,11,797.101449275362,0,0,144.927536231884,0.000184859019322902,2.82423501743323e-05,0.00204654711408205,0,0,0.000372099475287646
"2020/04/25","BS",389486,1,0,73,11,797.101449275362,0,0,144.927536231884,0.000187426505702387,2.82423501743323e-05,0.00204654711408205,0,0,0.000372099475287646
"2020/04/26","BS",389486,5,0,78,11,797.101449275362,0,0,144.927536231884,0.000200263937599811,2.82423501743323e-05,0.00204654711408205,0,0,0.000372099475287646
"2020/04/27","BS",389486,2,0,80,11,797.101449275362,0,0,0,0.000205398910358781,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/04/28","BS",389486,0,0,80,11,797.101449275362,0,0,0,0.000205398910358781,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/04/29","BS",389486,0,0,80,11,797.101449275362,0,0,0,0.000205398910358781,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/04/30","BS",389486,0,0,80,11,797.101449275362,0,0,0,0.000205398910358781,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/01","BS",389486,1,0,81,11,797.101449275362,0,0,0,0.000207966396738265,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/02","BS",389486,1,0,82,11,797.101449275362,0,0,0,0.00021053388311775,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/03","BS",389486,1,0,83,11,797.101449275362,0,0,0,0.000213101369497235,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/04","BS",389486,0,0,83,11,797.101449275362,0,0,0,0.000213101369497235,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/05","BS",389486,0,0,83,11,797.101449275362,0,0,0,0.000213101369497235,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/06","BS",389486,6,0,89,11,797.101449275362,0,0,0,0.000228506287774143,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/07","BS",389486,3,0,92,11,797.101449275362,0,0,0,0.000236208746912598,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/08","BS",389486,0,0,92,11,797.101449275362,0,0,0,0.000236208746912598,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/09","BS",389486,0,0,92,11,797.101449275362,0,0,0,0.000236208746912598,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/10","BS",389486,0,0,92,11,797.101449275362,0,0,0,0.000236208746912598,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/11","BS",389486,0,0,92,11,797.101449275362,0,0,0,0.000236208746912598,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/12","BS",389486,1,0,93,11,797.101449275362,0,0,0,0.000238776233292082,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/13","BS",389486,0,0,93,11,797.101449275362,0,0,0,0.000238776233292082,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/14","BS",389486,1,0,94,11,797.101449275362,0,0,0,0.000241343719671567,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/15","BS",389486,2,0,96,11,797.101449275362,0,0,0,0.000246478692430537,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/16","BS",389486,0,0,96,11,797.101449275362,0,0,0,0.000246478692430537,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/17","BS",389486,0,0,96,11,797.101449275362,0,0,0,0.000246478692430537,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/18","BS",389486,0,0,96,11,797.101449275362,0,0,0,0.000246478692430537,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/19","BS",389486,0,0,96,11,797.101449275362,0,0,0,0.000246478692430537,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/20","BS",389486,0,0,96,11,797.101449275362,0,0,0,0.000246478692430537,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/21","BS",389486,1,0,97,11,797.101449275362,0,0,0,0.000249046178810021,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/22","BS",389486,0,0,97,11,797.101449275362,0,0,0,0.000249046178810021,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/23","BS",389486,0,0,97,11,797.101449275362,0,0,0,0.000249046178810021,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/24","BS",389486,3,0,100,11,797.101449275362,0,0,0,0.000256748637948476,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/25","BS",389486,0,0,100,11,797.101449275362,0,0,0,0.000256748637948476,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/26","BS",389486,0,0,100,11,797.101449275362,0,0,0,0.000256748637948476,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/27","BS",389486,0,0,100,11,797.101449275362,0,0,0,0.000256748637948476,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/28","BS",389486,0,0,100,11,797.101449275362,0,0,0,0.000256748637948476,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/29","BS",389486,1,0,101,11,797.101449275362,0,0,0,0.00025931612432796,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/30","BS",389486,1,0,102,11,797.101449275362,0,0,0,0.000261883610707445,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/05/31","BS",389486,0,0,102,11,797.101449275362,0,0,0,0.000261883610707445,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/01","BS",389486,0,0,102,11,797.101449275362,0,0,0,0.000261883610707445,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/02","BS",389486,0,0,102,11,797.101449275362,0,0,0,0.000261883610707445,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/03","BS",389486,0,0,102,11,797.101449275362,0,0,0,0.000261883610707445,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/04","BS",389486,0,0,102,11,797.101449275362,0,0,0,0.000261883610707445,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/05","BS",389486,0,0,102,11,797.101449275362,0,0,0,0.000261883610707445,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/06","BS",389486,0,0,102,11,797.101449275362,0,0,0,0.000261883610707445,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/07","BS",389486,1,0,103,11,797.101449275362,0,0,0,0.00026445109708693,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/08","BS",389486,0,0,103,11,797.101449275362,0,0,0,0.00026445109708693,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/09","BS",389486,0,0,103,11,797.101449275362,0,0,0,0.00026445109708693,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/10","BS",389486,0,0,103,11,797.101449275362,0,0,0,0.00026445109708693,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/11","BS",389486,0,0,103,11,797.101449275362,0,0,0,0.00026445109708693,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/12","BS",389486,0,0,103,11,797.101449275362,0,0,0,0.00026445109708693,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/13","BS",389486,0,0,103,11,797.101449275362,0,0,0,0.00026445109708693,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/14","BS",389486,0,0,103,11,797.101449275362,0,0,0,0.00026445109708693,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/15","BS",389486,0,0,103,11,797.101449275362,0,0,0,0.00026445109708693,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/16","BS",389486,1,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/17","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/18","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/19","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/20","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/21","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/22","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/23","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/24","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/25","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/26","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/27","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/28","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/29","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/06/30","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/01","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/02","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/03","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/04","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/05","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/06","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/07","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/08","BS",389486,0,0,104,11,797.101449275362,0,0,0,0.000267018583466415,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/09","BS",389486,2,0,106,11,797.101449275362,0,0,0,0.000272153556225384,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/10","BS",389486,1,0,107,11,797.101449275362,0,0,0,0.000274721042604869,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/11","BS",389486,1,0,108,11,797.101449275362,0,0,0,0.000277288528984354,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/12","BS",389486,3,0,111,11,797.101449275362,0,0,0,0.000284990988122808,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/13","BS",389486,0,0,111,11,797.101449275362,0,0,0,0.000284990988122808,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/14","BS",389486,2,0,113,11,797.101449275362,0,0,0,0.000290125960881778,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/15","BS",389486,3,0,116,11,797.101449275362,0,0,0,0.000297828420020232,2.82423501743323e-05,0.00204654711408205,0,0,0
"2020/07/16","BS",389486,3,0,119,11,1014.49275362319,217.391304347826,217.391304347826,217.391304347826,0.000305530879158686,2.82423501743323e-05,0.00260469632701352,0.000558149212931469,0.000558149212931469,0.000558149212931469
"2020/07/17","BS",389486,5,0,124,11,1014.49275362319,0,217.391304347826,217.391304347826,0.00031836831105611,2.82423501743323e-05,0.00260469632701352,0,0.000558149212931469,0.000558149212931469
"2020/07/18","BS",389486,5,0,129,11,1014.49275362319,0,217.391304347826,217.391304347826,0.000331205742953534,2.82423501743323e-05,0.00260469632701352,0,0.000558149212931469,0.000558149212931469
"2020/07/19","BS",389486,9,0,138,11,1014.49275362319,0,217.391304347826,217.391304347826,0.000354313120368896,2.82423501743323e-05,0.00260469632701352,0,0.000558149212931469,0.000558149212931469
"2020/07/20","BS",389486,15,0,153,11,1014.49275362319,0,217.391304347826,217.391304347826,0.000392825416061168,2.82423501743323e-05,0.00260469632701352,0,0.000558149212931469,0.000558149212931469
"2020/07/21","BS",389486,21,0,174,11,1014.49275362319,0,217.391304347826,217.391304347826,0.000446742630030348,2.82423501743323e-05,0.00260469632701352,0,0.000558149212931469,0.000558149212931469
"2020/07/22","BS",389486,20,0,194,11,1014.49275362319,0,217.391304347826,217.391304347826,0.000498092357620043,2.82423501743323e-05,0.00260469632701352,0,0.000558149212931469,0.000558149212931469
"2020/07/23","BS",389486,25,0,219,11,1014.49275362319,0,217.391304347826,217.391304347826,0.000562279517107162,2.82423501743323e-05,0.00260469632701352,0,0.000558149212931469,0.000558149212931469
"2020/07/24","BS",389486,55,0,274,11,1014.49275362319,0,217.391304347826,217.391304347826,0.000703491267978823,2.82423501743323e-05,0.00260469632701352,0,0.000558149212931469,0.000558149212931469
"2020/07/25","BS",389486,42,0,316,11,1014.49275362319,0,217.391304347826,217.391304347826,0.000811325695917183,2.82423501743323e-05,0.00260469632701352,0,0.000558149212931469,0.000558149212931469
"2020/07/26","BS",389486,10,0,326,11,1086.95652173913,72.4637681159421,289.855072463768,289.855072463768,0.000837000559712031,2.82423501743323e-05,0.00279074606465734,0.000186049737643823,0.000744198950575292,0.000744198950575292
"2020/07/27","BS",389486,16,0,342,11,1086.95652173913,0,289.855072463768,289.855072463768,0.000878080341783787,2.82423501743323e-05,0.00279074606465734,0,0.000744198950575292,0.000744198950575292
"2020/07/28","BS",389486,40,0,382,11,1086.95652173913,0,72.4637681159421,289.855072463768,0.000980779796963177,2.82423501743323e-05,0.00279074606465734,0,0.000186049737643823,0.000744198950575292
"2020/07/29","BS",389486,65,0,447,11,1086.95652173913,0,72.4637681159421,289.855072463768,0.00114766641162969,2.82423501743323e-05,0.00279074606465734,0,0.000186049737643823,0.000744198950575292
"2020/07/30","BS",389486,37,0,484,11,1086.95652173913,0,72.4637681159421,289.855072463768,0.00124266340767062,2.82423501743323e-05,0.00279074606465734,0,0.000186049737643823,0.000744198950575292
"2020/07/31","BS",389486,24,3,508,14,1231.88405797101,144.927536231884,217.391304347826,434.782608695652,0.00130428308077826,3.59448093127866e-05,0.00316284553994499,0.000372099475287646,0.000558149212931469,0.00111629842586294
"2020/08/01","BS",389486,66,0,574,14,1231.88405797101,0,217.391304347826,434.782608695652,0.00147373718182425,3.59448093127866e-05,0.00316284553994499,0,0.000558149212931469,0.00111629842586294
"2020/08/02","BS",389486,25,0,599,14,1304.34782608696,72.463768115942,289.855072463768,507.246376811594,0.00153792434131137,3.59448093127866e-05,0.00334889527758881,0.000186049737643823,0.000744198950575292,0.00130234816350676
"2020/08/03","BS",389486,49,0,648,14,1376.8115942029,72.463768115942,362.31884057971,362.31884057971,0.00166373117390612,3.59448093127866e-05,0.00353494501523264,0.000186049737643823,0.000930248688219115,0.000930248688219115
"2020/08/04","BS",389486,31,0,679,14,1449.27536231884,72.463768115942,434.782608695652,434.782608695652,0.00174332325167015,3.59448093127866e-05,0.00372099475287646,0.000186049737643823,0.00111629842586294,0.00111629842586294
"2020/08/05","BS",389486,36,0,715,14,1594.20289855072,144.927536231884,579.710144927536,579.710144927536,0.0018357527613316,3.59448093127866e-05,0.00409309422816411,0.000372099475287646,0.00148839790115058,0.00148839790115058
"2020/08/06","BS",389486,36,0,751,14,1666.66666666667,72.463768115942,652.173913043478,652.173913043478,0.00192818227099305,3.59448093127866e-05,0.00427914396580793,0.000186049737643823,0.00167444763879441,0.00167444763879441
"2020/08/07","BS",389486,10,0,761,14,1956.52173913043,289.855072463768,869.565217391304,942.028985507246,0.0019538571347879,3.59448093127866e-05,0.00502334291638322,0.000744198950575292,0.00223259685172588,0.0024186465893697
"2020/08/08","BS",389486,69,0,830,14,2101.44927536232,144.927536231884,1014.49275362319,1086.95652173913,0.00213101369497235,3.59448093127866e-05,0.00539544239167087,0.000372099475287646,0.00260469632701352,0.00279074606465734
"2020/08/09","BS",389486,48,0,878,14,2101.44927536232,0,1014.49275362319,1086.95652173913,0.00225425304118762,3.59448093127866e-05,0.00539544239167087,0,0.00260469632701352,0.00279074606465734
"2020/08/10","BS",389486,20,1,898,15,2898.55072463768,797.101449275362,1811.59420289855,1884.05797101449,0.00230560276877731,3.85122956922714e-05,0.00744198950575292,0.00204654711408205,0.00465124344109557,0.0048372931787394
"2020/08/11","BS",389486,47,0,945,15,2898.55072463768,0,1811.59420289855,1884.05797101449,0.0024262746286131,3.85122956922714e-05,0.00744198950575292,0,0.00465124344109557,0.0048372931787394
"2020/08/12","BS",389486,44,0,989,15,2898.55072463768,0,1666.66666666667,1884.05797101449,0.00253924402931042,3.85122956922714e-05,0.00744198950575292,0,0.00427914396580793,0.0048372931787394
"2020/08/13","BS",389486,47,0,1036,15,2898.55072463768,0,1666.66666666667,1811.59420289855,0.00265991588914621,3.85122956922714e-05,0.00744198950575292,0,0.00427914396580793,0.00465124344109557
"2020/08/14","BS",389486,53,0,1089,15,2898.55072463768,0,1594.20289855072,1811.59420289855,0.0027959926672589,3.85122956922714e-05,0.00744198950575292,0,0.00409309422816411,0.00465124344109557
"2020/08/15","BS",389486,30,2,1119,17,3115.94202898551,217.391304347826,1739.13043478261,2028.98550724638,0.00287301725864344,4.36472684512409e-05,0.00800013871868439,0.00055814921293147,0.00446519370345175,0.00520939265402704
"2020/08/16","BS",389486,133,0,1252,17,3115.94202898551,0,1666.66666666667,2028.98550724638,0.00321449294711492,4.36472684512409e-05,0.00800013871868439,0,0.00427914396580793,0.00520939265402704
"2020/08/17","BS",389486,63,1,1315,18,3188.40579710145,72.463768115942,1594.20289855072,2101.44927536232,0.00337624458902246,4.62147548307256e-05,0.00818618845632821,0.000186049737643823,0.00409309422816411,0.00539544239167087
"2020/08/18","BS",389486,14,1,1329,19,3333.33333333333,144.927536231884,1666.66666666667,2101.44927536232,0.00341218939833524,4.87822412102104e-05,0.00855828793161586,0.000372099475287646,0.00427914396580793,0.00539544239167087
"2020/08/19","BS",389486,95,1,1424,20,3405.79710144928,72.463768115942,1449.27536231884,2173.91304347826,0.00365610060438629,5.13497275896951e-05,0.00874433766925968,0.000186049737643823,0.00372099475287646,0.00558149212931469
"2020/08/20","BS",389486,107,2,1531,22,3623.1884057971,217.391304347826,1521.73913043478,2318.84057971014,0.00393082164699116,5.64847003486647e-05,0.00930248688219115,0.000558149212931469,0.00390704449052028,0.00595359160460233
"2020/08/21","BS",389486,79,1,1610,23,3623.1884057971,0,1521.73913043478,2246.3768115942,0.00413365307097046,5.90521867281494e-05,0.00930248688219115,0,0.00390704449052028,0.00576754186695851
