"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/19","ZW",14645473,1,0,25,3,289.855072463768,0,72.463768115942,72.463768115942,1.70701212586306e-06,2.04841455103567e-07,1.97914449375427e-05,0,4.94786123438567e-06,4.94786123438567e-06
"2020/04/20","ZW",14645473,0,0,25,3,289.855072463768,0,72.463768115942,72.463768115942,1.70701212586306e-06,2.04841455103567e-07,1.97914449375427e-05,0,4.94786123438567e-06,4.94786123438567e-06
"2020/04/21","ZW",14645473,0,0,25,3,289.855072463768,0,72.463768115942,72.463768115942,1.70701212586306e-06,2.04841455103567e-07,1.97914449375427e-05,0,4.94786123438567e-06,4.94786123438567e-06
"2020/04/22","ZW",14645473,3,0,28,3,289.855072463768,0,72.463768115942,72.463768115942,1.91185358096662e-06,2.04841455103567e-07,1.97914449375427e-05,0,4.94786123438567e-06,4.94786123438567e-06
"2020/04/23","ZW",14645473,0,0,28,3,289.855072463768,0,72.463768115942,72.463768115942,1.91185358096662e-06,2.04841455103567e-07,1.97914449375427e-05,0,4.94786123438567e-06,4.94786123438567e-06
"2020/04/24","ZW",14645473,1,0,29,3,289.855072463768,0,0,72.463768115942,1.98013406600115e-06,2.04841455103567e-07,1.97914449375427e-05,0,0,4.94786123438567e-06
"2020/04/25","ZW",14645473,0,1,29,4,289.855072463768,0,0,72.463768115942,1.98013406600115e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,4.94786123438567e-06
"2020/04/26","ZW",14645473,2,0,31,4,289.855072463768,0,0,72.463768115942,2.11669503607019e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,4.94786123438567e-06
"2020/04/27","ZW",14645473,0,0,31,4,289.855072463768,0,0,72.463768115942,2.11669503607019e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,4.94786123438567e-06
"2020/04/28","ZW",14645473,1,0,32,4,289.855072463768,0,0,72.463768115942,2.18497552110471e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,4.94786123438567e-06
"2020/04/29","ZW",14645473,0,0,32,4,289.855072463768,0,0,72.463768115942,2.18497552110471e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,4.94786123438567e-06
"2020/04/30","ZW",14645473,2,0,34,4,289.855072463768,0,0,0,2.32153649117376e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/01","ZW",14645473,0,0,34,4,289.855072463768,0,0,0,2.32153649117376e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/02","ZW",14645473,0,0,34,4,289.855072463768,0,0,0,2.32153649117376e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/03","ZW",14645473,0,0,34,4,289.855072463768,0,0,0,2.32153649117376e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/04","ZW",14645473,0,0,34,4,289.855072463768,0,0,0,2.32153649117376e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/05","ZW",14645473,0,0,34,4,289.855072463768,0,0,0,2.32153649117376e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/06","ZW",14645473,0,0,34,4,289.855072463768,0,0,0,2.32153649117376e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/07","ZW",14645473,0,0,34,4,289.855072463768,0,0,0,2.32153649117376e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/08","ZW",14645473,0,0,34,4,289.855072463768,0,0,0,2.32153649117376e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/09","ZW",14645473,1,0,35,4,289.855072463768,0,0,0,2.38981697620828e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/10","ZW",14645473,1,0,36,4,289.855072463768,0,0,0,2.4580974612428e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/11","ZW",14645473,0,0,36,4,289.855072463768,0,0,0,2.4580974612428e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/12","ZW",14645473,1,0,37,4,289.855072463768,0,0,0,2.52637794627732e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/13","ZW",14645473,0,0,37,4,289.855072463768,0,0,0,2.52637794627732e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/14","ZW",14645473,0,0,37,4,289.855072463768,0,0,0,2.52637794627732e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/15","ZW",14645473,0,0,37,4,289.855072463768,0,0,0,2.52637794627732e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/16","ZW",14645473,5,0,42,4,289.855072463768,0,0,0,2.86778037144994e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/17","ZW",14645473,2,0,44,4,289.855072463768,0,0,0,3.00434134151898e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/18","ZW",14645473,2,0,46,4,289.855072463768,0,0,0,3.14090231158802e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/19","ZW",14645473,0,0,46,4,289.855072463768,0,0,0,3.14090231158802e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/20","ZW",14645473,0,0,46,4,289.855072463768,0,0,0,3.14090231158802e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/21","ZW",14645473,2,0,48,4,289.855072463768,0,0,0,3.27746328165707e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/22","ZW",14645473,3,0,51,4,289.855072463768,0,0,0,3.48230473676064e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/23","ZW",14645473,5,0,56,4,289.855072463768,0,0,0,3.82370716193325e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/24","ZW",14645473,0,0,56,4,289.855072463768,0,0,0,3.82370716193325e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/25","ZW",14645473,0,0,56,4,289.855072463768,0,0,0,3.82370716193325e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/26","ZW",14645473,0,0,56,4,289.855072463768,0,0,0,3.82370716193325e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/27","ZW",14645473,0,0,56,4,289.855072463768,0,0,0,3.82370716193325e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/28","ZW",14645473,76,0,132,4,289.855072463768,0,0,0,9.01302402455694e-06,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/29","ZW",14645473,17,0,149,4,289.855072463768,0,0,0,1.01737922701438e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/30","ZW",14645473,11,0,160,4,289.855072463768,0,0,0,1.09248776055236e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/05/31","ZW",14645473,14,0,174,4,289.855072463768,0,0,0,1.18808043960069e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/06/01","ZW",14645473,4,0,178,4,289.855072463768,0,0,0,1.2153926336145e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/06/02","ZW",14645473,25,0,203,4,289.855072463768,0,0,0,1.3860938462008e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/06/03","ZW",14645473,3,0,206,4,289.855072463768,0,0,0,1.40657799171116e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/06/04","ZW",14645473,16,0,222,4,289.855072463768,0,0,0,1.51582676776639e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/06/05","ZW",14645473,15,0,237,4,289.855072463768,0,0,0,1.61824749531818e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/06/06","ZW",14645473,28,0,265,4,289.855072463768,0,0,0,1.80943285341484e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/06/07","ZW",14645473,14,0,279,4,289.855072463768,0,0,0,1.90502553246317e-05,2.73121940138089e-07,1.97914449375427e-05,0,0,0
"2020/06/08","ZW",14645473,3,0,282,4,434.782608695652,144.927536231884,144.927536231884,144.927536231884,1.92550967797353e-05,2.73121940138089e-07,2.9687167406314e-05,9.89572246877134e-06,9.89572246877134e-06,9.89572246877134e-06
"2020/06/09","ZW",14645473,5,0,287,4,434.782608695652,0,144.927536231884,144.927536231884,1.95964992049079e-05,2.73121940138089e-07,2.9687167406314e-05,0,9.89572246877134e-06,9.89572246877134e-06
"2020/06/10","ZW",14645473,27,0,314,4,434.782608695652,0,144.927536231884,144.927536231884,2.144007230084e-05,2.73121940138089e-07,2.9687167406314e-05,0,9.89572246877134e-06,9.89572246877134e-06
"2020/06/11","ZW",14645473,6,0,320,4,434.782608695652,0,144.927536231884,144.927536231884,2.18497552110471e-05,2.73121940138089e-07,2.9687167406314e-05,0,9.89572246877134e-06,9.89572246877134e-06
"2020/06/12","ZW",14645473,12,0,332,4,434.782608695652,0,144.927536231884,144.927536231884,2.26691210314614e-05,2.73121940138089e-07,2.9687167406314e-05,0,9.89572246877134e-06,9.89572246877134e-06
"2020/06/13","ZW",14645473,11,0,343,4,434.782608695652,0,144.927536231884,144.927536231884,2.34202063668411e-05,2.73121940138089e-07,2.9687167406314e-05,0,9.89572246877134e-06,9.89572246877134e-06
"2020/06/14","ZW",14645473,13,0,356,4,434.782608695652,0,144.927536231884,144.927536231884,2.43078526722899e-05,2.73121940138089e-07,2.9687167406314e-05,0,9.89572246877134e-06,9.89572246877134e-06
