"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/04","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/16","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/17","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/18","PF",279285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/19","PF",279285,3,0,3,0,0,0,0,0,1.07417154519577e-05,0,0,0,0,0
"2020/03/20","PF",279285,0,0,3,0,0,0,0,0,1.07417154519577e-05,0,0,0,0,0
"2020/03/21","PF",279285,12,0,15,0,0,0,0,0,5.37085772597884e-05,0,0,0,0,0
"2020/03/22","PF",279285,2,0,17,0,0,0,0,0,6.08697208944268e-05,0,0,0,0,0
