"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/27","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","RO",19414458,1,0,1,0,0,0,0,0,5.15080050135832e-08,0,0,0,0,0
"2020/02/28","RO",19414458,0,0,1,0,0,0,0,0,5.15080050135832e-08,0,0,0,0,0
"2020/02/29","RO",19414458,2,0,3,0,0,0,0,0,1.5452401504075e-07,0,0,0,0,0
"2020/03/01","RO",19414458,0,0,3,0,0,0,0,0,1.5452401504075e-07,0,0,0,0,0
"2020/03/02","RO",19414458,0,0,3,0,0,0,0,0,1.5452401504075e-07,0,0,0,0,0
"2020/03/03","RO",19414458,0,0,3,0,0,0,0,0,1.5452401504075e-07,0,0,0,0,0
"2020/03/04","RO",19414458,1,0,4,0,0,0,0,0,2.06032020054333e-07,0,0,0,0,0
"2020/03/05","RO",19414458,0,0,4,0,0,0,0,0,2.06032020054333e-07,0,0,0,0,0
"2020/03/06","RO",19414458,2,0,6,0,0,0,0,0,3.09048030081499e-07,0,0,0,0,0
"2020/03/07","RO",19414458,1,0,7,0,0,0,0,0,3.60556035095082e-07,0,0,0,0,0
"2020/03/08","RO",19414458,6,0,13,0,0,0,0,0,6.69604065176581e-07,0,0,0,0,0
"2020/03/09","RO",19414458,2,0,15,0,0,0,0,0,7.72620075203748e-07,0,0,0,0,0
"2020/03/10","RO",19414458,2,0,17,0,144.927536231884,144.927536231884,144.927536231884,144.927536231884,8.75636085230914e-07,0,7.46492826283814e-06,7.46492826283814e-06,7.46492826283814e-06,7.46492826283814e-06
"2020/03/11","RO",19414458,8,0,25,0,507.246376811594,362.31884057971,507.246376811594,507.246376811594,1.28770012533958e-06,0,2.61272489199335e-05,1.86623206570954e-05,2.61272489199335e-05,2.61272489199335e-05
"2020/03/12","RO",19414458,20,0,45,0,797.101449275362,289.855072463768,797.101449275362,797.101449275362,2.31786022561124e-06,0,4.10571054456098e-05,1.49298565256763e-05,4.10571054456098e-05,4.10571054456098e-05
"2020/03/13","RO",19414458,19,0,64,0,942.028985507246,144.927536231884,942.028985507246,942.028985507246,3.29651232086932e-06,0,4.85220337084479e-05,7.46492826283814e-06,4.85220337084479e-05,4.85220337084479e-05
"2020/03/14","RO",19414458,25,0,89,0,1231.88405797101,289.855072463768,1231.88405797101,1231.88405797101,4.5842124462089e-06,0,6.34518902341242e-05,1.49298565256763e-05,6.34518902341242e-05,6.34518902341242e-05
"2020/03/15","RO",19414458,24,0,113,0,1739.13043478261,507.246376811594,1739.13043478261,1739.13043478261,5.8204045665349e-06,0,8.95791391540577e-05,2.61272489199335e-05,8.95791391540577e-05,8.95791391540577e-05
"2020/03/16","RO",19414458,26,0,139,0,2101.44927536232,362.31884057971,2101.44927536232,2101.44927536232,7.15961269688806e-06,0,0.000108241459811153,1.86623206570954e-05,0.000108241459811153,0.000108241459811153
"2020/03/17","RO",19414458,45,0,184,0,2898.55072463768,797.101449275362,2898.55072463768,2898.55072463768,9.4774729224993e-06,0,0.000149298565256763,4.10571054456098e-05,0.000149298565256763,0.000149298565256763
"2020/03/18","RO",19414458,33,0,217,0,3188.40579710145,289.855072463768,3188.40579710145,3188.40579710145,1.11772370879475e-05,0,0.000164228421782439,1.49298565256763e-05,0.000164228421782439,0.000164228421782439
"2020/03/19","RO",19414458,43,0,260,0,5000,1811.59420289855,5000,5000,1.33920813035316e-05,0,0.000257540025067916,9.33116032854768e-05,0.000257540025067916,0.000257540025067916
"2020/03/20","RO",19414458,17,0,277,0,6159.42028985507,1159.42028985507,6159.42028985507,6159.42028985507,1.42677173887625e-05,0,0.000317259451170621,5.97194261027052e-05,0.000317259451170621,0.000317259451170621
"2020/03/21","RO",19414458,31,0,308,0,6811.59420289855,652.173913043478,6811.59420289855,6811.59420289855,1.58644655441836e-05,0,0.000350851628353393,3.35921771827716e-05,0.000350851628353393,0.000350851628353393
"2020/03/22","RO",19414458,59,0,367,0,9637.68115942029,2826.08695652174,9492.75362318841,9637.68115942029,1.8903437839985e-05,0,0.000496417729478736,0.000145566101125344,0.000488952801215898,0.000496417729478736
"2020/03/23","RO",19414458,66,2,433,2,10217.3913043478,579.710144927536,9710.14492753623,10217.3913043478,2.23029661708815e-05,1.03016010027166e-07,0.000526277442530089,2.98597130513526e-05,0.000500150193610155,0.000526277442530089
"2020/03/24","RO",19414458,143,5,576,7,10724.6376811594,507.246376811594,9927.53623188406,10724.6376811594,2.96686108878239e-05,3.60556035095082e-07,0.000552404691450023,2.61272489199335e-05,0.000511347586004413,0.000552404691450023
"2020/03/25","RO",19414458,186,4,762,11,11376.8115942029,652.173913043478,10434.7826086957,11376.8115942029,3.92490998203504e-05,5.66588055149415e-07,0.000585996868632794,3.35921771827716e-05,0.000537474834924346,0.000585996868632794
"2020/03/26","RO",19414458,144,2,906,13,13188.4057971014,1811.59420289855,11956.5217391304,13188.4057971014,4.66662525423064e-05,6.69604065176581e-07,0.000679308471918271,9.33116032854768e-05,0.000615856581684147,0.000679308471918271
"2020/03/27","RO",19414458,123,4,1029,17,15144.9275362319,1956.52173913043,13405.7971014493,15144.9275362319,5.30017371589771e-05,8.75636085230914e-07,0.000780085003466586,0.000100776531548315,0.000690505864312528,0.000780085003466586
"2020/03/28","RO",19414458,263,7,1292,24,16594.2028985507,1449.27536231884,14492.7536231884,16449.2753623188,6.65483424775495e-05,1.236192120326e-06,0.000854734286094967,7.46492826283814e-05,0.000746492826283814,0.000847269357832129
"2020/03/29","RO",19414458,160,5,1452,29,18623.1884057971,2028.98550724638,15724.6376811594,18115.9420289855,7.47896232797228e-05,1.49373214539391e-06,0.000959243281774701,0.000104508995679734,0.000809944716517938,0.000933116032854768
"2020/03/30","RO",19414458,308,11,1760,40,20434.7826086957,1811.59420289855,17246.3768115942,19637.6811594203,9.06540888239064e-05,2.06032020054333e-06,0.00105255488506018,9.33116032854768e-05,0.000888326463277739,0.00101149777961457
"2020/03/31","RO",19414458,192,4,1952,44,22173.9130434783,1739.13043478261,17173.9130434783,21231.884057971,0.000100543625786514,2.26635222059766e-06,0.00114213402421424,8.95791391540577e-05,0.00088459399914632,0.00109361199050579
"2020/04/01","RO",19414458,293,25,2245,69,23043.4782608696,869.565217391304,16884.0579710145,21811.5942028985,0.000115635471255494,3.55405234593724e-06,0.00118692359379126,4.47895695770288e-05,0.000869664142620643,0.00112347170355714
"2020/04/02","RO",19414458,215,16,2460,85,24927.5362318841,1884.0579710145,18115.9420289855,23188.4057971015,0.000126709692333415,4.37818042615457e-06,0.00128396766120816,9.7044067416896e-05,0.000933116032854768,0.0011943885220541
"2020/04/03","RO",19414458,278,9,2738,94,26956.5217391304,2028.98550724638,17318.8405797101,24855.0724637681,0.000141028917727191,4.84175247127682e-06,0.00138847665688789,0.000104508995679734,0.000892058927409158,0.00128023519707674
"2020/04/04","RO",19414458,445,39,3183,133,28043.4782608696,1086.95652173913,17826.0869565217,25144.9275362319,0.000163949979958235,6.85056466680656e-06,0.00144446361885918,5.59869619712859e-05,0.000918186176329091,0.00129516505360242
"2020/04/05","RO",19414458,430,8,3613,141,28985.5072463768,942.028985507248,18260.8695652174,25797.1014492754,0.000186098422114076,7.26262870691523e-06,0.00149298565256763,4.8522033708448e-05,0.000940580961117606,0.00132875723078519
"2020/04/06","RO",19414458,251,7,3864,148,30217.3913043478,1231.88405797102,18840.5797101449,25217.3913043478,0.000199026931372485,7.62318474201031e-06,0.00155643754280175,6.34518902341243e-05,0.000970440674168959,0.00129889751773384
"2020/04/07","RO",19414458,193,9,4057,157,31449.2753623188,1231.88405797101,18260.8695652174,25289.8550724638,0.000208967976340107,8.08675678713256e-06,0.00161988943303588,6.34518902341241e-05,0.000940580961117606,0.00130262998186526
"2020/04/08","RO",19414458,360,25,4417,182,32681.1594202899,1231.88405797102,17536.231884058,25869.5652173913,0.000227510858144997,9.37445691247214e-06,0.00168334132327,6.34518902341243e-05,0.000903256319803415,0.00133248969491661
"2020/04/09","RO",19414458,344,27,4761,209,35000,2318.84057971014,18405.7971014493,25362.3188405797,0.000245229611869669,1.07651730478389e-05,0.00180278017547541,0.00011943885220541,0.000948045889380444,0.00130636244599667
"2020/04/10","RO",19414458,441,20,5202,229,36811.5942028986,1811.59420289855,18188.4057971015,26594.2028985507,0.00026794464208066,1.17953331481105e-05,0.00189609177876089,9.33116032854768e-05,0.000936848496986187,0.0013698143362308
"2020/04/11","RO",19414458,265,28,5467,257,38188.4057971014,1376.8115942029,17753.6231884058,27463.768115942,0.000281594263409259,1.32375572884909e-05,0.00196700859725785,7.09168184969622e-05,0.000914453712197672,0.00141460390580783
"2020/04/12","RO",19414458,523,25,5990,282,40000,1811.59420289855,17826.0869565217,28623.1884057971,0.000308532950031363,1.45252574138305e-05,0.00206032020054333,9.33116032854768e-05,0.000918186176329091,0.00147432333191053
"2020/04/13","RO",19414458,310,24,6300,306,41666.6666666667,1666.66666666666,18623.1884057971,28478.2608695652,0.000324500431585574,1.57614495341565e-05,0.00214616687556597,8.58466750226385e-05,0.000959243281774701,0.00146685840364769
"2020/04/14","RO",19414458,333,12,6633,318,44057.9710144928,2391.30434782609,19130.4347826087,28913.0434782609,0.000341652597255097,1.63795455943194e-05,0.00226933819190279,0.000123171316336829,0.000985370530694634,0.00148925318843621
"2020/04/15","RO",19414458,246,26,6879,344,45724.6376811594,1666.66666666667,18768.115942029,29130.4347826087,0.000354323566488439,1.77187537246726e-05,0.00235518486692543,8.58466750226389e-05,0.000966708210037539,0.00150045058083047
"2020/04/16","RO",19414458,337,28,7216,372,47101.4492753623,1376.8115942029,19057.9710144928,28478.2608695652,0.000371681764178016,1.91609778650529e-05,0.0024261016854224,7.09168184969622e-05,0.000981638066563216,0.00146685840364769
"2020/04/17","RO",19414458,491,15,7707,387,48913.0434782609,1811.59420289855,19927.5362318841,28478.2608695652,0.000396972194639686,1.99335979402567e-05,0.00251941328870787,9.33116032854768e-05,0.00102642763614024,0.00146685840364769
"2020/04/18","RO",19414458,360,13,8067,400,51956.5217391304,3043.47826086956,21739.1304347826,29782.6086956522,0.000415515076444575,2.06032020054333e-05,0.00267617678222747,0.000156763493519601,0.00111973923942572,0.00153404275801324
"2020/04/19","RO",19414458,351,17,8418,417,53913.0434782609,1956.52173913044,22463.768115942,30869.5652173913,0.000433594386204343,2.14788380906642e-05,0.00277695331377579,0.000100776531548315,0.00115706388073991,0.00159002971998452
"2020/04/20","RO",19414458,328,17,8746,434,55869.5652173913,1956.52173913043,23188.4057971014,30942.0289855072,0.000450489011848798,2.23544741758951e-05,0.0028777298453241,0.000100776531548315,0.0011943885220541,0.00159376218411594
"2020/04/21","RO",19414458,190,17,8936,451,56521.7391304348,652.17391304348,21521.7391304348,29565.2173913043,0.000460275532801379,2.3230110261126e-05,0.00291132202250688,3.35921771827717e-05,0.00110854184703146,0.00152284536561898
"2020/04/22","RO",19414458,306,32,9242,483,58188.4057971014,1666.66666666666,21376.8115942029,30144.9275362319,0.000476036982335536,2.48783664215607e-05,0.00299716869752951,8.58466750226385e-05,0.00110107691876863,0.00155270507867033
"2020/04/23","RO",19414458,468,25,9710,508,59927.5362318841,1739.13043478261,21739.1304347826,30942.0289855072,0.000500142728681893,2.61660665469003e-05,0.00308674783668357,8.95791391540577e-05,0.00111973923942572,0.00159376218411594
"2020/04/24","RO",19414458,386,19,10096,527,62173.9130434783,2246.37681159421,22173.9130434783,31956.5217391304,0.000520024818617136,2.71447186421583e-05,0.00320245422475756,0.000115706388073991,0.00114213402421424,0.00164601668195581
"2020/04/25","RO",19414458,321,25,10417,552,63478.2608695652,1304.34782608695,21811.5942028986,32028.9855072464,0.000536558888226496,2.84324187674979e-05,0.00326963857912311,6.71843543655431e-05,0.00112347170355714,0.00164974914608723
"2020/04/26","RO",19414458,218,23,10635,575,65072.4637681159,1594.20289855073,21014.4927536232,32391.3043478261,0.000547787633319457,2.96171028828103e-05,0.00335175279001433,8.21142108912197e-05,0.00108241459811153,0.00166841146674432
"2020/04/27","RO",19414458,401,33,11036,608,67101.4492753623,2028.98550724638,21376.8115942029,32101.4492753623,0.000568442343329904,3.13168670482586e-05,0.00345626178569406,0.000104508995679734,0.00110107691876863,0.00165348161021865
"2020/04/28","RO",19414458,303,23,11339,631,68985.5072463768,1884.0579710145,21884.0579710145,32173.9130434783,0.00058404926884902,3.2501551163571e-05,0.00355330585311096,9.7044067416896e-05,0.00112720416768856,0.00165721407435007
"2020/04/29","RO",19414458,277,19,11616,650,70434.7826086956,1449.27536231883,21521.7391304348,32246.3768115942,0.000598316986237782,3.34802032588291e-05,0.00362795513573934,7.4649282628381e-05,0.00110854184703146,0.00166094653848149
"2020/04/30","RO",19414458,362,25,11978,675,72608.6956521739,2173.91304347827,20652.1739130435,32608.6956521739,0.000616962884052699,3.47679033841686e-05,0.00373992905968191,0.000111973923942573,0.00106375227745444,0.00167960885913858
"2020/05/01","RO",19414458,262,42,12240,717,73623.1884057971,1014.49275362318,19710.1449275362,31956.5217391304,0.000630457981366258,3.69312395947391e-05,0.00379218355752178,5.22544978398668e-05,0.00101523024374599,0.00164601668195581
"2020/05/02","RO",19414458,327,27,12567,744,75797.1014492754,2173.91304347826,19927.5362318841,31739.1304347826,0.0006473010990057,3.83219557301059e-05,0.00390415748146435,0.000111973923942572,0.00102642763614024,0.00163481928956155
"2020/05/03","RO",19414458,165,27,12732,771,76521.7391304348,724.637681159424,20000,30797.1014492754,0.000655799919832941,3.97126718654726e-05,0.00394148212277854,3.73246413141909e-05,0.00103016010027166,0.0015862972558531
"2020/05/04","RO",19414458,431,9,13163,780,78333.3333333333,1811.59420289854,20144.9275362319,31231.884057971,0.000677999869993795,4.01762439105949e-05,0.00403479372606402,9.33116032854765e-05,0.0010376250285345,0.00160869204064162
"2020/05/05","RO",19414458,349,23,13512,803,79492.7536231884,1159.42028985507,19565.2173913043,30579.7101449275,0.000695976163743536,4.13609280259073e-05,0.00409451315216672,5.97194261027051e-05,0.00100776531548315,0.00157509986345885
"2020/05/06","RO",19414458,325,24,13837,827,80217.3913043478,724.637681159424,18043.4782608696,28260.8695652174,0.00071271626537295,4.25971201462333e-05,0.00413183779348091,3.73246413141909e-05,0.000929383568723348,0.00145566101125344
"2020/05/07","RO",19414458,270,31,14107,858,81594.2028985507,1376.8115942029,18115.9420289855,27681.1594202898,0.000726623426726618,4.41938683016544e-05,0.00420275461197787,7.09168184969622e-05,0.000933116032854768,0.00142580129820208
"2020/05/08","RO",19414458,392,18,14499,876,82681.1594202899,1086.95652173914,17608.6956521739,26811.5942028986,0.000746814564691942,4.51210123918989e-05,0.00425874157394916,5.59869619712863e-05,0.000906988783934834,0.00138101172862506
"2020/05/09","RO",19414458,312,22,14811,898,83405.7971014493,724.637681159424,16304.347826087,26884.0579710145,0.00076288506225618,4.62541885021977e-05,0.00429606621526335,3.73246413141909e-05,0.000839804429569291,0.00138474419275648
"2020/05/10","RO",19414458,320,28,15131,926,83985.5072463768,579.710144927536,15000,25797.1014492754,0.000779367623860527,4.7696412642578e-05,0.0043259259283147,2.98597130513526e-05,0.000772620075203748,0.00132875723078519
"2020/05/11","RO",19414458,231,26,15362,952,84782.6086956522,797.10144927536,14347.8260869565,24855.0724637681,0.000791265973018665,4.90356207729312e-05,0.00436698303376031,4.10571054456097e-05,0.000739027898020976,0.00128023519707674
"2020/05/12","RO",19414458,226,20,15588,972,85434.7826086956,652.173913043473,12826.0869565217,23260.8695652174,0.000802906782151735,5.00657808732028e-05,0.00440057521094308,3.35921771827713e-05,0.000660646151261175,0.00119812098618552
"2020/05/13","RO",19414458,190,30,15778,1002,86739.1304347826,1304.34782608696,13115.9420289855,23260.8695652174,0.000812693303104315,5.16110210236103e-05,0.00446775956530863,6.71843543655434e-05,0.000675576007786852,0.00119812098618552
"2020/05/14","RO",19414458,224,14,16002,1016,87681.1594202899,942.028985507248,11884.0579710145,22608.6956521739,0.000824231096227358,5.23321330938005e-05,0.00451628159901708,4.8522033708448e-05,0.000612124117552728,0.00116452880900275
"2020/05/15","RO",19414458,245,30,16247,1046,88333.3333333333,652.173913043473,11811.5942028985,21231.884057971,0.000836850557455686,5.3877373244208e-05,0.00454987377619985,3.35921771827713e-05,0.000608391653421308,0.00109361199050579
"2020/05/16","RO",19414458,190,10,16437,1056,89057.9710144928,724.637681159424,10724.6376811594,20072.4637681159,0.000846637078408267,5.43924532943438e-05,0.00458719841751404,3.73246413141909e-05,0.000552404691450023,0.00103389256440308
"2020/05/17","RO",19414458,267,25,16704,1081,89855.0724637681,797.10144927536,10362.3188405797,19420.2898550725,0.000860389715746893,5.56801534196834e-05,0.00462825552295965,4.10571054456097e-05,0.000533742370792927,0.00100030038722031
"2020/05/18","RO",19414458,167,16,16871,1097,90797.1014492754,942.028985507248,10579.7101449275,18188.4057971014,0.000868991552584162,5.65042814999007e-05,0.0046767775566681,4.8522033708448e-05,0.000544939763187184,0.000936848496986186
"2020/05/19","RO",19414458,165,10,17036,1107,91449.2753623188,652.173913043487,9855.07246376813,17826.0869565217,0.000877490373411403,5.70193615500366e-05,0.00471036973385087,3.35921771827721e-05,0.000507615121872994,0.000918186176329092
"2020/05/20","RO",19414458,155,19,17191,1126,92681.1594202899,1231.88405797101,10000,16884.0579710145,0.000885474114188508,5.79980136452947e-05,0.00477382162408499,6.34518902341239e-05,0.000515080050135832,0.000869664142620644
"2020/05/21","RO",19414458,196,15,17387,1141,92681.1594202899,0,9275.36231884058,16159.4202898551,0.000895569683171171,5.87706337204984e-05,0.00477382162408499,0,0.000477755408821641,0.000832339501306453
"2020/05/22","RO",19414458,198,10,17585,1151,93333.3333333333,652.173913043473,9347.82608695651,15000,0.00090576826816386,5.92857137706342e-05,0.00480741380126776,3.35921771827713e-05,0.00048148787295306,0.000772620075203748
"2020/05/23","RO",19414458,127,8,17712,1159,94130.4347826087,797.101449275375,9347.82608695653,14637.6811594203,0.000912309784800585,5.96977778107429e-05,0.00484847090671337,4.10571054456104e-05,0.00048148787295306,0.000753957754546653
"2020/05/24","RO",19414458,145,11,17857,1170,94782.6086956522,652.173913043473,9347.82608695653,14565.2173913044,0.000919778445527555,6.02643658658923e-05,0.00488206308389614,3.35921771827713e-05,0.00048148787295306,0.000750225290415233
"2020/05/25","RO",19414458,213,9,18070,1179,95507.2463768116,724.637681159424,8768.11594202899,13913.0434782609,0.000930749650595448,6.07279379110146e-05,0.00491938772521034,3.73246413141909e-05,0.000451628159901708,0.000716633113232462
"2020/05/26","RO",19414458,213,18,18283,1197,96086.9565217391,579.710144927536,8405.79710144928,13405.7971014493,0.000941720855663341,6.16550820012591e-05,0.00494924743826169,2.98597130513526e-05,0.000432965839244612,0.000690505864312528
"2020/05/27","RO",19414458,146,13,18429,1210,96666.6666666667,579.710144927536,8333.33333333334,13260.8695652174,0.000949241024395324,6.23246860664356e-05,0.00497910715131304,2.98597130513526e-05,0.000429233375113194,0.00068304093604969
"2020/05/28","RO",19414458,165,9,18594,1219,97463.768115942,797.10144927536,8405.79710144928,13478.2608695652,0.000957739845222566,6.27882581115579e-05,0.00502016425675865,4.10571054456097e-05,0.000432965839244612,0.000694238328443947
"2020/05/29","RO",19414458,197,10,18791,1229,98550.7246376812,1086.95652173914,8695.65217391305,13768.115942029,0.000967886922210241,6.33033381616937e-05,0.00507615121872994,5.59869619712863e-05,0.000447895695770289,0.000709168184969624
"2020/05/30","RO",19414458,191,11,18982,1240,99202.8985507246,652.173913043473,8405.79710144928,13768.115942029,0.000977724951167836,6.38699262168431e-05,0.00510974339591271,3.35921771827713e-05,0.000432965839244612,0.000709168184969624
"2020/05/31","RO",19414458,151,13,19133,1253,1e+05,797.10144927536,8550.72463768115,13260.8695652174,0.000985502659924887,6.45395302820197e-05,0.00515080050135832,4.10571054456097e-05,0.00044043076750745,0.00068304093604969
"2020/06/01","RO",19414458,124,9,19257,1262,100797.101449275,797.10144927536,8115.9420289855,13115.9420289855,0.000991889652546571,6.5003102327142e-05,0.00519185760680393,4.10571054456097e-05,0.000418035982718936,0.000675576007786852
"2020/06/02","RO",19414458,141,17,19398,1279,102173.913043478,1376.8115942029,9492.7536231884,13840.5797101449,0.000999152281253487,6.58787384123729e-05,0.00526277442530089,7.09168184969622e-05,0.000488952801215898,0.000712900649101042
"2020/06/03","RO",19414458,119,0,19517,1279,103405.797101449,1231.88405797102,10072.463768116,14347.8260869565,0.0010052817338501,6.58787384123729e-05,0.00532622631553501,6.34518902341246e-05,0.000518812514267251,0.000739027898020976
"2020/06/04","RO",19414458,152,9,19669,1288,104130.434782609,724.637681159424,10000,14275.3623188406,0.00101311095061217,6.63423104574951e-05,0.0053635509568492,3.73246413141909e-05,0.000515080050135832,0.000735295433889557
"2020/06/05","RO",19414458,238,11,19907,1299,105144.927536232,1014.49275362318,10362.3188405797,14347.8260869565,0.0010253698558054,6.69088985126445e-05,0.00541580545468907,5.22544978398668e-05,0.000533742370792927,0.000739027898020976
"2020/06/06","RO",19414458,196,9,20103,1308,106739.130434783,1594.20289855072,11231.884057971,15289.8550724638,0.00103546542478806,6.73724705577668e-05,0.00549791966558029,8.21142108912193e-05,0.000578531940369956,0.000787549931729424
"2020/06/07","RO",19414458,187,10,20290,1318,107536.231884058,797.10144927536,11449.2753623188,14855.0724637681,0.0010450974217256,6.78875506079026e-05,0.0055389767710259,4.10571054456097e-05,0.000589729332764213,0.000765155146940909
