"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-30,10738957,923,1.1918,1.54684571930054,1.30495844173354,1.78873299686754,11.000314,NA,1.88816548518655,1.37964352058849,2.39668744978461,202769.279543025,6130706.79856427,166115.096652026,5244607.74346411,1500,0.0188816548518655,0.0239668744978461,0.0137964352058849
2020-05-31,10738957,959,1.3556,1.57193313718704,1.3291185771033,1.81474769727078,13.000204,NA,1.91527577008878,1.40217035683761,2.42838118333994,205680.641381253,6336387.43994552,168809.223671267,5413416.96713538,1500,0.0191527577008878,0.0242838118333994,0.0140217035683761
2020-06-01,10738957,794,1.6373,1.59809692361806,1.35422542370838,1.84196842352775,13.000162,NA,1.94295829044139,1.4252177519636,2.46069882891918,208653.455338436,6545040.89528396,171618.941445666,5585035.90858105,1500,0.0194295829044139,0.0246069882891918,0.014252177519636
2020-06-02,10738957,851,1.9976,1.62534905020201,1.38028090409035,1.87041719631367,16.999576,NA,1.97121635165747,1.44879752357493,2.49363517974001,211688.076381464,6756728.97166542,174545.535601102,5759581.44418215,1500,0.0197121635165747,0.0249363517974001,0.0144879752357493
2020-06-03,10738957,838,1.3126,1.65370161824148,1.40733604768642,1.90006718879655,10.999588,NA,2.00005302374901,1.47293630043688,2.52716974706114,214784.834197606,6971513.80586303,177590.305691257,5937171.74987341,1500,0.0200005302374901,0.0252716974706114,0.0147293630043688
2020-06-04,10738957,757,1.5852,1.6831667657961,1.43548802457803,1.93084550701417,11.999964,NA,2.02947112089558,1.49767398018264,2.56126826160852,217944.031000394,7189457.83686342,180754.555217134,6117926.30509054,1500,0.0202947112089558,0.0256126826160852,0.0149767398018264
2020-06-05,10738957,747,2.4096,1.7137565706425,1.46486430019005,1.96264884109494,17.999712,NA,2.05947317664884,1.52305849163162,2.59588786166605,221165.938866853,7410623.77573027,184039.581205972,6301965.88629651,1500,0.0205947317664884,0.0259588786166605,0.0152305849163162
2020-06-06,10738957,739,2.7064,1.74548273348988,1.49554797385746,1.9954174931223,20.000296,NA,2.0900596565868,1.54911997695959,2.630999336214,224450.607795204,7635074.38352548,187446.640191903,6489412.52648842,1500,0.020900596565868,0.02630999336214,0.0154911997695959
2020-06-07,10738957,805,2.1118,1.77835610369512,1.52747696555925,2.02923524183099,16.99999,1.89012721774194,2.12122596422668,1.57583650114345,2.6666154273099,227797.544171138,7862871.92769662,190976.897282694,6680389.42377111,1500,0.0212122596422668,0.026666154273099,0.0157583650114345
2020-06-08,10738957,689,0.5806,1.81238700262519,1.56055177589136,2.06422222935901,4.000334,NA,2.15296602260496,1.60317502681937,2.70275701839056,231206.095392157,8094078.02308877,194631.460885508,6875020.88465662,1500,0.0215296602260496,0.0270275701839056,0.0160317502681937
2020-06-09,10738957,683,0.5857,1.84758519002675,1.59468591856193,2.10048446149157,4.000331,NA,2.18527293762088,1.63110761057589,2.73943826466587,234675.521103743,8328753.54419252,198411.379095341,7073432.26375196,1500,0.0218527293762088,0.0273943826466587,0.0163110761057589
2020-06-10,10738957,812,1.9704,1.88395973960252,1.62983317951109,2.13808629969396,15.999648,NA,2.21813895500556,1.65961854331947,2.77665936669166,238204.988578297,8566958.53277081,202317.626333227,7275749.89008519,1500,0.0221813895500556,0.0277665936669166,0.0165961854331946
2020-06-11,10738957,897,2.2297,1.92151890953774,1.66600605208602,2.17703176698946,20.000409,NA,2.25155541709696,1.68870854011322,2.8144022940807,241793.568073213,8808752.10084403,206351.089442127,7482100.97952731,1500,0.0225155541709696,0.028144022940807,0.0168870854011322
2020-06-12,10738957,969,2.8896,1.96027000786876,1.70328213117228,2.21725788456524,28.000224,NA,2.28551271952193,1.71839544644499,2.85262999259888,245440.228178991,9054192.32902302,210512.553228922,7692613.53275624,1500,0.0228551271952193,0.0285262999259888,0.0171839544644499
2020-06-13,10738957,942,2.1231,2.00021925262379,1.74179512426542,2.25864338098216,19.999602,NA,2.32000026789611,1.74871087300178,2.89128966279043,249143.831169248,9303336.16019226,214802.68544499,7907416.21820123,1500,0.0232000026789611,0.0289128966279043,0.0174871087300178
