"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-13,645355,1335,2.4719,2.87749252210607,2.51997680717243,3.2350082370397,32.999865,2.4719,2.87725264971819,2.55832507552245,3.19618022391392,18568.4938375888,425654.818228306,18570.0418660376,425414.8584406,1500,0.0287725264971819,0.0319618022391392,0.0255832507552245
2020-06-14,645355,1266,2.9226,3.0364480204958,2.6710241176211,3.40187192337049,37.000116,2.9226,3.03561847706568,2.70970237602933,3.36153457810203,19590.5156226672,445245.333850973,19595.8691226706,445010.72756327,1500,0.0303561847706568,0.0336153457810203,0.0270970237602933
2020-06-15,645355,1192,2.4329,3.19983653442209,2.82497008432004,3.57470298452415,29.000168,2.4329,3.19843308059768,2.86421555922587,3.53265060196948,20641.2478072911,465886.581658264,20650.3050667197,465661.03262999,1500,0.0319843308059768,0.0353265060196948,0.0286421555922587
2020-06-16,645355,1095,4.2922,3.36635502405176,2.98212196861514,3.75058807948838,46.99959,4.2922,3.36442232843316,3.02198864962463,3.7068560072417,21712.4677176598,487599.049375924,21724.9404654693,487385.973095459,1500,0.0336442232843316,0.037068560072417,0.0302198864962463
2020-06-17,645355,1087,2.9439,3.53446218589307,3.14320942402592,3.92571494776023,32.000193,2.94390000000001,3.53207866770761,3.18348254279816,3.88067479261705,22794.4462859844,510393.495661908,22809.8284397702,510195.80153523,1500,0.0353207866770761,0.0388067479261705,0.0318348254279816
2020-06-18,645355,1094,4.0219,3.70289333160826,3.30861512856635,4.09717153465018,43.999586,4.02189999999998,3.70016245573746,3.34888085795048,4.05144405352444,23879.1834162245,534272.679078133,23896.8072602005,534092.60879543,1500,0.0370016245573746,0.0405144405352444,0.0334888085795048
2020-06-19,645355,1180,3.3898,3.87102952653287,3.47753851118831,4.26452054187742,39.99964,3.38980000000002,3.86806111341434,3.51740320693737,4.21871901989131,24962.7257984751,559235.404876608,24981.8826009562,559074.491396386,1500,0.0386806111341434,0.0421871901989131,0.0351740320693737
2020-06-20,645355,1263,4.1172,4.03830583981839,3.64826190581301,4.42834977382378,52.000236,4.11719999999999,4.03521224346514,3.68747766617355,4.38294682075674,26041.4439738145,585276.848850422,26061.40865256,585135.900048946,1500,0.0403521224346514,0.0438294682075674,0.0368747766617355
2020-06-21,645355,1195,4.6025,4.20416150365849,3.81841538930774,4.58990761800923,54.999875,4.60250000000002,4.2010550148399,3.85696778350918,4.54514224617061,27111.71859102,612388.567441442,27131.7664719352,612267.666520882,1500,0.042010550148399,0.0454514224617061,0.0385696778350918
2020-06-22,645355,1186,4.5531,4.3680445269609,3.98534022503273,4.75074882888907,53.999766,4.55310000000001,4.36503465489541,4.0234907190328,4.70657859075802,28169.9693971003,640558.536838543,28189.3937569685,640457.06027785,1500,0.0436503465489541,0.0470657859075802,0.040234907190328
2020-06-23,645355,1187,5.139,4.52941615055112,4.14662082087889,4.91221148022335,60.99993,5.139,4.52660682769003,4.18487915173859,4.86833450364148,29212.683492839,669771.220331382,29230.8135983892,669687.873876239,1500,0.0452660682769003,0.0486833450364147,0.0418487915173859
2020-06-24,645355,1163,5.0731,4.6877550898004,4.30071109459474,5.07479908500606,59.000153,5.0731,4.68524184532106,4.33972163085828,5.03076205978383,30236.4425108717,700007.662842253,30252.6618597814,699940.535736021,1500,0.0468524184532106,0.0503076205978383,0.0433972163085828
2020-06-25,645355,1206,4.7264,4.84256151572109,4.44742632990326,5.23769670153891,57.000384,4.72639999999998,4.84042866335386,4.48778597840299,5.19307134830473,31237.9484003873,731245.611242641,31251.7128697818,731192.248605803,1500,0.0484042866335386,0.0519307134830473,0.0448778597840299
2020-06-26,645355,1135,6.3436,4.99336073140467,4.58805310134705,5.3986683614623,71.99986,6.34359999999997,4.99167861622304,4.63011577050009,5.35324146194599,32214.0475337262,763459.658776367,32224.9031481566,763417.151753959,1500,0.0499167861622304,0.0535324146194599,0.0463011577050009
2020-06-27,645355,1201,4.4963,5.13970650703592,4.72502339199118,5.55438962208065,54.000563,4.4963,5.13852885389901,4.76875249353653,5.50830521426149,33161.7528850799,796621.411661447,33169.3529284816,796586.504682441,1500,0.0513852885389901,0.0550830521426149,0.0476875249353653
2020-06-28,645355,1311,4.8055,5.28118514536515,4.8612706464472,5.7010996442831,63.000105,4.8055,5.28054660112502,4.90617968973956,5.65491351251047,34078.2715176903,830699.683179137,34082.3923948713,830668.897077312,1500,0.0528054660112502,0.0565491351251047,0.0490617968973956
2020-06-29,645355,1241,5.2377,5.41746598221168,4.9982599610379,5.83667200338546,64.999857,5.23769999999998,5.41738211346041,5.04361094785647,5.79115327906434,34961.3463383224,865661.029517459,34961.8875895022,865630.784666814,1500,0.0541738211346041,0.0579115327906434,0.0504361094785647
2020-06-30,645355,1264,5.6171,5.54832753110708,5.13473065219338,5.96192441002079,71.000144,5.61710000000001,5.54879619921758,5.17989372338607,5.91769867504908,35809.4337114606,901470.46322892,35806.4091383761,901437.19380519,1500,0.0554879619921758,0.0591769867504908,0.0517989372338607
2020-07-01,645355,1227,6.031,5.67360163623369,5.26824481429767,6.0789584581697,74.00037,6.03100000000003,5.67460189188108,5.31285415723715,6.036349626525,36621.3270393491,938091.790268269,36614.8718395159,938052.065644706,1500,0.0567460189188108,0.06036349626525,0.0531285415723715
2020-07-02,645355,969,5.0568,5.79316891623269,5.39579336882101,6.19054446364436,49.000392,5.05679999999999,5.79465986107191,5.43982896159452,6.14949076054931,37396.1271464206,975487.91741469,37386.5052593535,975438.57090406,1500,0.0579465986107191,0.0614949076054931,0.0543982896159452
2020-07-03,645355,961,5.411,5.90695825316371,5.51443865787718,6.29947784845025,51.99971,5.41100000000001,5.90887808473515,5.55822871457773,6.25952745489256,38133.2401637425,1013621.15757843,38120.8504347047,1013559.42133876,1500,0.0590887808473515,0.0625952745489256,0.0555822871457773
2020-07-04,645355,1029,5.345,6.01494584556287,5.62211934458373,6.407772346542,55.00005,5.34500000000001,6.01721108290467,5.66623798359067,6.36818418221867,38832.3725840794,1052453.53016251,38817.7537616322,1052377.1751004,1500,0.0601721108290467,0.0636818418221867,0.0566623798359067
2020-07-05,645355,1046,6.5966,6.11715387410693,5.71838629802106,6.51592145019279,69.000436,6.59659999999999,6.11965875717712,5.76345158128372,6.47586593307051,39493.5237723804,1091947.05393489,39477.3583842428,1091854.53348464,1500,0.0611965875717712,0.0647586593307051,0.0576345158128372
2020-07-06,645355,1056,6.5341,6.21364883158021,5.80468584679769,6.62261181636274,69.000096,6.53409999999999,6.21626488354483,5.85111908646277,6.58141068062689,40116.9762392007,1132064.03017409,40100.0934170445,1131954.62690168,1500,0.0621626488354483,0.0658141068062689,0.0585111908646277
