"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-19,4076246,548,0.1825,0.728601937078488,0.404077246305271,1.0531266278517,1.0001,NA,0.783855782634344,0.240919707139372,1.32679185812932,31951.8899854012,1283816.7296131,29699.6073160844,1207263.65707983,1500,0.00783855782634344,0.0132679185812932,0.00240919707139372
2020-06-20,4076246,614,0.4886,0.771056000309642,0.427036227135708,1.11507577348358,3.000004,NA,0.825428352895764,0.265878319423985,1.38497838636754,33646.4902177795,1317463.21983088,31430.1393703818,1238693.79645021,1500,0.00825428352895764,0.0138497838636754,0.00265878319423985
2020-06-21,4076246,630,1.5873,0.816782164768078,0.456371525231769,1.17719280430439,9.99999,NA,0.866941076216924,0.295490023593973,1.43839212883987,35338.6509416493,1352801.87077253,33294.0503200722,1271987.84677028,1500,0.00866941076216924,0.0143839212883987,0.00295490023593973
2020-06-22,4076246,696,0.7184,0.865315159692987,0.497408398056393,1.23322192132958,5.000064,NA,0.907390068989747,0.333275386201961,1.48150475177753,36987.4513915918,1389789.32216412,35272.374584379,1307260.22135466,1500,0.00907390068989747,0.0148150475177753,0.00333275386201961
2020-06-23,4076246,694,0.8646,0.915556342855014,0.549704473425773,1.28140821228425,6.000324,1.12620467802483,0.946005574096852,0.377897564198281,1.51411358399542,38561.5143739,1428350.83653802,37320.3288033738,1344580.55015804,1500,0.00946005574096852,0.0151411358399542,0.00377897564198281
2020-06-24,4076246,678,0.885,0.966054298974768,0.609158205569171,1.32295039238037,6.0003,NA,0.982005526983541,0.42508526589362,1.53892578807346,40028.9610134455,1468379.79755146,39378.749719787,1383959.29987782,1500,0.00982005526983541,0.0153892578807346,0.0042508526589362
2020-06-25,4076246,765,1.5686,1.01504827828685,0.668789059964369,1.36130749660933,11.99979,NA,1.01456543589006,0.468917361869495,1.56021350991063,41356.1829978512,1509735.98054931,41375.8648417365,1425335.16471956,1500,0.0101456543589006,0.0156021350991063,0.00468917361869495
2020-06-26,4076246,689,1.016,1.06048263446413,0.719879883247965,1.4010853856803,7.00024,NA,1.04283936850246,0.503354474603132,1.58232426240179,42508.6980450069,1552244.67859432,43227.8809680388,1468563.0456876,1500,0.0104283936850246,0.0158232426240179,0.00503354474603132
2020-06-27,4076246,605,1.4876,1.10005684048927,0.754903450691622,1.44521023028692,8.99998,NA,1.06598557682114,0.524350788386634,1.60762036525564,43452.1944357486,1595696.87303007,44841.0229581703,1513404.06864577,1500,0.0106598557682114,0.0160762036525564,0.00524350788386634
2020-06-28,4076246,683,0.5857,1.13131721101135,0.771250313753686,1.49138410826901,4.000331,1.02645645412131,1.08319619371032,0.531643838550198,1.63474854887044,44153.7415182692,1639850.61454834,46115.2725611616,1559519.34120693,1500,0.0108319619371032,0.0163474854887044,0.00531643838550198
2020-06-29,4076246,630,0.9524,1.15179282116788,0.772396334946565,1.5311893073892,6.00012,NA,1.09373003579575,0.528960200195535,1.65849987139596,44583.1268349227,1684433.74138326,46949.908801143,1606469.25000807,1500,0.0109373003579575,0.0165849987139596,0.00528960200195535
2020-06-30,4076246,608,1.1513,1.15917243926974,0.76534500671197,1.55299987182751,6.999904,NA,1.09694713928803,0.522431780625973,1.6714624979501,44714.2638873429,1729148.0052706,47250.7201888351,1653719.97019691,1500,0.0109694713928803,0.016714624979501,0.00522431780625973
2020-07-01,4076246,592,0.8446,1.15154510822374,0.756843564711884,1.5462466517356,5.000032,NA,1.0923554141941,0.518149005640199,1.66656182274801,44527.0938768706,1773675.09914748,46939.8114121659,1700659.78160907,1500,0.010923554141941,0.0166656182274801,0.00518149005640199
2020-07-02,4076246,505,1.3861,1.12930509339175,0.748793845015937,1.50981634176756,6.999805,NA,1.08026552944485,0.517886357457915,1.64264470143179,44034.2804333745,1817709.37958085,46033.2536971773,1746693.03530625,1500,0.0108026552944485,0.0164264470143179,0.00517886357457915
2020-07-03,4076246,505,1.5842,1.09586343965794,0.737089120717109,1.45463775859878,8.00021,1.12932495446266,1.06205833166137,0.517682352949174,1.60643431037357,43292.1102620134,1861001.48984286,44670.0896245193,1791363.12493077,1500,0.0106205833166137,0.0160643431037357,0.00517682352949174
2020-07-04,4076246,570,0.8772,1.05490334992145,0.716338951475602,1.39346774836729,5.00004,NA,1.03922822428449,0.512467685701397,1.56598876286758,42361.4989232674,1903362.98876613,43000.455605039,1834363.58053581,1500,0.0103922822428449,0.0156598876286758,0.00512467685701397
2020-07-05,4076246,573,1.0471,1.00989506411505,0.683097115932479,1.33669301229762,5.999883,NA,1.0132383492548,0.498412068137048,1.52806463037255,41302.0876819648,1944665.0764481,41165.8071551871,1875529.387691,1500,0.010132383492548,0.0152806463037255,0.00498412068137048
2020-07-06,4076246,480,1.0417,0.963925424489446,0.638278342772484,1.28957250620641,5.00016,NA,0.985470976998047,0.474512865051046,1.49642908894505,40170.2212810438,1984835.29772914,39291.9715587341,1914821.35924973,1500,0.00985470976998047,0.0149642908894505,0.00474512865051046
2020-07-07,4076246,594,1.0101,0.919624412637958,0.587221971836191,1.25202685343973,5.999994,NA,0.9571962842702,0.443047678203902,1.4713448903365,39017.6752497126,2023852.97297885,37486.1533351783,1952307.51258491,1500,0.00957196284270199,0.014713448903365,0.00443047678203902
2020-07-08,4076246,530,0.7547,0.879171662234536,0.537262921503273,1.2210804029658,3.99991,0.886218574973414,0.929558073485796,0.408665563457905,1.45045058351369,37891.0737881418,2061744.04676699,35837.1997149688,1988144.71229988,1500,0.00929558073485796,0.0145045058351369,0.00408665563457905
2020-07-09,4076246,602,0.8306,0.844363141684525,0.495180979108651,1.1935453042604,5.000212,NA,0.903574194999029,0.37680212778945,1.43034626220861,36831.9069806801,2098575.95374767,34418.3187883898,2022563.03108827,1500,0.00903574194999029,0.0143034626220861,0.0037680212778945
2020-07-10,4076246,615,0.813,0.816720603988373,0.466091700461179,1.16734950751557,4.99995,NA,0.880149187898362,0.352303264111138,1.40799511168559,35877.0460657395,2134452.99981341,33291.5409512519,2055854.57203952,1500,0.00880149187898362,0.0140799511168559,0.00352303264111138
2020-07-11,4076246,644,0.1553,0.797556200449647,0.453201739054458,1.14191066184484,1.000132,NA,0.860064256301784,0.338393243042567,1.381735269561,35058.3348449312,2169511.33465834,32510.3527185807,2088364.9247581,1500,0.00860064256301784,0.01381735269561,0.00338393243042567
