"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/06/01",18551428,360,0.8333,0.874322349944109,0.54836877575028,1.20027592413794,2.99988,NA,2.5632584452321,1.51894973173904,3.60756715872517,475521.044921153,7927557.95794668,162199.281237789,4256566.72492475,1500,0.025632584452321,0.0360756715872517,0.0151894973173904
"2020/06/02",18551428,321,0.9346,0.931998242043001,0.601053476799026,1.26294300728698,3.000066,NA,2.70153503475604,1.62864343441587,3.77442663509621,501173.326867541,8428731.28481422,172898.982833873,4429465.70775862,1500,0.0270153503475604,0.0377442663509621,0.0162864343441587
"2020/06/03",18551428,306,0.9804,0.99890892181868,0.660852477170469,1.33696536646689,3.000024,NA,2.84554811785549,1.74612567963568,3.94497055607531,527889.810289317,8956621.09510354,185311.869416769,4614777.57717539,1500,0.0284554811785549,0.0394497055607531,0.0174612567963568
"2020/06/04",18551428,289,2.4221,1.07679543811994,0.729771534066154,1.42381934217372,6.999869,NA,2.99525864771263,1.87174078160304,4.11877651382222,555663.251444182,9512284.34654772,199760.930410104,4814538.5075855,1500,0.0299525864771263,0.0411877651382222,0.0187174078160304
"2020/06/05",18551428,275,1.4545,1.16779407636716,0.810963456701155,1.52462469603316,3.999875,NA,3.15058890187832,2.00593196536422,4.29524583839243,584479.231707948,10096763.5782557,216642.477265518,5031180.98485101,1500,0.0315058890187832,0.0429524583839243,0.0200593196536422
"2020/06/06",18551428,299,1.0033,1.27443347394628,0.90860159831994,1.64026534957262,2.999867,NA,3.31141849668271,2.14908297794935,4.47375401541607,614315.418190776,10711078.9964464,236425.608327043,5267606.59317806,1500,0.0331141849668271,0.0447375401541607,0.0214908297794935
"2020/06/07",18551428,302,0.6623,1.39903160937288,1.02583201648606,1.7722312022597,2.000146,NA,3.47757911794186,2.30084487092619,4.65431336495753,645140.586208019,11356219.5826545,259540.341710051,5527146.93488811,1500,0.0347757911794186,0.0465431336495753,0.0230084487092619
"2020/06/08",18551428,306,1.634,1.54395779558994,1.16474145424643,1.92317413693345,5.00004,NA,3.64885151121855,2.46029273117266,4.83741029126444,676914.060930622,12033133.6435851,286426.218799255,5813573.15368736,1500,0.0364885151121855,0.0483741029126444,0.0246029273117266
"2020/06/09",18551428,303,1.3201,1.7119009034836,1.32689304470599,2.09690876226121,3.999903,NA,3.82496254689769,2.62621509946806,5.02370999432731,709585.172914691,12742718.8164998,317582.063541109,6131155.21722847,1500,0.0382496254689769,0.0502370999432731,0.0262621509946806
"2020/06/10",18551428,307,1.3029,1.90587702405463,1.51345569907395,2.2982983490353,3.999903,NA,4.00558187814683,2.7972371348189,5.21392662147475,743092.638105456,13485811.4546052,353567.403886037,6484722.62111451,1500,0.0400558187814683,0.0521392662147475,0.027972371348189
"2020/06/11",18551428,306,1.634,2.12922689311313,1.72566820587068,2.53278558035558,5.00004,NA,4.1903188826945,2.9719597557234,5.40867800966559,777363.990493474,14263175.4450987,395001.994032519,6879724.61514703,1500,0.041903188826945,0.0540867800966559,0.029719597557234
"2020/06/12",18551428,432,2.7778,2.38559976998487,1.96580500598554,2.80539453398421,12.000096,NA,4.37871997299858,3.14909152646438,5.60834841953277,812315.083112451,15075490.5282112,442562.823696909,7322287.43884394,1500,0.0437871997299858,0.0560834841953277,0.0314909152646438
