"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-09-04,114587226,1094,1.4625,2.28033438718357,2.09162387510165,2.46904489926549,15.99975,NA,3.00654584780933,2.08357093987558,3.92952075574308,3445117.48542289,295122644.603026,2612971.91779775,259603534.329683,1500,0.0300654584780933,0.0392952075574308,0.0208357093987558
2020-09-05,114587226,952,2.416,2.30626463514286,2.11738573688287,2.49514353340285,23.00032,NA,3.0394570079531,2.11501298140532,3.96390103450088,3482829.47087606,298605474.073902,2642684.66962923,262246218.999313,1500,0.030394570079531,0.0396390103450088,0.0211501298140532
2020-09-06,114587226,1040,2.0192,2.33403295228914,2.14513921007727,2.52292669450102,20.99968,NA,3.0728329854427,2.14712690756307,3.99853906332234,3521074.07763178,302126548.151534,2674503.61395403,264920722.613267,1500,0.030728329854427,0.0399853906332234,0.0214712690756307
2020-09-07,114587226,995,1.809,2.36364793255955,2.17473757436978,2.55255829074933,17.99955,NA,3.10666434176776,2.17990461550231,4.03342406803322,3559840.49036284,305686388.641896,2708438.59832634,267629161.211593,1500,0.0310666434176776,0.0403342406803322,0.0217990461550231
2020-09-08,114587226,1008,1.9841,2.3951199940628,2.20604095272597,2.58419903539962,19.999728,NA,3.14094102498321,2.21334003343649,4.06854201652993,3599117.19082423,309285505.832721,2744501.56056792,270373662.772161,1500,0.0314094102498321,0.0406854201652993,0.0221334003343649
2020-09-09,114587226,970,1.9588,2.42846118955034,2.23894316636521,2.61797921273547,19.00036,NA,3.17565234719799,2.24743202121522,4.10387267318076,3638891.93205807,312924397.764779,2782706.31159234,273156369.083753,1500,0.0317565234719799,0.0410387267318076,0.0224743202121522
2020-09-10,114587226,1015,1.5764,2.46368501710858,2.27339376022727,2.65397627398989,16.00046,NA,3.21078696230645,2.28218659367875,4.13938733093415,3679151.71287662,316603549.477655,2823068.31848235,275979437.402236,1500,0.0321078696230645,0.0413938733093415,0.0228218659367875
2020-09-11,114587226,988,2.834,2.50080622988204,2.30941294686255,2.69219951290152,27.99992,NA,3.24633284401534,2.31761834908107,4.17504733894962,3719882.75268409,320323432.23034,2865604.48645701,278845041.888693,1500,0.0324633284401534,0.0417504733894962,0.0231761834908107
2020-09-12,114587226,907,2.3153,2.53984064370329,2.34709707637398,2.7325842110326,20.999771,NA,3.28227726422227,2.35375096898848,4.21080355945606,3761070.46670099,324084502.69704,2910332.93844015,281755374.827133,1500,0.0328227726422227,0.0421080355945606,0.0235375096898848
2020-09-13,114587226,1061,3.2045,2.58080494156759,2.38661287286037,2.77499701027481,33.999745,NA,3.31860677180463,2.39061663888335,4.24659690472591,3802699.44165908,327887202.1387,2957272.79101322,284712647.618146,1500,0.0331860677180463,0.0424659690472591,0.0239061663888335
