"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-08-01,19414458,2004,0.3992,0.348392435797514,0.286794193392231,0.409990678202798,7.999968,NA,0.339411256113963,0.242975926742493,0.435846585485432,65894.8557655177,5173635.37831424,67638.5031230854,5071244.25830705,1500,0.00339411256113963,0.00435846585485432,0.00242975926742493
2020-08-02,19414458,2168,0.2306,0.35235156388162,0.29051594883359,0.41418717892965,4.999408,NA,0.342819671591246,0.245767530700363,0.43987181248213,66556.5811568205,5240191.95947106,68407.1463821403,5139651.40468919,1500,0.00342819671591246,0.0043987181248213,0.00245767530700363
2020-08-03,19414458,2164,0.3697,0.356339867626532,0.294256941053865,0.418422794199199,8.000308,NA,0.346265570523879,0.248578117283348,0.443953023764411,67225.583757819,5307417.54322888,69181.4539376087,5208832.8586268,1500,0.00346265570523879,0.00443953023764411,0.00248578117283348
2020-08-04,19414458,2004,0.499,0.360353288893961,0.298023068397451,0.422683509390471,9.99996,NA,0.349747531548402,0.251414821670082,0.448080241426722,67901.5876185012,5375319.13084738,69960.6379239367,5278793.49655074,1500,0.00349747531548402,0.00448080241426722,0.00251414821670082
2020-08-05,19414458,2057,0.0486,0.364387584502269,0.301822786895289,0.42695238210925,0.999702,NA,0.353264063823775,0.254286840537428,0.452241287110122,68584.30330016,5443903.43414754,70743.8745504076,5349537.37110115,1500,0.00353264063823775,0.00452241287110122,0.00254286840537428
2020-08-06,19414458,1907,0.5244,0.36843832583043,0.305665276061902,0.431211375598958,10.000308,0.361390331145364,0.356813610827385,0.257203944336505,0.456423277318266,69273.4286123662,5513176.86275991,71530.3040242519,5421067.6751254,1500,0.00356813610827386,0.00456423277318266,0.00257203944336505
2020-08-07,19414458,1716,0.2914,0.37250104222943,0.309551330017211,0.435450754441649,5.000424,NA,0.360394922096173,0.260169166089241,0.460620678103105,69968.7207844943,5583145.5835444,72319.0583931949,5493386.73351859,1500,0.00360394922096173,0.00460620678103105,0.00260169166089241
2020-08-08,19414458,1821,0.4393,0.376571318498568,0.313467496358493,0.439675140638642,7.999653,NA,0.364007303758558,0.263174347524246,0.46484025999287,70670.0451051377,5653815.62864954,73109.2804699506,5566496.01398854,1500,0.00364007303758558,0.0046484025999287,0.00263174347524246
2020-08-09,19414458,1890,0.3704,0.380644586228144,0.317397286941607,0.443891885514681,7.00056,NA,0.367650082178543,0.266209408253272,0.469090756103814,71377.2707915188,5725192.89944106,73900.0833225368,5640396.09731108,1500,0.00367650082178543,0.00469090756103814,0.00266209408253272
2020-08-10,19414458,1852,0.378,0.384716102462878,0.321324335738461,0.448107869187295,7.00056,NA,0.371322549115327,0.269264854352715,0.473380243877939,72090.2603425245,5797283.15978358,74690.5461318924,5715086.64344297,1500,0.00371322549115327,0.00473380243877939,0.00269264854352715
2020-08-11,19414458,1775,0.2254,0.388780949953769,0.325234296871231,0.452327603036308,4.00085,NA,0.375023960988117,0.272333205236653,0.47771471673958,72808.8693959743,5870092.02917956,75479.7142407756,5790566.35768375,1500,0.00375023960988117,0.0047771471673958,0.00272333205236653
2020-08-12,19414458,1685,0.2967,0.392834038006987,0.329116366891512,0.456551709122462,4.999395,NA,0.378753538154455,0.275410083645095,0.482096992663816,73532.9465885107,5943624.97576807,76266.5993185706,5866832.95700232,1500,0.00378753538154455,0.00482096992663815,0.00275410083645095
2020-08-13,19414458,1778,0.6749,0.396870103961967,0.332964339496732,0.460775868427203,11.999722,0.426318133039325,0.382510464203569,0.278494921656586,0.486526006750551,74262.3334184069,6017887.30918647,77050.1796482525,5943883.13665057,1500,0.00382510464203569,0.00486526006750551,0.00278494921656586
2020-08-14,19414458,1611,0.4345,0.400883715330429,0.336777098290813,0.464990332370046,6.999795,NA,0.386293885266309,0.281591235645746,0.490996534886873,74996.8641115958,6092884.17329807,77829.4005416658,6021712.53719224,1500,0.00386293885266309,0.00490996534886873,0.00281591235645746
