"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-15,10230185,3089,1.4568,1.72939886555386,1.53183667977726,1.92696105133045,45.000552,1.64311887391829,1.73620675088189,1.53462511918502,1.93778838257876,177617.162597706,12360339.524891,176920.703334061,12357940.2764579,1500,0.0173620675088189,0.0193778838257876,0.0153462511918502
2020-06-16,10230185,2910,1.512,1.68059537324783,1.49338341832309,1.86780732817256,43.9992,NA,1.68928120259382,1.49807392123993,1.88048848394771,172816.592195573,12533156.1170866,171928.015784693,12529868.2922426,1500,0.0168928120259382,0.0188048848394771,0.0149807392123993
2020-06-17,10230185,3165,1.8641,1.62775754449391,1.44474112547779,1.81077396351003,58.998765,NA,1.63812169049633,1.45099411973513,1.82524926125753,167582.879462902,12700738.9965495,166522.608153184,12696390.9003958,1500,0.0163812169049633,0.0182524926125753,0.0145099411973513
2020-06-18,10230185,3011,1.4945,1.57311792944903,1.38733333504326,1.7589025238548,44.999395,1.69178513946044,1.58485326902269,1.394728860199,1.77497767784638,162133.421399569,12862872.417949,160932.874450805,12857323.7748466,1500,0.0158485326902269,0.0177497767784638,0.01394728860199
2020-06-19,10230185,2572,1.7107,1.51867312156279,1.32529615371823,1.71205008940734,43.999204,NA,1.53138938382714,1.33339669093858,1.7293820767157,156663.967035876,13019536.3849849,155363.069881148,13012686.8447277,1500,0.0153138938382714,0.017293820767157,0.0133339669093858
2020-06-20,10230185,3129,1.4382,1.46617309279337,1.26393271560156,1.66841346998518,45.001278,NA,1.47941787724885,1.27231857944293,1.68651717505478,151347.185765631,13170883.5707505,149992.219812984,13162679.0645407,1500,0.0147941787724885,0.0168651717505478,0.0127231857944293
2020-06-21,10230185,3380,1.5089,1.41713279147153,1.20814439385142,1.62612118909164,51.00082,1.37279868822453,1.43040736054434,1.21642328065409,1.64439144043459,146333.319237303,13317216.8899878,144975.306263202,13307654.3708039,1500,0.0143040736054434,0.0164439144043459,0.0121642328065409
2020-06-22,10230185,3325,1.1729,1.37286130634385,1.16173932504403,1.58398328764366,38.998925,NA,1.38562987634938,1.16953375564475,1.60172599705401,141752.499765813,13458969.3897537,140446.251432392,13448100.6222363,1500,0.0138562987634938,0.0160172599705401,0.0116953375564475
2020-06-23,10230185,3216,1.4614,1.3344980732941,1.12728765506886,1.54170849151934,46.998624,NA,1.34619058119691,1.13420090668253,1.5581802557113,137717.78690902,13596687.1766627,136521.621719422,13584622.2439557,1500,0.0134619058119691,0.015581802557113,0.0113420090668253
2020-06-24,10230185,3247,1.7247,1.30251293008898,1.1045346805695,1.50049117960846,56.001009,1.45258828508726,1.31259235088962,1.11014510106218,1.51503960071706,134280.625791857,13730967.8024545,133249.482397023,13717871.7263527,1500,0.0131259235088962,0.0151503960071706,0.0111014510106218
2020-06-25,10230185,3106,1.159,1.27639573803229,1.08969371786674,1.46309775819783,35.99854,NA,1.28446966088846,1.09360220082769,1.47533712094924,131403.622577763,13862371.4250323,130577.645332818,13848449.3716855,1500,0.0128446966088846,0.0147533712094924,0.0109360220082769
2020-06-26,10230185,3007,0.8979,1.25562585483662,1.07865900967558,1.43259269999766,26.999853,NA,1.26143773353002,1.08050488912126,1.44237057793879,129047.413799928,13991418.8388322,128452.847857617,13976902.2195432,1500,0.0126143773353002,0.0144237057793879,0.0108050488912126
2020-06-27,10230185,3186,1.2241,1.2397643636043,1.06790878807285,1.41161993913575,38.999826,1.0721412615801,1.24317737099615,1.06742070977323,1.41893403221906,127179.344931042,14118598.1837633,126830.187960792,14103732.407504,1500,0.0124317737099615,0.0141893403221906,0.0106742070977323
2020-06-28,10230185,3414,1.0838,1.22844137150805,1.05543030516391,1.4014524378522,37.000932,NA,1.22942774863094,1.05249241821084,1.40636307905103,125772.73312628,14244370.9168895,125671.824921811,14229404.2324258,1500,0.0122942774863094,0.0140636307905103,0.0105249241821084
2020-06-29,10230185,3319,0.934,1.22134539359232,1.04139531781925,1.40129546936539,30.99946,NA,1.2199804967158,1.03607519494205,1.40388579848955,124806.261777945,14369177.1786675,124945.893253472,14354350.1256792,1500,0.012199804967158,0.0140388579848955,0.0103607519494205
2020-06-30,10230185,3286,1.339,1.21821441609628,1.02784954151573,1.40857929067684,43.99954,1.13074075863487,1.21467488519529,1.02037042448421,1.40897934590638,124263.487904016,14493440.6665715,124625.58846332,14478975.7141426,1500,0.0121467488519529,0.0140897934590638,0.0102037042448421
2020-07-01,10230185,3123,1.1207,1.21882831186571,1.01771119730087,1.41994542643056,34.999461,NA,1.21339396078952,1.00840637131127,1.41838155026777,124132.446967596,14617573.1135391,124688.39113624,14603664.1052788,1500,0.0121339396078952,0.0141838155026777,0.0100840637131127
2020-07-02,10230185,2758,1.3778,1.2230023421285,1.01392045474199,1.43208422951501,37.999724,NA,1.2160615148393,1.00320372882594,1.42891930085266,124405.342681863,14741978.456221,125115.402154079,14728779.5074329,1500,0.012160615148393,0.0142891930085266,0.0100320372882594
2020-07-03,10230185,2563,1.7558,1.23058114985147,1.01897602468225,1.44218627502069,45.001154,1.42875830992794,1.22263934155501,1.00733599122128,1.43794269188875,125078.26652386,14867056.7227448,125890.728204932,14854670.2356378,1500,0.0122263934155501,0.0143794269188875,0.0100733599122128
2020-07-04,10230185,2868,1.1855,1.24116670906962,1.03352389507933,1.4488095230599,34.00014,NA,1.23281279791118,1.02150050549979,1.44412509032256,126119.029929989,14993175.7526748,126973.650496233,14981643.886134,1500,0.0123281279791118,0.0144412509032256,0.0102150050549979
2020-07-05,10230185,3078,1.1371,1.25362646678024,1.05425783466643,1.45299509889404,34.999938,NA,1.24541828562513,1.04236389231738,1.44847267893287,127408.594643279,15120584.3473181,128248.306760582,15109892.1928946,1500,0.0124541828562513,0.0144847267893287,0.0104236389231738
2020-07-06,10230185,2980,1.3758,1.26666501920785,1.07644636840754,1.45688367000816,40.99884,1.18204434379143,1.25911196266014,1.06517382934738,1.45305009597289,128809.483137263,15249393.8304554,129582.174795249,15239474.3676899,1500,0.0125911196266014,0.0145305009597289,0.0106517382934738
2020-07-07,10230185,2994,1.0354,1.27893481066981,1.09492280204999,1.46294681928963,30.999876,NA,1.27249517331921,1.08474181971425,1.46024852692417,130178.610346626,15379572.440802,130837.397160922,15370311.7648508,1500,0.0127249517331921,0.0146024852692417,0.0108474181971425
2020-07-08,10230185,2830,1.3781,1.289037235666,1.10525830526726,1.47281616606475,39.00023,NA,1.28411018723843,1.09657912054277,1.4716412539341,131366.847758338,15510939.2885603,131870.893927518,15502182.6587783,1500,0.0128411018723843,0.014716412539341,0.0109657912054277
2020-07-09,10230185,2878,1.0424,1.29553859812272,1.10532500852922,1.48575218771621,30.000272,1.21801642043532,1.2924521280538,1.09843744316213,1.48646681294548,132220.243736341,15643159.5322967,132535.99533436,15634718.6541127,1500,0.012924521280538,0.0148646681294548,0.0109843744316213
2020-07-10,10230185,3159,1.2346,1.29700158238361,1.09587989230457,1.49812327246265,39.001014,NA,1.29599802654716,1.09092767154619,1.50106838154812,132582.995712123,15775742.5280088,132685.661330771,15767404.3154434,1500,0.0129599802654716,0.0150106838154812,0.0109092767154619
2020-07-11,10230185,2908,1.4787,1.29203217057855,1.07954574168763,1.50451859946947,43.000596,NA,1.29325327524139,1.07656095214169,1.50994559834109,132302.202575753,15908044.7305845,132177.281309701,15899581.5967531,1500,0.0129325327524139,0.0150994559834109,0.0107656095214169
2020-07-12,10230185,2831,1.1657,1.27934076103206,1.05929834365893,1.49938317840519,33.000967,1.39631176192168,1.28281455530187,1.05825405731777,1.50737505328598,131234.302214309,16039279.0327988,130878.926633988,16030460.5233871,1500,0.0128281455530187,0.0150737505328598,0.0105825405731777
2020-07-13,10230185,2712,1.5487,1.25781465817325,1.03739517883601,1.4782341375105,42.000744,NA,1.26344659405299,1.03823652920065,1.48865665890532,129252.923947819,16168531.9567467,128676.766488241,16159137.2898754,1500,0.0126344659405299,0.0148865665890532,0.0103823652920065
2020-07-14,10230185,2867,1.2208,1.22712426431788,1.01453785813319,1.43971067050257,35.000336,NA,1.23469611192294,1.01717166032992,1.45222056351596,126311.696437524,16294843.6531842,125537.082419608,16284674.372295,1500,0.0123469611192294,0.0145222056351596,0.0101717166032992
2020-07-15,10230185,2757,1.1244,1.18944030333123,0.989353912566096,1.38952669409636,30.999708,1.27802404147576,1.19862774705545,0.993582724798013,1.40367276931288,122621.835985104,16417465.4891693,121681.943495346,16406356.3157903,1500,0.0119862774705545,0.0140367276931288,0.00993582724798013
2020-07-16,10230185,2670,1.4981,1.14747483165149,0.959677924584272,1.33527173871872,39.99927,NA,1.15787864639651,0.965171360890879,1.35058593190215,118453.127601859,16535918.6167712,117388.798106386,16523745.1138967,1500,0.0115787864639651,0.0135058593190215,0.00965171360890879
2020-07-17,10230185,2427,1.0301,1.10370828370574,0.923894544109524,1.28352202330197,25.000527,NA,1.11488393089819,0.930201023612741,1.29956683818363,114054.688666157,16649973.3054373,112911.399283423,16636656.5131801,1500,0.0111488393089819,0.0129956683818363,0.00930201023612741
2020-07-18,10230185,2544,0.9827,1.06032805773194,0.882201077222213,1.23845503824166,24.999888,0.904986670976078,1.07180945162572,0.888795125041832,1.25482377820961,109648.089748797,16759621.3951861,108473.521912884,16745130.035093,1500,0.0107180945162572,0.0125482377820961,0.00888795125041832
2020-07-19,10230185,2764,0.7236,1.01921363774823,0.837157186988174,1.20127008850828,20.000304,NA,1.03052906840674,0.84351057345964,1.21754756335383,105425.030176786,16865046.4253629,104267.440686873,16849397.4757799,1500,0.0103052906840674,0.0121754756335383,0.0084351057345964
2020-07-20,10230185,2865,0.8028,0.981959153669246,0.79287845998674,1.17103984735175,23.00022,NA,0.992638396148882,0.798521483950352,1.18675530834741,101548.744307064,16966595.16967,100456.238044798,16949853.7138247,1500,0.00992638396148882,0.0118675530834741,0.00798521483950352
2020-07-21,10230185,2914,1.0638,0.949924407960279,0.753667013147221,1.14618180277334,30.999132,0.926673736070391,0.95949667736117,0.758209108502531,1.16078424621981,98158.2851629008,17064753.4548329,97179.0242944913,17047032.7381192,1500,0.0095949667736117,0.0116078424621981,0.00758209108502531
2020-07-22,10230185,2746,0.9104,0.924307125540898,0.723186737961582,1.12542751312021,24.999584,NA,0.932289694963454,0.726291423258214,1.13828796666869,95374.960530697,17160128.4153636,94558.3289110161,17141591.0670302,1500,0.00932289694963454,0.0113828796666869,0.00726291423258214
2020-07-23,10230185,2651,0.6413,0.906231989678513,0.704310953477468,1.10815302587956,17.000863,NA,0.912108951642009,0.705634756331284,1.11858314695273,93310.4331545381,17253438.8485181,92709.2090732927,17234300.2761035,1500,0.00912108951642009,0.0111858314695273,0.00705634756331284
2020-07-24,10230185,2665,1.0131,0.896580575629009,0.698731370137764,1.09442978112025,26.999115,0.883498535908104,0.899792364422364,0.697847484632058,1.10173724421267,92050.423496282,17345489.2720144,91721.8515609125,17326022.1276644,1500,0.00899792364422364,0.0110173724421267,0.00697847484632058
2020-07-25,10230185,2607,0.9973,0.894445095708424,0.70414314193467,1.08474704948218,25.999611,NA,0.894507700925314,0.700563766428719,1.08845163542191,91509.7926439064,17436999.0646583,91503.3880143989,17417525.5156788,1500,0.00894507700925314,0.0108845163542191,0.00700563766428719
2020-07-26,10230185,2734,0.7681,0.898281968236116,0.716475253179572,1.08008868329266,20.999854,NA,0.894839317592091,0.709697687645272,1.07998094753891,91543.7176424085,17528542.7823007,91895.9071721959,17509421.422851,1500,0.00894839317592091,0.0107998094753891,0.00709697687645272
2020-07-27,10230185,2651,1.1694,0.906660941224958,0.731474525552577,1.08184735689734,31.000794,1.05826206057658,0.899490843796826,0.721061261590673,1.07792042600298,92019.5773784763,17620562.3596792,92753.0916100544,17602174.5144611,1500,0.00899490843796825,0.0107792042600298,0.00721061261590673
2020-07-28,10230185,2836,1.2341,0.918182389208017,0.745123816697644,1.09124096171839,34.999076,NA,0.907215938738968,0.730843213982094,1.08358866349584,92809.8688824831,17713372.2285617,93931.7570534002,17696106.2715145,1500,0.00907215938738968,0.0108358866349584,0.00730843213982094
2020-07-29,10230185,2845,0.8436,0.931415443349752,0.754560425996816,1.10827046070269,24.00042,NA,0.916765694030738,0.736518048074434,1.09701333998704,93786.8265158785,17807159.0550775,95285.5229732498,17791391.7944877,1500,0.00916765694030739,0.0109701333998704,0.00736518048074434
2020-07-30,10230185,2680,0.8209,0.944858840732983,0.75890740809996,1.13081027336601,22.00012,0.914564181909295,0.926853966709197,0.737568066364211,1.11613986705418,94818.8754741893,17901977.9305517,96660.8073958395,17888052.6018835,1500,0.00926853966709197,0.0111613986705418,0.00737568066364211
2020-07-31,10230185,2457,1.0989,0.956925317789087,0.759180665991434,1.15466996958674,26.999973,NA,0.936140579978892,0.735281458834552,1.13699970112323,95768.9131919136,17997746.8437436,97895.2303216616,17985947.8322052,1500,0.00936140579978892,0.0113699970112323,0.00735281458834552
2020-08-01,10230185,2305,0.8677,0.965951616431091,0.757387680575442,1.17451555228674,20.000485,NA,0.943233355098417,0.731840381277108,1.15462632891973,96494.517208275,18094241.3609519,98818.637371391,18084766.4695766,1500,0.00943233355098417,0.0115462632891973,0.00731840381277108
2020-08-02,10230185,2756,0.9071,0.97023628728404,0.755571331239111,1.18490124332897,24.999676,0.826461350723145,0.946710229281127,0.729415048131035,1.16400541043122,96850.2078693834,18191091.5688213,99256.9671262887,18184023.4367029,1500,0.00946710229281127,0.0116400541043122,0.00729415048131035
2020-08-03,10230185,2683,0.7082,0.968248805461151,0.755033917340451,1.18146369358185,19.001006,NA,0.94528153261928,0.729418160143113,1.16114490509545,96704.0495577877,18287795.6183791,99053.6440589659,18283077.0807619,1500,0.0094528153261928,0.0116114490509545,0.00729418160143113
2020-08-04,10230185,2621,0.8012,0.960277808456088,0.755295056370592,1.16526056054158,20.999452,NA,0.939158468252515,0.731289956752036,1.14702697975299,96077.6487453986,18383873.2671245,98238.1963190034,18381315.2770809,1500,0.00939158468252515,0.0114702697975299,0.00731289956752036
