"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-03,7496981,222,1.3514,0.321380397779013,0.154497299223631,0.488263496334395,3.000108,1.3514,0.424991528677071,0.13978134987698,0.710201707477162,31861.5341565296,31861.5341565296,24093.827359217,24093.827359217,1500,0.00424991528677071,0.00710201707477162,0.0013978134987698
2020-05-04,7496981,254,0,0.319969047244128,0.158919222957364,0.481018871530893,0,0,0.421585669741367,0.144180641820382,0.698990697662352,31606.197559233,63467.7317157626,23988.0186777733,48081.8460369904,1500,0.00421585669741367,0.00698990697662352,0.00144180641820382
2020-05-05,7496981,259,0.7722,0.318575212248543,0.163132409593244,0.474018014903841,1.999998,0.7722,0.418215508732341,0.148158736461913,0.688272281002769,31353.537228717,94821.2689444796,23883.5231329829,71965.3691699733,1500,0.00418215508732341,0.00688272281002769,0.00148158736461913
2020-05-06,7496981,248,0.4032,0.317202531056293,0.167135408768847,0.467269653343739,0.999936,0.4032,0.414883043607185,0.15171892432529,0.678047162889079,31103.7029514523,125924.971895932,23780.6134848094,95745.9826547827,1500,0.00414883043607185,0.00678047162889079,0.0015171892432529
2020-05-07,7496981,206,0.9709,0.315854579441526,0.170927508674158,0.460781650208894,2.000054,0.9709,0.411590200940879,0.154866157081201,0.668314244800558,30856.8391623995,156781.811058331,23679.5578083611,119425.540463144,1500,0.00411590200940879,0.00668314244800558,0.00154866157081201
2020-05-08,7496981,165,0,0.314534873372341,0.174509487810738,0.454560258933944,0,0,0.408338838062305,0.157607786302064,0.659069889822546,30613.0851051518,187394.896163483,23580.6196950985,143006.160158242,1500,0.00408338838062305,0.00659069889822546,0.00157607786302064
2020-05-09,7496981,200,0,0.313246872090846,0.177884127913349,0.448609616268343,0,0,0.405130745272279,0.159953969805097,0.650307520739461,30372.5749982212,217767.471161704,23484.058483745,166490.218641987,1500,0.00405130745272279,0.00650307520739461,0.00159953969805097
2020-05-10,7496981,247,0,0.311993981578499,0.181056425966904,0.442931537190094,0,0,0.401967648137401,0.161917710873314,0.642017585401488,30135.4382070078,247902.909368712,23390.1295200836,189880.348162071,1500,0.00401967648137401,0.00642017585401488,0.00161917710873314
2020-05-11,7496981,187,0,0.310779558396843,0.184033437875542,0.437525678918144,0,0.307079335260116,0.398851209853931,0.163514505854038,0.634187913853823,29901.7994210193,277804.708789731,23299.0844448952,213179.432606966,1500,0.00398851209853931,0.00634187913853823,0.00163514505854038
2020-05-12,7496981,204,0.4902,0.309606912366688,0.186823677761919,0.432390146971456,1.000008,NA,0.395783032302194,0.164761584144492,0.626804480459896,29671.7787329193,307476.487522651,23211.1713948172,236390.604001783,1500,0.00395783032302194,0.00626804480459896,0.00164761584144492
2020-05-13,7496981,197,0,0.308478889793542,0.189434400248806,0.427523379338279,0,NA,0.392764281244452,0.165675529394626,0.619853033094279,29445.4635396831,336921.951062334,23126.6037568328,259517.207758616,1500,0.00392764281244452,0.00619853033094279,0.00165675529394626
2020-05-14,7496981,401,0.2494,0.307397312517997,0.191868322642416,0.422926302393579,1.000094,NA,0.389795191888996,0.166269838135804,0.613320545642188,29222.8714748316,366144.822537166,23045.5181139849,282562.725872601,1500,0.00389795191888996,0.00613320545642188,0.00166269838135804
2020-05-15,7496981,569,0.1757,0.306363847550333,0.194127416948271,0.418600278152396,0.999733,NA,0.386875857686632,0.166558124005172,0.607193591368092,29004.0095443538,395148.832081519,22968.0394417175,305530.765314318,1500,0.00386875857686632,0.00607193591368092,0.00166558124005172
2020-05-16,7496981,715,0.1399,0.305380155042674,0.196214634304006,0.414545675781342,1.000285,NA,0.384006362023381,0.166555431801934,0.601457292244827,28788.8839996841,423937.716081203,22894.2922013198,328425.057515638,1500,0.00384006362023381,0.00601457292244827,0.00166555431801934
2020-05-17,7496981,769,0.13,0.304447891330092,0.198134842126813,0.410760940533372,0.9997,NA,0.381186778991485,0.166278766911208,0.596094791071761,28577.5003955036,452515.216476707,22824.4005679177,351249.458083556,1500,0.00381186778991485,0.00596094791071761,0.00166278766911208
2020-05-18,7496981,693,0.5772,0.30356871207386,0.199895416059852,0.407242008087869,3.999996,NA,0.378417174153078,0.165747242416575,0.591087105889581,28369.8636469932,480885.0801237,22758.488666122,374007.946749678,1500,0.00378417174153078,0.00591087105889581,0.00165747242416575
2020-05-19,7496981,701,0.2853,0.302744275509196,0.201506412535304,0.403982138483088,1.999953,NA,0.375697605296596,0.164981847032841,0.586413363560352,28165.9780865408,509051.058210241,22696.6808135121,396704.62756319,1500,0.00375697605296596,0.00586413363560352,0.00164981847032841
2020-05-20,7496981,656,0.4573,0.301976245800454,0.202980254042219,0.400972237558688,2.999888,NA,0.373028123186061,0.164004850411456,0.582051395960666,27965.8475199156,537016.905730157,22639.1017721733,419343.729335363,1500,0.00373028123186061,0.00582051395960666,0.00164004850411456
2020-05-21,7496981,639,0.626,0.301266295119056,0.204330863842325,0.398201726395786,4.00014,NA,0.3704087719001,0.162838868117126,0.577978675683075,27769.4752516839,564786.38098184,22585.8769044795,441929.606239843,1500,0.003704087719001,0.00577978675683075,0.00162838868117126
2020-05-22,7496981,558,0,0.300615602960173,0.205569872796562,0.395661333123785,0,NA,0.367839443788202,0.161503742712773,0.574175144863631,27576.8532113072,592363.234193148,22537.0946369596,464466.700876802,1500,0.00367839443788202,0.00574175144863631,0.00161503742712773
2020-05-23,7496981,595,0,0.300024115812512,0.206701935013768,0.393346296611256,0,0.254080707803993,0.3653196697233,0.160013168072014,0.570626171374586,27387.9462284186,619751.180421566,22492.750957882,486959.451834685,1500,0.003653196697233,0.00570626171374587,0.00160013168072014
2020-05-24,7496981,586,0.3413,0.299491621435413,0.207730473761306,0.39125276910952,2.000018,NA,0.362848935372592,0.158379653142618,0.567318217602567,27202.7157435855,646953.896165152,22452.8299556049,509412.281790289,1500,0.00362848935372592,0.00567318217602567,0.00158379653142618
2020-05-25,7496981,576,0.1736,0.299017941390997,0.208659918998524,0.38937596378347,0.999936,NA,0.36042673737148,0.156616121794409,0.564237352948551,27021.1240196597,673975.020184811,22417.3182526742,531829.600042964,1500,0.0036042673737148,0.00564237352948551,0.00156616121794409
2020-05-26,7496981,589,0.1698,0.298602931001924,0.209496685597356,0.387709176406492,1.000122,NA,0.358052583283095,0.154736406447191,0.561368760118999,26843.1341387428,700818.154323554,22386.2050026573,554215.805045621,1500,0.00358052583283095,0.00561368760118999,0.00154736406447191
2020-05-27,7496981,610,0.1639,0.298246479341163,0.210249696858064,0.386243261824261,0.99979,NA,0.35572599155934,0.152755391299508,0.558696591819172,26668.7099992653,727486.86432282,22359.4818893759,576575.286934997,1500,0.0035572599155934,0.00558696591819172,0.00152755391299508
2020-05-28,7496981,634,0.1577,0.297948509253932,0.210930403199958,0.384966615307907,0.999818,NA,0.353446491503507,0.150688829045888,0.556204153961126,26497.8163131845,753984.680636004,22337.1431285505,598912.430063547,1500,0.00353446491503507,0.00556204153961126,0.00150688829045888
2020-05-29,7496981,637,0.157,0.297708977412014,0.211552261974145,0.383865692849883,1.00009,NA,0.351213623234591,0.148552859730971,0.55387438673821,26330.4186033089,780315.099239313,22319.185471873,621231.61553542,1500,0.00351213623234591,0.0055387438673821,0.00148552859730971
2020-05-30,7496981,714,0.4202,0.29752787313575,0.212129654468255,0.382926091803245,3.000228,NA,0.349026937457166,0.146363259226469,0.551690615687863,26166.4831860456,806481.582425359,22305.6081186913,643537.223654112,1500,0.00349026937457166,0.00551690615687863,0.00146363259226469
2020-05-31,7496981,674,0.1484,0.297404590851224,0.21267348357593,0.382135698126517,1.000216,0.218046957383548,0.34688589864252,0.144132831545574,0.549638965739466,26005.969912909,832487.552338268,22296.365669244,665833.589323356,1500,0.0034688589864252,0.00549638965739466,0.00144132831545574
2020-06-01,7496981,560,0,0.297336915181882,0.213185592155638,0.381488238208125,0,NA,0.344789732199588,0.141868450213799,0.547711014185376,25848.820712954,858336.373051222,22291.2920371718,688124.881360527,1500,0.00344789732199588,0.00547711014185376,0.00141868450213799
2020-06-02,7496981,658,0.152,0.297322399189617,0.213665959558202,0.380978838821033,1.00016,NA,0.342737641984807,0.139575678734504,0.54589960523511,25694.975899449,884031.348950671,22290.2037759898,710415.085136517,1500,0.00342737641984807,0.0054589960523511,0.00139575678734504
2020-06-03,7496981,607,0.1647,0.297358625802402,0.21411535517521,0.380601896429594,0.999729,NA,0.340728851250257,0.13726033275959,0.544197369740924,25544.3772397501,909575.726190421,22292.9196782672,732708.004814784,1500,0.00340728851250257,0.00544197369740924,0.0013726033275959
2020-06-04,7496981,561,0.5348,0.297443203597309,0.214536357373901,0.380350049820718,3.000228,NA,0.338762602138004,0.134928981132399,0.54259622314361,25396.9679173918,934972.694107812,22299.2604594816,755007.265274266,1500,0.00338762602138004,0.0054259622314361,0.00134928981132399
2020-06-05,7496981,602,0.3322,0.297573762800194,0.214933867246313,0.380213658354075,1.999844,NA,0.336838155189155,0.13258912748488,0.54108718289343,25252.6924952815,960225.386603094,22309.0484581156,777316.313732382,1500,0.00336838155189155,0.0054108718289343,0.0013258912748488
2020-06-06,7496981,679,0.5891,0.297747951495176,0.215315094928002,0.380180808062349,3.999989,NA,0.334954788867152,0.13024910054859,0.539660477185713,25111.4968799605,985336.883483054,22322.1073514825,799638.421083864,1500,0.00334954788867152,0.00539660477185713,0.0013024910054859
2020-06-07,7496981,687,0,0.297963432037959,0.215689006770598,0.380237857305319,0,NA,0.333111799094858,0.127917680904084,0.538305917285631,24973.3282868997,1010310.21176995,22338.2618868337,821976.682970698,1500,0.00333111799094858,0.00538305917285632,0.00127917680904084
2020-06-08,7496981,606,0.165,0.298217877559062,0.216065226145197,0.380370528972928,0.9999,0.307867596690398,0.331308498765041,0.12560348844498,0.537013509085102,24838.1352038004,1035148.34697375,22357.3376192062,844334.020589904,1500,0.00331308498765041,0.00537013509085102,0.0012560348844498
2020-06-09,7496981,624,0.1603,0.298508891563345,0.21644998165889,0.3805678014678,1.000272,NA,0.329544189139241,0.123312800481698,0.535775577796784,24705.865246373,1059854.21222013,22379.1548838146,866713.175473718,1500,0.00329544189139241,0.00535775577796784,0.00123312800481698
2020-06-10,7496981,650,0.6154,0.298833868687606,0.216840861178124,0.380826876197089,4.0001,NA,0.327818110927651,0.121046888433241,0.534589333422062,24576.4614908049,1084430.67371093,22403.5183570748,889116.693830793,1500,0.00327818110927651,0.00534589333422062,0.00121046888433241
2020-06-11,7496981,657,0.1522,0.299190167560105,0.217233651309964,0.381146683810246,0.999954,NA,0.326129509602375,0.118806064082187,0.533452955122563,24449.8673702832,1108880.54108122,22430.2300158493,911546.923846642,1500,0.00326129509602375,0.00533452955122563,0.00118806064082187
2020-06-12,7496981,692,0.4335,0.299575144149262,0.217625037170849,0.381525251127675,2.99982,NA,0.32447764827205,0.116591103518041,0.53236419302606,24326.0276402025,1133206.56872142,22459.0916375928,934006.015484235,1500,0.0032447764827205,0.0053236419302606,0.00116591103518041
2020-06-13,7496981,678,0.59,0.299986149057172,0.218013652324155,0.381958645790189,4.0002,NA,0.322861807164553,0.11440369728236,0.531319917046745,24204.8883393831,1157411.4570608,22489.9045974479,956495.920081683,1500,0.00322861807164553,0.00531319917046745,0.0011440369728236
2020-06-14,7496981,673,0.1486,0.300420525050881,0.218400605021176,0.382440445080587,1.000078,NA,0.321281283125315,0.112246618286452,0.530315947964177,24086.396752461,1181497.85381326,22522.4696831648,979018.389764848,1500,0.00321281283125315,0.00530315947964178,0.00112246618286452
2020-06-15,7496981,503,0,0.300875604831305,0.218789469146304,0.382961740516305,0,NA,0.31973538913074,0.110123632149384,0.529347146112096,23970.5013734076,1205468.35518667,22556.586927838,1001574.97669269,1500,0.0031973538913074,0.00529347146112096,0.00110123632149384
2020-06-16,7496981,441,0.4535,0.301348709040261,0.21918573288289,0.383511685197632,1.999935,NA,0.318223453816196,0.108039172569299,0.528407735063094,23857.151870144,1229325.50705681,22592.0554604937,1024167.03215318,1500,0.00318223453816196,0.00528407735063094,0.00108039172569299
2020-06-17,7496981,487,0.2053,0.301837144810742,0.219595699477734,0.38407859014375,0.999811,0.358560898282695,0.316744821029635,0.105997800993844,0.527491841065427,23746.2990510758,1253071.80610789,22628.6733974038,1046795.70555058,1500,0.00316744821029635,0.00527491841065427,0.00105997800993844
2020-06-18,7496981,497,0.6036,0.302338531658575,0.220022774733861,0.384654288583288,2.999892,NA,0.315298861736852,0.104002311495964,0.52659541197774,23637.8957576281,1276709.70186552,22666.2622741223,1069461.96782471,1500,0.00315298861736852,0.0052659541197774,0.00104002311495964
2020-06-19,7496981,478,0.4184,0.302851427574591,0.22046250934415,0.385240345805033,1.999952,NA,0.313884996727773,0.102051231039831,0.525718762415716,23531.8985665318,1300241.60043205,22704.7139834959,1092166.6818082,1500,0.00313884996727773,0.00525718762415716,0.00102051231039831
2020-06-20,7496981,508,0.1969,0.303374554002817,0.220908863711872,0.385840244293762,1.000252,NA,0.31250266627686,0.100142372487566,0.524862960066154,23428.2655152696,1323669.86594732,22743.9326724259,1114910.61448063,1500,0.0031250266627686,0.00524862960066154,0.00100142372487566
2020-06-21,7496981,512,0.1953,0.303906624311251,0.221356886578363,0.38645636204414,0.999936,NA,0.311151323256734,0.0982741359567221,0.524028510556746,23326.9555858059,1346996.82153312,22783.8218823559,1137694.43636298,1500,0.00311151323256734,0.00524028510556746,0.000982741359567221
2020-06-22,7496981,522,0.7663,0.304446343377154,0.221803785005281,0.387088901749028,4.000086,NA,0.309830432795486,0.0964459112777247,0.523214954313247,23227.9286788953,1370224.75021202,22824.28451818,1160518.72088116,1500,0.00309830432795486,0.00523214954313247,0.000964459112777247
2020-06-23,7496981,560,0.3571,0.304992407227313,0.222249463299297,0.38773535115533,1.99976,NA,0.30853947194359,0.0946582315844534,0.522420712302726,23131.1455891113,1393355.89580113,22865.2228212743,1183383.94370244,1500,0.0030853947194359,0.00522420712302726,0.000946582315844534
2020-06-24,7496981,512,0.3906,0.305543502733907,0.222696519284006,0.388390486183807,1.999872,NA,0.307277929350131,0.0929126970729334,0.521643161627329,23036.5679805727,1416392.4637817,22906.5383466955,1206290.48204913,1500,0.00307277929350131,0.00521643161627329,0.000929126970729334
2020-06-25,7496981,531,0.565,0.306098307366628,0.223149689190352,0.389046925542905,3.00015,NA,0.306045304948033,0.0912116859684529,0.520878923927612,22944.1583633461,1439336.62214505,22948.1319445977,1229238.61399373,1500,0.00306045304948033,0.00520878923927612,0.000912116859684529
2020-06-26,7496981,505,0.396,0.306655488994129,0.223614733682703,0.389696244305556,1.9998,NA,0.304841109645369,0.0895578672127632,0.520124352077975,22853.8800703025,1462190.50221535,22989.903745347,1252228.51773908,1500,0.00304841109645369,0.00520124352077975,0.000895578672127632
2020-06-27,7496981,512,0,0.307213692228642,0.224094513506285,0.390332870950999,0,NA,0.303664860368943,0.0879525173265334,0.519377203411352,22765.6968855362,1484956.19910089,23031.7521357798,1275260.26987486,1500,0.00303664860368943,0.00519377203411352,0.000879525173265334
2020-06-28,7496981,532,0.3759,0.30777151030946,0.224583261748389,0.390959758870532,1.999788,0.264382870632672,0.302516070297673,0.0863931259622797,0.518639014633065,22679.5723121632,1507635.77141305,23073.5716513133,1298333.84152617,1500,0.00302516070297673,0.00518639014633065,0.000863931259622797
2020-06-29,7496981,523,0.1912,0.308327518342038,0.225073474159593,0.391581562524483,0.999976,NA,0.301394260298595,0.0848765784882908,0.517911942108898,22595.4704296762,1530231.24184273,23115.2554678741,1321449.09699405,1500,0.00301394260298594,0.00517911942108898,0.000848765784882908
2020-06-30,7496981,443,0.2257,0.308880281210817,0.225558851127035,0.392201711294598,0.999851,NA,0.300298961374042,0.0834003747142499,0.517197548033834,22513.3560774093,1552744.59792014,23156.6959951215,1344605.79298917,1500,0.00300298961374042,0.00517197548033834,0.000834003747142499
2020-07-01,7496981,413,0,0.30942835369653,0.226035397662269,0.392821309730792,0,NA,0.299229714376954,0.0819630007003082,0.516496428053599,22433.1948331945,1575177.79275333,23197.7848852417,1367803.57787441,1500,0.00299229714376954,0.00516496428053599,0.000819630007003082
2020-07-02,7496981,376,0,0.309970280660751,0.226501982477574,0.393438578843927,0,NA,0.298186069733982,0.0805640770441969,0.515808062423768,22354.9529926034,1597532.74574594,23238.4130467832,1391041.99092119,1500,0.00298186069733982,0.00515808062423768,0.000805640770441969
2020-07-03,7496981,388,0.2577,0.310504597298483,0.226960341819255,0.394048852777712,0.999876,NA,0.297167587176158,0.0792042977385361,0.51513087661378,22278.597548755,1619811.34329469,23278.4706635938,1414320.46158479,1500,0.00297167587176158,0.0051513087661378,0.000792042977385361
2020-07-04,7496981,483,0.4141,0.311029829459563,0.227414517072426,0.3946451418467,2.000103,NA,0.296173835476866,0.0778851721173921,0.514462498836339,22204.0961726719,1642015.43946736,23317.8472189158,1437638.3088037,1500,0.00296173835476866,0.00514462498836339,0.000778851721173921
2020-07-05,7496981,522,0.1916,0.311544493970914,0.227869718014274,0.395219269927553,1.000152,NA,0.295204392205244,0.0766085806689837,0.513800203741505,22131.4171947926,1664146.85666215,23356.4315195455,1460994.74032325,1500,0.00295204392205244,0.00513800203741505,0.000766085806689837
2020-07-06,7496981,537,0,0.312046872408603,0.22832826417041,0.395765480646796,0,NA,0.294258870877993,0.0753752905197178,0.513142451236269,22060.5316405377,1686207.38830269,23394.0947355672,1484388.83505881,1500,0.00294258870877993,0.00513142451236269,0.000753752905197178
2020-07-07,7496981,670,0.1493,0.312534504185433,0.228783200339313,0.396285808031554,1.00031,0.389484615384615,0.293336981122598,0.074182706424019,0.512491255821177,21991.4177407348,1708198.80604343,23430.6523972261,1507819.48745604,1500,0.00293336981122598,0.00512491255821177,0.00074182706424019
2020-07-08,7496981,679,0.4418,0.313004767892083,0.229225644258793,0.396783891525373,2.999822,NA,0.292438456918923,0.0730276820855625,0.511849231752282,21924.0555519048,1730122.86159533,23465.9079779636,1531285.395434,1500,0.00292438456918923,0.00511849231752282,0.000730276820855625
2020-07-09,7496981,725,0.5517,0.313455029427062,0.229647985436025,0.397262073418098,3.999825,NA,0.291563038556506,0.0719076646050612,0.511218412507952,21858.425603604,1751981.28719894,23499.6639996912,1554785.05943369,1500,0.00291563038556506,0.00511218412507951,0.000719076646050612
2020-07-10,7496981,728,0.4121,0.313882643545332,0.230045020807921,0.397720266282743,3.000088,NA,0.290710472512873,0.0708210476835313,0.510599897342215,21794.5088893003,1773775.79608824,23531.7221488913,1578316.78158259,1500,0.00290710472512873,0.00510599897342215,0.000708210476835313
2020-07-11,7496981,791,0.7585,0.314284955628036,0.230414533623154,0.398155377632918,5.999735,NA,0.289880511334914,0.0697673198323313,0.509993702837497,21732.2868574814,1795508.08294572,23561.8834092923,1601878.66499188,1500,0.00289880511334914,0.00509993702837497,0.000697673198323313
2020-07-12,7496981,907,0.5513,0.31465930367414,0.230757300034299,0.398561307313982,5.000291,NA,0.289072913523265,0.0687470179107049,0.509398809135824,21671.7414029856,1817179.8243487,23589.9482111826,1625468.61320306,1500,0.00289072913523265,0.00509398809135824,0.000687470179107049
2020-07-13,7496981,801,0.3745,0.315003020514398,0.231076512886441,0.398929528142356,2.999745,NA,0.288287443419606,0.0677614951316215,0.50881339170759,21612.8548585536,1838792.67920726,23615.7165973905,1649084.32980045,1500,0.00288287443419606,0.0050881339170759,0.000677614951316215
2020-07-14,7496981,761,0.3942,0.315313436308475,0.23137661751764,0.399250255099311,2.999862,NA,0.287523871102699,0.0668125114689267,0.508235230736471,21555.6099870338,1860348.28919429,23638.9884104935,1672723.31821094,1500,0.00287523871102699,0.00508235230736471,0.000668125114689267
2020-07-15,7496981,694,0.2882,0.315588334645072,0.231659779469671,0.399516889820473,2.000108,0.385614616232097,0.28678201593564,0.065900906864286,0.507663125006993,21499.9932461119,1881848.2824404,23659.5974865575,1696382.9156975,1500,0.0028678201593564,0.00507663125006993,0.00065900906864286
2020-07-16,7496981,757,0,0.315827047916947,0.231920400534134,0.399733695299759,0,NA,0.286061850585008,0.0650244720222751,0.507099229147742,21446.0025866065,1903294.28502701,23677.4937751944,1720060.4094727,1500,0.00286061850585008,0.00507099229147742,0.000650244720222751
