"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/06/12",51225321,1336,0.3743,0.774277693092591,0.700278804409635,0.848276581775546,5.000648,NA,0.873889796310157,0.731663550229508,1.01611604239081,447652.853346124,23056526.5698327,396626.233718074,21055771.8275914,1500,0.00873889796310157,0.0101611604239081,0.00731663550229508
"2020/06/13",51225321,1404,0.7835,0.772747821947784,0.698955674829655,0.846539969065913,11.00034,NA,0.872837777443754,0.731831062150477,1.01384449273703,447113.953304828,23503640.5231375,395842.552313261,21451614.3799047,1500,0.00872837777443754,0.0101384449273703,0.00731831062150477
"2020/06/14",51225321,1241,0.4835,0.771245086893807,0.69764116871888,0.844849005068733,6.000235,NA,0.87178702582681,0.731987838055827,1.01158621359779,446575.702416136,23950216.2255537,395072.771458081,21846687.1513628,1500,0.0087178702582681,0.0101158621359779,0.00731987838055827
"2020/06/15",51225321,892,0.6726,0.769769369938678,0.696336432986036,0.84320230689132,5.999592,NA,0.870737539939376,0.732133707145667,1.00934137273308,446038.099901449,24396254.3254551,394316.830710765,22241003.9820735,1500,0.00870737539939376,0.0100934137273308,0.00732133707145667
"2020/06/16",51225321,742,0.5391,0.768320455657473,0.69504134083905,0.841599570475895,4.000122,NA,0.869689318261223,0.732268495180564,1.00711014134188,445501.144982023,24841755.4704371,393574.619719203,22634578.6017927,1500,0.00869689318261223,0.0100711014134188,0.00732268495180564
"2020/06/17",51225321,897,1.2263,0.766898129807485,0.693755888009846,0.840040371605124,10.999911,NA,0.868642359273892,0.732392024584831,1.00489269396295,444964.836880025,25286720.3073172,392846.028736881,23027424.6305296,1500,0.00868642359273892,0.0100489269396295,0.00732392024584831
"2020/06/18",51225321,870,1.3793,0.76550218143757,0.692480501541554,0.838523861333586,11.99991,NA,0.867596661460738,0.732504114485601,1.00268920843587,444429.174818546,25731149.4821357,392130.949703398,23419555.580233,1500,0.00867596661460738,0.0100268920843587,0.00732504114485601
"2020/06/19",51225321,923,0.325,0.764132402840658,0.691216185668242,0.837048620013074,2.99975,NA,0.866552223306923,0.732604580749858,1.00049986586399,443894.158021608,26175043.6401573,391429.27622014,23810984.8564531,1500,0.00866552223306923,0.0100049986586399,0.00732604580749858
"2020/06/20",51225321,1021,0.6856,0.762788589507059,0.689964528354303,0.835612650659815,6.999976,NA,0.865509043299418,0.732693236021159,0.998324850577677,443359.785714156,26618403.4258715,390740.903526363,24201725.7599795,1500,0.00865509043299418,0.00998324850577677,0.00732693236021159
"2020/06/21",51225321,1012,0.3953,0.761470540078541,0.688727570673113,0.834213509483969,4.000436,NA,0.864467119927001,0.73276988975625,0.996164350097752,442826.057122061,27061229.4829935,390065.728475666,24591791.4884552,1500,0.00864467119927001,0.00996164350097752,0.0073276988975625
"2020/06/22",51225321,941,0.6376,0.760178056275472,0.687507538436348,0.832848574114595,5.999816,NA,0.86342645168025,0.732834348261548,0.994018555098953,442292.971472118,27503522.4544657,389403.649498671,24981195.1379538,1500,0.0086342645168025,0.00994018555098953,0.00732834348261548
"2020/06/23",51225321,950,1.1579,0.758910937280485,0.6863057971281,0.83151607743287,11.00005,NA,0.862387037051394,0.732886414678597,0.99188765942419,441760.527991965,27945282.9824576,388754.563726037,25369949.7016799,1500,0.00862387037051394,0.0099188765942419,0.00732886414678597
"2020/06/24",51225321,952,0.3151,0.7576689729842,0.68512189312134,0.83021605284706,2.999752,NA,0.861348874534118,0.732925888981334,0.989771860086901,441228.725909989,28386511.7083676,388118.36352856,25758068.0652084,1500,0.00861348874534117,0.00989771860086901,0.00732925888981334
"2020/06/25",51225321,859,1.0477,0.756451954718224,0.683955176155181,0.828948733281267,8.999743,NA,0.860311962623864,0.732952568184843,0.987671357062885,440697.564455474,28827209.2728231,387494.942015185,26145563.0072236,1500,0.00860311962623864,0.00987671357062885,0.00732952568184843
"2020/06/26",51225321,901,1.1099,0.755259676865997,0.682805336376295,0.827714017355698,10.000199,NA,0.859276299817871,0.73296624648448,0.985586353151262,440167.042858627,29267376.3156817,386884.19385817,26532447.2010818,1500,0.00859276299817871,0.00985586353151262,0.0073296624648448
