"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-21,32510462,2866,3.4543,3.89583196950641,3.71289507023944,4.07876886877339,99.000238,NA,3.79684643068005,3.43158676182948,4.16210609953061,1234372.31604459,31720634.4070617,1266552.97203023,33149042.2169873,1500,0.0379684643068005,0.0416210609953061,0.0343158676182948
2020-05-22,32510462,3131,4.1201,3.91713427908523,3.73431695691608,4.09995160125438,129.000331,NA,3.82451242301767,3.45666579951058,4.19235904652477,1243366.65797044,32964001.0650321,1273478.45129098,34422520.6682782,1500,0.0382451242301767,0.0419235904652477,0.0345666579951058
2020-05-23,32510462,3315,4.1026,3.9378114483417,3.75531012822303,4.12031276846037,136.00119,NA,3.85174078420625,3.48164385539129,4.2218377130212,1252218.72398787,34216219.78902,1280200.69454478,35702721.362823,1500,0.0385174078420625,0.042218377130212,0.0348164385539129
2020-05-24,32510462,3344,3.7978,3.95790288928975,3.77575833504886,4.14004744353064,126.998432,NA,3.87854147791511,3.50642353585457,4.25065941997565,1260931.75333183,35477151.5423518,1286732.51481945,36989453.8776425,1500,0.0387854147791511,0.0425065941997565,0.0350642353585457
2020-05-25,32510462,3327,3.7872,3.9774493107908,3.79556708115394,4.15933154042766,126.000144,NA,3.90492520865667,3.53092202330253,4.27892839401081,1269509.22608875,36746660.7684405,1293087.14675391,38282541.0243964,1500,0.0390492520865667,0.0427892839401081,0.0353092202330253
2020-05-26,32510462,3241,3.9494,3.99649265417981,3.81469477332381,4.1782905350358,128.000054,3.94139589581013,3.93090340566929,3.55508704927823,4.30671976206034,1277954.85795682,38024615.6263974,1299278.22566992,39581819.2500663,1500,0.0393090340566929,0.0430671976206034,0.0355508704927823
2020-05-27,32510462,3282,4.0829,4.01507603284779,3.83317137248364,4.19698069321194,134.000778,NA,3.95648820676134,3.57890617069064,4.33407024283204,1286272.59499363,39310888.221391,1305319.76793009,40887139.0179964,1500,0.0395648820676134,0.0433407024283204,0.0357890617069064
2020-05-28,32510462,3426,3.6778,4.03324367608806,3.85110238241047,4.21538496976565,126.001428,NA,3.98169244219237,3.60240874908821,4.36097613529652,1294466.60837582,40605354.8297668,1311226.15268201,42198365.1706784,1500,0.0398169244219237,0.0436097613529652,0.0360240874908821
2020-05-29,32510462,3407,4.1972,4.05104087749485,3.86865700210597,4.23342475288372,142.998604,NA,4.00652961866609,3.62566011150514,4.38739912582704,1302541.28919518,41907896.118962,1317012.10508243,43515377.2757608,1500,0.0400652961866609,0.0438739912582704,0.0362566011150514
2020-05-30,32510462,3476,4.1139,4.06851394818548,3.8860404958804,4.25098740049055,142.999164,NA,4.03101390350815,3.64874750008745,4.41328030692885,1310501.24331473,43218397.3622767,1322692.68108954,44838069.9568504,1500,0.0403101390350815,0.0441328030692885,0.0364874750008745
2020-05-31,32510462,3708,3.8565,4.0857063469457,3.90342310475461,4.2679895891368,142.99902,NA,4.05516100506503,3.67174343842767,4.4385785717024,1318351.57759049,44536748.9398672,1328282.00935537,46166351.9662057,1500,0.0405516100506503,0.044385785717024,0.0367174343842767
2020-06-01,32510462,2578,4.1117,4.10263872880598,3.92075260321382,4.28452485439813,105.999626,NA,4.07899283422631,3.69461089745683,4.46337477099578,1326099.41535387,45862848.3552211,1333786.80492575,47500138.7711315,1500,0.0407899283422631,0.0446337477099578,0.0369461089745683
2020-06-02,32510462,2911,3.5383,4.1193231636738,3.93787674674242,4.30076958060517,102.999913,4.16301153779019,4.10253418969428,3.71726577334922,4.48780260603934,1333752.81877757,47196601.1739987,1339210.99178337,48839349.7629148,1500,0.0410253418969428,0.0448780260603934,0.0371726577334922
2020-06-03,32510462,2663,4.2433,4.13577200594252,3.9546549742861,4.31688903759894,112.999079,NA,4.12581066723011,3.73963456920429,4.51198676525594,1341320.10916179,48537921.2831604,1344558.58639858,50183908.3493134,1500,0.0412581066723011,0.0451198676525594,0.0373963456920429
2020-06-04,32510462,2673,4.7886,4.15199790378606,3.97099578975964,4.33300001781248,127.999278,NA,4.14884863675288,3.76167404830052,4.53602322520525,1348809.85948906,49886731.1426495,1349833.70075116,51533742.0500646,1500,0.0414884863675288,0.0453602322520525,0.0376167404830052
2020-06-05,32510462,2428,4.654,4.16801379139876,3.98688089831606,4.34914668448147,112.99912,NA,4.17167522505313,3.78338363906039,4.55996681104586,1356230.88880431,51242962.0314538,1355040.53980745,52888782.589872,1500,0.0417167522505313,0.0455996681104586,0.0378338363906039
2020-06-06,32510462,2479,4.2356,4.18383288159893,4.00237382759779,4.36529193560006,105.000524,NA,4.1943183001649,3.80480992421414,4.58382667611565,1363592.25713415,52606554.288588,1360183.39911572,54248965.9889878,1500,0.041943183001649,0.0458382667611565,0.0380480992421414
2020-06-07,32510462,2674,3.5153,4.19946865881684,4.01761157003097,4.38132574760271,93.999122,NA,4.21680645750154,3.82604262531067,4.60757028969241,1370903.26097958,53977457.5495676,1365266.66252656,55614232.6515143,1500,0.0421680645750154,0.0460757028969241,0.0382604262531067
2020-06-08,32510462,2578,3.9953,4.21493487248741,4.03277932798579,4.39709041698903,102.998834,NA,4.23916900785781,3.84720172703642,4.63113628867921,1378173.42941539,55355630.9789829,1370294.80004477,56984527.4515591,1500,0.0423916900785781,0.0463113628867921,0.0384720172703642
2020-06-09,32510462,2614,4.2464,4.23024622761565,4.04806394831675,4.41242850691454,111.000896,NA,4.26143579197552,3.86841156459109,4.65446001935994,1385412.4638046,56741043.4427876,1375272.59233542,58359800.0438945,1500,0.0426143579197552,0.0465446001935994,0.0386841156459109
2020-06-10,32510462,2495,4.0882,4.24543229955365,4.06349868453315,4.42736591457416,102.00059,NA,4.2836336610826,3.88969461056494,4.67757271160027,1392629.09360547,58133672.536393,1380209.65448212,59740009.6983766,1500,0.042836336610826,0.0467757271160027,0.0388969461056494
2020-06-11,32510462,2548,3.9246,4.26053700960141,4.07896361111622,4.4421104080866,99.998808,4.22627272575111,4.30578657238695,3.91097230258194,4.70060084219196,1399831.10741696,59533503.64381,1385120.2655024,61125129.963879,1500,0.0430578657238695,0.0470060084219196,0.0391097230258194
2020-06-12,32510462,2912,4.4986,4.27560548005104,4.09433241265101,4.45687854745108,130.999232,NA,4.32791888062183,3.93216542493556,4.7236723363081,1407026.42307538,60940530.0668854,1390019.09486191,62515149.0587409,1500,0.0432791888062183,0.047236723363081,0.0393216542493556
2020-06-13,32510462,2803,4.4238,4.2906834878366,4.10952008062438,4.47184689504882,123.999114,NA,4.3500554720134,3.95322069876985,4.74689024525695,1414223.13120784,62354753.1980932,1394921.02485339,63910070.0835943,1500,0.043500554720134,0.0474689024525695,0.0395322069876985
2020-06-14,32510462,2785,4.5242,4.30581746312498,4.12451309679743,4.48712182945253,125.99897,NA,4.37222176390615,3.97412666136189,4.77031686645042,1421429.49511044,63776182.6932036,1399841.15013861,65309911.233733,1500,0.0437222176390615,0.0477031686645042,0.0397412666136189
2020-06-15,32510462,2489,4.781,4.32105449287827,4.13938381218971,4.50272517356684,118.99909,NA,4.39444370584826,3.99492116793786,4.79396624375866,1428653.95110119,65204836.6443048,1404794.77890648,66714706.0126394,1500,0.0439444370584826,0.0479396624375866,0.0399492116793786
2020-06-16,32510462,2237,5.3196,4.33644232951158,4.15428718757191,4.51859747145126,118.999452,NA,4.41674778219299,4.01568990514042,4.81780565924557,1435905.1093657,66640741.7536705,1409797.43568778,68124503.4483272,1500,0.04416747782193,0.0481780565924557,0.0401568990514042
2020-06-17,32510462,2388,4.8995,4.35202940477288,4.16943965644844,4.53461915309733,117.00006,NA,4.43916101627215,4.03655556221457,4.84176647032973,1443191.75531397,68083933.5089845,1414864.86586751,69539368.3141947,1500,0.0443916101627215,0.0484176647032973,0.0403655556221457
2020-06-18,32510462,2346,4.2199,4.36786487287138,4.18508082147939,4.55064892426336,98.998854,NA,4.46171094885503,4.05765730459429,4.86576459311577,1450522.84257735,69534456.3515619,1420013.0497062,70959381.3639009,1500,0.0446171094885503,0.0486576459311577,0.0405765730459429
2020-06-19,32510462,2192,4.1971,4.38400489838672,4.20135411713602,4.56665567963742,92.000432,NA,4.4844184690177,4.07906880036248,4.88976813767293,1457905.16229098,70992361.5138528,1425260.24656815,72384641.6104691,1500,0.044844184690177,0.0488976813767293,0.0407906880036248
2020-06-20,32510462,2216,3.3394,4.40052121823699,4.21818836452853,4.58285407194546,74.001104,4.36434593999568,4.50728798661098,4.10071087860371,4.91386509461825,1465340.14811773,72457701.6619706,1430629.77845687,73815271.388926,1500,0.0450728798661098,0.0491386509461825,0.0410071087860371
