"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-31,5804343,503,0,0.149313386184012,-0.00798381481916799,0.306610587187193,0,NA,1.9516239678583e-10,-1.39835535082495e-08,1.43738783018211e-08,1.13278949164706e-05,118799.397266207,8666.66107903468,420543.725218357,1500,1.9516239678583e-12,1.43738783018211e-10,-1.39835535082495e-10
2020-06-01,5804343,443,0.4515,0.154580436441202,-0.00326379384691566,0.31242466672932,2.000145,NA,5.00339135414977e-10,-3.52970297734628e-08,3.62977080442927e-08,2.90413995827197e-05,118799.397295248,8972.37874194438,429516.103960302,1500,5.00339135414977e-12,3.62977080442927e-10,-3.52970297734628e-10
2020-06-02,5804343,415,0.241,0.160221813118715,0.00233463425213923,0.318108991985291,1.00015,NA,1.32609750128772e-09,-9.17407982524722e-08,9.43929932550477e-08,7.69712474891687e-05,118799.39737222,9299.82359422922,438815.927554531,1500,1.32609750128772e-11,9.43929932550477e-10,-9.17407982524722e-10
2020-06-03,5804343,378,0,0.166270874620425,0.00846968512899962,0.32407206411185,0,0.214717008587786,3.61262993319735e-09,-2.44155570406682e-07,2.51380830273077e-07,0.000209689432643445,118799.397581909,9650.93187206939,448466.8594266,1500,3.61262993319735e-11,2.51380830273077e-09,-2.44155570406683e-09
2020-06-04,5804343,377,0,0.17276439545652,0.0147601017264748,0.330768689186565,0,NA,1.00577981560294e-08,-6.61601093876541e-07,6.817166901886e-07,0.00058378910322362,118799.398165698,10027.8380941728,458494.697520773,1500,1.00577981560294e-10,6.817166901886e-09,-6.61601093876541e-09
2020-06-05,5804343,377,0.2653,0.179742977048182,0.0208612234472915,0.338624730649072,1.000181,NA,2.84516960199995e-08,-1.81488815516756e-06,1.87179154720756e-06,0.00165143402631812,118799.399817132,10432.8989062877,468927.596427061,1500,2.84516960199995e-10,1.87179154720756e-08,-1.81488815516756e-08
2020-06-06,5804343,416,0.4808,0.187251513416352,0.026552302725165,0.347950724107538,2.000128,NA,8.1308058854132e-08,-5.01026926445744e-06,5.1728853821657e-06,0.00471939862253569,118799.404536531,10868.7201113761,479796.316538437,1500,8.1308058854132e-10,5.1728853821657e-08,-5.01026926445744e-08
2020-06-07,5804343,419,0.2387,0.195339719833371,0.0318193586843506,0.358860080982392,1.000153,NA,2.33385353884497e-07,-1.38349641294179e-05,1.43017348371869e-05,0.01354648645122,118799.418083017,11338.1873543679,491134.503892805,1500,2.33385353884497e-09,1.43017348371869e-07,-1.38349641294179e-07
2020-06-08,5804343,373,0.2681,0.204062733814146,0.0369100056925192,0.371215461935773,1.000013,NA,6.68994520578677e-07,-3.7970038021365e-05,3.93080270625223e-05,0.038830736625592,118799.456913754,11844.50100575,502979.004898555,1500,6.68994520578677e-09,3.93080270625223e-07,-3.7970038021365e-07
2020-06-09,5804343,393,0,0.213481799346134,0.0423402187515227,0.384623379940744,0,NA,1.90403472163797e-06,-0.000102885990448106,0.000106694059891382,0.110516706082963,118799.56743046,12391.2158766213,515370.220775176,1500,1.90403472163797e-08,1.06694059891382e-06,-1.02885990448106e-06
2020-06-10,5804343,366,0,0.223665038684216,0.048843333957992,0.39848674341044,0,NA,5.34964429123202e-06,-0.000273316123486587,0.000284015412069051,0.310511703943025,118799.877942164,12982.2860163146,528352.506791491,1500,5.34964429123202e-08,2.84015412069051e-06,-2.73316123486587e-06
2020-06-11,5804343,406,0,0.234639800093962,0.0570840081585228,0.412195592029402,0,NA,1.47551648459968e-05,-0.0007068163232191,0.000736326652911094,0.856440377877077,118800.734382542,13619.2988119679,541971.805603459,1500,1.47551648459968e-07,7.36326652911094e-06,-7.068163232191e-06
2020-06-12,5804343,413,0,0.24626195835282,0.0670102329686398,0.425513683737001,0,NA,3.97521995780867e-05,-0.00176903117965665,0.00184853557881282,2.3073540135567,118803.041736555,14293.8887413149,556265.694344774,1500,3.97521995780867e-07,1.84853557881282e-05,-1.76903117965665e-05
2020-06-13,5804343,460,0.2174,0.258314067769043,0.0781159114159591,0.438512224122128,1.00004,NA,0.000104101928272043,-0.00426108922633877,0.00446929308288286,6.04243298652335,118809.084169542,14993.4345105677,571259.128855341,1500,1.04101928272043e-06,4.46929308288286e-05,-4.26108922633877e-05
2020-06-14,5804343,384,0.2604,0.270530899540359,0.0896075035774562,0.451454295503261,0.999936,0.199206050796813,0.000263705670508655,-0.00982209823808139,0.0103495095790987,15.3063816267722,118824.390551169,15702.5413303078,586961.670185649,1500,2.63705670508655e-06,0.000103495095790987,-9.82209823808139e-05
2020-06-15,5804343,306,0.6536,0.282596507820701,0.100529078907053,0.464663936734349,2.000016,NA,0.000643021984188647,-0.0215418118779525,0.0228278558463298,37.3232015277148,118861.713752696,16402.8706199353,603364.540805584,1500,6.43021984188647e-06,0.000228278558463298,-0.000215418118779525
2020-06-16,5804343,295,0,0.294144551715099,0.10996089081671,0.478328212613487,0,NA,0.00150196704921538,-0.0446865806337326,0.0476905147321634,87.1793192834392,118948.89307198,17073.1586973567,620437.699502941,1500,1.50196704921538e-05,0.000476905147321634,-0.000446865806337326
2020-06-17,5804343,322,0.9317,0.304762787850908,0.117261810224222,0.492263765477594,3.000074,NA,0.00334430434666577,-0.0871353520099434,0.093823960703275,194.114895244391,119143.007967224,17689.477543229,638127.17704617,1500,3.34430434666577e-05,0.00093823960703275,-0.000871353520099434
2020-06-18,5804343,318,0,0.314002557700777,0.12226709432021,0.505738021081344,0,NA,0.00706390027188699,-0.158649649824971,0.172777450368745,410.013000958253,119553.020968183,18225.785477726,656352.962523896,1500,7.06390027188699e-05,0.00172777450368745,-0.00158649649824971
2020-06-19,5804343,353,0.2833,0.321393848467972,0.125340811283388,0.517446885652556,1.000049,NA,0.0140850786396388,-0.267699952906299,0.295870110185577,817.546276064368,120370.567244247,18654.8013459814,675007.763869877,1500,0.000140850786396388,0.00295870110185577,-0.00267699952906299
2020-06-20,5804343,337,0.2967,0.326466083003342,0.127242217647944,0.52568994835874,0.999879,NA,0.0263835066257371,-0.414803054728225,0.467570067979699,1531.38921998551,121901.956464232,18949.2112361787,693956.975106056,1500,0.000263835066257371,0.00467570067979699,-0.00414803054728225
2020-06-21,5804343,379,0.2639,0.328776575582358,0.12883881367553,0.528714337489185,1.000181,NA,0.0462017619905129,-0.58290127080203,0.675304794783055,2681.70873797299,124583.665202205,19083.3201504543,713040.29525651,1500,0.000462017619905129,0.00675304794783055,-0.0058290127080203
2020-06-22,5804343,268,0.7463,0.328186047657365,0.13049512843257,0.52587696688216,2.000084,NA,0.0754828884266877,-0.730707187647602,0.881672964500977,4381.28575059226,128964.950952798,19049.0438841769,732089.339140687,1500,0.000754828884266877,0.00881672964500977,-0.00730707187647602
2020-06-23,5804343,289,0.692,0.325087511993008,0.131677132163821,0.518497891822195,1.99988,NA,0.115419176259177,-0.797857699718492,1.02869605223685,6699.32487785722,135664.275830655,18869.1942462403,750958.533386928,1500,0.00115419176259177,0.0102869605223685,-0.00797857699718492
2020-06-24,5804343,346,0.289,0.319972313229562,0.131601139563817,0.508343486895306,0.99994,NA,0.165794189179123,-0.720699750803659,1.0522881291619,9623.26341402516,145287.53924468,18572.2905648781,769530.823951806,1500,0.00165794189179123,0.010522881291619,-0.00720699750803659
2020-06-25,5804343,304,0.3289,0.313348392535141,0.129607899670333,0.49708888539995,0.999856,NA,0.224566464417616,-0.476149152131316,0.925282080966547,13034.6078577714,158322.147102451,18187.815487726,787718.639439532,1500,0.00224566464417616,0.00925282080966547,-0.00476149152131316
2020-06-26,5804343,317,0.3155,0.305714833416894,0.125415495628458,0.486014171205329,1.000135,0.291262281553398,0.287890375612553,-0.260223563836663,0.836004315061768,16710.1448645409,175032.291966992,17744.7375333951,805463.376972927,1500,0.00287890375612553,0.00836004315061768,-0.00260223563836663
2020-06-27,5804343,342,0,0.297543547229409,0.119243937637203,0.475843156821615,0,NA,0.350621405662021,-0.609048186124468,1.31029099744851,20351.2690160451,195383.560983037,17270.4480555619,822733.825028489,1500,0.00350621405662021,0.0131029099744851,-0.00609048186124468
2020-06-28,5804343,297,0.3367,0.289268111357175,0.11177635611526,0.466759866599091,0.999999,NA,0.407193773917254,-1.32868189958673,2.14306944742124,23634.9233128019,219018.484295839,16790.1133727924,839523.938401281,1500,0.00407193773917254,0.0214306944742124,-0.0132868189958673
2020-06-29,5804343,348,0,0.281279186467374,0.103989760196386,0.458568612738362,0,NA,0.452624064681021,-2.11483604944125,3.02008417880329,26271.8532146283,245290.337510468,16326.408770176,855850.347171457,1500,0.00452624064681021,0.0302008417880329,-0.0211483604944125
2020-06-30,5804343,324,0.6173,0.273925625699249,0.0969437941087839,0.450907457289713,2.000052,NA,0.483359599152243,-2.79021856494274,3.75693776324723,28055.8490582213,273346.186568689,15899.5828804805,871749.930051938,1500,0.00483359599152243,0.0375693776324723,-0.0279021856494274
2020-07-01,5804343,291,0,0.267520316506782,0.0916054597534545,0.443435173260109,0,NA,0.49776188445013,-3.22046950307461,4.21599327197487,28891.8070967492,302237.993665438,15527.7967647392,887277.726816677,1500,0.0049776188445013,0.0421599327197487,-0.0322046950307461
2020-07-02,5804343,278,0,0.262343645387885,0.0887113610391907,0.43597592973658,0,NA,0.496164383714418,-3.32118815737199,4.31351692480083,28799.082674621,331037.076340059,15227.3250170165,902505.051833694,1500,0.00496164383714418,0.0431351692480083,-0.0332118815737199
2020-07-03,5804343,232,0.431,0.258499865734553,0.0882139330622055,0.428785798406901,0.99992,NA,0.480867045456722,-3.09970443922651,4.06143853013996,27911.1726922741,358948.249032333,15004.2188617729,917509.270695466,1500,0.00480867045456722,0.0406143853013996,-0.0309970443922651
2020-07-04,5804343,282,0,0.255927420282111,0.0893443054498369,0.422510535114386,0,NA,0.455507414995027,-2.64442080104262,3.55543563103267,26439.2127567448,385387.461789078,14854.9053042253,932364.175999692,1500,0.00455507414995027,0.0355543563103267,-0.0264442080104262
2020-07-05,5804343,281,0,0.25457521729313,0.0912948612425437,0.417855573343716,0,NA,0.423963926988255,-2.06030057111981,2.90822842509632,24608.3205186679,409995.782307746,14776.4188046886,947140.59480438,1500,0.00423963926988255,0.0290822842509632,-0.0206030057111981
2020-07-06,5804343,266,0.3759,0.254410081220521,0.093361897762499,0.415458264678542,0.999894,NA,0.389778063305292,-1.44454311833699,2.22409924494758,22624.0557329963,432619.838040742,14766.8337406176,961907.428544998,1500,0.00389778063305292,0.0222409924494758,-0.0144454311833699
2020-07-07,5804343,308,0.6494,0.255415637014428,0.0950501867343979,0.415781087294457,2.000152,NA,0.35583849230491,-0.878172335140161,1.58984931974998,20654.0866194056,453273.924660148,14825.1996479523,976732.62819295,1500,0.0035583849230491,0.0158984931974998,-0.00878172335140161
2020-07-08,5804343,281,0,0.257591603141398,0.0961622981274024,0.419020908155393,0,NA,0.324285488745149,-0.439736881841607,1.08830785933191,18822.6420659949,472096.566726143,14951.5001855255,991684.128378476,1500,0.00324285488745149,0.0108830785933191,-0.00439736881841607
2020-07-09,5804343,259,0.7722,0.260953459624272,0.0968475820494131,0.42505933719913,1.999998,0.293036532356532,0.296574068606699,-0.25048951877211,0.843637655985507,17214.1761909881,489310.742917131,15146.6338669592,1006830.76224543,1500,0.00296574068606699,0.00843637655985507,-0.0025048951877211
2020-07-10,5804343,318,0.3145,0.265532470106052,0.0975921285792325,0.433472811632872,1.00011,NA,0.273628870879012,-0.356717751590396,0.90397549334842,15882.358212845,505193.101129976,15412.4153413277,1022243.17758676,1500,0.00273628870879012,0.0090397549334842,-0.00356717751590396
2020-07-11,5804343,287,0,0.271376048341565,0.0991555418019575,0.443596554881172,0,NA,0.256038784871288,-0.557999868543122,1.0700774382857,14861.3692869617,520054.470416937,15751.5966655902,1037994.77425235,1500,0.00256038784871288,0.010700774382857,-0.00557999868543122
2020-07-12,5804343,335,0,0.278548470120499,0.102475522706817,0.454621417534181,0,NA,0.244262447923168,-0.732318719527842,1.22084361537418,14177.8302976571,534232.300714595,16167.9086270463,1054162.6828794,1500,0.00244262447923168,0.0122084361537418,-0.00732318719527842
2020-07-13,5804343,299,0.3344,0.287118180402659,0.10848654861238,0.465749812192939,0.999856,NA,0.238729021791433,-0.851425794114638,1.3288838376975,13856.6512653195,548088.951979914,16665.3240059291,1070828.00688533,1500,0.00238729021791433,0.013288838376975,-0.00851425794114638
2020-07-14,5804343,321,0,0.297011649085862,0.117308159772653,0.476715138399072,0,NA,0.238937952897738,-0.918764822434181,1.39664072822966,13868.7783433632,561957.730323277,17239.5748628998,1088067.58174823,1500,0.00238937952897738,0.0139664072822966,-0.00918764822434181
2020-07-15,5804343,314,0.9554,0.308045701533822,0.128323652633987,0.487767750433657,2.999956,NA,0.244013840314966,-0.943213320587335,1.43124100121727,14163.4002593529,576121.13058263,17880.0291137793,1105947.61086201,1500,0.00244013840314966,0.0143124100121727,-0.00943213320587335
2020-07-16,5804343,312,0.3205,0.32000697928087,0.140629060464484,0.499384898097256,0.99996,NA,0.253331570249062,-0.929238117024312,1.43590125752244,14704.2332645415,590825.363847172,18574.3027014006,1124521.91356341,1500,0.00253331570249062,0.0143590125752244,-0.00929238117024312
2020-07-17,5804343,279,0,0.332644327833898,0.153143477837315,0.51214517783048,0,NA,0.266382589414741,-0.878384689108527,1.41114986793801,15461.7591819133,606287.123029085,19307.8177575239,1143829.73132093,1500,0.00266382589414741,0.0141114986793801,-0.00878384689108527
2020-07-18,5804343,288,0.3472,0.345661425595882,0.164785121744808,0.526537729446956,0.999936,NA,0.28265726723964,-0.79128647640992,1.3566010108892,16406.3973050153,622693.5203341,20063.3747602748,1163893.10608121,1500,0.0028265726723964,0.013566010108892,-0.0079128647640992
2020-07-19,5804343,284,0,0.358711732027098,0.174718587358567,0.542704876695629,0,NA,0.301542413288952,-0.669933470066252,1.27301829664416,17502.5559577683,640196.076291869,20820.8593080936,1184713.9653893,1500,0.00301542413288952,0.0127301829664416,-0.00669933470066252
2020-07-20,5804343,345,0.2899,0.371396547673981,0.182596785615591,0.560196309732371,1.000155,NA,0.322230555345392,-0.520662573474609,1.16512368416539,18703.3666830514,658899.44297492,21557.1295171564,1206271.09490646,1500,0.00322230555345392,0.0116512368416539,-0.00520662573474609
2020-07-21,5804343,345,0.5797,0.383267071826218,0.188677385861517,0.577856757790918,1.999965,NA,0.343645949134596,-0.359133516133981,1.04642541440317,19946.3895933775,678845.832568297,22246.13545485,1228517.23036131,1500,0.00343645949134596,0.0104642541440317,-0.00359133516133981
2020-07-22,5804343,322,0.3106,0.393831334658404,0.193739555173961,0.593923114142847,1.000132,NA,0.364399746184756,-0.21987765979558,0.948677152165092,21151.0111596926,699996.84372799,22859.3215050517,1251376.55186636,1500,0.00364399746184756,0.00948677152165092,-0.0021987765979558
2020-07-23,5804343,337,0.8902,0.402566735216988,0.198818719236874,0.606314751197102,2.999974,0.384125172855314,0.382792449649828,-0.164726940359745,0.9303118396594,22218.5867557783,722215.430483768,23366.3541158958,1274742.90598225,1500,0.00382792449649828,0.009303118396594,-0.00164726940359745
2020-07-24,5804343,275,0.7273,0.408995728614657,0.204684200543527,0.613307256685786,2.000075,NA,0.397101722223689,-0.244363856085946,1.03856730053332,23049.1460167701,745264.576500539,23739.5149441438,1298482.4209264,1500,0.00397101722223689,0.0103856730053332,-0.00244363856085946
2020-07-25,5804343,309,0,0.412983936988907,0.210834830140114,0.6151330438377,0,NA,0.406806329332043,-0.437863954979675,1.25147661364376,23612.4347001414,768877.01120068,23971.00423774,1322453.42516414,1500,0.00406806329332043,0.0125147661364376,-0.00437863954979675
2020-07-26,5804343,332,0,0.414556421330093,0.215997686907086,0.6131151557531,0,NA,0.411999515538262,-0.690302861250473,1.514301892327,23913.865040179,792790.876240859,24062.2766225238,1346515.70178666,1500,0.00411999515538262,0.01514301892327,-0.00690302861250473
2020-07-27,5804343,257,1.1673,0.413783312388626,0.218757525051805,0.608809099725447,2.999961,NA,0.4129570556745,-0.956659900059639,1.78257401140864,23969.443954049,816760.320194908,24017.4027277973,1370533.10451446,1500,0.004129570556745,0.0178257401140864,-0.00956659900059639
