"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-08-07,43993643,2186,1.0064,1.28892518053452,1.17597195514584,1.40187840592319,21.999904,NA,1.30962078051354,1.11012066613535,1.50912089489173,576149.890832941,41001576.2983764,567045.14246146,38437213.4859383,1500,0.0130962078051354,0.0150912089489173,0.0111012066613535
2020-08-08,43993643,2100,1.5714,1.31399826312496,1.20066942703623,1.42732709921368,32.9994,1.21607607526882,1.33459378493431,1.13375227012989,1.53543529973874,587136.425244189,41588712.7236205,578075.704905394,39015289.1908437,1500,0.0133459378493431,0.0153543529973874,0.0113375227012989
2020-08-09,43993643,2250,1.3333,1.33972699148483,1.2260009850112,1.45345299795847,29.99925,NA,1.36032783261936,1.15811983781094,1.56253582742778,598457.770312199,42187170.4939327,589394.709808477,39604683.9006522,1500,0.0136032783261936,0.0156253582742778,0.0115811983781094
2020-08-10,43993643,2257,1.1963,1.36611567727126,1.2519327239054,1.48029863063713,27.000491,NA,1.38683818343584,1.18322487313517,1.59045149373652,610120.63940845,42797291.1333412,601004.054025752,40205687.9546779,1500,0.0138683818343584,0.0159045149373652,0.0118322487313517
2020-08-11,43993643,2235,1.6555,1.39316807633101,1.27844304511296,1.50789310754905,37.000425,NA,1.41414028043789,1.20907423684901,1.61920632402678,622131.826495046,43419422.9598362,612905.38989103,40818593.344569,1500,0.0141414028043789,0.0161920632402678,0.0120907423684901
2020-08-12,43993643,2249,1.4229,1.42088733526734,1.30552805714351,1.53624661339116,32.001021,NA,1.44224973053043,1.23568194806346,1.64881751299739,634498.197618018,44053921.1574543,625100.101709725,41443693.4462787,1500,0.0144224973053043,0.0164881751299739,0.0123568194806346
2020-08-13,43993643,2190,0.9132,1.44927593625143,1.33320489914084,1.56534697336201,19.99908,NA,1.4711822837513,1.26307028494883,1.67929428255376,647226.681792792,44701147.8392471,637589.28147936,42081282.7277581,1500,0.014711822837513,0.0167929428255376,0.0126307028494883
2020-08-14,43993643,2110,1.1848,1.47833564011699,1.36151231183784,1.59515896839613,24.99928,NA,1.50095381110346,1.29126998717524,1.71063763503168,660324.26125175,45361472.1004988,650373.703854832,42731656.4316129,1500,0.0150095381110346,0.0171063763503168,0.0129126998717524
2020-08-15,43993643,2141,1.5413,1.50806742778969,1.39050785530517,1.6256270002742,32.999233,NA,1.53158028086881,1.32031933994873,1.7428412217889,673797.961023823,46035270.0615226,663453.800381077,43395110.231994,1500,0.0153158028086881,0.017428412217889,0.0132031933994873
2020-08-16,43993643,2272,1.7606,1.53847144011644,1.42026121788883,1.65668166234405,40.000832,NA,1.56307773333577,1.35026189022607,1.77589357644547,687654.837816231,46722924.8993389,676829.633021785,44071939.8650158,1500,0.0156307773333577,0.0177589357644547,0.0135026189022607
2020-08-17,43993643,2299,1.7399,1.56954974743945,1.45083299775289,1.68826649712601,40.000301,NA,1.5954622522649,1.38113697037543,1.80978753415437,701901.967461178,47424826.8668,690502.112595913,44762441.9776117,1500,0.015954622522649,0.0180978753415437,0.0138113697037543
2020-08-18,43993643,2376,1.8098,1.60131786486683,1.48222062345634,1.72041510627732,43.000848,NA,1.62874992965666,1.41295246657197,1.84454739274136,716546.429415904,48141373.2962159,704478.064764737,45466920.0423764,1500,0.0162874992965666,0.0184454739274136,0.0141295246657197
2020-08-19,43993643,2369,1.8151,1.63379610149805,1.51438850649842,1.75320369649768,42.999719,NA,1.66295684017163,1.44570193607009,1.88021174427317,731595.295509186,48872968.5917251,718766.42424097,46185686.4666174,1500,0.0166295684017163,0.0188021174427317,0.0144570193607009
2020-08-20,43993643,2364,1.6497,1.66700549764714,1.54729327470395,1.78671772059033,38.998908,NA,1.69809901109984,1.479376623524,1.91682139867568,747055.616729793,49620024.2084549,733376.447425256,46919062.9140426,1500,0.0169809901109984,0.0191682139867568,0.01479376623524
2020-08-21,43993643,2306,2.1683,1.70096785249229,1.58089527681859,1.82104042816598,50.000998,NA,1.73419238809499,1.51396957923874,1.95441519695123,762934.408151683,50382958.6166066,748317.724570223,47667380.6386129,1500,0.0173419238809499,0.0195441519695123,0.0151396957923874
2020-08-22,43993643,2181,1.4672,1.73570575406965,1.61516936396672,1.85624214417259,31.999632,1.83768767744863,1.77125279893312,1.54947939227708,1.99302620558917,779238.632990146,51162197.2495967,763600.192975861,48430980.8315887,1500,0.0177125279893312,0.0199302620558917,0.0154947939227708
2020-08-23,43993643,2422,2.0231,1.77124261059036,1.65011415670839,1.89237106447234,48.999482,NA,1.80929591523887,1.58591332256326,2.03267850791449,795975.185763772,51958172.4353605,779234.150767005,49210214.9823557,1500,0.0180929591523887,0.0203267850791449,0.0158591332256326
