"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-27,2933404,940,0.9574,0.548372056170914,0.434882432755767,0.661861679586061,8.99956,NA,0.568408311629021,0.438812332325547,0.698004290932495,16673.7121496582,1319687.42959669,16085.9678305998,1303655.40002383,1500,0.00568408311629021,0.00698004290932495,0.00438812332325547
2020-07-28,2933404,924,0.1082,0.551658193811639,0.43789842000893,0.665417967614347,0.999768,NA,0.571705098050005,0.441533168256548,0.701877027843462,16770.4202144028,1336457.84981109,16182.3635235984,1319837.76354743,1500,0.00571705098050005,0.00701877027843462,0.00441533168256548
2020-07-29,2933404,789,0.507,0.554403528465128,0.440534254155539,0.668272802774717,4.00023,0.374845064556436,0.574219212920205,0.443760540731881,0.70467788510853,16844.1693605698,1353302.01917166,16262.8952801372,1336100.65882756,1500,0.00574219212920205,0.0070467788510853,0.00443760540731881
2020-07-30,2933404,688,0.5814,0.556601499753545,0.44278646789926,0.670416531607831,4.000032,NA,0.575945871267948,0.445494669322755,0.70639707321314,16894.8192256088,1370196.83839727,16327.3706578305,1352428.02948539,1500,0.00575945871267948,0.0070639707321314,0.00445494669322755
2020-07-31,2933404,730,0.5479,0.55826981849278,0.444603157857488,0.671936479128072,3.99967,NA,0.576921817312944,0.446647917062583,0.707195717563306,16923.4476659306,1387120.2860632,16376.3091864599,1368804.33867185,1500,0.00576921817312944,0.00707195717563306,0.00446647917062582
2020-08-01,2933404,758,0.2639,0.559429029841063,0.445934342968282,0.672923716713845,2.000362,0.532140073679899,0.5771888053615,0.447135628401366,0.707241982321634,16931.2795040265,1404051.56556723,16410.3135385189,1385214.65221037,1500,0.005771888053615,0.00707241982321634,0.00447135628401366
2020-08-02,2933404,955,0.733,0.5601013283835,0.446752027181821,0.673450629585179,7.00015,NA,0.576791401838456,0.44691243801541,0.706670365661503,16919.6220531853,1420971.18762041,16430.0347708547,1401644.68698123,1500,0.00576791401838456,0.00706670365661503,0.0044691243801541
2020-08-03,2933404,765,0.5229,0.560310346651608,0.447061832828122,0.673558860475095,4.000185,NA,0.575776449623568,0.44599281815883,0.705560081088305,16889.8494043157,1437861.03702473,16436.1661210921,1418080.85310232,1500,0.00575776449623568,0.00705560081088305,0.0044599281815883
2020-08-04,2933404,772,0.3886,0.560080947377511,0.446906620937562,0.673255273817461,2.999992,0.643235934819898,0.574192555306139,0.44445643217173,0.703928678440548,16843.3873850525,1454704.42440978,16429.4369136098,1434510.29001593,1500,0.00574192555306139,0.00703928678440548,0.0044445643217173
2020-08-05,2933404,795,1.0063,0.55943902145457,0.446361710726969,0.672516332182171,8.000085,NA,0.572089605154686,0.442437881308611,0.701741329000761,16781.6993611918,1471486.12377097,16410.6066329092,1450920.89664884,1500,0.00572089605154686,0.00701741329000761,0.00442437881308611
2020-08-06,2933404,784,0.1276,0.558411293350291,0.445522021338059,0.671300565362523,1.000384,NA,0.56951831455321,0.440102219335593,0.698934409770826,16706.2730198364,1488192.39679081,16380.4592155892,1467301.35586443,1500,0.0056951831455321,0.00698934409770826,0.00440102219335593
2020-08-07,2933404,764,0.9162,0.557026481822086,0.444476698640836,0.669576265003335,6.999768,0.561305354058721,0.566530977451189,0.437599044410591,0.695462910491787,16618.6423537923,1504811.0391446,16339.8370988283,1483641.19296326,1500,0.00566530977451189,0.00695462910491787,0.00437599044410591
2020-08-08,2933404,768,0.651,0.555327156871437,0.443242267445453,0.667412046297422,4.99968,NA,0.563191438932979,0.434943176746335,0.691439701119622,16520.6801973175,1521331.71934192,16289.989032753,1499931.18199601,1500,0.00563191438932979,0.00691439701119622,0.00434943176746335
2020-08-09,2933404,757,0.5284,0.553363651373695,0.44179185431292,0.66493544843447,3.999988,NA,0.559569508885553,0.432070824238473,0.687068193532633,16414.4343564292,1537746.15369835,16232.391483942,1516163.57347995,1500,0.00559569508885553,0.00687068193532633,0.00432070824238473
2020-08-10,2933404,695,0.5755,0.551186142768592,0.440106879221747,0.662265406315437,3.999725,0.591957786885252,0.55573392952101,0.428933093524767,0.682534765517252,16301.9213179265,1554048.07501628,16168.5163594196,1532332.08983937,1500,0.0055573392952101,0.00682534765517252,0.00428933093524767
2020-08-11,2933404,744,0.672,0.548844349738622,0.43819356248235,0.659495136994895,4.99968,NA,0.551752002042179,0.42552430893291,0.677979695151447,16185.1152979853,1570233.19031426,16099.8221090067,1548431.91194838,1500,0.00551752002042179,0.00677979695151447,0.0042552430893291
2020-08-12,2933404,708,0.7062,0.546387365689229,0.436091286931253,0.656683444447205,4.999896,NA,0.547689375080174,0.421895473894083,0.673483276266265,16065.9420361768,1586299.13235044,16027.7488406225,1564459.660789,1500,0.00547689375080174,0.00673483276266265,0.00421895473894083
2020-08-13,2933404,764,0.5236,0.543863536193051,0.433873022821601,0.653854049564501,4.000304,0.605272157371376,0.543609912250943,0.418153484746189,0.669066339755696,15946.2749103656,1602245.4072608,15953.7147252284,1580413.37551423,1500,0.00543609912250943,0.00669066339755696,0.00418153484746189
2020-08-14,2933404,841,0.5945,0.54132037954252,0.431638129364331,0.651002629720709,4.999745,NA,0.539575635586375,0.414447165909275,0.664704105263474,15827.9332773161,1618073.34053812,15879.1136663155,1596292.48918054,1500,0.00539575635586375,0.00664704105263474,0.00414447165909275
2020-08-15,2933404,760,0.6579,0.538804549307877,0.429498284849601,0.648110813766154,5.00004,NA,0.53564674128767,0.410942187121733,0.660351295453607,15712.6829348022,1633786.02347292,15805.3142015793,1612097.80338212,1500,0.0053564674128767,0.00660351295453607,0.00410942187121733
2020-08-16,2933404,803,0.4981,0.536362478092871,0.427544508491219,0.645180447694524,3.999743,0.518123272884287,0.531881367048072,0.407765384050394,0.65599735004575,15602.2292962428,1649388.25276916,15733.6783868754,1627831.481769,1500,0.00531881367048072,0.0065599735004575,0.00407765384050394
2020-08-17,2933404,753,0.3984,0.534043019571164,0.425779384217024,0.642306654925303,2.999952,NA,0.528334461392064,0.40489319064604,0.651775732138089,15498.1842238533,1664886.43699302,15665.6392978213,1643497.12106682,1500,0.00528334461392064,0.00651775732138089,0.0040489319064604
2020-08-18,2933404,742,0.8086,0.531895257359105,0.424176029030401,0.639614485687809,5.999812,NA,0.525059132316854,0.402253524412303,0.647864740221405,15402.1055897479,1680288.54258277,15602.6367551823,1659099.757822,1500,0.00525059132316854,0.00647864740221404,0.00402253524412303
2020-08-19,2933404,745,0.4027,0.5299675955639,0.422719648630115,0.637215542497686,3.000115,0.537147672336614,0.522107424991151,0.399795576409194,0.644419273573108,15315.5200889874,1695604.06267175,15546.0906469753,1674645.84846898,1500,0.00522107424991151,0.00644419273573108,0.00399795576409194
2020-08-20,2933404,747,0.4016,0.528307940528531,0.421421211871882,0.63519466918518,2.999952,NA,0.519530631545222,0.397511919110737,0.641549343979707,15239.9323269728,1710843.99499873,15497.4062597816,1690143.25472876,1500,0.00519530631545222,0.00641549343979707,0.00397511919110737
2020-08-21,2933404,731,0.4104,0.52696392709591,0.42032404308653,0.63360381110529,3.000024,NA,0.51737965281728,0.395448387571205,0.639310918063355,15176.8354309282,1726020.83042965,15457.9809159885,1705601.23564475,1500,0.0051737965281728,0.00639310918063355,0.00395448387571205
2020-08-22,2933404,664,0.3012,0.525983188873362,0.419503390135899,0.632462987610825,1.999968,0.313747377857466,0.515705412443677,0.393702016937269,0.637708807950084,15127.7231968393,1741148.55362649,15429.2119017388,1721030.44754649,1500,0.00515705412443677,0.00637708807950084,0.00393702016937269
2020-08-23,2933404,836,0.2392,0.52541367305879,0.419059252291407,0.631768093826173,1.999712,NA,0.514559324602447,0.392407911479684,0.636710737725211,15094.1038102612,1756242.65743675,15412.5057020535,1736442.95324854,1500,0.00514559324602447,0.00636710737725211,0.00392407911479683
2020-08-24,2933404,766,0.5222,0.525303984980188,0.419102846810773,0.631505123149603,4.000052,NA,0.513993797753893,0.391716225423901,0.636271370083886,15077.5146230646,1771320.17205982,15409.2881075682,1751852.24135611,1500,0.00513993797753893,0.00636271370083886,0.00391716225423901
2020-08-25,2933404,682,0.4399,0.525693066266574,0.419703924642731,0.631682207890418,3.000118,0.449242497753818,0.514049383140417,0.391712781757344,0.63638598452349,15079.1451670163,1786399.31722684,15420.7014335863,1767272.94278969,1500,0.00514049383140417,0.0063638598452349,0.00391712781757344
2020-08-26,2933404,778,0.3856,0.526591940114859,0.420821923093484,0.632361957136235,2.999968,NA,0.514732025247349,0.392320478496548,0.637143571998149,15099.1698178867,1801498.48704472,15447.0690350069,1782720.0118247,1500,0.00514732025247349,0.00637143571998149,0.00392320478496548
2020-08-27,2933404,723,0.4149,0.528008181445618,0.422397357435161,0.633619005456076,2.999727,NA,0.516043747766531,0.393435616497225,0.638651879035837,15137.6479387333,1816636.13498346,15488.613114853,1798208.62493955,1500,0.00516043747766531,0.00638651879035837,0.00393435616497225
2020-08-28,2933404,628,0.6369,0.529950934179967,0.424385860827785,0.635516007532149,3.999732,0.523767571428568,0.51798887812889,0.394979976103042,0.640997780154737,15194.706470588,1831830.84145404,15545.6019012725,1813754.22684083,1500,0.0051798887812889,0.00640997780154737,0.00394979976103042
2020-08-29,2933404,749,0.534,0.532430980967595,0.426770936086319,0.638091025848871,3.99966,NA,0.520574070999114,0.396920714028626,0.644227427969602,15270.5406216509,1847101.38207569,15618.3516929427,1829372.57853377,1500,0.00520574070999114,0.00644227427969602,0.00396920714028626
2020-08-30,2933404,727,0.1376,0.535460822182827,0.429570526628902,0.641351117736751,1.000352,NA,0.523808345994497,0.399279961491373,0.64833673049762,15365.4149737364,1862466.79704943,15707.2291763439,1845079.80771011,1500,0.00523808345994497,0.0064833673049762,0.00399279961491373
2020-08-31,2933404,658,0.6079,0.539054764931699,0.432836953679253,0.645272576184146,3.999982,0.488765298142717,0.527703139925223,0.402133532874687,0.653272746975758,15479.6650146921,1877946.46206412,15812.6540366971,1860892.46174681,1500,0.00527703139925223,0.00653272746975758,0.00402133532874687
2020-09-01,2933404,661,0.7564,0.543229022902816,0.436649865553434,0.649808180252197,4.999804,NA,0.532272373977937,0.405598547121793,0.658946200834081,15613.6991091638,1893560.16117329,15935.1018869921,1876827.5636338,1500,0.00532272373977937,0.00658946200834081,0.00405598547121793
2020-09-02,2933404,675,0.7407,0.548001633051759,0.441100977694514,0.654902288409004,4.999725,NA,0.537532321562493,0.409808649167371,0.665255993957615,15767.994622007,1909328.15579529,16075.1018240056,1892902.66545781,1500,0.00537532321562493,0.00665255993957615,0.00409808649167371
2020-09-03,2933404,666,0.1502,0.553381416457065,0.446222175446282,0.660540657467848,1.000332,0.562475492165527,0.543489387890963,0.414808289908379,0.672170485873546,15942.739443969,1925270.89523926,16232.9126056082,1909135.57806342,1500,0.00543489387890963,0.00672170485873546,0.00414808289908379
2020-09-04,2933404,583,0.8576,0.55936145047169,0.45194732055445,0.666775580388931,4.999808,NA,0.550132771331881,0.420498755018547,0.679766787645215,16137.6167195603,1941408.51195882,16408.3311625946,1925543.90922601,1500,0.00550132771331881,0.00679766787645215,0.00420498755018547
2020-09-05,2933404,565,0.531,0.565934287115463,0.45819982981725,0.673668744413675,3.00015,NA,0.557451096559028,0.426766742973327,0.688135450144729,16352.2927645064,1957760.80472333,16601.1390156165,1942145.04824163,1500,0.00557451096559028,0.00688135450144729,0.00426766742973327
2020-09-06,2933404,610,0.3279,0.573093204851676,0.464918501142075,0.681267908561278,2.00019,NA,0.565433698301468,0.433523662642483,0.697343733960454,16586.4547233232,1974347.25944665,16811.1389948473,1958956.18723647,1500,0.00565433698301468,0.00697343733960454,0.00433523662642483
2020-09-07,2933404,603,0.3317,0.580832030671117,0.472071716183742,0.689592345158493,2.000151,0.5046623447205,0.574070333204225,0.440727319206302,0.707413347202149,16839.8021170261,1991187.06156368,17038.1500209878,1975994.33725746,1500,0.00574070333204225,0.00707413347202149,0.00440727319206302
2020-09-08,2933404,660,0.9091,0.589144965428613,0.479665455193161,0.698624475664066,6.00006,NA,0.583350896474867,0.448393706779288,0.718308086170445,17112.0385312296,2008299.10009491,17282.0019816816,1993276.33923914,1500,0.00583350896474867,0.00718308086170445,0.00448393706779288
2020-09-09,2933404,703,0.4267,0.598026411242342,0.487743806608195,0.708309015876489,2.999701,NA,0.593265141452382,0.456596985658231,0.729933297246533,17402.8633899698,2025701.96348488,17542.5306684393,2010818.86990758,1500,0.00593265141452382,0.00729933297246533,0.00456596985658231
2020-09-10,2933404,640,0.3125,0.607470799930018,0.496380763754263,0.718560836105773,2,NA,0.603802400600348,0.465456044633619,0.742148756567078,17711.9637713066,2043413.92725618,17819.5727439792,2028638.44265156,1500,0.00603802400600348,0.00742148756567078,0.00465456044633619
2020-09-11,2933404,600,0.5,0.617470913634976,0.5056572834069,0.729284543863052,3,0.502699613302403,0.614949543169694,0.475099105262019,0.754799981077369,18038.9544973215,2061452.88175351,18112.9164794049,2046751.35913097,1500,0.00614949543169694,0.00754799981077369,0.00475099105262019
