"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-07,23568378,2751,0.2908,0.202122119707682,0.145200802277277,0.259043437138086,7.999908,NA,0.184258593302607,0.114780965563897,0.253736221041316,43426.7617670411,2520168.78997431,47636.9051943189,2140438.0583658,1500,0.00184258593302607,0.00253736221041316,0.00114780965563897
2020-06-08,23568378,2602,0.1153,0.205747884124223,0.148160912716965,0.263334855531481,3.000106,NA,0.184180838361342,0.114592331929509,0.253769344793174,43408.43618857,2563577.22616288,48491.4390573988,2188929.4974232,1500,0.00184180838361342,0.00253769344793174,0.00114592331929509
2020-06-09,23568378,2576,0.0776,0.209056782081776,0.150824177033253,0.267289387130299,1.998976,NA,0.184181722432716,0.114475809984201,0.253887634881232,43408.6445498533,2606985.87071273,49271.2926356692,2238200.79005886,1500,0.00184181722432716,0.00253887634881232,0.00114475809984201
2020-06-10,23568378,2474,0.2425,0.21197546372907,0.153276548484657,0.270674378973483,5.99945,NA,0.184257972975944,0.114434347984798,0.254081597967091,43426.6155661084,2650412.48627884,49959.1785589201,2288159.96861778,1500,0.00184257972975944,0.00254081597967091,0.00114434347984798
2020-06-11,23568378,2644,0.1513,0.214434733685872,0.155596786238697,0.273272681133047,4.000372,0.191501478068338,0.184406477377102,0.114470451983253,0.254342502770951,43461.6156447199,2693874.10192356,50538.7885983797,2338698.75721616,1500,0.00184406477377102,0.00254342502770951,0.00114470451983253
2020-06-12,23568378,3048,0.1969,0.216419291529745,0.157746645308285,0.275091937751204,6.001512,NA,0.184624906918271,0.114579868901893,0.254669944934649,43513.0959446463,2737387.19786821,51006.5166926522,2389705.27390882,1500,0.00184624906918271,0.00254669944934649,0.00114579868901893
2020-06-13,23568378,3078,0.2924,0.217948218550795,0.15959936972725,0.27629706737434,9.000072,NA,0.184911412125444,0.11475436538536,0.255068458865528,43580.6205748625,2780967.81844307,51366.8599923175,2441072.13390113,1500,0.00184911412125444,0.00255068458865528,0.0011475436538536
2020-06-14,23568378,2891,0.173,0.219044908627323,0.161021814106792,0.277068003147855,5.00143,NA,0.185264212402294,0.11498633424289,0.255542090561699,43663.7698776956,2824631.58832076,51625.3320550422,2492697.46595618,1500,0.00185264212402294,0.00255542090561699,0.0011498633424289
2020-06-15,23568378,2338,0.2139,0.219736125324876,0.161916100142896,0.277556150506855,5.000982,NA,0.185681584008744,0.115269928514158,0.25609323950333,43762.1375955684,2868393.72591633,51788.2406191204,2544485.7065753,1500,0.00185681584008744,0.0025609323950333,0.00115269928514158
2020-06-16,23568378,2128,0.4229,0.22005142912302,0.162250719029224,0.277852139216816,8.999312,NA,0.186161853304788,0.115601757034707,0.256721949574869,43875.329278678,2912269.05519501,51862.5526101155,2596348.25918541,1500,0.00186161853304788,0.00256721949574869,0.00115601757034707
2020-06-17,23568378,2448,0.3268,0.220022618728439,0.162075211392309,0.277970026064568,8.000064,NA,0.186703390259297,0.115981178411628,0.257425602106965,44002.9607551262,2956272.01595014,51855.7624674172,2648204.02165283,1500,0.00186703390259297,0.00257425602106965,0.00115981178411628
2020-06-18,23568378,2348,0.2555,0.219683198272195,0.161514473985317,0.277851922559073,5.99914,0.269751799399178,0.187304602203202,0.116410185122428,0.258199019283977,44144.656658647,3000416.67260878,51775.7665712804,2699979.78822411,1500,0.00187304602203202,0.00258199019283977,0.00116410185122428
2020-06-19,23568378,2308,0.26,0.219067880174047,0.160744246714151,0.277391513633943,6.0008,NA,0.187963927808536,0.116892866589064,0.259034989028008,44300.049009563,3044716.72161835,51630.7460760065,2751610.53430012,1500,0.00187963927808536,0.00259034989028008,0.00116892866589064
2020-06-20,23568378,2320,0.1724,0.218212131439857,0.159953332812412,0.276470930067302,3.99968,NA,0.188679831276711,0.117434436790277,0.259925225763145,44468.7758450575,3089185.4974634,51429.0599796023,2803039.59427972,1500,0.00188679831276711,0.00259925225763145,0.00117434436790277
2020-06-21,23568378,2421,0.2478,0.217154528353028,0.159267086567306,0.27504197013875,5.999238,NA,0.189450959683975,0.118038132958787,0.260863786409163,44650.5183029469,3133836.01576635,51179.8000863588,2854219.39436608,1500,0.00189450959683975,0.00260863786409163,0.00118038132958787
2020-06-22,23568378,2292,0.2618,0.21594436591394,0.158630074979889,0.273258656847991,6.000456,NA,0.190276620608624,0.118699180062275,0.261854061154974,44845.1131906665,3178681.12895702,50894.5844283005,2905113.97879438,1500,0.00190276620608624,0.00261854061154974,0.00118699180062275
2020-06-23,23568378,2332,0.1715,0.214632930330578,0.15792956481614,0.271336295845017,3.99938,NA,0.191156304707818,0.119410629176988,0.262901980238648,45052.4404643703,3223733.56942139,50585.5003327874,2955699.47912716,1500,0.00191156304707818,0.00262901980238648,0.00119410629176988
