"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-21,5517919,1065,0.7512,0.743483393070166,0.493698657161432,0.993268128978899,8.00028,NA,0.639638452663572,0.435965726292796,0.843311179034349,35294.7317108292,1604533.90847057,41024.8114080634,1448071.03021077,1500,0.00639638452663572,0.00843311179034349,0.00435965726292796
2020-05-22,5517919,1105,0.543,0.702739974750876,0.471735287721486,0.933744661780265,6.00015,0.556585466914038,0.626925757498928,0.424501033822592,0.829350481175263,34593.2554889273,1639127.1639595,38776.6225873738,1486847.65279814,1500,0.00626925757498928,0.00829350481175263,0.00424501033822592
2020-05-23,5517919,1348,0.4451,0.657609609128993,0.436035743496884,0.879183474761101,5.999948,NA,0.615027856097656,0.413778635130739,0.816277077064572,33936.7389269052,1673063.9028864,36286.3655679544,1523134.0183661,1500,0.00615027856097656,0.00816277077064572,0.00413778635130739
2020-05-24,5517919,1333,0.5251,0.612204417554832,0.389147267739694,0.835261567369969,6.999583,NA,0.60390507881524,0.403738832162057,0.804071325468422,33322.9930859111,1706386.89597231,33780.9438750974,1556914.96224119,1500,0.0060390507881524,0.00804071325468422,0.00403738832162057
2020-05-25,5517919,1277,0.7831,0.569749949420051,0.338988666408659,0.800511232431444,10.000187,NA,0.59352073890466,0.394340825489513,0.792700652319807,32749.9936209606,1739136.88959327,31438.3407115394,1588353.30295273,1500,0.0059352073890466,0.00792700652319807,0.00394340825489513
2020-05-26,5517919,1294,0.3864,0.532643179729601,0.294032420481063,0.77125393897814,5.000016,0.478848177706837,0.583840926717796,0.385560857563907,0.782120995871685,32215.8694251373,1771352.75901841,29390.8192165038,1617744.12216924,1500,0.00583840926717796,0.00782120995871685,0.00385560857563907
2020-05-27,5517919,1188,0.2525,0.502640403827858,0.260333855746925,0.744946951908791,2.9997,NA,0.574834321547913,0.377388046519792,0.772280596576035,31718.8922472134,1803071.65126562,27735.2903444941,1645479.41251373,1500,0.00574834321547913,0.00772280596576035,0.00377388046519792
2020-05-28,5517919,1309,0.6112,0.481118527997791,0.241446099274939,0.720790956720643,8.000608,NA,0.56647201962251,0.369818355977263,0.763125683267756,31257.4672004342,1834329.11846606,26547.7306689104,1672027.14318264,1500,0.0056647201962251,0.00763125683267756,0.00369818355977263
2020-05-29,5517919,1148,0.8711,0.468969802812649,0.238450293007663,0.699489312617634,10.000228,0.468441975560081,0.558727176318544,0.362842310244495,0.754612042392593,30830.1130202444,1865159.2314863,25877.3738536617,1697904.5170363,1500,0.00558727176318544,0.00754612042392593,0.00362842310244495
2020-05-30,5517919,1177,0.2549,0.464800108767024,0.246629780250525,0.682970437283524,3.000173,NA,0.551573826764225,0.356415469345486,0.746732184182963,30435.3969860502,1895594.62847235,25647.2935136763,1723551.81054998,1500,0.00551573826764225,0.00746732184182963,0.00356415469345486
