"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-29,11513102,1433,6.4899,7.68939780582002,7.26774143103853,8.11105418060151,93.000267,NA,7.55497301120369,6.77881937485969,8.33112664754769,869811.748852352,50327437.1968744,885288.212569821,49910278.0691896,1500,0.0755497301120369,0.0833112664754769,0.0677881937485969
2020-07-30,11513102,1381,7.6032,7.76052107361443,7.34678415798714,8.17425798924173,105.000192,7.38887779677576,7.54880943942906,6.77025978635483,8.3273590925033,869102.130547096,51196539.3274215,893476.706936725,50803754.7761263,1500,0.0754880943942906,0.0832735909250329,0.0677025978635483
2020-07-31,11513102,1396,8.596,7.82840859743182,7.41064432158812,8.24617287327553,120.00016,NA,7.53864167835668,6.75727118107818,8.32001217563517,867931.505843716,52064470.8332652,901292.666799095,51705047.4429254,1500,0.0753864167835668,0.0832001217563517,0.0675727118107819
2020-08-01,11513102,1261,7.4544,7.88631390024855,7.45334081936273,8.31928698113437,93.999984,NA,7.52451637183164,6.73993396191428,8.30909878174901,866305.244895676,52930776.0781609,907959.363375794,52613006.8063012,1500,0.0752451637183164,0.0830909878174901,0.0673993396191428
2020-08-02,11513102,1244,7.6367,7.92732250848585,7.47374004880293,8.38090496816876,95.000548,NA,7.50648619893095,6.71844464945843,8.29452774840347,864229.412698843,53795005.4908597,912680.726270935,53525687.5325722,1500,0.0750648619893095,0.0829452774840347,0.0671844464945843
2020-08-03,11513102,1213,9.3982,7.94446781899615,7.47326036228057,8.41567527571174,114.000166,NA,7.48460965677299,6.69308475463461,8.27613455891136,861710.744086124,54656716.2349459,914654.683358203,54440342.2159304,1500,0.0748460965677299,0.0827613455891136,0.0669308475463461
2020-08-04,11513102,1146,9.1623,7.93090651692649,7.45324218809812,8.40857084575485,104.999958,NA,7.45895083082655,6.66416963185146,8.25373202980163,858756.617282908,55515472.8522288,913093.356818394,55353435.5727488,1500,0.0745895083082655,0.0825373202980163,0.0666416963185146
2020-08-05,11513102,1088,8.0882,7.88231172022118,7.41355230772068,8.35107113272168,87.999616,NA,7.42959109582025,6.63193192944404,8.22725026219647,855376.401044704,56370849.2532735,907498.588307019,56260934.1610558,1500,0.0742959109582025,0.0822725026219647,0.0663193192944404
2020-08-06,11513102,1041,7.3967,7.80344783938233,7.35366691431422,8.25322876445044,76.999647,8.14385876685936,7.39666426643508,6.59633797210279,8.19699056076737,851585.501592222,57222434.7548657,898418.909264884,57159353.0703207,1500,0.0739666426643508,0.0819699056076737,0.0659633797210279
2020-08-07,11513102,1180,6.8644,7.70140743719711,7.27193623772539,8.13087863666884,80.99992,NA,7.36031961743332,6.55729395039359,8.16334528447306,847401.105081108,58069835.8599468,886670.89368009,58046023.9640008,1500,0.0736031961743332,0.0816334528447306,0.0655729395039359
2020-08-08,11513102,1031,8.7294,7.58320509444542,7.16721456374279,7.99919562514805,90.000114,NA,7.320709259595,6.51475974682745,8.12665877236255,842840.724180617,58912676.5841274,873062.137392698,58919086.1013935,1500,0.07320709259595,0.0812665877236255,0.0651475974682745
2020-08-09,11513102,1086,7.2744,7.45560909021999,7.04153363419214,7.86968454624785,78.999984,NA,7.27798756257806,6.46878873588933,8.0871863892668,837922.131626926,59750598.7157544,858371.8792783,59777457.9806717,1500,0.0727798756257806,0.080871863892668,0.0646878873588933
2020-08-10,11513102,1090,7.156,7.32503278618384,6.9018654516762,7.74820012069149,78.0004,NA,7.23231059634919,6.41954419273357,8.04507699996481,832663.29591449,60583262.0116688,843338.496206788,60620796.4768785,1500,0.0723231059634919,0.0804507699996481,0.0641954419273357
2020-08-11,11513102,1064,5.9211,7.19748261589223,6.75931378996301,7.63565144182146,63.000504,NA,7.18383559303985,6.36729367247399,8.00037751360571,827082.319338983,61410344.3310078,828653.514999941,61449449.9918785,1500,0.0718383559303985,0.0800037751360572,0.0636729367247399
2020-08-12,11513102,956,7.0084,7.07855768682091,6.62645623190159,7.53065914174023,67.000304,NA,7.13272043085,6.31238371475406,7.95305714694594,821197.3785786,62231541.7095864,814961.566612532,62264411.558491,1500,0.0713272043085,0.0795305714694594,0.0631238371475406
2020-08-13,11513102,984,6.1992,6.97349538173228,6.51498168119442,7.43200908227013,61.000128,6.83910420293458,7.07912314139277,6.25519800160836,7.90304828117718,815026.667974154,63046568.3775606,802865.636264126,63067277.1947551,1500,0.0707912314139277,0.0790304828117718,0.0625519800160836
2020-08-14,11513102,969,7.0175,6.88691261570206,6.43371855417025,7.34010667723387,67.999575,NA,7.02320197424119,6.19609016513547,7.85031378334692,808588.406960402,63855156.784521,792897.274096646,63860174.4688518,1500,0.0702320197424119,0.0785031378334692,0.0619609016513547
