"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-03,96462108,3356,0.5066,0.447887977562743,0.357246541754396,0.53852941337109,17.001496,0.5066,0.501270044286228,0.281201455405899,0.721338633166556,483535.651491029,5597357.30963469,432042.184635589,5204160.84961664,1500,0.00501270044286228,0.00721338633166556,0.00281201455405899
2020-05-04,96462108,3481,0.4309,0.441411788274546,0.352340371341284,0.530483205207807,14.999629,0.4309,0.486587010253002,0.227771400085202,0.745402620420802,469372.087344222,6066729.39697891,425795.115930124,5629955.96554676,1500,0.00486587010253002,0.00745402620420802,0.00227771400085202
2020-05-05,96462108,3510,0.3134,0.435668036338999,0.347794004617138,0.523542068060861,11.00034,0.430398948942147,0.47169118450767,0.15224440046968,0.79113796854566,455003.259826268,6521732.65680518,420254.571734805,6050210.53728157,1500,0.0047169118450767,0.0079113796854566,0.0015224440046968
2020-05-06,96462108,3332,0.3001,0.430745666501852,0.343691423824903,0.517799909178801,9.999332,NA,0.457242487917237,0.06409937083977,0.850385604994704,441065.742516612,6962798.39932179,415506.350026336,6465716.8873079,1500,0.00457242487917237,0.00850385604994704,0.0006409937083977
2020-05-07,96462108,3692,0.4063,0.426732561018468,0.340145634076103,0.513319487960832,15.000596,NA,0.443823250635501,-0.0278095550705083,0.91545605634151,428121.263357127,7390919.66267892,411635.2238808,6877352.11118871,1500,0.00443823250635501,0.00915456056341509,-0.000278095550705083
2020-05-08,96462108,3454,0.2895,0.423717589162385,0.337322832530344,0.510112345794426,9.99933,NA,0.43194778658974,-0.11726246937974,0.981158042559221,416665.940403805,7807585.60308273,408726.918472816,7286079.02966152,1500,0.0043194778658974,0.00981158042559221,-0.0011726246937974
2020-05-09,96462108,3473,0.5759,0.421792882597565,0.335444675405018,0.508141089790112,20.001007,NA,0.422078537272978,-0.200398542402824,1.04455561694878,407145.85446908,8214731.45755181,406870.305947576,7692949.3356091,1500,0.00422078537272978,0.0104455561694878,-0.00200398542402824
2020-05-10,96462108,3581,0.3351,0.421056372363215,0.334772986241671,0.50733975848476,11.999931,NA,0.414647621370656,-0.275244987846556,1.10454023058787,399977.836345993,8614709.2938978,406159.852649887,8099109.18825898,1500,0.00414647621370656,0.0110454023058787,-0.00275244987846556
2020-05-11,96462108,3121,0.3525,0.421613784165453,0.335577796831866,0.50764977149904,11.001525,NA,0.410078038121931,-0.341505118217035,1.1616611944609,395569.920017458,9010279.21391526,406697.543824566,8505806.73208355,1500,0.00410078038121931,0.011616611944609,-0.00341505118217035
2020-05-12,96462108,3002,0.3997,0.423534235865993,0.33796341722905,0.509105054502936,11.998994,NA,0.408526271743678,-0.401324118567394,1.21837666205475,394073.053457761,9404352.26737302,408550.052018029,8914356.78410158,1500,0.00408526271743678,0.0121837666205475,-0.00401324118567394
2020-05-13,96462108,2687,0.3722,0.426826872630213,0.341783751968678,0.511869993291749,10.001014,NA,0.409761171466158,-0.458005141974408,1.27752748490672,395264.26376175,9799616.53113477,411726.198849579,9326082.98295116,1500,0.00409761171466158,0.0127752748490672,-0.00458005141974408
2020-05-14,96462108,2769,0.1806,0.431507729355626,0.346869981661912,0.51614547704934,5.000814,NA,0.413571585355527,-0.513278143751037,1.34042131446209,398939.869322961,10198556.4004577,416241.451919372,9742324.43487053,1500,0.00413571585355527,0.0134042131446209,-0.00513278143751037
