"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-24,2832071,122,1.6393,0.79747101709671,0.427142362757033,1.16779967143639,1.999946,1.6393,0.839393755696353,0.400682449990473,1.27810506140223,23772.2271308873,23772.2271308873,22584.945408601,22584.945408601,1500,0.00839393755696353,0.0127810506140223,0.00400682449990473
2020-04-25,2832071,111,0,0.796848879379579,0.445182926366125,1.14851483239303,0,0,0.835936735555523,0.408845742146628,1.26302772896442,23674.3218660147,47446.5489969019,22567.326026734,45152.271435335,1500,0.00835936735555523,0.0126302772896442,0.00408845742146628
2020-04-27,2832071,102,0.9804,0.796244372266042,0.462161384539706,1.13032735999238,1.000008,0.9804,0.832499262746185,0.416297696685296,1.24870082880707,23576.9701954485,71023.5191923504,22550.2059560786,67702.4773914136,1500,0.00832499262746185,0.0124870082880707,0.00416297696685296
2020-04-29,2832071,110,0.9091,0.795663410079823,0.478028832038371,1.11329798812128,1.00001,0.9091,0.82908323026022,0.423037925354526,1.23512853516592,23480.2257300629,94503.7449224134,22533.7526944818,90236.2300858954,1500,0.0082908323026022,0.0123512853516592,0.00423037925354526
2020-05-01,2832071,104,0.9615,0.795111891535531,0.492763415970908,1.09746036710015,0.99996,0.9615,0.825690498923549,0.429075239823418,1.22230575802368,23384.1411697691,117887.886092183,22518.1332977292,112754.363383625,1500,0.00825690498923549,0.0122230575802368,0.00429075239823418
2020-05-03,2832071,216,0,0.794595700474629,0.506376604200755,1.0828147967485,0,0.763353282442748,0.822322898003438,0.434427932700511,1.21021786330637,23288.768320715,141176.654412897,22503.5144003888,135257.877784013,1500,0.00822322898003438,0.0121021786330637,0.00434427932700511
2020-05-04,2832071,234,0.8547,0.794119069037303,0.518885717788334,1.06935242028627,1.999998,NA,0.818982324912979,0.439117048388004,1.19884760143795,23194.1609189863,164370.815331884,22490.0158596754,157747.893643689,1500,0.00818982324912979,0.0119884760143795,0.00439117048388004
2020-05-05,2832071,200,1,0.793681352761506,0.530267999698535,1.05709470582448,2,NA,0.815670938601572,0.443157923409742,1.1881839537934,23100.3801075629,187471.195439447,22477.6194239663,180225.513067655,1500,0.00815670938601572,0.011881839537934,0.00443157923409742
2020-05-06,2832071,252,0.7937,0.793281013967831,0.540506738724469,1.04605528921119,2.000124,NA,0.812390915991755,0.446569800505449,1.17821203147806,23007.4875384369,210478.682977883,22466.2815450889,202691.794612744,1500,0.00812390915991755,0.0117821203147806,0.00446569800505449
2020-05-07,2832071,240,0.8333,0.792916523374146,0.549623949049561,1.03620909769873,1.99992,NA,0.809144397901124,0.449381584032765,1.16890721176948,22915.5438410824,233394.226818966,22455.9589126874,225147.753525432,1500,0.00809144397901124,0.0116890721176948,0.00449381584032765
2020-05-08,2832071,274,0.7299,0.79258635787594,0.55768616682216,1.02748654892972,1.999926,NA,0.805933489943895,0.451631559204034,1.16023542068376,22824.608647989,256218.835466955,22446.6083913607,247594.361916792,1500,0.00805933489943895,0.0116023542068376,0.00451631559204034
2020-05-09,2832071,229,0,0.792286296326163,0.564764416470881,1.01980817618144,0,NA,0.80276022084099,0.453357786429587,1.15216265525239,22734.7394139736,278953.574880928,22438.1104352273,270032.47235202,1500,0.0080276022084099,0.0115216265525239,0.00453357786429587
2020-05-10,2832071,225,1.3333,0.792003853617633,0.570869707988071,1.0131379992472,2.999925,NA,0.799626456687833,0.454584843438822,1.14466806993684,22645.9889881837,301599.563869112,22430.1114571874,292462.583809207,1500,0.00799626456687833,0.0114466806993684,0.00454584843438822
2020-05-11,2832071,231,0.4329,0.791724987819675,0.576018761460425,1.00743121417893,0.999999,NA,0.796534009452419,0.455339019040168,1.13772899986467,22558.4086868392,324157.972555951,22422.2137797946,314884.797589002,1500,0.00796534009452419,0.0113772899986467,0.00455339019040168
2020-05-12,2832071,212,0.9434,0.791435677182454,0.580272140654047,1.00259921371086,2.000008,NA,0.793484663102563,0.455655270177077,1.13131405602805,22472.0490331754,346630.021589127,22414.0202971379,337298.817886139,1500,0.00793484663102563,0.0113131405602805,0.00455655270177077
2020-05-13,2832071,193,0,0.791121919288674,0.583735459993769,0.998508378583578,0,0.607463037383178,0.790480174589194,0.455576604186425,1.12538374499196,22386.9597852899,369016.981374417,22405.1344508179,359703.952336957,1500,0.00790480174589194,0.0112538374499196,0.00455576604186425
