"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-24,25876387,105,4.7619,4.68153359374762,2.22955689348509,7.13351029401015,4.999995,4.7619,4.41025804159414,1.22430437944663,7.59621170374165,1141215.43854152,1141215.43854152,1211411.75025314,1211411.75025314,20000,0.0441025804159414,0.0759621170374165,0.0122430437944663
2020-04-25,25876387,118,4.2373,3.36683216049792,1.79638014745997,4.93728417353587,5.000014,4.2373,3.63348940754065,1.70380291464475,5.56317590043655,940215.780699227,2081431.21924075,871214.519490902,2082626.26974404,20000,0.0363348940754065,0.0556317590043655,0.0170380291464475
2020-04-26,25876387,109,0,3.2362623607174,1.65203714399687,4.82048757743793,0,0,3.54149961673549,1.53330655573851,5.54969267773247,916412.146429992,2997843.36567074,837427.772794571,2920054.04253861,20000,0.0354149961673549,0.0554969267773247,0.0153330655573851
2020-04-27,25876387,107,6.5421,4.21406368682895,2.59792870495392,5.83019866870398,7.000047,6.5421,4.15709996128878,2.12478411166779,6.18941581090978,1075707.27395994,4073550.63963067,1090447.42803033,4010501.47056894,20000,0.0415709996128878,0.0618941581090977,0.0212478411166779
2020-04-29,25876387,119,5.042,5.41883314871082,3.51905012763641,7.31861616978523,5.99998,5.042,4.97208910955513,2.67312787808041,7.27105034102985,1286597.01997334,5360147.65960401,1402198.2364447,5412699.70701364,20000,0.0497208910955513,0.0727105034102985,0.0267312787808041
2020-05-05,25876387,102,4.902,4.65412169576675,2.98128663031435,6.32695676121915,5.00004,4.902,4.88147626522121,2.65442022324438,7.10853230719804,1263149.68970179,6623297.3493058,1204318.54144757,6617018.24846121,20000,0.0488147626522121,0.0710853230719804,0.0265442022324438
2020-05-07,25876387,120,2.5,3.13438239365999,1.60411887290308,4.6646459144169,3,3.57911080887616,3.99267260746649,1.12696842730542,6.85837678762755,1033159.41555102,7656456.76485682,811064.918243322,7428083.16670453,20000,0.0399267260746649,0.0685837678762755,0.0112696842730542
2020-05-08,25876387,119,1.6807,2.7023176907924,1.30408903337834,4.10054634820646,2.000033,NA,3.18428274482755,-0.924777011290824,7.29334250094593,823977.3262258,8480434.09108262,699262.183638905,8127345.35034343,20000,0.0318428274482755,0.0729334250094593,-0.00924777011290824
2020-05-09,25876387,131,4.5802,3.19494707884369,1.68073337809732,4.70916077959006,6.000062,NA,2.69858937317696,-2.96664572408762,8.36382447044153,698297.429744144,9178731.52082676,826736.870566789,8954082.22091022,20000,0.0269858937317696,0.0836382447044153,-0.0296664572408762
2020-05-10,25876387,121,3.3058,3.58978978693501,1.84747503836249,5.33210453550753,4.000018,NA,2.4550661597129,-4.44729103681438,9.35742335624018,635282.420593348,9814013.94142011,928907.897753779,9882990.118664,20000,0.024550661597129,0.0935742335624018,-0.0444729103681438
2020-05-11,25876387,133,3.7594,3.32178323241882,1.86130072586621,4.78226573897143,5.000002,NA,2.39478189185687,-5.32665509060701,10.1162188743208,619683.030142806,10433696.9715629,859557.484521803,10742547.6031858,20000,0.0239478189185687,0.101162188743208,-0.0532665509060701
2020-05-12,25876387,113,1.7699,3.30254015270626,1.69845362184523,4.90662668356728,1.999987,NA,2.46846737059501,-5.71257743030736,10.6495121714974,638750.169783888,11072447.1413468,854578.070744662,11597125.6739305,20000,0.0246846737059501,0.106495121714974,-0.0571257743030736
2020-05-13,25876387,107,4.6729,4.10433560733475,2.54510273464367,5.66356848002583,5.000003,NA,2.64652206393655,-5.24308387520909,10.5361280030822,684824.29130461,11757271.4326514,1062053.76553274,12659179.4394632,20000,0.0264652206393655,0.105361280030822,-0.0524308387520909
2020-05-14,25876387,176,5.6818,4.80387592553977,2.91430502622094,6.6934468248586,9.999968,NA,2.90495737169496,-3.95310943655128,9.7630241799412,751698.011684816,12508969.4443362,1243069.5254925,13902248.9649557,20000,0.0290495737169496,0.097630241799412,-0.0395310943655128
2020-05-15,25876387,189,3.1746,4.07002510994447,2.49447992305983,5.64557029682911,5.999994,NA,3.21510585582268,-1.63904019289955,8.06925190454492,831953.233712339,13340922.6780486,1053175.44844641,14955424.4134021,20000,0.0321510585582268,0.0806925190454492,-0.0163904019289955
2020-05-16,25876387,212,2.8302,3.08086545999291,1.49937864978932,4.6623522701965,6.000024,3.57141595744681,3.54344793849521,0.106175819565204,6.98072005742522,916916.301708543,14257838.9797571,797216.669377096,15752641.0827792,20000,0.0354344793849521,0.0698072005742522,0.00106175819565205
2020-05-17,25876387,219,2.7397,2.85924915826653,1.45708691827316,4.26141139825991,5.999943,NA,3.8471862452167,-1.23434821832708,8.92872070876049,995512.801423043,15253351.7811802,739870.37748729,16492511.4602665,20000,0.038471862452167,0.0892872070876048,-0.0123434821832708
2020-05-18,25876387,208,4.3269,3.14413060202856,1.55604539783834,4.73221580621878,8.999952,NA,4.10023326249473,-3.58687456211035,11.7873410870998,1060992.22690586,16314344.008086,813587.402366339,17306098.8626328,20000,0.0410023326249473,0.117873410870998,-0.0358687456211035
2020-05-19,25876387,205,2.439,3.33358622714279,1.72836558199855,4.93880687228703,4.99995,NA,4.29097804094438,-4.45780058989499,13.0397566717838,1110350.08395979,17424694.0920458,862611.673114167,18168710.535747,20000,0.0429097804094438,0.130397566717838,-0.0445780058989499
2020-05-20,25876387,222,3.6036,3.37908882862468,1.90461355861584,4.85356409863352,7.999992,NA,4.41574852851976,-3.40463431526629,12.2361313723058,1142636.17818658,18567330.2702324,874386.10236869,19043096.6381157,20000,0.0441574852851976,0.122361313723058,-0.0340463431526629
2020-05-21,25876387,263,3.8023,3.83887402441901,2.18228393563484,5.49546411320318,10.000049,NA,4.47894044179947,-1.00409742934545,9.96197831294439,1158987.96221954,19726318.2324519,993361.899001137,20036458.5371168,20000,0.0447894044179947,0.0996197831294438,-0.0100409742934545
2020-05-22,25876387,241,4.5643,4.90231704776409,3.29842611069067,6.5062079848375,10.999963,4.49083434535104,4.48938153659295,1.04929693491563,7.92946613827027,1161689.74031534,20888007.9727673,1268542.53124641,21305001.0683632,20000,0.0448938153659295,0.0792946613827027,0.0104929693491563
