"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-05,112078727,105,0.9524,0.82532079024533,0.571973875376662,1.078667705114,1.00002,0.9524,0.828916160765235,0.350042589492128,1.30778973203834,929038.680882949,929038.680882949,925009.035373306,925009.035373306,15000,0.00828916160765235,0.0130778973203834,0.00350042589492128
2020-05-06,112078727,116,0,0.835739482473758,0.581991995506738,1.08948696944078,0,0,0.836090963367813,0.364122551585516,1.30805937515011,937080.108304681,1866118.78918763,936686.172992976,1861695.20836628,15000,0.00836090963367813,0.0130805937515011,0.00364122551585516
2020-05-07,112078727,150,0.6667,0.846289698247379,0.592168251972916,1.10041114452184,1.00005,0.6667,0.843326034737188,0.377986728630458,1.30866534084392,945189.084193019,2811307.87338065,948510.720527804,2810205.92889409,15000,0.00843326034737188,0.0130866534084392,0.00377986728630458
2020-05-10,112078727,120,0,0.856973097870799,0.602504870620211,1.11144132512139,0,0,0.85062079025281,0.391612649602233,1.30962893090339,953364.95331269,3764672.82669334,960484.538826056,3770690.46772014,15000,0.0085062079025281,0.0130962893090339,0.00391612649602233
2020-05-11,112078727,163,1.227,0.867791362607121,0.613004099206977,1.12257862600726,2.00001,1.227,0.857974611967848,0.404981973342565,1.31096725059313,961607.023076753,4726279.84977009,972609.512226015,4743299.97994616,15000,0.00857974611967847,0.0131096725059313,0.00404981973342565
2020-05-12,112078727,116,1.7241,0.878746194942495,0.623668207042124,1.13382418284287,1.999956,1.7241,0.865386847879113,0.418081363809094,1.31269233194913,969914.562728336,5696194.41249843,984887.548852487,5728187.52879864,15000,0.00865386847879113,0.0131269233194913,0.00418081363809094
2020-05-13,112078727,105,1.9048,0.889839318859491,0.634499484416303,1.14517915330268,2.00004,1.9048,0.872857083200031,0.430899513144467,1.31481465325559,978287.107379925,6674481.51987835,997320.580923189,6725508.10972183,15000,0.00872857083200031,0.0131481465325559,0.00430899513144467
2020-05-14,112078727,140,1.4286,0.901072480135311,0.645500241752809,1.15664471851781,2.00004,1.4286,0.880386467932718,0.443419284752045,1.31735365111339,986725.945939253,7661207.46581761,1009910.56508298,7735418.67480482,15000,0.00880386467932718,0.0131735365111339,0.00443419284752045
2020-05-15,112078727,124,1.6129,0.912447446597683,0.656672809280688,1.16822208391468,1.999996,1.6129,0.887976757248087,0.455622854221842,1.32033066027433,995233.045579536,8656440.51139714,1022659.48269069,8758078.1574955,15000,0.00887976757248087,0.0132033066027433,0.00455622854221842
2020-05-16,112078727,140,0.7143,0.923966008391996,0.668019536641829,1.17991248014216,1.00002,0.7143,0.895629755668361,0.467497681933126,1.3237618294036,1003810.42878631,9660250.94018345,1035569.34011846,9793647.49761397,15000,0.00895629755668361,0.013237618294036,0.00467497681933126
2020-05-17,112078727,126,0.7937,0.935629978263036,0.679542792239425,1.19171716428665,1.000062,0.7937,0.903347317281322,0.479038170714799,1.32765646384784,1012460.17359756,10672711.113781,1048642.16906759,10842289.6666816,15000,0.00903347317281322,0.0132765646384785,0.00479038170714799
