"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESAR","ESZ",964693,0.189473684210526,0.123255813953488,0,0,0,0,95,3,1319291,0.0430963491627779,0.0657138528138528,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,3643,50,0.138547096009982,0.0901272129729018,0,0,0,0,95,95,0.0455221974641381,0.0663343100677612,0.00172188222571357,0.000779668271803103,0.00401772519333166,0.00542519172462993
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESAS","ESO",1022800,0.0246659815005139,0.0317818181818182,0.000392618767177071,0.00032258064516129,0.00286064568859828,0.00355555555555556,3892,50,1022800,0,0,0,0,0,0,0,0,0.0246659815005139,0.0317818181818182,0.000392618767177071,0.00032258064516129,0.00286064568859828,0.00355555555555556,3892,3892,0.0246659815005139,0.0317818181818182,0.000392618767177071,0.00032258064516129,0.00286064568859828,0.00355555555555556
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCB","ESS",581078,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,34,581078,0,0,0,0,0,0,0,0,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,2810,0.0288256227758007,0.0417383107088989,0,0,0,0
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0.0137298691253519,0.0061517294090387,536,536,0.0495678296013685,0.0558923641410567,0.00127153115022849,0.00120049293552738,0.00468979963208682,0.00545562482692251
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0.0137298691253519,0.0061517294090387,536,536,0.0495678296013685,0.0558923641410567,0.00127153115022849,0.00120049293552738,0.00468979963208682,0.00545562482692251
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0.0137298691253519,0.0061517294090387,536,536,0.0495678296013685,0.0558923641410567,0.00127153115022849,0.00120049293552738,0.00468979963208682,0.00545562482692251
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0.0137298691253519,0.0061517294090387,536,536,0.0495678296013685,0.0558923641410567,0.00127153115022849,0.00120049293552738,0.00468979963208682,0.00545562482692251
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCL","ESSA",330119,0,0,0,0,0,0,16,2,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0.0137298691253519,0.0061517294090387,536,536,0.0495678296013685,0.0558923641410567,0.00127153115022849,0.00120049293552738,0.00468979963208682,0.00545562482692251
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0.0137298691253519,0.0061517294090387,536,536,0.0495678296013685,0.0558923641410567,0.00127153115022849,0.00120049293552738,0.00468979963208682,0.00545562482692251
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCL","ESVA",519546,0.108,0.075,0.02,0.00833333333333333,0.06,0.025,250,3,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0.0137298691253519,0.0061517294090387,536,536,0.0495678296013685,0.0558923641410567,0.00127153115022849,0.00120049293552738,0.00468979963208682,0.00545562482692251
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0.0137298691253519,0.0061517294090387,536,536,0.0495678296013685,0.0558923641410567,0.00127153115022849,0.00120049293552738,0.00468979963208682,0.00545562482692251
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0.0137298691253519,0.0061517294090387,536,536,0.0495678296013685,0.0558923641410567,0.00127153115022849,0.00120049293552738,0.00468979963208682,0.00545562482692251
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0901602915854799,0.0914278207631306,0,0,0.0381891942546055,0.0381891942546055,705,705,0.0733208427718087,0.0815488776405358,0,0,0.010287673785985,0.0128958624801938
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCM","ESTO",694844,0.053125,0.0568333333333333,0,0,0,0,640,10,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0901602915854799,0.0914278207631306,0,0,0.0381891942546055,0.0381891942546055,705,705,0.0733208427718087,0.0815488776405358,0,0,0.010287673785985,0.0128958624801938
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0901602915854799,0.0914278207631306,0,0,0.0381891942546055,0.0381891942546055,705,705,0.0733208427718087,0.0815488776405358,0,0,0.010287673785985,0.0128958624801938
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0901602915854799,0.0914278207631306,0,0,0.0381891942546055,0.0381891942546055,705,705,0.0733208427718087,0.0815488776405358,0,0,0.010287673785985,0.0128958624801938
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0901602915854799,0.0914278207631306,0,0,0.0381891942546055,0.0381891942546055,705,705,0.0733208427718087,0.0815488776405358,0,0,0.010287673785985,0.0128958624801938
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0357956394402864,0.0467634207476349,0,0,0.00218579234972678,0.00264705882352941,3073,47,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0355526556014954,0.0451515028785426,0,0,0.00198315320068213,0.00240165685406138
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,0,0,180,3,2153389,0.0357956394402864,0.0467634207476349,0,0,0.00218579234972678,0.00264705882352941,3073,47,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0355526556014954,0.0451515028785426,0,0,0.00198315320068213,0.00240165685406138
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCT","ESB",5664579,0.0420875420875421,0.0648717948717949,0.00340715502555366,0.00166666666666667,0,0,594,13,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,0,0,594,594,0.0489660659928666,0.0657993898407059,0.00367338631047124,0.00412631721749895,0.00294935767954713,0.00776564511581389
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,0,0,594,594,0.0489660659928666,0.0657993898407059,0.00367338631047124,0.00412631721749895,0.00294935767954713,0.00776564511581389
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,0,0,594,594,0.0489660659928666,0.0657993898407059,0.00367338631047124,0.00412631721749895,0.00294935767954713,0.00776564511581389
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,0,0,594,594,0.0489660659928666,0.0657993898407059,0.00367338631047124,0.00412631721749895,0.00294935767954713,0.00776564511581389
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0324941451990632,0.0380740740740741,0,0,0.00138312586445367,0.0037037037037037,3416,45,0,0,0,0,0,0,0,0,0.0324941451990632,0.0380740740740741,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0324941451990632,0.0380740740740741,0,0,0.00138312586445367,0.0037037037037037,3416,45,0,0,0,0,0,0,0,0,0.0324941451990632,0.0380740740740741,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0184071235006717,0.0322510749834198,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,885,885,0.0268817155780505,0.0361049795283516,0.00121385813543215,0.00304332209169177,0.00179859166991258,0.00326566959836604
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0184071235006717,0.0322510749834198,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,885,885,0.0268817155780505,0.0361049795283516,0.00121385813543215,0.00304332209169177,0.00179859166991258,0.00326566959836604
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESGA","ESC",1119596,0.0110236220472441,0.043,0,0,0,0,635,5,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0184071235006717,0.0322510749834198,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,885,885,0.0268817155780505,0.0361049795283516,0.00121385813543215,0.00304332209169177,0.00179859166991258,0.00326566959836604
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0184071235006717,0.0322510749834198,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,885,885,0.0268817155780505,0.0361049795283516,0.00121385813543215,0.00304332209169177,0.00179859166991258,0.00326566959836604
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESIB","ESPM",1149460,0.0352220520673813,0.0444428571428571,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,3265,50,1149460,0,0,0,0,0,0,0,0,0.0352220520673813,0.0444428571428571,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,3265,3265,0.0352220520673813,0.0444428571428571,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESMC","ESMU",1493898,0.0204016576346828,0.0228452380952381,0,0,0,0,3137,50,1493898,0,0,0,0,0,0,0,0,0.0204016576346828,0.0228452380952381,0,0,0,0,3137,3137,0.0204016576346828,0.0228452380952381,0,0,0,0
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESMD","ESM",6663394,0.0884265279583875,0.115585281385281,0.00134916351861846,0.00325227963525836,0.00674581759309228,0.00731003039513678,3845,50,6663394,0,0,0,0,0,0,0,0,0.0884265279583875,0.115585281385281,0.00134916351861846,0.00325227963525836,0.00674581759309228,0.00731003039513678,3845,3845,0.0884265279583875,0.115585281385281,0.00134916351861846,0.00325227963525836,0.00674581759309228,0.00731003039513678
"ES",2020-08-11,47026208,0.0791455086674838,0.00793021411578113,0.00587803085966201,5711,50,0.0463593971353325,32259,0.00152720308402571,0.0031297336416706,32259,0.0512906977136868,0.00249026855682938,0.00249026855682938,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
