"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0275253863887452,0.033309776701669,0.00151572064540043,0.00127668357086994,0.00153680987833029,0.00190757627011938
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0275253863887452,0.033309776701669,0.00151572064540043,0.00127668357086994,0.00153680987833029,0.00190757627011938
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAN","ESGR",914678,0.025,0.025,0,0,0,0,40,2,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0275253863887452,0.033309776701669,0.00151572064540043,0.00127668357086994,0.00153680987833029,0.00190757627011938
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAN","ESH",521870,0.00819672131147541,0.0166666666666667,0,0,0,0,122,3,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0275253863887452,0.033309776701669,0.00151572064540043,0.00127668357086994,0.00153680987833029,0.00190757627011938
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0275253863887452,0.033309776701669,0.00151572064540043,0.00127668357086994,0.00153680987833029,0.00190757627011938
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0275253863887452,0.033309776701669,0.00151572064540043,0.00127668357086994,0.00153680987833029,0.00190757627011938
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0275253863887452,0.033309776701669,0.00151572064540043,0.00127668357086994,0.00153680987833029,0.00190757627011938
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAN","ESSE",1942389,0.0149253731343284,0.008125,0,0,0,0,335,4,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0275253863887452,0.033309776701669,0.00151572064540043,0.00127668357086994,0.00153680987833029,0.00190757627011938
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0433108758421559,0.0769578271191174,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,2078,31,0.0896335155190027,0.0706421629984144,0,0,0,0,155,155,0.0465262852241135,0.0765194357448635,0.00164414603308231,0.000744469323779669,0.00383634074385872,0.00518026571130019
"ES","2020/09/10",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0461669334411019,27228,0.00212272571021251,0.00654169683799982,27228,0.0519867292571301,0.00298691240712414,0.00298691240712414,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0433108758421559,0.0769578271191174,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,2078,31,0.0896335155190027,0.0706421629984144,0,0,0,0,155,155,0.0465262852241135,0.0765194357448635,0.00164414603308231,0.000744469323779669,0.00383634074385872,0.00518026571130019
